secs,km,power,hr,cad,alt
0,0,,91,,689.6
1,0.00045,,91,,689.6
2,0.00217,,90.5,,689.7
3,0.00389,,90,,689.8
4,0.006355,,90.5,,689.867
5,0.00882,,91,,689.933
6,0.011285,,91.5,,690
7,0.01375,,92,,690.067
8,0.016215,,92.5,,690.133
9,0.01868,,93,,690.2
10,0.021255,,93.75,,690.35
11,0.02383,,94.5,,690.5
12,0.026405,,95.25,,690.65
13,0.02898,,96,,690.8
14,0.03145,,97,,690.733
15,0.03392,,98,,690.667
16,0.03639,,99,,690.6
17,0.0388,,100,,690.733
18,0.04121,,101,,690.867
19,0.04362,,102,,691
20,0.0461233,,103,,691
21,0.0486267,,104,,691
22,0.05113,,105,,691
23,0.053725,,106.5,,691.1
24,0.05632,,108,,691.2
25,0.05882,,109.333,,691.333
26,0.06132,,110.667,,691.467
27,0.06382,,112,,691.6
28,0.066365,,112.75,,691.65
29,0.06891,,113.5,,691.7
30,0.071455,,114.25,,691.75
31,0.074,,115,,691.8
32,0.07664,,115.667,,691.8
33,0.07928,,116.333,,691.8
34,0.08192,,117,,691.8
35,0.08439,,118,,691.8
36,0.08686,,119,,691.8
37,0.08933,,120,,691.8
38,0.091608,,120.6,,691.96
39,0.093886,,121.2,,692.12
40,0.096164,,121.8,,692.28
41,0.098442,,122.4,,692.44
42,0.10072,,123,,692.6
43,0.103057,,123.667,,692.733
44,0.105393,,124.333,,692.867
45,0.10773,,125,,693
46,0.11013,,125,,693
47,0.112342,,125.75,,693.15
48,0.114555,,126.5,,693.3
49,0.116768,,127.25,,693.45
50,0.11898,,128,,693.6
51,0.120977,,128.5,,693.4
52,0.122973,,129,,693.2
53,0.12497,,129.5,,693
54,0.126967,,130,,692.8
55,0.128963,,130.5,,692.6
56,0.13096,,131,,692.4
57,0.132525,,131.333,,692.367
58,0.13409,,131.667,,692.333
59,0.135655,,132,,692.3
60,0.13722,,132.333,,692.267
61,0.138785,,132.667,,692.233
62,0.14035,,133,,692.2
63,0.14224,,133,,691.8
64,0.143787,,133,,691.667
65,0.145333,,133,,691.533
66,0.14688,,133,,691.4
67,0.148427,,133,,691.267
68,0.149973,,133,,691.133
69,0.15152,,133,,691
70,0.15384,,133.5,,690.9
71,0.15616,,134,,690.8
72,0.158217,,133.833,,690.7
73,0.160273,,133.667,,690.6
74,0.16233,,133.5,,690.5
75,0.164387,,133.333,,690.4
76,0.166443,,133.167,,690.3
77,0.1685,,133,,690.2
78,0.171407,,132.667,,690.067
79,0.174313,,132.333,,689.933
80,0.17722,,132,,689.8
81,0.17982,,132,,690
82,0.182487,,131.667,,689.933
83,0.185153,,131.333,,689.867
84,0.18782,,131,,689.8
85,0.190487,,130.667,,689.733
86,0.193153,,130.333,,689.667
87,0.19582,,130,,689.6
88,0.198338,,130,,689.45
89,0.200855,,130,,689.3
90,0.203373,,130,,689.15
91,0.20589,,130,,689
92,0.208693,,130,,689.067
93,0.211497,,130,,689.133
94,0.2143,,130,,689.2
95,0.217103,,130,,689.267
96,0.219907,,130,,689.333
97,0.22271,,130,,689.4
98,0.225038,,129.833,,689.4
99,0.227367,,129.667,,689.4
100,0.229695,,129.5,,689.4
101,0.232023,,129.333,,689.4
102,0.234352,,129.167,,689.4
103,0.23668,,129,,689.4
104,0.239108,,128.667,,689.333
105,0.241537,,128.333,,689.267
106,0.243965,,128,,689.2
107,0.246393,,127.667,,689.133
108,0.248822,,127.333,,689.067
109,0.25125,,127,,689
110,0.25348,,127,,688.9
111,0.25571,,127,,688.8
112,0.258178,,126.25,,688.7
113,0.260645,,125.5,,688.6
114,0.263112,,124.75,,688.5
115,0.26558,,124,,688.4
116,0.268034,,123.8,,688.28
117,0.270488,,123.6,,688.16
118,0.272942,,123.4,,688.04
