secs,km,power,hr,cad,alt
0,0,,93,,20.4
1,0.0005,,94,,19.6
2,0.00333,,94,,20
3,0.00567,,94,,20
4,0.00944,,94,,20.2
5,0.01304,,95,,20
6,0.01669,,98,,20
7,0.02009,,100,,20.2
8,0.02334,,102,,20.4
9,0.02668,,102,,20.8
10,0.03,,102,,20.6
11,0.03324,,102,,20.6
12,0.03645,,103,,20.4
13,0.03974,,103,,20.2
14,0.04304,,105,,20
15,0.04635,,107,,20
16,0.04946,,110,,20.2
17,0.05246,,110,,20.2
18,0.05531,,111,,20.2
19,0.05818,,111,,20.2
20,0.061,,111,,20.2
21,0.06389,,111,,20.2
22,0.0667,,112,,20.2
23,0.06957,,114,,20
24,0.07241,,116,,20
25,0.07548,,117,,19.8
26,0.07842,,118,,19.8
27,0.08155,,118,,19.8
28,0.08489,,119,,19.8
29,0.08823,,120,,19.6
30,0.09185,,120,,19.6
31,0.09516,,121,,19.4
32,0.09856,,120,,19.4
33,0.10175,,122,,19.8
34,0.10481,,122,,19.6
35,0.10766,,122,,19.4
36,0.11071,,122,,19.4
37,0.1139,,122,,19.6
38,0.1171,,122,,19.4
39,0.12057,,122,,19.6
40,0.12412,,122,,19.6
41,0.12743,,122,,19.6
42,0.13072,,123,,19.6
43,0.13405,,124,,19.6
44,0.13751,,125,,19.6
45,0.14086,,126,,19.4
46,0.14404,,124,,19.4
47,0.14727,,124,,19.4
48,0.1505,,124,,19.6
49,0.15366,,126,,19.6
50,0.15696,,126,,19
51,0.16019,,127,,19
52,0.16338,,127,,18.8
53,0.16675,,128,,18.6
54,0.17022,,128,,18.6
55,0.1737,,128,,18.8
56,0.17703,,129,,18.6
57,0.18009,,129,,18.4
58,0.18303,,129,,18.2
59,0.18587,,131,,18.2
60,0.18857,,131,,18.6
61,0.19133,,131,,18.8
62,0.19408,,131,,19
63,0.19684,,132,,19.4
64,0.19943,,132,,19.8
65,0.20213,,133,,20
66,0.2049,,133,,20.4
67,0.20769,,134,,20.6
68,0.21003,,134,,20.4
69,0.21247,,134,,20.2
70,0.21495,,135,,20.4
71,0.21753,,135,,20.4
72,0.21996,,136,,20.4
73,0.22288,,137,,20.2
74,0.22589,,136,,20.4
75,0.22882,,135,,20.4
76,0.23191,,136,,20.6
77,0.23515,,136,,20.4
78,0.23847,,136,,20.2
79,0.24159,,138,,20.2
80,0.24471,,138,,20.2
81,0.24798,,138,,20.2
82,0.25112,,139,,20.2
83,0.25432,,139,,20
84,0.25736,,139,,20.2
85,0.26045,,139,,19.8
86,0.26332,,139,,19.6
87,0.26602,,139,,19.4
88,0.26864,,138,,19.4
89,0.27151,,139,,19
90,0.27461,,139,,18.8
91,0.27763,,139,,18.4
92,0.2808,,138,,18.4
93,0.28407,,138,,18.2
94,0.28731,,138,,18
95,0.29018,,138,,17.8
96,0.29315,,139,,17.8
97,0.29652,,140,,17.6
98,0.29984,,139,,17.8
99,0.303,,139,,17.6
100,0.30625,,139,,17.6
101,0.30957,,139,,17.4
102,0.31271,,137,,17.4
103,0.31595,,137,,17.2
104,0.31893,,137,,17.2
105,0.322,,136,,17
106,0.32511,,137,,17
107,0.32825,,137,,17.2
108,0.33139,,137,,17.6
109,0.33401,,136,,17.2
110,0.33668,,136,,17.2
111,0.3392,,136,,17.4
112,0.34195,,135,,17.6
113,0.34482,,135,,17.8
114,0.34793,,136,,17.8
115,0.35121,,137,,18
116,0.3545,,138,,18.2
117,0.35774,,137,,18.2
118,0.36096,,137,,18.4
119,0.36398,,137,,18.6
120,0.36674,,138,,18.6
121,0.36934,,138,,18.6
122,0.37171,,139,,18.8
123,0.37439,,139,,18.8
124,0.37736,,139,,18.8
125,0.37991,,139,,19
126,0.38261,,140,,19
127,0.38563,,141,,19
128,0.38872,,141,,19.2
129,0.39172,,141,,19
130,0.39567,,141,,19.2
131,0.39904,,141,,19.2
132,0.40216,,142,,19.4
133,0.40551,,141,,19.8
134,0.4083,,142,,19.8
