secs,km,power,hr,cad,alt
0,0,,94,,20.4
1,0.00317,,94,,20.6
2,0.0054,,94,,20.6
3,0.00816,,94,,20.6
4,0.0111,,94,,20.6
5,0.01419,,97,,20.6
6,0.01744,,96,,20.8
7,0.0208,,96,,21
8,0.02427,,96,,21
9,0.02762,,94,,21.2
10,0.03088,,95,,21.2
11,0.03414,,99,,21
12,0.03729,,104,,21
13,0.04049,,106,,21
14,0.0437,,106,,21
15,0.04683,,109,,21.2
16,0.04979,,109,,21.2
17,0.05271,,111,,21
18,0.05584,,109,,20.8
19,0.05887,,109,,20.6
20,0.06189,,108,,20.4
21,0.06516,,108,,20.2
22,0.06834,,110,,20.2
23,0.07149,,113,,20
24,0.0746,,114,,20
25,0.07762,,114,,20
26,0.0807,,113,,19.8
27,0.08384,,116,,19.8
28,0.08702,,117,,19.6
29,0.09004,,117,,19.6
30,0.09296,,116,,19.6
31,0.09584,,116,,19.4
32,0.09876,,117,,19.2
33,0.10166,,117,,19
34,0.10451,,116,,19.2
35,0.10739,,115,,19.2
36,0.11027,,114,,19.2
37,0.11315,,111,,19.2
38,0.11601,,112,,19.2
39,0.11886,,111,,19.4
40,0.1217,,111,,19.4
41,0.12455,,111,,19.4
42,0.12747,,111,,19.4
43,0.13026,,111,,19.4
44,0.13313,,112,,19.4
45,0.13589,,114,,19.4
46,0.13689,,114,,20
47,0.13893,,115,,20.2
48,0.14099,,116,,20.2
49,0.14309,,116,,20.4
50,0.1453,,117,,20.6
51,0.1477,,117,,20.8
52,0.15028,,118,,19.8
53,0.15276,,118,,19
54,0.15526,,119,,18.8
55,0.15791,,119,,18.4
56,0.16049,,120,,18.2
57,0.16307,,120,,18
58,0.16567,,121,,17.6
59,0.16821,,122,,17.4
60,0.17083,,124,,17
61,0.17354,,125,,16.8
62,0.17649,,125,,16.4
63,0.1795,,123,,16.2
64,0.1825,,122,,16
65,0.18547,,124,,16
66,0.18825,,123,,16
67,0.19115,,124,,16
68,0.19403,,128,,15.8
69,0.19678,,130,,15.4
70,0.19983,,130,,14.8
71,0.20276,,130,,14.4
72,0.20574,,131,,14
73,0.20855,,130,,13.8
74,0.21156,,129,,13.8
75,0.2146,,129,,13.4
76,0.21767,,129,,13
77,0.22054,,128,,12.6
78,0.2233,,128,,12.4
79,0.22608,,129,,12
80,0.22874,,129,,11.8
81,0.23143,,129,,11.4
82,0.23384,,129,,11.2
83,0.23637,,128,,11.2
84,0.23895,,129,,11
85,0.24154,,128,,10.8
86,0.24421,,129,,10.4
87,0.24679,,129,,10.6
88,0.24948,,130,,10.6
89,0.2522,,130,,10.6
90,0.25488,,130,,10.6
91,0.25758,,131,,10.8
92,0.2602,,131,,11
93,0.26293,,132,,11
94,0.26566,,131,,11
95,0.26818,,130,,11.2
96,0.27073,,132,,11.2
97,0.27337,,133,,11.2
98,0.27593,,133,,11.4
99,0.27843,,133,,11.4
100,0.28105,,132,,11.4
101,0.28362,,133,,11.4
102,0.28626,,134,,11.4
103,0.28901,,133,,11.6
104,0.29165,,132,,11.8
105,0.29424,,133,,11.8
106,0.29669,,133,,12
107,0.29919,,132,,12.2
108,0.30172,,132,,12
109,0.30428,,132,,12.4
110,0.30686,,132,,12.6
111,0.30947,,133,,12.8
112,0.31187,,134,,12.8
113,0.31429,,135,,12.8
114,0.31676,,135,,12.8
115,0.31929,,136,,12.8
116,0.32186,,136,,12.8
117,0.32434,,136,,13
118,0.32683,,135,,13.4
119,0.32951,,136,,13.6
120,0.33225,,138,,13.8
121,0.33501,,137,,13.8
122,0.33759,,138,,13.6
123,0.34024,,137,,13.6
124,0.34308,,137,,13.4
125,0.34576,,136,,13.4
126,0.34857,,135,,13.6
127,0.35115,,136,,13.6
128,0.35371,,136,,14
129,0.35642,,137,,14
130,0.35915,,137,,14.4
131,0.36193,,138,,14.4
132,0.36465,,140,,14.4
133,0.36735,,139,,14.2
134,0.37006,,139,,14
135,0.37278,,138,,14
136,0.37555,,138,,14
137,0.37843,,138,,13.8
138,0.38141,,137,,13.4
139,0.38417,,137,,13.4
140,0.38697,,138,,13.4
141,0.38981,,138,,13.2
142,0.39261,,139,,13.2
143,0.39557,,139,,13.2
144,0.39842,,140,,13
145,0.40115,,140,,12.8
146,0.40376,,140,,12.2
147,0.40651,,140,,12.4
148,0.40929,,140,,12.4
149,0.41207,,139,,12.2
150,0.41504,,139,,11.8
151,0.41791,,139,,11.8
152,0.42054,,139,,11.8
153,0.42325,,139,,11.8
154,0.42591,,137,,11.6
155,0.42869,,137,,11.4
156,0.43137,,137,,11.4
157,0.43407,,137,,11
158,0.43686,,136,,10.8
159,0.4395,,137,,10.6
160,0.44219,,137,,10.2
161,0.44478,,137,,10
162,0.44756,,137,,9.6
163,0.45035,,137,,9.4
164,0.45303,,137,,9
165,0.45591,,137,,9
166,0.45858,,136,,8.8
167,0.46126,,137,,8.4
168,0.46391,,137,,8.2
169,0.46646,,136,,8
170,0.46906,,135,,7.8
171,0.47166,,135,,7.6
172,0.47415,,135,,7.2
173,0.47661,,134,,6.8
174,0.47946,,134,,7
175,0.48179,,134,,6.6
176,0.48424,,135,,6.2
177,0.48662,,135,,6
178,0.48892,,135,,5.4
179,0.49145,,136,,5
180,0.49397,,136,,4.4
181,0.4966,,136,,4.2
182,0.49939,,134,,4
183,0.50215,,134,,3.6
184,0.50486,,135,,3.6
185,0.50749,,135,,3.4
186,0.5103,,135,,3.4
187,0.51302,,134,,3.4
188,0.51568,,135,,3.4
189,0.51827,,135,,3.4
190,0.52088,,135,,3.2
191,0.52362,,136,,3.4
192,0.52623,,137,,3.2
193,0.52897,,138,,3.2
194,0.53164,,138,,3.2
195,0.53423,,138,,3
196,0.53687,,138,,2.8
197,0.53947,,139,,2.8
198,0.54208,,139,,2.8
199,0.54453,,139,,2.8
200,0.54709,,139,,2.6
201,0.54968,,139,,2.6
202,0.55224,,138,,2.4
203,0.55482,,138,,2.6
204,0.55727,,138,,2.4
205,0.55975,,138,,2.2
206,0.56233,,139,,2.2
207,0.56498,,139,,2
208,0.56751,,140,,2
209,0.57015,,139,,2
210,0.57272,,139,,2
211,0.5755,,140,,2
212,0.57834,,140,,2
213,0.581,,140,,2
214,0.58391,,140,,2
215,0.58666,,141,,2
216,0.58937,,141,,2.2
217,0.59202,,142,,2.2
218,0.59472,,142,,2.4
219,0.59761,,142,,2.2
220,0.60037,,141,,2.2
221,0.60316,,141,,2.2
222,0.6058,,141,,2.2
223,0.60832,,141,,2
224,0.61099,,142,,1.8
225,0.6136,,141,,2
226,0.61635,,142,,2
227,0.61896,,143,,2
228,0.62169,,142,,2.2
229,0.62432,,142,,2.4
230,0.62697,,142,,2.6
231,0.62976,,142,,2.8
232,0.63251,,142,,2.8
233,0.63532,,142,,3
234,0.63801,,141,,3
235,0.64058,,141,,3.2
236,0.64317,,141,,3.2
237,0.64561,,141,,3.2
