secs,km,power,hr,cad,alt
0,0,,105,,58.2
1,0.00108,,105,,58.2
2,0.00364,,102,,58.4
3,0.00441,,102,,61.2
4,0.00441,,104,,61.2
5,0.00575,,104,,62.4
6,0.00789,,107,,63.2
7,0.01012,,110,,64
8,0.01179,,110,,64.6
9,0.01487,,113,,65.6
10,0.01832,,114,,66.4
11,0.02157,,115,,67
12,0.02477,,116,,67.8
13,0.02809,,117,,68.4
14,0.03156,,117,,69.2
15,0.03519,,116,,69.6
16,0.03898,,115,,70.2
17,0.04276,,113,,70.4
18,0.04662,,113,,70.6
19,0.05069,,113,,70.8
20,0.05434,,112,,71
21,0.05785,,112,,71.4
22,0.06148,,114,,71.6
23,0.0653,,115,,72
24,0.06899,,116,,72.2
25,0.07278,,116,,72.6
26,0.07629,,117,,72.6
27,0.07984,,117,,72.8
28,0.08355,,118,,73
29,0.08698,,119,,73.2
30,0.09015,,121,,73.2
31,0.09328,,124,,73.4
32,0.09652,,125,,73.4
33,0.09949,,128,,73.6
34,0.10241,,131,,73.6
35,0.10544,,131,,73.6
36,0.10829,,130,,73.6
37,0.11092,,129,,73.6
38,0.11331,,130,,73.6
39,0.11573,,130,,73.6
40,0.11798,,130,,73.6
41,0.11995,,129,,73.8
42,0.12194,,130,,73.6
43,0.12394,,129,,73.6
44,0.12625,,129,,73.6
45,0.12905,,129,,73.4
46,0.13188,,131,,73.4
47,0.1343,,130,,73.2
48,0.13675,,129,,73.4
49,0.13939,,125,,73.4
50,0.14219,,128,,73.4
51,0.14489,,127,,73.4
52,0.1475,,127,,73.4
53,0.15031,,127,,73.4
54,0.1531,,129,,73.4
55,0.15599,,130,,73.4
56,0.159,,130,,73.6
57,0.16183,,130,,73.6
58,0.16473,,130,,73.8
59,0.16743,,129,,73.8
60,0.17014,,129,,74
61,0.17282,,130,,74
62,0.17541,,131,,74.2
63,0.17815,,131,,74.2
64,0.18081,,132,,74.4
65,0.18359,,133,,74.6
66,0.18627,,133,,74.8
67,0.18898,,133,,74.8
68,0.19177,,134,,75
69,0.19441,,133,,75
70,0.19729,,133,,75
71,0.20014,,133,,75
72,0.20289,,133,,75
73,0.20545,,132,,75
74,0.20795,,133,,74.8
75,0.21067,,132,,74.8
98,0.21067,,132,,75
99,0.21331,,132,,74.8
100,0.21331,,131,,74.8
101,0.21788,,131,,74.8
102,0.22036,,131,,74.8
103,0.22036,,131,,74.8
104,0.22605,,131,,74.8
105,0.22605,,131,,74.8
106,0.23201,,131,,74.8
107,0.23201,,131,,74.8
108,0.23846,,131,,74.6
109,0.23846,,130,,74.6
110,0.24486,,130,,74.6
111,0.24486,,130,,74.6
112,0.25094,,129,,74.4
113,0.25094,,129,,74.4
114,0.25709,,129,,74.6
115,0.25709,,129,,74.6
116,0.26348,,129,,74.6
117,0.26348,,129,,74.6
118,0.2695,,129,,74.8
119,0.2695,,128,,74.8
120,0.27549,,127,,75
121,0.27549,,128,,75
122,0.28129,,128,,75.2
123,0.28129,,128,,75.2
124,0.28718,,128,,75.6
125,0.28718,,128,,75.6
126,0.29278,,128,,76.2
127,0.29278,,128,,76.2
128,0.29865,,128,,76.8
129,0.29865,,128,,76.8
130,0.30404,,128,,77.4
131,0.30404,,127,,77.4
132,0.30942,,127,,78.4
133,0.30942,,128,,78.4
134,0.31498,,128,,78.8
135,0.31498,,128,,78.8
136,0.32026,,128,,78.8
137,0.32026,,128,,78.8
138,0.32599,,129,,78.6
139,0.32599,,130,,78.6
140,0.33165,,130,,78
141,0.33165,,133,,78
142,0.33684,,133,,77.2
143,0.33684,,134,,77.2
144,0.34215,,133,,75.8
145,0.34215,,133,,75.8
146,0.34708,,132,,74.4
147,0.34708,,133,,74.4
148,0.35261,,133,,73.4
149,0.35261,,133,,73.4
150,0.35865,,133,,72.4
151,0.35865,,133,,72.4
152,0.36183,,134,,72.2
153,0.36449,,134,,71.8
154,0.36973,,134,,71.4
155,0.36973,,134,,71.4
156,0.37556,,134,,71.2
157,0.37556,,134,,71.2
158,0.38085,,134,,70.8
159,0.38085,,134,,70.8
160,0.38657,,134,,69.8
161,0.38657,,134,,69.8
162,0.39287,,133,,70.4
163,0.39287,,133,,70.4
164,0.39849,,130,,71
165,0.40124,,128,,71.4
166,0.40124,,128,,71.4
167,0.40717,,128,,71.8
168,0.40717,,128,,71.8
169,0.41221,,128,,74.6
170,0.41221,,129,,74.6
171,0.41781,,129,,76
172,0.41781,,129,,76
173,0.42355,,130,,76.8
174,0.42355,,130,,76.8
175,0.42893,,130,,77.8
176,0.42893,,130,,77.8
177,0.43501,,129,,78.2
178,0.43501,,128,,78.2
179,0.44126,,128,,77.8
180,0.44126,,128,,77.8
181,0.4476,,128,,77.6
182,0.4476,,128,,77.6
183,0.45345,,128,,76.8
184,0.45345,,128,,76.8
185,0.45604,,130,,76.4
186,0.4587,,131,,75.8
187,0.46399,,131,,73.6
188,0.46399,,131,,73.6
189,0.46982,,131,,72.6
190,0.46982,,131,,72.6
191,0.47542,,131,,72
192,0.47542,,131,,72
193,0.48132,,131,,71.6
194,0.48132,,132,,71.6
195,0.48702,,132,,72.2
196,0.48702,,133,,72.2
197,0.49251,,133,,71.6
198,0.49251,,132,,71.6
199,0.4951,,133,,71
200,0.49786,,131,,70.8
201,0.50358,,132,,70.8
202,0.50358,,134,,70.8
203,0.50926,,135,,71.2
204,0.50926,,135,,71.2
205,0.51489,,135,,71.2
206,0.51489,,136,,71.2
207,0.52074,,135,,71.4
208,0.52074,,135,,71.4
209,0.52703,,135,,72.4
210,0.52703,,135,,72.4
211,0.53298,,135,,72.6
212,0.53298,,136,,72.6
213,0.53846,,138,,72.2
214,0.53846,,138,,72.2
