secs,km,power,hr,cad,alt
0,0,,85,,214.2
1,0.00125333,,84.3333,,213.733
2,0.00250667,,83.6667,,213.267
3,0.00376,,83,,212.8
4,0.0055,,84,,213.8
5,0.007275,,85.5,,213.4
6,0.00905,,87,,213
7,0.010915,,89,,213
8,0.01278,,91,,213
9,0.014985,,92.5,,212.9
10,0.01719,,94,,212.8
11,0.01951,,95,,212.8
12,0.0219467,,96.3333,,212.867
13,0.0243833,,97.6667,,212.933
14,0.02682,,99,,213
15,0.02921,,100.5,,213.2
16,0.0316,,102,,213.4
17,0.034015,,103,,213.6
18,0.03643,,104,,213.8
19,0.038552,,104.2,,213.8
20,0.040674,,104.4,,213.8
21,0.042796,,104.6,,213.8
22,0.044918,,104.8,,213.8
23,0.04704,,105,,213.8
24,0.048395,,105.25,,213.95
25,0.04975,,105.5,,214.1
26,0.051105,,105.75,,214.25
27,0.05246,,106,,214.4
28,0.053965,,106,,214.5
29,0.05547,,106,,214.6
30,0.0575475,,106.75,,214.7
31,0.059625,,107.5,,214.8
32,0.0617025,,108.25,,214.9
33,0.06378,,109,,215
34,0.06602,,110,,215.2
35,0.0679825,,110.75,,215.45
36,0.069945,,111.5,,215.7
37,0.0719075,,112.25,,215.95
38,0.07387,,113,,216.2
39,0.076235,,114.5,,216.3
40,0.0786,,116,,216.4
41,0.0809225,,116.75,,216.6
42,0.083245,,117.5,,216.8
43,0.0855675,,118.25,,217
44,0.08789,,119,,217.2
45,0.09031,,119,,217.2
46,0.09273,,119,,217.2
47,0.0953317,,119.333,,217.1
48,0.0979333,,119.667,,217
49,0.100535,,120,,216.9
50,0.103137,,120.333,,216.8
51,0.105738,,120.667,,216.7
52,0.10834,,121,,216.6
53,0.11057,,121.5,,216.4
54,0.1128,,122,,216.2
55,0.115306,,122,,216.04
56,0.117812,,122,,215.88
57,0.120318,,122,,215.72
58,0.122824,,122,,215.56
59,0.12533,,122,,215.4
60,0.13041,,121.75,,215.4
61,0.13549,,121.5,,215.4
62,0.14057,,121.25,,215.4
63,0.14565,,121,,215.4
64,0.149953,,121.333,,215.467
65,0.154257,,121.667,,215.533
66,0.15856,,122,,215.6
67,0.1618,,122,,215.5
68,0.16504,,122,,215.4
69,0.16828,,122,,215.3
70,0.17152,,122,,215.2
71,0.17476,,122,,215.1
72,0.178,,122,,215
73,0.18101,,122.286,,215.029
74,0.18402,,122.571,,215.057
75,0.18703,,122.857,,215.086
76,0.19004,,123.143,,215.114
77,0.19305,,123.429,,215.143
78,0.19606,,123.714,,215.171
79,0.19907,,124,,215.2
80,0.20174,,123.75,,215.15
81,0.20441,,123.5,,215.1
82,0.20708,,123.25,,215.05
83,0.20975,,123,,215
84,0.21242,,122.75,,214.95
85,0.21509,,122.5,,214.9
86,0.21776,,122.25,,214.85
87,0.22043,,122,,214.8
88,0.223687,,122.143,,214.771
89,0.226944,,122.286,,214.743
90,0.230201,,122.429,,214.714
91,0.233459,,122.571,,214.686
92,0.236716,,122.714,,214.657
93,0.239973,,122.857,,214.629
94,0.24323,,123,,214.6
95,0.245502,,123,,214.556
96,0.247774,,123,,214.511
97,0.250047,,123,,214.467
98,0.252319,,123,,214.422
99,0.254591,,123,,214.378
100,0.256863,,123,,214.333
101,0.259136,,123,,214.289
102,0.261408,,123,,214.244
103,0.26368,,123,,214.2
104,0.26619,,123,,214.2
105,0.269007,,123.333,,214.133
106,0.271823,,123.667,,214.067
107,0.27464,,124,,214
108,0.27739,,124,,214
109,0.28014,,124,,214
110,0.28289,,124,,214
111,0.28564,,124,,214
112,0.288546,,124.429,,214.029
113,0.291451,,124.857,,214.057
114,0.294357,,125.286,,214.086
115,0.297263,,125.714,,214.114
116,0.300169,,126.143,,214.143
117,0.303074,,126.571,,214.171
118,0.30598,,127,,214.2
119,0.3088,,127,,214.4
120,0.311546,,127,,214.375
121,0.314292,,127,,214.35
122,0.317039,,127,,214.325
123,0.319785,,127,,214.3
124,0.322531,,127,,214.275
125,0.325277,,127,,214.25
126,0.328024,,127,,214.225
127,0.33077,,127,,214.2
128,0.33373,,127,,214.2
129,0.336297,,127,,214.257
130,0.338864,,127,,214.314
131,0.341431,,127,,214.371
132,0.343999,,127,,214.429
133,0.346566,,127,,214.486
134,0.349133,,127,,214.543
135,0.3517,,127,,214.6
136,0.353653,,127.333,,214.8
137,0.355607,,127.667,,215
138,0.35756,,128,,215.2
139,0.360153,,128,,215.333
140,0.362747,,128,,215.467
141,0.36534,,128,,215.6
142,0.368118,,128.5,,215.6
143,0.370897,,129,,215.6
144,0.373675,,129.5,,215.6
145,0.376453,,130,,215.6
146,0.379232,,130.5,,215.6
147,0.38201,,131,,215.6
148,0.38472,,131,,215.5
149,0.38743,,131,,215.4
150,0.390225,,131.5,,215.467
151,0.39302,,132,,215.533
152,0.395815,,132.5,,215.6
153,0.39861,,133,,215.667
154,0.401405,,133.5,,215.733
155,0.4042,,134,,215.8
156,0.4073,,134,,216
157,0.409805,,134.5,,216.1
158,0.41231,,135,,216.2
159,0.414585,,135,,216.15
160,0.41686,,135,,216.1
161,0.419135,,135,,216.05
162,0.42141,,135,,216
163,0.423703,,135.143,,216.086
164,0.425996,,135.286,,216.171
165,0.428289,,135.429,,216.257
166,0.430581,,135.571,,216.343
167,0.432874,,135.714,,216.429
168,0.435167,,135.857,,216.514
169,0.43746,,136,,216.6
170,0.439868,,136,,216.667
171,0.442277,,136,,216.733
172,0.444685,,136,,216.8
173,0.447093,,136,,216.867
174,0.449502,,136,,216.933
175,0.45191,,136,,217
176,0.454892,,136,,216.933
177,0.457873,,136,,216.867
178,0.460855,,136,,216.8
179,0.463837,,136,,216.733
180,0.466818,,136,,216.667
181,0.4698,,136,,216.6
182,0.472462,,136.167,,216.7
183,0.475123,,136.333,,216.8
184,0.477785,,136.5,,216.9
185,0.480447,,136.667,,217
186,0.483108,,136.833,,217.1
187,0.48577,,137,,217.2
188,0.48839,,136.5,,217.2
189,0.49101,,136,,217.2
190,0.493552,,136.167,,217.2
191,0.496093,,136.333,,217.2
192,0.498635,,136.5,,217.2
193,0.501177,,136.667,,217.2
194,0.503718,,136.833,,217.2
195,0.50626,,137,,217.2
196,0.508822,,137,,217.2
197,0.511384,,137,,217.2
198,0.513946,,137,,217.2
199,0.516508,,137,,217.2
200,0.51907,,137,,217.2
201,0.521574,,137.143,,217.229
202,0.524079,,137.286,,217.257
203,0.526583,,137.429,,217.286
204,0.529087,,137.571,,217.314
205,0.531591,,137.714,,217.343
206,0.534096,,137.857,,217.371
207,0.5366,,138,,217.4
208,0.539323,,137.667,,217.3
209,0.542047,,137.333,,217.2
210,0.54477,,137,,217.1
211,0.547493,,136.667,,217
212,0.550217,,136.333,,216.9
213,0.55294,,136,,216.8
214,0.555963,,136.143,,216.771
215,0.558986,,136.286,,216.743
216,0.562009,,136.429,,216.714
217,0.565031,,136.571,,216.686
218,0.568054,,136.714,,216.657
219,0.571077,,136.857,,216.629
220,0.5741,,137,,216.6
221,0.576532,,136.4,,216.6
222,0.578964,,135.8,,216.6
223,0.581396,,135.2,,216.6
224,0.583828,,134.6,,216.6
225,0.58626,,134,,216.6
226,0.588645,,134,,216.3
227,0.59103,,134,,216
228,0.59345,,134,,215.8
229,0.59655,,134,,215.6
230,0.59949,,133.25,,215.4
231,0.60243,,132.5,,215.2
232,0.60537,,131.75,,215
233,0.60831,,131,,214.8
234,0.61111,,131,,214.4
235,0.613887,,131,,214.133
236,0.616663,,131,,213.867
237,0.61944,,131,,213.6
238,0.622315,,131,,213.45
239,0.62519,,131,,213.3
240,0.628065,,131,,213.15
241,0.63094,,131,,213
242,0.633713,,130.5,,212.85
243,0.636485,,130,,212.7
244,0.639258,,129.5,,212.55
245,0.64203,,129,,212.4
246,0.645087,,128.333,,212.2
247,0.648143,,127.667,,212
248,0.6512,,127,,211.8
249,0.654165,,126.5,,211.6
250,0.65713,,126,,211.4
251,0.660158,,126,,211.24
252,0.663186,,126,,211.08
253,0.666214,,126,,210.92
254,0.669242,,126,,210.76
255,0.67227,,126,,210.6
256,0.67505,,125.75,,210.5
257,0.67783,,125.5,,210.4
258,0.68061,,125.25,,210.3
259,0.68339,,125,,210.2
260,0.68597,,124.5,,210.25
261,0.68855,,124,,210.3
262,0.69113,,123.5,,210.35
263,0.69371,,123,,210.4
264,0.696266,,123,,210.286
265,0.698821,,123,,210.171
266,0.701377,,123,,210.057
267,0.703933,,123,,209.943
268,0.706489,,123,,209.829
269,0.709044,,123,,209.714
270,0.7116,,123,,209.6
271,0.71391,,123,,209.667
272,0.71622,,123,,209.733
273,0.71853,,123,,209.8
274,0.72084,,123,,209.867
275,0.72315,,123,,209.933
276,0.72546,,123,,210
277,0.728424,,123.143,,209.914
278,0.731389,,123.286,,209.829
279,0.734353,,123.429,,209.743
280,0.737317,,123.571,,209.657
281,0.740281,,123.714,,209.571
282,0.743246,,123.857,,209.486
283,0.74621,,124,,209.4
284,0.74911,,125,,209.2
285,0.752008,,125.333,,209.233
286,0.754907,,125.667,,209.267
287,0.757805,,126,,209.3
288,0.760703,,126.333,,209.333
289,0.763602,,126.667,,209.367
290,0.7665,,127,,209.4
291,0.769274,,127,,209.457
292,0.772049,,127,,209.514
293,0.774823,,127,,209.571
294,0.777597,,127,,209.629
295,0.780371,,127,,209.686
296,0.783146,,127,,209.743
297,0.78592,,127,,209.8
298,0.788722,,127.5,,209.9
299,0.791525,,128,,210
300,0.794327,,128.5,,210.1
301,0.79713,,129,,210.2
302,0.799835,,129.5,,210.2
303,0.80254,,130,,210.2
304,0.805245,,130.5,,210.2
305,0.80795,,131,,210.2
306,0.810668,,131.5,,210.233
307,0.813387,,132,,210.267
308,0.816105,,132.5,,210.3
309,0.818823,,133,,210.333
310,0.821542,,133.5,,210.367
311,0.82426,,134,,210.4
312,0.826965,,134.5,,210.4
313,0.82967,,135,,210.4
314,0.832471,,135.143,,210.457
315,0.835273,,135.286,,210.514
316,0.838074,,135.429,,210.571
317,0.840876,,135.571,,210.629
318,0.843677,,135.714,,210.686
319,0.846479,,135.857,,210.743
320,0.84928,,136,,210.8
321,0.85203,,136,,210.933
322,0.85478,,136,,211.067
323,0.85753,,136,,211.2
324,0.86026,,136.4,,211.24
325,0.86299,,136.8,,211.28
326,0.86572,,137.2,,211.32
327,0.86845,,137.6,,211.36
328,0.87118,,138,,211.4
329,0.874397,,138,,211.467
330,0.877613,,138,,211.533
331,0.88083,,138,,211.6
332,0.884047,,138,,211.667
333,0.887263,,138,,211.733
334,0.89048,,138,,211.8
335,0.89048,,138,,211.8
336,0.893148,,138.2,,211.8
337,0.895816,,138.4,,211.8
338,0.898484,,138.6,,211.8
339,0.901152,,138.8,,211.8
340,0.90382,,139,,211.8
341,0.906388,,139.25,,211.95
342,0.908955,,139.5,,212.1
343,0.911523,,139.75,,212.25
344,0.91409,,140,,212.4
345,0.91635,,140.667,,212.8
346,0.91861,,141.333,,213.2
347,0.92087,,142,,213.6
348,0.923042,,142.5,,213.8
349,0.925213,,143,,214
350,0.927385,,143.5,,214.2
351,0.929557,,144,,214.4
352,0.931728,,144.5,,214.6
353,0.9339,,145,,214.8
354,0.935885,,145.5,,215
355,0.93787,,146,,215.2
356,0.940054,,146.4,,215.32
357,0.942238,,146.8,,215.44
358,0.944422,,147.2,,215.56
359,0.946606,,147.6,,215.68
360,0.94879,,148,,215.8
361,0.95078,,148,,216
362,0.95306,,148.5,,216.4
363,0.95534,,149,,216.8
364,0.95765,,150,,217.2
365,0.96012,,150.25,,217.45
366,0.96259,,150.5,,217.7
367,0.96506,,150.75,,217.95
368,0.96753,,151,,218.2
369,0.97041,,151,,218.4
370,0.9732,,151,,218.667
371,0.97599,,151,,218.933
372,0.97878,,151,,219.2
373,0.981133,,151.25,,219.45
374,0.983485,,151.5,,219.7
375,0.985838,,151.75,,219.95
376,0.98819,,152,,220.2
377,0.990758,,152.25,,220.5
378,0.993325,,152.5,,220.8
379,0.995893,,152.75,,221.1
380,0.99846,,153,,221.4
381,1.0008,,153,,221.8
382,1.00343,,153.25,,221.95
383,1.00605,,153.5,,222.1
384,1.00868,,153.75,,222.25
385,1.01131,,154,,222.4
386,1.01404,,155,,222.6
387,1.017,,155.333,,222.867
388,1.01996,,155.667,,223.133
389,1.02292,,156,,223.4
390,1.02564,,156,,223.6
391,1.02864,,156.5,,223.8
392,1.03164,,157,,224
393,1.03463,,157.5,,224.2
394,1.03763,,158,,224.4
395,1.04026,,158.2,,224.64
396,1.04288,,158.4,,224.88
397,1.04551,,158.6,,225.12
398,1.04813,,158.8,,225.36
399,1.05076,,159,,225.6
400,1.05314,,159.5,,226
401,1.05552,,160,,226.4
402,1.05816,,160,,226.6
403,1.06079,,160,,226.8
404,1.06349,,160,,227.04
405,1.06619,,160,,227.28
406,1.0689,,160,,227.52
407,1.0716,,160,,227.76
408,1.0743,,160,,228
409,1.07705,,161,,228.4
410,1.0797,,161,,229
411,1.08233,,161.167,,229.167
412,1.08495,,161.333,,229.333
413,1.08758,,161.5,,229.5
414,1.09021,,161.667,,229.667
415,1.09283,,161.833,,229.833
416,1.09546,,162,,230
417,1.09818,,162,,230.2
418,1.10077,,162.2,,230.4
419,1.10336,,162.4,,230.6
420,1.10596,,162.6,,230.8
421,1.10855,,162.8,,231
422,1.11114,,163,,231.2
423,1.11327,,163,,231.4
424,1.11539,,163,,231.6
425,1.11752,,163,,231.8
426,1.11899,,163,,232.2
427,1.12126,,163,,232.4
428,1.12353,,163,,232.6
429,1.1258,,163,,232.8
430,1.12807,,163,,233
431,1.13034,,163,,233.2
432,1.13261,,163,,233.4
433,1.13464,,163,,233.8
434,1.13672,,163,,233.92
435,1.1388,,163,,234.04
436,1.14089,,163,,234.16
437,1.14297,,163,,234.28
438,1.14505,,163,,234.4
439,1.14725,,162,,234.8
440,1.14926,,162,,234.96
441,1.15127,,162,,235.12
442,1.15327,,162,,235.28
443,1.15528,,162,,235.44
444,1.15729,,162,,235.6
