secs,km,power,hr,cad,alt
0,0,,144,,185
1,0.00237143,,143.714,,184.914
2,0.00474286,,143.429,,184.829
3,0.00711429,,143.143,,184.743
4,0.00948571,,142.857,,184.657
5,0.0118571,,142.571,,184.571
6,0.0142286,,142.286,,184.486
7,0.0166,,142,,184.4
8,0.019055,,141.5,,184.4
9,0.02151,,141,,184.4
10,0.023965,,140.5,,184.4
11,0.02642,,140,,184.4
12,0.028875,,139.5,,184.4
13,0.03133,,139,,184.4
14,0.0338175,,139.25,,184.35
15,0.036305,,139.5,,184.3
16,0.0387925,,139.75,,184.25
17,0.04128,,140,,184.2
18,0.0438414,,140.143,,184.286
19,0.0464029,,140.286,,184.371
20,0.0489643,,140.429,,184.457
21,0.0515257,,140.571,,184.543
22,0.0540871,,140.714,,184.629
23,0.0566486,,140.857,,184.714
24,0.05921,,141,,184.8
25,0.0614986,,140.857,,184.857
26,0.0637871,,140.714,,184.914
27,0.0660757,,140.571,,184.971
28,0.0683643,,140.429,,185.029
29,0.0706529,,140.286,,185.086
30,0.0729414,,140.143,,185.143
31,0.07523,,140,,185.2
32,0.0778662,,140,,185.15
33,0.0805025,,140,,185.1
34,0.0831387,,140,,185.05
35,0.085775,,140,,185
36,0.0884113,,140,,184.95
37,0.0910475,,140,,184.9
38,0.0936838,,140,,184.85
39,0.09632,,140,,184.8
40,0.0989363,,140.25,,184.85
41,0.101553,,140.5,,184.9
42,0.104169,,140.75,,184.95
43,0.106785,,141,,185
44,0.109401,,141.25,,185.05
45,0.112018,,141.5,,185.1
46,0.114634,,141.75,,185.15
47,0.11725,,142,,185.2
48,0.119779,,142,,185.2
49,0.122308,,142,,185.2
50,0.124836,,142,,185.2
51,0.127365,,142,,185.2
52,0.129894,,142,,185.2
53,0.132422,,142,,185.2
54,0.134951,,142,,185.2
55,0.13748,,142,,185.2
56,0.1397,,141,,185.2
57,0.14205,,141,,185.233
58,0.1444,,141,,185.267
59,0.14675,,141,,185.3
60,0.1491,,141,,185.333
61,0.15145,,141,,185.367
62,0.1538,,141,,185.4
63,0.15659,,141.429,,185.343
64,0.15938,,141.857,,185.286
65,0.16217,,142.286,,185.229
66,0.16496,,142.714,,185.171
67,0.16775,,143.143,,185.114
68,0.17054,,143.571,,185.057
69,0.17333,,144,,185
70,0.17739,,145,,184.933
71,0.18145,,146,,184.867
72,0.18551,,147,,184.8
73,0.18933,,147.75,,184.85
74,0.19315,,148.5,,184.9
75,0.19697,,149.25,,184.95
76,0.20079,,150,,185
77,0.2041,,151,,185
78,0.207353,,152,,185.067
79,0.210607,,153,,185.133
80,0.21386,,154,,185.2
81,0.217517,,155.333,,185.267
82,0.221173,,156.667,,185.333
83,0.22483,,158,,185.4
84,0.22851,,158,,185.6
85,0.232195,,159.5,,185.7
86,0.23588,,161,,185.8
87,0.23934,,161.75,,185.65
88,0.2428,,162.5,,185.5
89,0.24626,,163.25,,185.35
90,0.24972,,164,,185.2
91,0.25313,,165,,185.2
92,0.256429,,165.286,,185.314
93,0.259727,,165.571,,185.429
94,0.263026,,165.857,,185.543
95,0.266324,,166.143,,185.657
96,0.269623,,166.429,,185.771
97,0.272921,,166.714,,185.886
98,0.27622,,167,,186
99,0.279537,,167,,185.9
100,0.282853,,167,,185.8
101,0.28617,,167,,185.7
102,0.289487,,167,,185.6
103,0.292803,,167,,185.5
104,0.29612,,167,,185.4
105,0.299567,,167.167,,185.4
106,0.303013,,167.333,,185.4
107,0.30646,,167.5,,185.4
108,0.309907,,167.667,,185.4
109,0.313353,,167.833,,185.4
