secs,km,power,hr,cad,alt
0,0,,58,,165
1,0.00244,,59,,163.6
2,0.00511,,59,,162.6
3,0.00804,,61,,162.2
4,0.01109,,62,,161.8
5,0.01405,,64,,162
6,0.01708,,65,,162
7,0.01972,,66,,162
8,0.02245,,69,,161.8
9,0.02522,,71,,161.8
10,0.02805,,72,,161.4
11,0.03127,,74,,161.2
12,0.0344,,77,,161
13,0.03746,,78,,160.6
14,0.04027,,79,,160.4
15,0.04306,,81,,160
16,0.046,,83,,160.2
17,0.04882,,84,,160.2
18,0.05164,,85,,160.2
19,0.05428,,87,,160
20,0.05721,,87,,160.2
21,0.05997,,89,,160.6
22,0.06282,,90,,160.8
23,0.06576,,90,,161
24,0.06909,,91,,160.6
25,0.07185,,92,,160.4
26,0.07442,,92,,160.8
27,0.07742,,93,,160.4
28,0.08017,,94,,160.6
29,0.08252,,95,,160.8
30,0.08509,,97,,160.8
31,0.08778,,97,,161.2
32,0.09046,,99,,161.6
33,0.09302,,99,,162
34,0.09574,,100,,161.8
35,0.09849,,102,,161.4
36,0.10107,,103,,161.4
37,0.10399,,104,,161.6
38,0.10714,,105,,161.8
39,0.11061,,106,,162
40,0.11398,,107,,162
41,0.1174,,108,,162
42,0.12056,,109,,162
43,0.1237,,110,,161.8
44,0.12688,,111,,161.6
45,0.1302,,111,,161.6
46,0.13359,,111,,161.2
47,0.13659,,111,,161
48,0.13939,,112,,161.2
49,0.14228,,112,,161.4
50,0.14523,,112,,161.6
51,0.14815,,112,,161.2
52,0.15141,,113,,161.4
53,0.15486,,113,,161.6
54,0.15808,,113,,161.8
55,0.16084,,113,,162.2
56,0.16389,,114,,161.6
57,0.16706,,114,,161.8
58,0.17009,,114,,162
59,0.17296,,114,,162.4
60,0.17606,,114,,162.8
61,0.1794,,114,,163.2
62,0.18244,,114,,163.2
63,0.18553,,114,,163.6
64,0.18912,,115,,163.8
65,0.19266,,115,,164.2
66,0.19578,,115,,164.8
67,0.199,,115,,165.4
68,0.20205,,115,,165.6
69,0.20486,,116,,165.8
70,0.20784,,116,,166.2
71,0.21132,,116,,166
72,0.2147,,116,,166.2
73,0.2177,,117,,167
74,0.22079,,117,,167.4
75,0.22428,,117,,167.2
76,0.22791,,117,,167
77,0.23108,,117,,167.2
78,0.23408,,117,,167.4
79,0.23714,,117,,167.8
80,0.24058,,117,,168.2
81,0.24392,,117,,168.8
82,0.24734,,118,,169.6
83,0.25094,,117,,170.2
84,0.25452,,118,,170.6
85,0.25774,,117,,171.2
86,0.26081,,117,,170.6
87,0.26388,,117,,170.4
88,0.26688,,117,,170.2
89,0.26969,,117,,170
90,0.27263,,117,,169.4
91,0.2768,,117,,168.6
92,0.28055,,117,,168.6
93,0.28427,,117,,168.4
94,0.2882,,116,,167.8
95,0.2916,,115,,167.4
96,0.29429,,115,,167.4
97,0.29681,,114,,166.8
98,0.29949,,114,,167
99,0.30268,,113,,167
100,0.30591,,113,,166.6
101,0.30927,,113,,166.6
102,0.31248,,112,,166.6
103,0.31569,,112,,166.6
104,0.31853,,112,,166.8
105,0.32171,,111,,167.2
106,0.32497,,111,,167.2
107,0.32822,,111,,167.4
108,0.33104,,111,,167
109,0.33444,,111,,167.2
110,0.33799,,111,,167.4
111,0.3413,,111,,167.2
112,0.34467,,111,,167
113,0.34796,,111,,166.8
114,0.35126,,111,,166.8
115,0.35437,,111,,166.4
116,0.35752,,111,,166
117,0.36108,,111,,166.2
118,0.36445,,111,,166.2
119,0.36751,,111,,166.2
120,0.37073,,111,,166.6
121,0.3742,,112,,167
122,0.37761,,112,,167.2
123,0.38068,,112,,167.2
124,0.38372,,112,,167.2
125,0.38734,,112,,167.4
126,0.39083,,112,,167.6
127,0.39407,,112,,167.8
128,0.39741,,111,,168
129,0.40124,,111,,168.4
130,0.40419,,111,,168
131,0.40713,,111,,167.2
132,0.41003,,111,,167.2
133,0.41284,,111,,167.2
134,0.41596,,111,,167.4
135,0.41921,,111,,168
136,0.42234,,111,,168.4
137,0.425,,111,,168.4
138,0.42757,,111,,168.2
139,0.42955,,111,,168.2
140,0.43188,,111,,168.4
141,0.43421,,111,,168
142,0.43681,,111,,167.6
143,0.43931,,112,,167.6
144,0.44269,,111,,167.4
145,0.44572,,112,,167.4
146,0.44864,,112,,166.6
147,0.4519,,112,,166.4
148,0.45538,,112,,166.4
149,0.45894,,112,,166.2
150,0.46227,,112,,165.8
151,0.46556,,113,,165.4
152,0.46886,,113,,165.2
153,0.47208,,113,,165.4
154,0.47512,,113,,165.2
155,0.47824,,113,,165.2
156,0.48169,,113,,165
157,0.48485,,114,,164.6
158,0.48784,,114,,164.4
159,0.49125,,114,,164.2
160,0.49438,,114,,163.8
161,0.49718,,114,,163.8
162,0.49974,,114,,163.6
163,0.50292,,114,,163.2
164,0.5058,,113,,163.2
165,0.5087,,114,,163
166,0.51244,,114,,163.2
167,0.51585,,114,,163.2
168,0.51911,,114,,163
169,0.52278,,115,,163.2
170,0.52604,,115,,163.4
171,0.52907,,115,,163.4
172,0.53225,,115,,163
173,0.53533,,115,,163.2
174,0.5382,,115,,163.4
175,0.54063,,114,,163.2
176,0.54291,,114,,163
177,0.54522,,114,,163
178,0.54766,,113,,163
179,0.55014,,113,,162.8
180,0.55288,,114,,162.8
181,0.5559,,113,,162.4
182,0.55903,,114,,161.8
183,0.56161,,114,,161.4
184,0.56478,,114,,161.4
185,0.56817,,114,,161.4
186,0.57148,,114,,161.4
187,0.57483,,115,,161.4
188,0.57847,,115,,161.4
189,0.58174,,114,,161.2
190,0.58473,,115,,161.2
191,0.58745,,115,,161.2
192,0.59043,,115,,161
193,0.59351,,115,,160.8
194,0.59642,,114,,160.6
195,0.59931,,115,,160.8
196,0.60159,,115,,161
197,0.60387,,115,,160.6
198,0.60661,,115,,160.4
199,0.6096,,114,,160.4
200,0.61288,,114,,160.4
201,0.61638,,114,,159.8
202,0.62008,,114,,159.4
203,0.62377,,114,,159
204,0.62749,,113,,158.4
205,0.63144,,114,,158
206,0.63534,,113,,157
207,0.63831,,113,,156.4
208,0.64181,,113,,156.2
209,0.64502,,113,,155.4
210,0.64755,,112,,154.8
211,0.65022,,111,,154.8
212,0.65356,,110,,154.2
213,0.65682,,110,,154
214,0.66041,,109,,153.6
215,0.66388,,109,,153.2
216,0.66731,,109,,153
217,0.67095,,108,,152.8
218,0.67451,,108,,152.8
219,0.67817,,108,,153
220,0.68141,,109,,152.8
221,0.68463,,109,,153
222,0.68789,,109,,153.2
223,0.691,,109,,153.4
224,0.69407,,109,,153.4
225,0.69697,,110,,153
226,0.70004,,110,,152.8
227,0.70298,,110,,153
228,0.70612,,111,,153.2
229,0.70922,,111,,153
230,0.71247,,112,,152.8
231,0.71618,,112,,152
232,0.71949,,113,,151.6
233,0.72303,,114,,151.2
234,0.72633,,114,,150.6
235,0.72945,,115,,150.2
236,0.73279,,116,,149.8
237,0.73623,,116,,149.6
238,0.73964,,117,,149.4
239,0.74291,,117,,148.8
240,0.74638,,117,,148.4
241,0.74982,,117,,148.2
242,0.75297,,118,,148.2
243,0.75609,,118,,147.8
244,0.75925,,118,,147.8
245,0.76221,,119,,148
246,0.76502,,119,,148.2
247,0.76801,,118,,148.2
248,0.77117,,119,,148
249,0.77475,,119,,147.8
250,0.77838,,118,,147.8
251,0.7816,,119,,147.8
252,0.78445,,118,,147.6
253,0.78742,,119,,147.6
254,0.79066,,118,,147.6
255,0.79382,,119,,147.4
256,0.79681,,119,,147.6
257,0.80002,,119,,147.8
258,0.80354,,118,,147.8
259,0.80673,,118,,147.6
260,0.80993,,118,,147.8
261,0.81304,,118,,147.6
262,0.81629,,117,,147.4
263,0.81979,,117,,147.6
264,0.82335,,117,,147.8
265,0.82707,,117,,148.2
266,0.83104,,117,,148.4
267,0.83473,,117,,148.8
268,0.83822,,117,,149
269,0.842,,117,,149.6
270,0.846,,118,,149.8
271,0.84948,,118,,150.2
272,0.85272,,117,,150.6
273,0.85621,,118,,151.2
274,0.85976,,117,,151.8
275,0.86324,,117,,152.4
276,0.86668,,118,,152.4
277,0.86999,,117,,153
278,0.87328,,118,,153.2
279,0.87658,,118,,153.4
280,0.87985,,118,,153.8
281,0.88313,,118,,154.2
282,0.88625,,118,,154.4
283,0.88974,,119,,154.4
284,0.89326,,118,,155.8
285,0.89649,,118,,156
286,0.89987,,118,,156
287,0.90352,,118,,156.2
288,0.90734,,119,,156.8
289,0.91069,,119,,156.4
290,0.91404,,119,,156
291,0.91724,,119,,156.2
292,0.92062,,119,,156
293,0.92378,,119,,155.8
294,0.92704,,119,,156.2
295,0.93058,,118,,156.4
296,0.9342,,118,,157
297,0.93763,,118,,157.4
298,0.94095,,117,,158
299,0.94436,,117,,158
300,0.94696,,117,,157.4
301,0.95025,,117,,157.2
302,0.95332,,117,,157
303,0.95656,,117,,157.2
304,0.95967,,116,,156.8
305,0.96274,,116,,156.4
306,0.9659,,116,,156.2
307,0.96894,,115,,156
308,0.97191,,115,,156
309,0.97516,,114,,155.8
310,0.97879,,114,,155.6
311,0.98245,,114,,155.6
312,0.98594,,114,,155.4
313,0.98926,,113,,155.6
314,0.99286,,113,,155.6
315,0.99629,,113,,155.2
316,0.99965,,114,,154.8
317,1.00278,,113,,154
318,1.00601,,113,,153
319,1.00946,,113,,152
320,1.01285,,113,,151.4
321,1.01624,,113,,151
322,1.0192,,112,,150.4
323,1.02229,,112,,149.8
324,1.02578,,112,,149.4
325,1.02952,,112,,149
326,1.03401,,111,,148.8
327,1.03822,,112,,148.8
328,1.04234,,111,,149
329,1.04619,,113,,148.6
330,1.05014,,113,,148.6
331,1.05391,,112,,148.2
332,1.05747,,112,,147.8
