secs,km,power,hr,cad,alt
0,0,,78,,323.4
1,0.00075,,79,,323.4
2,0.00175,,81,,323.4
3,0.00375,,82,,323.8
4,0.00435,,84,,323.8
5,0.00557,,86,,323.8
6,0.00782,,90,,323.6
7,0.00972,,92,,323.6
8,0.01205,,95,,323.2
9,0.01448,,97,,323.2
10,0.01715,,98,,323.2
11,0.01981,,101,,323
12,0.02229,,103,,323
13,0.02467,,105,,323
14,0.02732,,106,,323.2
15,0.03021,,108,,323.2
16,0.03305,,108,,323.4
17,0.03577,,109,,323.4
18,0.03838,,110,,323.2
19,0.04101,,111,,323.2
20,0.04374,,111,,323.2
21,0.04654,,112,,323.2
22,0.04924,,112,,323.2
23,0.05188,,113,,323.2
24,0.05449,,114,,323.2
25,0.0572,,115,,323.2
26,0.05979,,115,,323.2
27,0.0625,,116,,323.2
28,0.0653,,117,,323.2
29,0.06827,,118,,323.2
30,0.07101,,118,,323.2
31,0.07375,,119,,323.2
32,0.07651,,120,,323.2
33,0.07919,,121,,323.4
34,0.08185,,121,,323.2
35,0.08608,,122,,323.2
36,0.08945,,123,,323.2
37,0.09271,,123,,323.2
38,0.09576,,124,,323.2
39,0.09888,,124,,323.2
40,0.10185,,124,,323.2
41,0.10463,,125,,323
42,0.10726,,124,,323
43,0.11001,,124,,323
44,0.11323,,124,,322.6
45,0.1159,,125,,322.6
46,0.11824,,125,,322.4
47,0.12063,,125,,322.2
48,0.12334,,127,,322.2
49,0.1263,,126,,322.2
50,0.12917,,126,,322.2
51,0.13176,,127,,322.2
52,0.13422,,127,,322
53,0.13673,,127,,322.2
54,0.1394,,128,,322
55,0.14226,,128,,322.2
56,0.14518,,128,,322.2
57,0.14796,,128,,322.2
58,0.1507,,129,,322
59,0.15319,,129,,322
60,0.15526,,130,,322.2
61,0.15686,,130,,322.2
62,0.15859,,131,,322.2
63,0.16052,,131,,322.2
64,0.16304,,132,,322.4
65,0.16573,,133,,322.4
66,0.16833,,133,,322.6
67,0.17077,,134,,322.6
68,0.17363,,134,,322.8
69,0.17659,,135,,322.8
70,0.17901,,135,,323
71,0.18111,,135,,323
72,0.18311,,136,,323.2
73,0.18531,,136,,323.2
74,0.18784,,136,,323.4
75,0.18985,,137,,323.6
76,0.19139,,136,,324
77,0.19265,,137,,324
78,0.19382,,136,,324
79,0.19493,,136,,324
80,0.19644,,136,,324
81,0.19808,,135,,324
82,0.19957,,135,,324
83,0.20124,,134,,324.2
84,0.20327,,133,,324.2
85,0.20574,,133,,324.2
86,0.2085,,133,,324.4
87,0.21111,,133,,324.4
88,0.21356,,132,,324.4
89,0.21616,,132,,324.2
90,0.21895,,132,,324.2
91,0.22199,,132,,324.2
92,0.22494,,133,,324.2
93,0.22777,,133,,324.4
94,0.23004,,133,,324.4
95,0.23228,,134,,324.4
96,0.23471,,134,,324.4
97,0.237,,134,,324.6
98,0.23922,,133,,324.6
99,0.24149,,133,,324.6
100,0.24413,,133,,324.6
101,0.24675,,133,,324.6
102,0.24907,,133,,324.6
103,0.25135,,133,,324.4
104,0.25371,,133,,324.6
105,0.25613,,133,,324.4
106,0.25882,,133,,324.4
107,0.26159,,134,,324.4
108,0.26474,,134,,324.4
109,0.26758,,134,,324.4
110,0.27046,,134,,324.2
111,0.27276,,134,,324.2
112,0.27495,,134,,324.2
113,0.27733,,136,,324
114,0.27981,,135,,324.2
115,0.2824,,135,,324
116,0.28479,,135,,324
117,0.28705,,134,,323.8
118,0.28939,,134,,323.8
119,0.29168,,135,,323.6
120,0.2939,,134,,323.4
121,0.2961,,134,,323.4
122,0.29812,,134,,323.2
123,0.29978,,133,,323.2
124,0.30203,,133,,323.2
125,0.30473,,133,,323.2
126,0.30715,,132,,323
127,0.30956,,133,,323
128,0.31203,,132,,323
129,0.31445,,132,,322.8
130,0.31751,,132,,322.8
131,0.32024,,132,,322.8
132,0.32278,,133,,322.6
133,0.32534,,133,,322.6
134,0.32824,,132,,322.4
135,0.33122,,132,,322.6
136,0.33425,,131,,322.4
137,0.33734,,131,,322.2
138,0.34053,,130,,322
139,0.34377,,131,,322
140,0.34707,,130,,322
141,0.35013,,130,,322
142,0.35324,,130,,322
143,0.35947,,129,,322
144,0.36332,,129,,322
145,0.36638,,129,,322
146,0.36883,,129,,321.8
147,0.37129,,129,,321.8
148,0.37381,,130,,321.8
149,0.37624,,130,,321.8
150,0.37851,,130,,321.8
151,0.38067,,130,,321.8
152,0.38278,,131,,321.8
153,0.38504,,131,,321.8
154,0.38741,,131,,321.8
155,0.39016,,130,,321.8
156,0.3929,,130,,321.8
157,0.39566,,130,,321.8
158,0.39833,,129,,321.8
159,0.40081,,129,,321.8
160,0.40333,,129,,322
161,0.40622,,130,,322
162,0.40909,,130,,322
163,0.41216,,130,,322
164,0.41571,,131,,322.2
165,0.41892,,131,,322
166,0.4219,,131,,322
167,0.42491,,132,,322.2
168,0.42787,,132,,322
169,0.43089,,132,,322
170,0.43391,,133,,322
171,0.43658,,133,,321.8
172,0.43913,,133,,321.8
173,0.44185,,132,,321.8
174,0.44461,,133,,321.8
175,0.4473,,132,,321.8
176,0.44974,,133,,321.6
177,0.45224,,133,,321.8
178,0.45473,,133,,321.8
179,0.45753,,133,,321.6
180,0.46014,,134,,321.6
181,0.46286,,134,,321.6
182,0.46569,,134,,321.4
183,0.46874,,134,,321.4
184,0.47184,,135,,321.4
185,0.47401,,135,,321.2
186,0.47701,,135,,321
187,0.47988,,135,,321
188,0.48275,,134,,320.8
189,0.48598,,134,,320.8
190,0.4885,,134,,320.8
191,0.49091,,134,,320.8
192,0.4935,,134,,320.6
193,0.4965,,134,,320.6
194,0.49993,,134,,320.6
195,0.50169,,134,,320.6
196,0.50372,,135,,320.6
197,0.50623,,136,,320.6
198,0.50861,,136,,320.4
199,0.51088,,136,,320.4
200,0.51334,,136,,320.4
201,0.51629,,136,,320.4
202,0.51924,,136,,320.4
203,0.52239,,136,,320.2
204,0.52525,,136,,320.2
205,0.52842,,136,,320.4
206,0.53174,,136,,320.4
207,0.53471,,135,,320.4
208,0.53777,,135,,320.4
209,0.54064,,135,,320.2
210,0.54327,,136,,320
211,0.54568,,136,,320
212,0.54815,,136,,320
213,0.55101,,135,,320
214,0.55396,,135,,320
215,0.55687,,135,,320
216,0.55962,,135,,320
217,0.56252,,135,,320
218,0.56516,,136,,320
219,0.56797,,136,,320
220,0.57071,,135,,320
221,0.57334,,135,,320
222,0.5761,,135,,320.2
223,0.57904,,135,,320
224,0.58161,,135,,320
225,0.5841,,135,,320
226,0.58675,,135,,320
227,0.58987,,134,,320
228,0.59362,,135,,320
229,0.5972,,135,,320
230,0.6002,,136,,319.8
231,0.60314,,136,,319.8
232,0.60635,,136,,319.8
233,0.60936,,137,,319.8
234,0.6117,,138,,319.8
235,0.61361,,138,,319.8
236,0.61598,,138,,319.8
237,0.61855,,139,,319.6
238,0.62122,,139,,319.6
239,0.6242,,138,,319.6
240,0.62695,,138,,319.6
241,0.6295,,137,,319.6
242,0.63226,,136,,319.6
243,0.63507,,136,,319.6
244,0.638,,135,,319.6
245,0.64064,,135,,319.6
246,0.64298,,135,,319.6
247,0.64539,,135,,319.6
248,0.64809,,135,,319.4
249,0.65094,,136,,319.4
250,0.65368,,136,,319.4
251,0.65663,,136,,319.4
252,0.65932,,137,,319.4
253,0.66202,,137,,319.4
254,0.66514,,138,,319.4
255,0.66826,,138,,319.4
256,0.67109,,139,,319.2
257,0.67358,,139,,319.4
258,0.67615,,140,,319.4
259,0.67901,,141,,319.4
260,0.68186,,141,,319.4
261,0.68475,,141,,319.4
262,0.68732,,141,,319.4
263,0.6901,,141,,319.4
264,0.69282,,141,,319.2
265,0.6954,,141,,319.2
266,0.69856,,140,,319.4
267,0.70127,,140,,319.4
268,0.70344,,139,,319.4
269,0.7055,,139,,319.4
270,0.70773,,139,,319.4
271,0.71044,,139,,319.4
272,0.71318,,140,,319.4
273,0.71581,,140,,319.4
274,0.71803,,140,,319.2
275,0.72022,,140,,319.2
276,0.72213,,141,,319
277,0.72452,,141,,319.2
278,0.72714,,141,,319.2
279,0.72967,,141,,319.2
280,0.73241,,141,,319.2
281,0.73532,,141,,319
282,0.7383,,141,,319
283,0.74127,,141,,319
284,0.74407,,141,,319
285,0.74683,,141,,319
286,0.74948,,141,,319.2
287,0.75231,,142,,319.2
288,0.75533,,142,,319
289,0.75843,,142,,319
290,0.76107,,142,,319
291,0.76421,,142,,319
292,0.76714,,142,,319
293,0.77053,,142,,319
294,0.77357,,142,,319
295,0.77643,,142,,319
296,0.77924,,142,,318.8
297,0.7821,,142,,318.8
298,0.78508,,142,,318.8
299,0.7882,,141,,318.8
300,0.79115,,141,,318.6
301,0.79384,,141,,318.6
302,0.79629,,140,,318.8
303,0.79885,,140,,318.6
304,0.80144,,140,,318.6
305,0.80412,,140,,318.6
306,0.80674,,140,,318.4
307,0.80969,,141,,318.4
308,0.81254,,141,,318.4
309,0.81507,,141,,318.4
310,0.81762,,141,,318.2
311,0.82024,,142,,318.2
312,0.82278,,142,,318.2
313,0.82517,,141,,318.2
314,0.82758,,141,,318.2
315,0.83022,,141,,318.2
316,0.83309,,140,,318.2
317,0.8358,,141,,318.2
318,0.8384,,140,,318
319,0.84095,,140,,318
320,0.84315,,140,,318
321,0.84553,,140,,318
322,0.84816,,140,,318
323,0.85058,,140,,318
324,0.85276,,141,,318
325,0.85492,,141,,317.8
326,0.85734,,141,,317.8
327,0.85973,,140,,317.8
328,0.86237,,140,,317.8
329,0.86417,,140,,317.8
330,0.86639,,140,,317.8
331,0.86881,,140,,317.8
332,0.87132,,140,,317.8
333,0.87408,,139,,317.8
334,0.8763,,140,,317.8
335,0.87866,,140,,317.8
336,0.88098,,139,,317.8
337,0.88308,,139,,317.6
338,0.88517,,140,,317.6
339,0.88773,,139,,317.6
340,0.89112,,139,,317.6
341,0.89409,,140,,317.6
342,0.89674,,139,,317.4
343,0.89918,,139,,317.4
344,0.90154,,140,,317.4
345,0.90426,,140,,317.4
346,0.90697,,141,,317.4
347,0.90914,,141,,317.4
348,0.91128,,142,,317.4
349,0.9136,,142,,317.2
350,0.91595,,142,,317.2
351,0.91838,,143,,317.2
352,0.92087,,143,,317.2
353,0.92316,,143,,317.2
354,0.92587,,143,,317.2
355,0.92916,,143,,317.2
356,0.93156,,143,,317.4
357,0.9341,,143,,317.4
358,0.93646,,142,,317.4
359,0.93897,,142,,317.4
360,0.94146,,142,,317.4
361,0.94439,,141,,317.2
362,0.94812,,140,,317.2
363,0.95133,,140,,317.4
364,0.95403,,140,,317.2
365,0.95643,,140,,317.2
366,0.95897,,140,,317.2
367,0.96145,,140,,317.2
368,0.96345,,140,,317.2
369,0.96554,,141,,317.2
370,0.96829,,141,,317.4
371,0.97051,,141,,317.4
372,0.97263,,141,,317.4
373,0.97511,,141,,317.4
374,0.97769,,141,,317.4
375,0.98014,,141,,317.4
376,0.98282,,140,,317.2
377,0.98522,,140,,317.2
378,0.98776,,140,,317.2
379,0.9903,,140,,317.2
380,0.99356,,140,,317.2
381,0.99638,,140,,317.2
382,0.9993,,140,,317.2
383,1.00196,,140,,317.2
384,1.00493,,140,,317.2
385,1.00937,,140,,317.2
386,1.01287,,141,,317.2
387,1.01523,,141,,317.2
388,1.01769,,141,,317.2
389,1.02027,,142,,317.2
390,1.02269,,142,,317.4
391,1.02528,,142,,317.2
392,1.02759,,142,,317.2
393,1.03023,,142,,317.2
394,1.03255,,142,,317.2
395,1.03503,,141,,317.2
396,1.03745,,141,,317.2
397,1.03981,,141,,317.2
398,1.04188,,140,,317.2
399,1.04394,,140,,317.2
400,1.04576,,140,,317.2
401,1.04788,,141,,317.2
402,1.05023,,141,,317.2
403,1.05227,,141,,317.2
404,1.05506,,142,,317.2
405,1.05788,,141,,317.2
406,1.06056,,142,,317.2
407,1.06385,,142,,317.2
408,1.06678,,142,,317
409,1.06945,,141,,317
410,1.0719,,141,,317
411,1.07418,,141,,316.8
412,1.07678,,140,,316.8
413,1.07941,,140,,316.8
414,1.08194,,139,,316.8
415,1.08421,,139,,316.8
416,1.08623,,138,,316.8
417,1.08847,,138,,316.6
418,1.09064,,139,,316.6
419,1.0931,,139,,316.6
420,1.09505,,139,,316.6
421,1.09719,,139,,316.6
422,1.09897,,140,,316.6
423,1.1013,,140,,316.6
424,1.104,,140,,316.6
425,1.1065,,140,,316.6
426,1.10892,,141,,316.4
427,1.11278,,140,,316.4
428,1.11534,,140,,316.4
429,1.11817,,140,,316.4
430,1.12103,,140,,316.4
431,1.12456,,140,,316.2
432,1.12741,,140,,316.2
433,1.13031,,141,,316
434,1.13287,,141,,316.2
435,1.13573,,141,,316.2
436,1.13907,,141,,316
437,1.14177,,142,,316.2
438,1.14538,,141,,316.2
439,1.14875,,141,,315.8
440,1.15241,,141,,315.8
441,1.15602,,141,,315.6
442,1.15879,,140,,315.6
443,1.16138,,140,,315.4
444,1.16426,,139,,315.2
445,1.16769,,139,,315.2
446,1.17057,,139,,315
447,1.17291,,138,,315
448,1.17515,,138,,315
449,1.17783,,138,,315
450,1.18059,,138,,315
451,1.18373,,139,,315
452,1.18634,,140,,314.8
453,1.18843,,140,,314.8
454,1.19075,,141,,314.8
455,1.19291,,141,,314.8
456,1.19494,,142,,314.8
457,1.19694,,142,,314.8
458,1.19938,,143,,314.8
459,1.20126,,143,,314.8
460,1.20306,,142,,314.8
461,1.2062,,142,,314.6
462,1.20957,,142,,314.6
463,1.21285,,141,,314.6
464,1.21589,,141,,314.6
465,1.21864,,141,,314.6
466,1.22142,,140,,314.6
467,1.22445,,140,,314.4
468,1.22732,,140,,314.4
469,1.2301,,140,,314.4
470,1.2326,,140,,314.4
471,1.23505,,140,,314.4
472,1.23645,,141,,314.4
473,1.23803,,142,,314.4
474,1.23969,,142,,314.4
475,1.2424,,143,,314.4
476,1.24619,,142,,314.2
477,1.24994,,142,,314.2
478,1.25349,,142,,314.2
479,1.25692,,142,,314.2
480,1.26037,,141,,314
481,1.26378,,141,,314
482,1.26686,,141,,314
483,1.26957,,140,,314
484,1.27201,,140,,314
485,1.27454,,139,,314.2
486,1.27727,,139,,314.2
487,1.27998,,139,,314.2
488,1.28262,,138,,314.2
489,1.28497,,138,,314.2
490,1.28714,,137,,314
491,1.28955,,137,,314
492,1.29192,,138,,314
493,1.29426,,138,,314
494,1.29663,,138,,313.8
495,1.29905,,139,,313.8
496,1.30163,,139,,313.8
497,1.30428,,140,,313.8
498,1.30729,,140,,313.8
499,1.31046,,140,,313.8
500,1.31329,,140,,313.8
501,1.31688,,140,,313.8
502,1.31935,,140,,313.8
503,1.32219,,140,,313.8
504,1.32492,,140,,313.8
505,1.32793,,140,,313.8
506,1.33142,,140,,313.6
507,1.33441,,140,,313.6
508,1.3371,,140,,313.6
