secs,km,power,hr,cad,alt
0,0,,91,,60.6
1,0.00167,,91,,60.8
2,0.00332625,,90.875,,60.85
3,0.0049825,,90.75,,60.9
4,0.00663875,,90.625,,60.95
5,0.008295,,90.5,,61
6,0.00995125,,90.375,,61.05
7,0.0116075,,90.25,,61.1
8,0.0132638,,90.125,,61.15
9,0.01492,,90,,61.2
10,0.016595,,89.5,,61.2333
11,0.01827,,89,,61.2667
12,0.019945,,88.5,,61.3
13,0.02162,,88,,61.3333
14,0.023295,,87.5,,61.3667
15,0.02497,,87,,61.4
16,0.0273311,,87,,61.3778
17,0.0296922,,87,,61.3556
18,0.0320533,,87,,61.3333
19,0.0344144,,87,,61.3111
20,0.0367756,,87,,61.2889
21,0.0391367,,87,,61.2667
22,0.0414978,,87,,61.2444
23,0.0438589,,87,,61.2222
24,0.04622,,87,,61.2
25,0.0489063,,87.125,,61.15
26,0.0515925,,87.25,,61.1
27,0.0542788,,87.375,,61.05
28,0.056965,,87.5,,61
29,0.0596513,,87.625,,60.95
30,0.0623375,,87.75,,60.9
31,0.0650238,,87.875,,60.85
32,0.06771,,88,,60.8
33,0.07032,,91,,60.7714
34,0.07293,,94,,60.7429
35,0.07554,,97,,60.7143
36,0.07815,,100,,60.6857
37,0.08076,,103,,60.6571
38,0.08337,,106,,60.6286
39,0.08598,,109,,60.6
40,0.08864,,132,,60.6
41,0.09107,,142,,60.4
42,0.09347,,152,,60.4
43,0.09551,,158,,60.4
44,0.09749,,163,,60.4
45,0.09957,,166,,60.4
46,0.10179,,171,,60.4
47,0.10422,,171,,60.4
48,0.106684,,171.6,,60.36
49,0.109148,,172.2,,60.32
50,0.111612,,172.8,,60.28
51,0.114076,,173.4,,60.24
52,0.11654,,174,,60.2
53,0.119036,,173.778,,60.2
54,0.121531,,173.556,,60.2
55,0.124027,,173.333,,60.2
56,0.126522,,173.111,,60.2
57,0.129018,,172.889,,60.2
58,0.131513,,172.667,,60.2
59,0.134009,,172.444,,60.2
60,0.136504,,172.222,,60.2
61,0.139,,172,,60.2
62,0.14157,,175,,60.2
63,0.144004,,174.778,,60.1556
64,0.146439,,174.556,,60.1111
65,0.148873,,174.333,,60.0667
66,0.151308,,174.111,,60.0222
67,0.153742,,173.889,,59.9778
68,0.156177,,173.667,,59.9333
69,0.158611,,173.444,,59.8889
70,0.161046,,173.222,,59.8444
71,0.16348,,173,,59.8
72,0.1658,,173.5,,59.75
73,0.16812,,174,,59.7
74,0.17044,,174.5,,59.65
75,0.17276,,175,,59.6
76,0.174793,,175.286,,59.5714
77,0.176826,,175.571,,59.5429
78,0.178859,,175.857,,59.5143
79,0.180891,,176.143,,59.4857
80,0.182924,,176.429,,59.4571
81,0.184957,,176.714,,59.4286
82,0.18699,,177,,59.4
83,0.189243,,177,,59.4667
84,0.191497,,177,,59.5333
85,0.19375,,177,,59.6
86,0.196003,,177,,59.6667
87,0.198257,,177,,59.7333
88,0.20051,,177,,59.8
89,0.202763,,177,,59.8667
90,0.205017,,177,,59.9333
91,0.20727,,177,,60
92,0.20963,,176.778,,60.0222
93,0.21199,,176.556,,60.0444
94,0.21435,,176.333,,60.0667
95,0.21671,,176.111,,60.0889
96,0.21907,,175.889,,60.1111
97,0.22143,,175.667,,60.1333
98,0.22379,,175.444,,60.1556
99,0.22615,,175.222,,60.1778
100,0.22851,,175,,60.2
101,0.231265,,175.125,,60.225
102,0.23402,,175.25,,60.25
103,0.236775,,175.375,,60.275
104,0.23953,,175.5,,60.3
105,0.242285,,175.625,,60.325
106,0.24504,,175.75,,60.35
107,0.247795,,175.875,,60.375
108,0.25055,,176,,60.4
109,0.25317,,176,,60.4
110,0.25579,,176,,60.4
111,0.25841,,176,,60.4
112,0.26103,,176,,60.4
113,0.26365,,176,,60.4
114,0.26627,,176,,60.4
115,0.26889,,176,,60.4
116,0.27151,,176,,60.4
117,0.273872,,176.111,,60.4222
118,0.276234,,176.222,,60.4444
119,0.278597,,176.333,,60.4667
120,0.280959,,176.444,,60.4889
121,0.283321,,176.556,,60.5111
122,0.285683,,176.667,,60.5333
123,0.288046,,176.778,,60.5556
124,0.290408,,176.889,,60.5778
125,0.29277,,177,,60.6
126,0.29467,,175,,60.6
127,0.296826,,175.6,,60.6
128,0.298982,,176.2,,60.6
129,0.301138,,176.8,,60.6
130,0.303294,,177.4,,60.6
131,0.30545,,178,,60.6
132,0.307672,,177.667,,60.6
133,0.309894,,177.333,,60.6
134,0.312117,,177,,60.6
135,0.314339,,176.667,,60.6
136,0.316561,,176.333,,60.6
137,0.318783,,176,,60.6
138,0.321006,,175.667,,60.6
139,0.323228,,175.333,,60.6
140,0.32545,,175,,60.6
141,0.327567,,175.1,,60.58
142,0.329684,,175.2,,60.56
143,0.331801,,175.3,,60.54
144,0.333918,,175.4,,60.52
145,0.336035,,175.5,,60.5
146,0.338152,,175.6,,60.48
147,0.340269,,175.7,,60.46
148,0.342386,,175.8,,60.44
149,0.344503,,175.9,,60.42
150,0.34662,,176,,60.4
151,0.34914,,176,,60.4
152,0.35166,,176,,60.4
153,0.35418,,176,,60.4
154,0.3567,,176,,60.4
155,0.35922,,176,,60.4
156,0.36174,,176,,60.4
157,0.36426,,176,,60.4
158,0.36678,,176,,60.4
159,0.369168,,176,,60.4
160,0.371556,,176,,60.4
161,0.373943,,176,,60.4
162,0.376331,,176,,60.4
163,0.378719,,176,,60.4
164,0.381107,,176,,60.4
165,0.383494,,176,,60.4
166,0.385882,,176,,60.4
167,0.38827,,176,,60.4
168,0.390771,,176,,60.4
169,0.393272,,176,,60.4
170,0.395774,,176,,60.4
171,0.398275,,176,,60.4
172,0.400776,,176,,60.4
173,0.403277,,176,,60.4
174,0.405779,,176,,60.4
175,0.40828,,176,,60.4
176,0.410732,,176.111,,60.4
177,0.413184,,176.222,,60.4
178,0.415637,,176.333,,60.4
179,0.418089,,176.444,,60.4
180,0.420541,,176.556,,60.4
181,0.422993,,176.667,,60.4
182,0.425446,,176.778,,60.4
183,0.427898,,176.889,,60.4
184,0.43035,,177,,60.4
185,0.432665,,176.75,,60.5
186,0.43498,,176.5,,60.6
187,0.437295,,176.25,,60.7
188,0.43961,,176,,60.8
189,0.442181,,176.125,,60.75
190,0.444752,,176.25,,60.7
191,0.447324,,176.375,,60.65
192,0.449895,,176.5,,60.6
193,0.452466,,176.625,,60.55
194,0.455037,,176.75,,60.5
195,0.457609,,176.875,,60.45
196,0.46018,,177,,60.4
197,0.462721,,176.875,,60.4
198,0.465262,,176.75,,60.4
199,0.467804,,176.625,,60.4
200,0.470345,,176.5,,60.4
201,0.472886,,176.375,,60.4
202,0.475428,,176.25,,60.4
203,0.477969,,176.125,,60.4
204,0.48051,,176,,60.4
205,0.482345,,176.091,,60.4
206,0.484181,,176.182,,60.4
207,0.486016,,176.273,,60.4
208,0.487852,,176.364,,60.4
209,0.489687,,176.455,,60.4
210,0.491523,,176.545,,60.4
211,0.493358,,176.636,,60.4
212,0.495194,,176.727,,60.4
213,0.497029,,176.818,,60.4
214,0.498865,,176.909,,60.4
215,0.5007,,177,,60.4
216,0.50279,,177.1,,60.4
217,0.50488,,177.2,,60.4
218,0.50697,,177.3,,60.4
219,0.50906,,177.4,,60.4
220,0.51115,,177.5,,60.4
221,0.51324,,177.6,,60.4
222,0.51533,,177.7,,60.4
223,0.51742,,177.8,,60.4
224,0.51951,,177.9,,60.4
225,0.5216,,178,,60.4
226,0.526617,,177.75,,60.4
227,0.531635,,177.5,,60.4
228,0.536652,,177.25,,60.4
229,0.54167,,177,,60.4
230,0.545177,,177,,60.4
231,0.548683,,177,,60.4
232,0.55219,,177,,60.4
233,0.555697,,177,,60.4
234,0.559203,,177,,60.4
235,0.56271,,177,,60.4
236,0.565736,,177,,60.4286
237,0.568761,,177,,60.4571
238,0.571787,,177,,60.4857
239,0.574813,,177,,60.5143
240,0.577839,,177,,60.5429
241,0.580864,,177,,60.5714
242,0.58389,,177,,60.6
243,0.586162,,177.2,,60.62
244,0.588434,,177.4,,60.64
245,0.590706,,177.6,,60.66
246,0.592978,,177.8,,60.68
247,0.59525,,178,,60.7
248,0.597522,,178.2,,60.72
249,0.599794,,178.4,,60.74
250,0.602066,,178.6,,60.76
251,0.604338,,178.8,,60.78
252,0.60661,,179,,60.8
253,0.609155,,179,,60.85
254,0.6117,,179,,60.9
255,0.614245,,179,,60.95
256,0.61679,,179,,61
257,0.619335,,179,,61.05
258,0.62188,,179,,61.1
259,0.624425,,179,,61.15
260,0.62697,,179,,61.2
261,0.629053,,178.9,,61.2
262,0.631136,,178.8,,61.2
263,0.633219,,178.7,,61.2
264,0.635302,,178.6,,61.2
265,0.637385,,178.5,,61.2
266,0.639468,,178.4,,61.2
267,0.641551,,178.3,,61.2
268,0.643634,,178.2,,61.2
269,0.645717,,178.1,,61.2
270,0.6478,,178,,61.2
271,0.651515,,178.167,,61.2
272,0.65523,,178.333,,61.2
273,0.658945,,178.5,,61.2
274,0.66266,,178.667,,61.2
275,0.666375,,178.833,,61.2
276,0.67009,,179,,61.2
277,0.67242,,181,,61.2
278,0.674453,,180.5,,61.2
279,0.676487,,180,,61.2
280,0.67852,,179.5,,61.2
281,0.680553,,179,,61.2
282,0.682587,,178.5,,61.2
283,0.68462,,178,,61.2
284,0.686774,,177.9,,61.18
285,0.688928,,177.8,,61.16
286,0.691082,,177.7,,61.14
287,0.693236,,177.6,,61.12
288,0.69539,,177.5,,61.1
289,0.697544,,177.4,,61.08
290,0.699698,,177.3,,61.06
291,0.701852,,177.2,,61.04
292,0.704006,,177.1,,61.02
293,0.70616,,177,,61
294,0.708719,,176.75,,61
295,0.711278,,176.5,,61
296,0.713836,,176.25,,61
297,0.716395,,176,,61
298,0.718954,,175.75,,61
299,0.721513,,175.5,,61
300,0.724071,,175.25,,61
301,0.72663,,175,,61
302,0.729501,,175.286,,61
303,0.732373,,175.571,,61
304,0.735244,,175.857,,61
305,0.738116,,176.143,,61
306,0.740987,,176.429,,61
307,0.743859,,176.714,,61
308,0.74673,,177,,61
309,0.749298,,177.25,,60.975
310,0.751865,,177.5,,60.95
311,0.754432,,177.75,,60.925
312,0.757,,178,,60.9
313,0.759568,,178.25,,60.875
314,0.762135,,178.5,,60.85
315,0.764702,,178.75,,60.825
316,0.76727,,179,,60.8
317,0.770317,,178.857,,60.8
318,0.773364,,178.714,,60.8
319,0.776411,,178.571,,60.8
320,0.779459,,178.429,,60.8
321,0.782506,,178.286,,60.8
322,0.785553,,178.143,,60.8
323,0.7886,,178,,60.8
324,0.791529,,178,,60.8
325,0.794457,,178,,60.8
326,0.797386,,178,,60.8
327,0.800315,,178,,60.8
328,0.803244,,178,,60.8
329,0.806173,,178,,60.8
330,0.809101,,178,,60.8
331,0.81203,,178,,60.8
332,0.81528,,177.5,,60.7667
333,0.81853,,177,,60.7333
334,0.82178,,176.5,,60.7
335,0.82503,,176,,60.6667
336,0.82828,,175.5,,60.6333
337,0.83153,,175,,60.6
338,0.834278,,175.6,,60.6
339,0.837026,,176.2,,60.6
340,0.839774,,176.8,,60.6
341,0.842522,,177.4,,60.6
342,0.84527,,178,,60.6
343,0.847328,,177.9,,60.58
344,0.849386,,177.8,,60.56
345,0.851444,,177.7,,60.54
346,0.853502,,177.6,,60.52
347,0.85556,,177.5,,60.5
348,0.857618,,177.4,,60.48
349,0.859676,,177.3,,60.46
350,0.861734,,177.2,,60.44
351,0.863792,,177.1,,60.42
352,0.86585,,177,,60.4
353,0.868363,,177.25,,60.4
354,0.870875,,177.5,,60.4
355,0.873387,,177.75,,60.4
356,0.8759,,178,,60.4
357,0.878413,,178.25,,60.4
358,0.880925,,178.5,,60.4
359,0.883437,,178.75,,60.4
360,0.88595,,179,,60.4
361,0.88838,,177.25,,60.4
362,0.89081,,175.5,,60.4
363,0.89324,,173.75,,60.4
364,0.89567,,172,,60.4
365,0.89806,,165,,60.4
366,0.9012,,161,,60.2
367,0.90395,,155,,60.2
368,0.90683,,152,,60.2
369,0.90957,,150,,60.2
370,0.91231,,148,,60.2
371,0.915377,,147,,60.2
372,0.918443,,146,,60.2
373,0.92151,,145,,60.2
374,0.924098,,144.4,,60.2
375,0.926686,,143.8,,60.2
376,0.929274,,143.2,,60.2
377,0.931862,,142.6,,60.2
378,0.93445,,142,,60.2
379,0.937136,,142.125,,60.225
380,0.939823,,142.25,,60.25
381,0.942509,,142.375,,60.275
382,0.945195,,142.5,,60.3
383,0.947881,,142.625,,60.325
384,0.950568,,142.75,,60.35
385,0.953254,,142.875,,60.375
386,0.95594,,143,,60.4
387,0.958312,,143.111,,60.4
388,0.960684,,143.222,,60.4
389,0.963057,,143.333,,60.4
390,0.965429,,143.444,,60.4
391,0.967801,,143.556,,60.4
392,0.970173,,143.667,,60.4
393,0.972546,,143.778,,60.4
394,0.974918,,143.889,,60.4
395,0.97729,,144,,60.4
396,0.979924,,144.25,,60.4
397,0.982557,,144.5,,60.4
398,0.985191,,144.75,,60.4
399,0.987825,,145,,60.4
400,0.990459,,145.25,,60.4
401,0.993093,,145.5,,60.4
402,0.995726,,145.75,,60.4
403,0.99836,,146,,60.4
404,1.00063,,146,,60.4
405,1.00317,,146,,60.425
406,1.0057,,146,,60.45
407,1.00824,,146,,60.475
408,1.01077,,146,,60.5
409,1.01331,,146,,60.525
410,1.01585,,146,,60.55
411,1.01838,,146,,60.575
412,1.02092,,146,,60.6
413,1.02315,,146.111,,60.6
414,1.02537,,146.222,,60.6
415,1.0276,,146.333,,60.6
416,1.02982,,146.444,,60.6
417,1.03205,,146.556,,60.6
418,1.03427,,146.667,,60.6
419,1.0365,,146.778,,60.6
420,1.03872,,146.889,,60.6
421,1.04095,,147,,60.6
422,1.04361,,147,,60.6
423,1.04628,,147,,60.6
424,1.04895,,147,,60.6
425,1.05161,,147,,60.6
426,1.05428,,147,,60.6
427,1.05694,,147,,60.6
428,1.05961,,147,,60.6
429,1.06227,,147,,60.6
430,1.06486,,147,,60.625
431,1.06746,,147,,60.65
432,1.07006,,147,,60.675
433,1.07265,,147,,60.7
434,1.07525,,147,,60.725
435,1.07784,,147,,60.75
436,1.08044,,147,,60.775
437,1.08303,,147,,60.8
438,1.0857,,147.125,,60.825
439,1.08837,,147.25,,60.85
440,1.09103,,147.375,,60.875
441,1.0937,,147.5,,60.9
442,1.09637,,147.625,,60.925
443,1.09903,,147.75,,60.95
444,1.1017,,147.875,,60.975
445,1.10437,,148,,61
446,1.10675,,148.111,,61
447,1.10912,,148.222,,61
448,1.1115,,148.333,,61
449,1.11387,,148.444,,61
450,1.11625,,148.556,,61
451,1.11862,,148.667,,61
452,1.121,,148.778,,61
453,1.12337,,148.889,,61
454,1.12575,,149,,61
455,1.12801,,149,,61.0444
456,1.13027,,149,,61.0889
457,1.13253,,149,,61.1333
458,1.13479,,149,,61.1778
459,1.13706,,149,,61.2222
460,1.13932,,149,,61.2667
461,1.14158,,149,,61.3111
462,1.14384,,149,,61.3556
463,1.1461,,149,,61.4
464,1.1487,,149,,61.425
465,1.15129,,149,,61.45
466,1.15389,,149,,61.475
467,1.15649,,149,,61.5
468,1.15908,,149,,61.525
469,1.16168,,149,,61.55
470,1.16427,,149,,61.575
471,1.16687,,149,,61.6
472,1.16939,,149,,61.7
473,1.17191,,149,,61.8
474,1.17445,,149,,61.8
475,1.17699,,149,,61.8
476,1.17953,,149,,61.8
477,1.18207,,149,,61.8
478,1.18461,,149,,61.8
479,1.18715,,149,,61.8
480,1.18969,,149,,61.8
481,1.19223,,149,,61.8
482,1.19486,,149,,61.75
483,1.19749,,149,,61.7
484,1.20012,,149,,61.65
485,1.20275,,149,,61.6
486,1.20538,,149,,61.55
487,1.20801,,149,,61.5
488,1.21064,,149,,61.45
489,1.21327,,149,,61.4
490,1.21585,,149,,61.2
491,1.21843,,149,,61
492,1.22101,,149,,60.8
493,1.2233,,148.6,,60.6
494,1.22559,,148.2,,60.4
495,1.22788,,147.8,,60.2
496,1.23017,,147.4,,60
497,1.23246,,147,,59.8
498,1.23414,,146.857,,59.6286
499,1.23583,,146.714,,59.4571
500,1.23751,,146.571,,59.2857
501,1.2392,,146.429,,59.1143
502,1.24088,,146.286,,58.9429
503,1.24257,,146.143,,58.7714
504,1.24425,,146,,58.6
505,1.24641,,145.571,,58.4857
506,1.24858,,145.143,,58.3714
507,1.25074,,144.714,,58.2571
508,1.2529,,144.286,,58.1429
509,1.25506,,143.857,,58.0286
510,1.25723,,143.429,,57.9143
511,1.25939,,143,,57.8
512,1.26205,,143,,57.775
513,1.26472,,143,,57.75
514,1.26738,,143,,57.725
515,1.27005,,143,,57.7
516,1.27272,,143,,57.675
517,1.27538,,143,,57.65
518,1.27805,,143,,57.625
519,1.28071,,143,,57.6
520,1.28375,,143,,57.6
521,1.28679,,143,,57.6
522,1.28983,,143,,57.6
523,1.293,,143.286,,57.5714
524,1.29616,,143.571,,57.5429
525,1.29933,,143.857,,57.5143
526,1.3025,,144.143,,57.4857
527,1.30567,,144.429,,57.4571
528,1.30883,,144.714,,57.4286
529,1.312,,145,,57.4
530,1.31514,,144.714,,57.4
531,1.31828,,144.429,,57.4
532,1.32142,,144.143,,57.4
533,1.32456,,143.857,,57.4
534,1.3277,,143.571,,57.4
535,1.33084,,143.286,,57.4
536,1.33398,,143,,57.4
537,1.3359,,143.125,,57.4
538,1.33782,,143.25,,57.4
539,1.33973,,143.375,,57.4
540,1.34165,,143.5,,57.4
541,1.34357,,143.625,,57.4
542,1.34549,,143.75,,57.4
543,1.3474,,143.875,,57.4
544,1.34932,,144,,57.4
545,1.3515,,144,,57.38
546,1.35367,,144,,57.36
547,1.35584,,144,,57.34
548,1.35802,,144,,57.32
549,1.3602,,144,,57.3
550,1.36237,,144,,57.28
551,1.36455,,144,,57.26
552,1.36672,,144,,57.24
553,1.36889,,144,,57.22
554,1.37107,,144,,57.2
555,1.37376,,144.125,,57.15
556,1.37645,,144.25,,57.1
557,1.37914,,144.375,,57.05
558,1.38183,,144.5,,57
559,1.38452,,144.625,,56.95
560,1.38721,,144.75,,56.9
561,1.3899,,144.875,,56.85
562,1.39259,,145,,56.8
563,1.3954,,145.2,,56.8
564,1.39821,,145.4,,56.8
565,1.40102,,145.6,,56.8
566,1.40383,,145.8,,56.8
567,1.40664,,146,,56.8
568,1.41023,,146,,56.8
569,1.41382,,146,,56.8
570,1.41741,,146,,56.8
571,1.42101,,146,,56.8
572,1.4246,,146,,56.8
573,1.42819,,146,,56.8
574,1.43178,,146,,56.8
575,1.4359,,146,,56.76
576,1.44001,,146,,56.72
577,1.44413,,146,,56.68
578,1.44824,,146,,56.64
579,1.45236,,146,,56.6
580,1.45546,,145.857,,56.6286
581,1.45857,,145.714,,56.6571
582,1.46167,,145.571,,56.6857
583,1.46477,,145.429,,56.7143
584,1.46787,,145.286,,56.7429
585,1.47098,,145.143,,56.7714
586,1.47408,,145,,56.8
587,1.47665,,145.125,,56.775
588,1.47922,,145.25,,56.75
589,1.48179,,145.375,,56.725
590,1.48437,,145.5,,56.7
591,1.48694,,145.625,,56.675
592,1.48951,,145.75,,56.65
593,1.49208,,145.875,,56.625
594,1.49465,,146,,56.6
595,1.49681,,146.1,,56.6
596,1.49897,,146.2,,56.6
597,1.50114,,146.3,,56.6
598,1.5033,,146.4,,56.6
599,1.50546,,146.5,,56.6
600,1.50762,,146.6,,56.6
601,1.50978,,146.7,,56.6
602,1.51195,,146.8,,56.6
603,1.51411,,146.9,,56.6
604,1.51627,,147,,56.6
605,1.51866,,147.222,,56.6222
606,1.52104,,147.444,,56.6444
607,1.52343,,147.667,,56.6667
608,1.52582,,147.889,,56.6889
609,1.5282,,148.111,,56.7111
610,1.53059,,148.333,,56.7333
611,1.53298,,148.556,,56.7556
612,1.53536,,148.778,,56.7778
613,1.53775,,149,,56.8
614,1.54048,,149.125,,56.8
615,1.54321,,149.25,,56.8
616,1.54594,,149.375,,56.8
617,1.54867,,149.5,,56.8
618,1.5514,,149.625,,56.8
619,1.55413,,149.75,,56.8
620,1.55686,,149.875,,56.8
621,1.55959,,150,,56.8
622,1.5628,,150,,56.8
623,1.56601,,150,,56.8
624,1.56922,,150,,56.8
625,1.57244,,150,,56.8
626,1.57565,,150,,56.8
627,1.57886,,150,,56.8
628,1.58207,,150,,56.8
629,1.58478,,150,,56.8
630,1.5875,,150,,56.8
631,1.59021,,150,,56.8
632,1.59292,,150,,56.8
633,1.59564,,150,,56.8
634,1.59835,,150,,56.8
635,1.60107,,150,,56.8
636,1.60378,,150,,56.8
637,1.60648,,150,,56.8
638,1.60918,,150,,56.8
639,1.61188,,150,,56.8
640,1.61459,,150,,56.8
641,1.61729,,150,,56.8
642,1.61999,,150,,56.8
643,1.62269,,150,,56.8
644,1.62539,,150,,56.8
645,1.62832,,150,,56.7714
646,1.63126,,150,,56.7429
647,1.63419,,150,,56.7143
648,1.63712,,150,,56.6857
649,1.64005,,150,,56.6571
650,1.64299,,150,,56.6286
651,1.64592,,150,,56.6
652,1.64957,,150,,56.6333
653,1.65321,,150,,56.6667
654,1.65685,,150,,56.7
655,1.6605,,150,,56.7333
656,1.66415,,150,,56.7667
657,1.66779,,150,,56.8
658,1.67143,,149.833,,56.8
659,1.67508,,149.667,,56.8
660,1.67872,,149.5,,56.8
661,1.68236,,149.333,,56.8
662,1.68601,,149.167,,56.8
663,1.68965,,149,,56.8
664,1.69256,,149.143,,56.8
665,1.69548,,149.286,,56.8
666,1.69839,,149.429,,56.8
667,1.7013,,149.571,,56.8
668,1.70421,,149.714,,56.8
669,1.70713,,149.857,,56.8
670,1.71004,,150,,56.8
671,1.7128,,150.125,,56.8
672,1.71555,,150.25,,56.8
673,1.71831,,150.375,,56.8
674,1.72107,,150.5,,56.8
675,1.72382,,150.625,,56.8
676,1.72658,,150.75,,56.8
677,1.72933,,150.875,,56.8
