secs,km,power,hr,cad,alt
0,0,,86,61,438.4
1,0.00113,,87,64,438.4
2,0.00267,,88,66,438.4
3,0.004235,,89.5,76.5,438.3
4,0.0058,,91,87,438.2
5,0.00723333,,92,84.6667,438.333
6,0.00866667,,93,82.3333,438.467
7,0.0101,,94,80,438.6
8,0.01156,,94,59,438.6
9,0.01284,,96,66,438.6
10,0.0146467,,97,72.6667,438.533
11,0.0164533,,98,79.3333,438.467
12,0.01826,,99,86,438.4
13,0.0202,,100,86,438.467
14,0.02214,,101,86,438.533
15,0.02408,,102,86,438.6
16,0.0263733,,103,86,438.667
17,0.0286667,,104,86,438.733
18,0.03096,,105,86,438.8
19,0.033085,,106,86,438.85
20,0.03521,,107,86,438.9
21,0.037335,,108,86,438.95
22,0.03946,,109,86,439
23,0.0413433,,110,86.3333,439.067
24,0.0432267,,111,86.6667,439.133
25,0.04511,,112,87,439.2
26,0.047245,,112.75,87,439.3
27,0.04938,,113.5,87,439.4
28,0.051515,,114.25,87,439.5
29,0.05365,,115,87,439.6
30,0.05625,,116,87,439.6
31,0.0585775,,116.75,87,439.65
32,0.060905,,117.5,87,439.7
33,0.0632325,,118.25,87,439.75
34,0.06556,,119,87,439.8
35,0.06706,,120,87,439.6
36,0.0696475,,120.75,86,439.4
37,0.072235,,121.5,85,439.2
38,0.0748225,,122.25,84,439
39,0.07741,,123,83,438.8
40,0.08054,,123,83,438.6
41,0.083296,,123.2,83,438.32
42,0.086052,,123.4,83,438.04
43,0.088808,,123.6,83,437.76
44,0.091564,,123.8,83,437.48
45,0.09432,,124,83,437.2
46,0.096752,,124,83.2,436.96
47,0.099184,,124,83.4,436.72
48,0.101616,,124,83.6,436.48
49,0.104048,,124,83.8,436.24
50,0.10648,,124,84,436
51,0.108747,,123.5,84,435.75
52,0.111015,,123,84,435.5
53,0.113283,,122.5,84,435.25
54,0.11555,,122,84,435
55,0.11821,,122,84,434.8
56,0.12087,,122,84,434.6
57,0.12353,,122,84,434.4
58,0.12619,,122,84,434.2
59,0.12885,,122,84,434
60,0.131162,,122,84.2222,433.978
61,0.133474,,122,84.4444,433.956
62,0.135787,,122,84.6667,433.933
63,0.138099,,122,84.8889,433.911
64,0.140411,,122,85.1111,433.889
65,0.142723,,122,85.3333,433.867
66,0.145036,,122,85.5556,433.844
67,0.147348,,122,85.7778,433.822
