secs,km,power,hr,cad,alt
0,0,,75,58,465.4
1,0.00106,,76,62,465.6
2,0.003385,,77.5,76,465.6
3,0.00571,,79,90,465.6
4,0.008355,,81,89.5,465.6
5,0.011,,83,89,465.6
6,0.013895,,84.5,88.5,465.6
7,0.01679,,86,88,465.6
8,0.01972,,89,88,465.4
9,0.022465,,90.5,88,465.5
10,0.02521,,92,88,465.6
11,0.02763,,95,89,465.8
12,0.029905,,96.5,89,466.1
13,0.03218,,98,89,466.4
14,0.03453,,100,88.5,466.5
15,0.03688,,102,88,466.6
16,0.03952,,104,88,466.6
17,0.04216,,106,88,466.6
18,0.0447367,,107,87.6667,466.6
19,0.0473133,,108,87.3333,466.6
20,0.04989,,109,87,466.6
21,0.052095,,110.5,87,466.5
22,0.0543,,112,87,466.4
23,0.056705,,112.75,87,466.4
24,0.05911,,113.5,87,466.4
25,0.061515,,114.25,87,466.4
26,0.06392,,115,87,466.4
27,0.066552,,115.6,87,466.44
28,0.069184,,116.2,87,466.48
29,0.071816,,116.8,87,466.52
30,0.074448,,117.4,87,466.56
31,0.07708,,118,87,466.6
32,0.07984,,118.75,87,466.6
33,0.0826,,119.5,87,466.6
34,0.08536,,120.25,87,466.6
35,0.08812,,121,87,466.6
36,0.0907275,,121.375,86.875,466.55
37,0.093335,,121.75,86.75,466.5
38,0.0959425,,122.125,86.625,466.45
39,0.09855,,122.5,86.5,466.4
40,0.101157,,122.875,86.375,466.35
41,0.103765,,123.25,86.25,466.3
42,0.106372,,123.625,86.125,466.25
43,0.10898,,124,86,466.2
44,0.111652,,124.167,86.1667,466.1
45,0.114323,,124.333,86.3333,466
46,0.116995,,124.5,86.5,465.9
47,0.119667,,124.667,86.6667,465.8
48,0.122338,,124.833,86.8333,465.7
49,0.12501,,125,87,465.6
50,0.127655,,125.125,86.875,465.525
51,0.1303,,125.25,86.75,465.45
52,0.132945,,125.375,86.625,465.375
53,0.13559,,125.5,86.5,465.3
54,0.138235,,125.625,86.375,465.225
55,0.14088,,125.75,86.25,465.15
56,0.143525,,125.875,86.125,465.075
57,0.14617,,126,86,465
58,0.148817,,126,86,464.925
59,0.151465,,126,86,464.85
60,0.154112,,126,86,464.775
61,0.15676,,126,86,464.7
62,0.159408,,126,86,464.625
63,0.162055,,126,86,464.55
64,0.164703,,126,86,464.475
65,0.16735,,126,86,464.4
66,0.169542,,126.1,85.9,464.4
67,0.171734,,126.2,85.8,464.4
68,0.173926,,126.3,85.7,464.4
69,0.176118,,126.4,85.6,464.4
70,0.17831,,126.5,85.5,464.4
71,0.180502,,126.6,85.4,464.4
72,0.182694,,126.7,85.3,464.4
73,0.184886,,126.8,85.2,464.4
74,0.187078,,126.9,85.1,464.4
75,0.18927,,127,85,464.4
76,0.191643,,126.857,85,464.257
77,0.194016,,126.714,85,464.114
78,0.196389,,126.571,85,463.971
79,0.198761,,126.429,85,463.829
80,0.201134,,126.286,85,463.686
81,0.203507,,126.143,85,463.543
82,0.20588,,126,85,463.4
83,0.208426,,126.125,85,463.3
84,0.210973,,126.25,85,463.2
85,0.213519,,126.375,85,463.1
86,0.216065,,126.5,85,463
87,0.218611,,126.625,85,462.9
88,0.221158,,126.75,85,462.8
89,0.223704,,126.875,85,462.7
90,0.22625,,127,85,462.6
91,0.228657,,127,85,462.571
92,0.231064,,127,85,462.543
93,0.233471,,127,85,462.514
94,0.235879,,127,85,462.486
95,0.238286,,127,85,462.457
96,0.240693,,127,85,462.429
97,0.2431,,127,85,462.4
98,0.245336,,127,85,462.289
99,0.247571,,127,85,462.178
100,0.249807,,127,85,462.067
101,0.252042,,127,85,461.956
102,0.254278,,127,85,461.844
103,0.256513,,127,85,461.733
104,0.258749,,127,85,461.622
105,0.260984,,127,85,461.511
106,0.26322,,127,85,461.4
107,0.2653,,126,85,461.4
108,0.267577,,126.1,85,461.38
109,0.269854,,126.2,85,461.36
110,0.272131,,126.3,85,461.34
111,0.274408,,126.4,85,461.32
112,0.276685,,126.5,85,461.3
113,0.278962,,126.6,85,461.28
114,0.281239,,126.7,85,461.26
115,0.283516,,126.8,85,461.24
116,0.285793,,126.9,85,461.22
117,0.28807,,127,85,461.2
118,0.2903,,127,85,461.111
119,0.29253,,127,85,461.022
120,0.29476,,127,85,460.933
121,0.29699,,127,85,460.844
122,0.29922,,127,85,460.756
123,0.30145,,127,85,460.667
124,0.30368,,127,85,460.578
125,0.30591,,127,85,460.489
126,0.30814,,127,85,460.4
127,0.31019,,127,85,460.2
128,0.312592,,127.111,85,460.133
129,0.314994,,127.222,85,460.067
130,0.317397,,127.333,85,460
131,0.319799,,127.444,85,459.933
132,0.322201,,127.556,85,459.867
133,0.324603,,127.667,85,459.8
134,0.327006,,127.778,85,459.733
135,0.329408,,127.889,85,459.667
136,0.33181,,128,85,459.6
137,0.334321,,127.875,85,459.575
138,0.336832,,127.75,85,459.55
139,0.339344,,127.625,85,459.525
140,0.341855,,127.5,85,459.5
141,0.344366,,127.375,85,459.475
142,0.346878,,127.25,85,459.45
143,0.349389,,127.125,85,459.425
144,0.3519,,127,85,459.4
145,0.354016,,126.8,85.2,459.32
146,0.356132,,126.6,85.4,459.24
147,0.358248,,126.4,85.6,459.16
148,0.360364,,126.2,85.8,459.08
149,0.36248,,126,86,459
150,0.364539,,126,86,458.96
151,0.366598,,126,86,458.92
152,0.368657,,126,86,458.88
153,0.370716,,126,86,458.84
154,0.372775,,126,86,458.8
155,0.374834,,126,86,458.76
156,0.376893,,126,86,458.72
157,0.378952,,126,86,458.68
158,0.381011,,126,86,458.64
159,0.38307,,126,86,458.6
160,0.385487,,125.75,85.75,458.5
161,0.387905,,125.5,85.5,458.4
162,0.390323,,125.25,85.25,458.3
163,0.39274,,125,85,458.2
164,0.395505,,125,85,458.175
165,0.39827,,125,85,458.15
166,0.401035,,125,85,458.125
167,0.4038,,125,85,458.1
168,0.406565,,125,85,458.075
169,0.40933,,125,85,458.05
170,0.412095,,125,85,458.025
171,0.41486,,125,85,458
172,0.417869,,125.143,85,457.943
173,0.420877,,125.286,85,457.886
174,0.423886,,125.429,85,457.829
175,0.426894,,125.571,85,457.771
176,0.429903,,125.714,85,457.714
177,0.432911,,125.857,85,457.657
178,0.43592,,126,85,457.6
