secs,km,power,hr,cad,alt
0,0,,69,107,121.8
1,0.00067,,72,65,121.8
2,0.00195,,72,81,122
3,0.00381,,76,91,122
4,0.00647,,77.5,90,122.1
5,0.00913,,79,89,122.2
6,0.01188,,80.5,89,122.1
7,0.01463,,82,89,122
8,0.01785,,84,89.5,122.1
9,0.02107,,86,90,122.2
10,0.02411,,90,90,122
11,0.027305,,92.5,89.5,122.2
12,0.0305,,95,89,122.4
13,0.03471,,98,89,122.4
14,0.03776,,98,89,122.4
15,0.0408767,,99,89,122.4
16,0.0439933,,100,89,122.4
17,0.04711,,101,89,122.4
18,0.04993,,101.6,88.8,122.4
19,0.05275,,102.2,88.6,122.4
20,0.05557,,102.8,88.4,122.4
21,0.05839,,103.4,88.2,122.4
22,0.06121,,104,88,122.4
23,0.06406,,105.5,88,122.4
24,0.06691,,107,88,122.4
25,0.0697675,,108,88,122.45
26,0.072625,,109,88,122.5
27,0.0754825,,110,88,122.55
28,0.07834,,111,88,122.6
29,0.081165,,112.5,88,122.5
30,0.08399,,114,88,122.4
31,0.086655,,115.5,87.5,122.4
32,0.08932,,117,87,122.4
33,0.0919675,,117.75,87.25,122.35
34,0.094615,,118.5,87.5,122.3
35,0.0972625,,119.25,87.75,122.25
36,0.09991,,120,88,122.2
37,0.10254,,120.375,87.875,122.2
38,0.10517,,120.75,87.75,122.2
39,0.1078,,121.125,87.625,122.2
40,0.11043,,121.5,87.5,122.2
41,0.11306,,121.875,87.375,122.2
42,0.11569,,122.25,87.25,122.2
43,0.11832,,122.625,87.125,122.2
44,0.12095,,123,87,122.2
45,0.123537,,123.429,87.1429,122.229
46,0.126124,,123.857,87.2857,122.257
47,0.128711,,124.286,87.4286,122.286
48,0.131299,,124.714,87.5714,122.314
49,0.133886,,125.143,87.7143,122.343
50,0.136473,,125.571,87.8571,122.371
51,0.13906,,126,88,122.4
52,0.14107,,126.182,87.9091,122.364
53,0.14308,,126.364,87.8182,122.327
54,0.14509,,126.545,87.7273,122.291
55,0.1471,,126.727,87.6364,122.255
56,0.14911,,126.909,87.5455,122.218
57,0.15112,,127.091,87.4545,122.182
58,0.15313,,127.273,87.3636,122.145
59,0.15514,,127.455,87.2727,122.109
60,0.15715,,127.636,87.1818,122.073
61,0.15916,,127.818,87.0909,122.036
62,0.16117,,128,87,122
63,0.163413,,128.111,86.8889,122
64,0.165657,,128.222,86.7778,122
65,0.1679,,128.333,86.6667,122
66,0.170143,,128.444,86.5556,122
67,0.172387,,128.556,86.4444,122
68,0.17463,,128.667,86.3333,122
69,0.176873,,128.778,86.2222,122
70,0.179117,,128.889,86.1111,122
71,0.18136,,129,86,122
72,0.183716,,129.222,86,122
73,0.186071,,129.444,86,122
74,0.188427,,129.667,86,122
75,0.190782,,129.889,86,122
76,0.193138,,130.111,86,122
77,0.195493,,130.333,86,122
78,0.197849,,130.556,86,122
79,0.200204,,130.778,86,122
80,0.20256,,131,86,122
81,0.204834,,131.111,86.1111,121.978
82,0.207109,,131.222,86.2222,121.956
83,0.209383,,131.333,86.3333,121.933
84,0.211658,,131.444,86.4444,121.911
85,0.213932,,131.556,86.5556,121.889
86,0.216207,,131.667,86.6667,121.867
87,0.218481,,131.778,86.7778,121.844
88,0.220756,,131.889,86.8889,121.822
89,0.22303,,132,87,121.8
90,0.225443,,131.889,86.7778,121.822
91,0.227857,,131.778,86.5556,121.844
92,0.23027,,131.667,86.3333,121.867
93,0.232683,,131.556,86.1111,121.889
94,0.235097,,131.444,85.8889,121.911
95,0.23751,,131.333,85.6667,121.933
96,0.239923,,131.222,85.4444,121.956
97,0.242337,,131.111,85.2222,121.978
98,0.24475,,131,85,122
99,0.247177,,131,85.1111,121.978
100,0.249603,,131,85.2222,121.956
101,0.25203,,131,85.3333,121.933
102,0.254457,,131,85.4444,121.911
103,0.256883,,131,85.5556,121.889
104,0.25931,,131,85.6667,121.867
105,0.261737,,131,85.7778,121.844
106,0.264163,,131,85.8889,121.822
107,0.26659,,131,86,121.8
108,0.26901,,131.111,86,121.8
109,0.27143,,131.222,86,121.8
110,0.27385,,131.333,86,121.8
111,0.27627,,131.444,86,121.8
112,0.27869,,131.556,86,121.8
113,0.28111,,131.667,86,121.8
114,0.28353,,131.778,86,121.8
115,0.28595,,131.889,86,121.8
116,0.28837,,132,86,121.8
117,0.290752,,132,85.8889,121.8
118,0.293134,,132,85.7778,121.8
119,0.295517,,132,85.6667,121.8
120,0.297899,,132,85.5556,121.8
121,0.300281,,132,85.4444,121.8
122,0.302663,,132,85.3333,121.8
123,0.305046,,132,85.2222,121.8
124,0.307428,,132,85.1111,121.8
125,0.30981,,132,85,121.8
126,0.312283,,132.111,85.1111,121.778
127,0.314757,,132.222,85.2222,121.756
128,0.31723,,132.333,85.3333,121.733
