secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,23.6667,,81.6
2,0,,47.3333,,163.2
3,0,,71,,244.8
4,0,,74,,245
5,0,,74,,245
6,0.0026025,,75,,244.95
7,0.005205,,76,,244.9
8,0.0078075,,77,,244.85
9,0.01041,,78,,244.8
10,0.013135,,78.75,,244.85
11,0.01586,,79.5,,244.9
12,0.018585,,80.25,,244.95
13,0.02131,,81,,245
14,0.023714,,81.6,,245.08
15,0.026118,,82.2,,245.16
16,0.028522,,82.8,,245.24
17,0.030926,,83.4,,245.32
18,0.03333,,84,,245.4
19,0.03582,,85.25,,245.4
20,0.03831,,86.5,,245.4
21,0.0408,,87.75,,245.4
22,0.04329,,89,,245.4
23,0.04614,,91,,245.4
24,0.04899,,93,,245.4
25,0.05177,,93.6,,245.48
26,0.05455,,94.2,,245.56
27,0.05733,,94.8,,245.64
28,0.06011,,95.4,,245.72
29,0.06289,,96,,245.8
30,0.065545,,96.5,,245.9
31,0.0682,,97,,246
32,0.070755,,98.5,,246
33,0.07331,,100,,246
34,0.076082,,100.8,,246
35,0.078854,,101.6,,246
36,0.081626,,102.4,,246
37,0.084398,,103.2,,246
38,0.08717,,104,,246
39,0.0902517,,104.167,,246
40,0.0933333,,104.333,,246
41,0.096415,,104.5,,246
42,0.0994967,,104.667,,246
43,0.102578,,104.833,,246
44,0.10566,,105,,246
45,0.10845,,108,,246
46,0.111157,,108.5,,246.033
47,0.113863,,109,,246.067
48,0.11657,,109.5,,246.1
49,0.119277,,110,,246.133
50,0.121983,,110.5,,246.167
51,0.12469,,111,,246.2
52,0.12755,,111.75,,246.25
53,0.13041,,112.5,,246.3
54,0.13327,,113.25,,246.35
55,0.13613,,114,,246.4
56,0.139187,,114.167,,246.4
57,0.142243,,114.333,,246.4
58,0.1453,,114.5,,246.4
59,0.148357,,114.667,,246.4
60,0.151413,,114.833,,246.4
61,0.15447,,115,,246.4
62,0.157313,,115.333,,246.4
63,0.160157,,115.667,,246.4
64,0.163,,116,,246.4
65,0.165843,,116.333,,246.4
66,0.168687,,116.667,,246.4
67,0.17153,,117,,246.4
68,0.174448,,117.667,,246.4
69,0.177367,,118.333,,246.4
70,0.180285,,119,,246.4
71,0.183203,,119.667,,246.4
72,0.186122,,120.333,,246.4
73,0.18904,,121,,246.4
74,0.192102,,121.75,,246.5
75,0.195165,,122.5,,246.6
76,0.198227,,123.25,,246.7
77,0.20129,,124,,246.8
78,0.204087,,124.667,,246.867
79,0.206883,,125.333,,246.933
80,0.20968,,126,,247
81,0.212483,,126.333,,247.033
82,0.215287,,126.667,,247.067
83,0.21809,,127,,247.1
84,0.220893,,127.333,,247.133
85,0.223697,,127.667,,247.167
86,0.2265,,128,,247.2
87,0.229248,,128.6,,247.16
88,0.231996,,129.2,,247.12
89,0.234744,,129.8,,247.08
90,0.237492,,130.4,,247.04
91,0.24024,,131,,247
92,0.243093,,131.167,,247.033
93,0.245947,,131.333,,247.067
94,0.2488,,131.5,,247.1
95,0.251653,,131.667,,247.133
96,0.254507,,131.833,,247.167
97,0.25736,,132,,247.2
98,0.25994,,132.167,,247.233
99,0.26252,,132.333,,247.267
100,0.2651,,132.5,,247.3
101,0.26768,,132.667,,247.333
102,0.27026,,132.833,,247.367
103,0.27284,,133,,247.4
104,0.275194,,133.8,,247.4
105,0.277548,,134.6,,247.4
106,0.279902,,135.4,,247.4
107,0.282256,,136.2,,247.4
108,0.28461,,137,,247.4
109,0.28744,,137.333,,247.367
110,0.29027,,137.667,,247.333
111,0.2931,,138,,247.3
112,0.29593,,138.333,,247.267
113,0.29876,,138.667,,247.233
114,0.30159,,139,,247.2
115,0.304523,,139.167,,247.267
116,0.307457,,139.333,,247.333
117,0.31039,,139.5,,247.4
118,0.313323,,139.667,,247.467
119,0.316257,,139.833,,247.533
120,0.31919,,140,,247.6
121,0.322265,,140.333,,247.667
122,0.32534,,140.667,,247.733
123,0.328415,,141,,247.8
124,0.33149,,141.333,,247.867
125,0.334565,,141.667,,247.933
126,0.33764,,142,,248
127,0.3408,,141.8,,248
128,0.34396,,141.6,,248
129,0.34712,,141.4,,248
130,0.35028,,141.2,,248
131,0.35344,,141,,248
132,0.356563,,142,,248.067
133,0.359687,,143,,248.133
134,0.36281,,144,,248.2
135,0.365918,,143.833,,248.2
136,0.369027,,143.667,,248.2
137,0.372135,,143.5,,248.2
138,0.375243,,143.333,,248.2
139,0.378352,,143.167,,248.2
140,0.38146,,143,,248.2
141,0.3842,,143.5,,248.2
142,0.38694,,144,,248.2
143,0.38968,,144.5,,248.2
144,0.39242,,145,,248.2
145,0.39516,,145.5,,248.2
146,0.3979,,146,,248.2
147,0.400603,,145.833,,248.2
148,0.403307,,145.667,,248.2
149,0.40601,,145.5,,248.2
150,0.408713,,145.333,,248.2
151,0.411417,,145.167,,248.2
152,0.41412,,145,,248.2
153,0.417218,,145,,248.267
154,0.420317,,145,,248.333
155,0.423415,,145,,248.4
156,0.426513,,145,,248.467
157,0.429612,,145,,248.533
158,0.43271,,145,,248.6
159,0.436005,,146.5,,248.6
160,0.4393,,148,,248.6
161,0.442468,,148,,248.68
162,0.445636,,148,,248.76
163,0.448804,,148,,248.84
164,0.451972,,148,,248.92
165,0.45514,,148,,249
166,0.457962,,148,,249.033
167,0.460783,,148,,249.067
168,0.463605,,148,,249.1
169,0.466427,,148,,249.133
170,0.469248,,148,,249.167
171,0.47207,,148,,249.2
172,0.47522,,148,,249.2
173,0.47837,,148,,249.2
174,0.48152,,148,,249.2
175,0.48467,,148,,249.2
176,0.48782,,148,,249.2
177,0.49097,,148,,249.2
178,0.493652,,147.667,,249.267
179,0.496333,,147.333,,249.333
180,0.499015,,147,,249.4
181,0.501697,,146.667,,249.467
182,0.504378,,146.333,,249.533
183,0.50706,,146,,249.6
184,0.509595,,146.333,,249.667
185,0.51213,,146.667,,249.733
186,0.514665,,147,,249.8
187,0.5172,,147.333,,249.867
188,0.519735,,147.667,,249.933
189,0.52227,,148,,250
190,0.525172,,148,,250
191,0.528073,,148,,250
192,0.530975,,148,,250
193,0.533877,,148,,250
194,0.536778,,148,,250
195,0.53968,,148,,250
196,0.542493,,148,,250.033
197,0.545307,,148,,250.067
198,0.54812,,148,,250.1
199,0.550933,,148,,250.133
200,0.553747,,148,,250.167
201,0.55656,,148,,250.2
202,0.559508,,148.167,,250.2
203,0.562457,,148.333,,250.2
204,0.565405,,148.5,,250.2
205,0.568353,,148.667,,250.2
206,0.571302,,148.833,,250.2
207,0.57425,,149,,250.2
208,0.577458,,149,,250
209,0.580667,,149,,249.8
210,0.583875,,149,,249.6
211,0.587083,,149,,249.4
212,0.590292,,149,,249.2
213,0.5935,,149,,249
214,0.597465,,150,,248.4
215,0.60143,,151,,247.8
216,0.604206,,150.6,,247.56
217,0.606982,,150.2,,247.32
218,0.609758,,149.8,,247.08
219,0.612534,,149.4,,246.84
220,0.61531,,149,,246.6
221,0.61636,,148.75,,246.3
222,0.61741,,148.5,,246
223,0.61846,,148.25,,245.7
224,0.61951,,148,,245.4
225,0.621003,,147.667,,244.933
226,0.622497,,147.333,,244.467
227,0.62399,,147,,244
228,0.62558,,146.667,,243.6
229,0.62717,,146.333,,243.2
230,0.62876,,146,,242.8
231,0.630385,,146,,242.5
232,0.63201,,146,,242.2
233,0.632249,,146.083,,241.967
234,0.632488,,146.167,,241.733
235,0.632728,,146.25,,241.5
236,0.632967,,146.333,,241.267
237,0.633206,,146.417,,241.033
