secs,km,power,hr,cad,alt
0,0,,116,,483.4
1,0.00158,,116,,483.4
2,0.00368,,116.75,,483.65
3,0.00578,,117.5,,483.9
4,0.00788,,118.25,,484.15
5,0.00998,,119,,484.4
6,0.01215,,121,,484.4
7,0.013972,,121.6,,484.6
8,0.015794,,122.2,,484.8
9,0.017616,,122.8,,485
10,0.019438,,123.4,,485.2
11,0.02126,,124,,485.4
12,0.02369,,123,,485.8
13,0.0253383,,123.333,,485.9
14,0.0269867,,123.667,,486
15,0.028635,,124,,486.1
16,0.0302833,,124.333,,486.2
17,0.0319317,,124.667,,486.3
18,0.03358,,125,,486.4
19,0.03572,,125,,486.8
20,0.0375833,,125.167,,487
21,0.0394467,,125.333,,487.2
22,0.04131,,125.5,,487.4
23,0.0431733,,125.667,,487.6
24,0.0450367,,125.833,,487.8
25,0.0469,,126,,488
26,0.048825,,126.167,,488.167
27,0.05075,,126.333,,488.333
28,0.052675,,126.5,,488.5
29,0.0546,,126.667,,488.667
30,0.056525,,126.833,,488.833
31,0.05845,,127,,489
32,0.06308,,128,,489.2
33,0.064778,,128.6,,489.36
34,0.066476,,129.2,,489.52
35,0.068174,,129.8,,489.68
36,0.069872,,130.4,,489.84
37,0.07157,,131,,490
38,0.07567,,132,,490.4
39,0.077392,,131.6,,490.4
40,0.079114,,131.2,,490.4
41,0.080836,,130.8,,490.4
42,0.082558,,130.4,,490.4
43,0.08428,,130,,490.4
107,0.08428,,88,,489.2
108,0.08575,,89,,489.4
109,0.08786,,89,,489.6
110,0.08946,,90,,489.4
111,0.08946,,91.8,,489.44
112,0.08946,,93.6,,489.48
113,0.08946,,95.4,,489.52
114,0.08946,,97.2,,489.56
115,0.08946,,99,,489.6
116,0.09056,,99,,489.6
117,0.09225,,96,,489.4
118,0.09431,,95,,489.6
119,0.09631,,99,,489.6
120,0.0982933,,100,,489.733
121,0.100277,,101,,489.867
122,0.10226,,102,,490
123,0.10442,,103,,489.933
124,0.10658,,104,,489.867
125,0.10874,,105,,489.8
126,0.11,,105,,490
127,0.11169,,105.75,,490
128,0.11338,,106.5,,490
129,0.11507,,107.25,,490
130,0.11676,,108,,490
131,0.119532,,108.5,,490.067
132,0.122303,,109,,490.133
133,0.125075,,109.5,,490.2
134,0.127847,,110,,490.267
135,0.130618,,110.5,,490.333
136,0.13339,,111,,490.4
137,0.135302,,111,,490.4
138,0.137213,,111,,490.4
139,0.139125,,111,,490.4
140,0.141037,,111,,490.4
141,0.142948,,111,,490.4
142,0.14486,,111,,490.4
143,0.147347,,111.667,,490.367
144,0.149833,,112.333,,490.333
145,0.15232,,113,,490.3
146,0.154807,,113.667,,490.267
147,0.157293,,114.333,,490.233
148,0.15978,,115,,490.2
149,0.16274,,115.8,,490.16
150,0.1657,,116.6,,490.12
151,0.16866,,117.4,,490.08
152,0.17162,,118.2,,490.04
153,0.17458,,119,,490
154,0.177313,,119,,490
155,0.180047,,119,,490
156,0.18278,,119,,490
157,0.185513,,119,,490
158,0.188247,,119,,490
159,0.19098,,119,,490
160,0.1937,,119.75,,490.05
161,0.19642,,120.5,,490.1
162,0.19914,,121.25,,490.15
163,0.20186,,122,,490.2
164,0.204863,,122.333,,490.2
165,0.207867,,122.667,,490.2
166,0.21087,,123,,490.2
167,0.21359,,124.5,,490.2
168,0.21631,,126,,490.2
169,0.218617,,126.5,,490.167
170,0.220923,,127,,490.133
171,0.22323,,127.5,,490.1
172,0.225537,,128,,490.067
173,0.227843,,128.5,,490.033
174,0.23015,,129,,490
175,0.233183,,129,,489.9
176,0.236217,,129,,489.8
177,0.23925,,129,,489.7
178,0.242283,,129,,489.6
179,0.245317,,129,,489.5
180,0.24835,,129,,489.4
181,0.25133,,129.333,,489.4
182,0.25431,,129.667,,489.4
183,0.25729,,130,,489.4
184,0.26027,,130.333,,489.4
185,0.26325,,130.667,,489.4
186,0.26623,,131,,489.4
187,0.26927,,131,,489.2
188,0.27189,,131,,489.067
189,0.27451,,131,,488.933
190,0.27713,,131,,488.8
191,0.27975,,131,,488.667
192,0.28237,,131,,488.533
193,0.28499,,131,,488.4
194,0.287997,,130,,488.4
195,0.291003,,129,,488.4
196,0.29401,,128,,488.4
197,0.297043,,127.667,,488.333
198,0.300077,,127.333,,488.267
199,0.30311,,127,,488.2
200,0.306022,,126.833,,488.167
201,0.308933,,126.667,,488.133
202,0.311845,,126.5,,488.1
203,0.314757,,126.333,,488.067
204,0.317668,,126.167,,488.033
205,0.32058,,126,,488
206,0.32256,,126,,488
207,0.324743,,126,,487.967
208,0.326927,,126,,487.933
209,0.32911,,126,,487.9
210,0.331293,,126,,487.867
211,0.333477,,126,,487.833
212,0.33566,,126,,487.8
213,0.339328,,126.333,,487.9
214,0.342997,,126.667,,488
215,0.346665,,127,,488.1
216,0.350333,,127.333,,488.2
217,0.354002,,127.667,,488.3
218,0.35767,,128,,488.4
219,0.360023,,128,,488.6
220,0.362377,,128,,488.8
221,0.36473,,128,,489
222,0.365665,,129,,488.9
223,0.3666,,130,,488.8
379,0.36917,,115,,488.6
380,0.37138,,118,,488.2
381,0.374395,,118,,488.3
382,0.37741,,118,,488.4
383,0.380923,,118.5,,488.4
384,0.384437,,119,,488.4
385,0.38795,,119.5,,488.4
386,0.391463,,120,,488.4
387,0.394977,,120.5,,488.4
388,0.39849,,121,,488.4
389,0.400645,,121.5,,488.3
390,0.4028,,122,,488.2
391,0.405117,,122.333,,488.3
392,0.407433,,122.667,,488.4
393,0.40975,,123,,488.5
394,0.412067,,123.333,,488.6
395,0.414383,,123.667,,488.7
396,0.4167,,124,,488.8
397,0.419803,,124.667,,489
398,0.422907,,125.333,,489.2
399,0.42601,,126,,489.4
400,0.42819,,126.333,,489.467
401,0.43037,,126.667,,489.533
402,0.43255,,127,,489.6
403,0.43473,,127.333,,489.667
404,0.43691,,127.667,,489.733
405,0.43909,,128,,489.8
406,0.44519,,130,,489.8
407,0.44774,,130.167,,489.9
408,0.45029,,130.333,,490
409,0.45284,,130.5,,490.1
410,0.45539,,130.667,,490.2
411,0.45794,,130.833,,490.3
412,0.46049,,131,,490.4
413,0.463963,,131.5,,490.433
414,0.467437,,132,,490.467
415,0.47091,,132.5,,490.5
416,0.474383,,133,,490.533
417,0.477857,,133.5,,490.567
418,0.48133,,134,,490.6
419,0.48436,,134,,490.633
420,0.48739,,134,,490.667
421,0.49042,,134,,490.7
422,0.49345,,134,,490.733
423,0.49648,,134,,490.767
424,0.49951,,134,,490.8
425,0.501942,,134.6,,490.84
426,0.504374,,135.2,,490.88
427,0.506806,,135.8,,490.92
428,0.509238,,136.4,,490.96
429,0.51167,,137,,491
430,0.515248,,137.167,,490.933
431,0.518827,,137.333,,490.867
432,0.522405,,137.5,,490.8
433,0.525983,,137.667,,490.733
434,0.529562,,137.833,,490.667
435,0.53314,,138,,490.6
436,0.535688,,138.6,,490.56
437,0.538236,,139.2,,490.52
438,0.540784,,139.8,,490.48
439,0.543332,,140.4,,490.44
440,0.54588,,141,,490.4
441,0.549117,,141.5,,490.433
442,0.552353,,142,,490.467
443,0.55559,,142.5,,490.5
444,0.558827,,143,,490.533
445,0.562063,,143.5,,490.567
446,0.5653,,144,,490.6
447,0.568255,,144.167,,490.6
448,0.57121,,144.333,,490.6
449,0.574165,,144.5,,490.6
450,0.57712,,144.667,,490.6
451,0.580075,,144.833,,490.6
452,0.58303,,145,,490.6
453,0.585732,,145,,490.567
454,0.588433,,145,,490.533
455,0.591135,,145,,490.5
456,0.593837,,145,,490.467
457,0.596538,,145,,490.433
458,0.59924,,145,,490.4
459,0.600335,,145,,490.4
460,0.60143,,145,,490.4
461,0.602525,,145,,490.4
462,0.60362,,145,,490.4
463,0.604343,,144,,490.4
464,0.605067,,143,,490.4
465,0.60579,,142,,490.4
466,0.60773,,142,,490.6
467,0.610547,,141.667,,490.433
468,0.613363,,141.333,,490.267
469,0.61618,,141,,490.1
470,0.618997,,140.667,,489.933
471,0.621813,,140.333,,489.767
472,0.62463,,140,,489.6
473,0.6276,,139,,489.2
474,0.630108,,138.4,,488.96
475,0.632616,,137.8,,488.72
476,0.635124,,137.2,,488.48
477,0.637632,,136.6,,488.24
478,0.64014,,136,,488
479,0.642573,,135.5,,487.7
480,0.645005,,135,,487.4
481,0.647438,,134.5,,487.1
482,0.64987,,134,,486.8
483,0.652535,,133.5,,486.55
484,0.6552,,133,,486.3
485,0.657865,,132.5,,486.05
486,0.66053,,132,,485.8
487,0.662337,,131.667,,485.6
488,0.664143,,131.333,,485.4
489,0.66595,,131,,485.2
490,0.666457,,130.333,,485
491,0.666963,,129.667,,484.8
492,0.66747,,129,,484.6
493,0.668955,,127,,484.5
494,0.67044,,125,,484.4
495,0.671825,,123.5,,484.2
496,0.67321,,122,,484
497,0.67445,,122.5,,483.8
498,0.67569,,123,,483.6
499,0.677033,,124,,483.333
500,0.678377,,125,,483.067
501,0.67972,,126,,482.8
502,0.683595,,125.5,,482.6
503,0.68747,,125,,482.4
504,0.691042,,125.2,,482.4
505,0.694614,,125.4,,482.4
506,0.698186,,125.6,,482.4
507,0.701758,,125.8,,482.4
508,0.70533,,126,,482.4
509,0.70767,,127,,482.333
510,0.71001,,128,,482.267
511,0.71235,,129,,482.2
512,0.71838,,129,,481.8
513,0.71838,,130,,481.4
514,0.72173,,129.667,,481
515,0.72508,,129.333,,480.6
516,0.72843,,129,,480.2
517,0.7305,,129,,479.8
518,0.73257,,129,,479.4
519,0.73464,,129,,479
694,0.73568,,121,,473.8
695,0.73765,,121,,473.8
696,0.740052,,121,,473.867
697,0.742453,,121,,473.933
698,0.744855,,121,,474
699,0.747257,,121,,474.067
700,0.749658,,121,,474.133
701,0.75206,,121,,474.2
702,0.75373,,121,,474.6
703,0.75515,,120,,475.2
704,0.756295,,120,,475.6
705,0.75744,,120,,476
706,0.758683,,120.333,,476.533
707,0.759927,,120.667,,477.067
708,0.76117,,121,,477.6
709,0.762473,,122,,478
710,0.763777,,123,,478.4
711,0.76508,,124,,478.8
712,0.766283,,125,,479.067
713,0.767487,,126,,479.333
714,0.76869,,127,,479.6
715,0.76946,,128,,479.8
716,0.7705,,128,,480
717,0.77215,,129,,480.2
718,0.7738,,130,,480.4
719,0.774965,,131,,480.7
720,0.77613,,132,,481
721,0.77758,,133,,481.067
722,0.77903,,134,,481.133
723,0.78048,,135,,481.2
724,0.782865,,136.5,,481.2
725,0.78525,,138,,481.2
726,0.788653,,139,,481.333
727,0.792057,,140,,481.467
728,0.79546,,141,,481.6
729,0.7984,,141.5,,481.9
730,0.80134,,142,,482.2
731,0.803617,,143,,482.667
732,0.805893,,144,,483.133
733,0.80817,,145,,483.6
734,0.81084,,145,,484.1
735,0.81351,,145,,484.6
736,0.816374,,145.2,,484.84
737,0.819238,,145.4,,485.08
738,0.822102,,145.6,,485.32
739,0.824966,,145.8,,485.56
740,0.82783,,146,,485.8
741,0.830838,,146.2,,485.84
742,0.833846,,146.4,,485.88
743,0.836854,,146.6,,485.92
744,0.839862,,146.8,,485.96
745,0.84287,,147,,486
811,0.84553,,148,,486.4
812,0.84812,,148,,487
813,0.851012,,148,,486.967
814,0.853903,,148,,486.933
815,0.856795,,148,,486.9
816,0.859687,,148,,486.867
817,0.862578,,148,,486.833
818,0.86547,,148,,486.8
819,0.869027,,148,,486.933
820,0.872583,,148,,487.067
821,0.87614,,148,,487.2
822,0.879697,,148,,487.333
823,0.883253,,148,,487.467
824,0.88681,,148,,487.6
825,0.890097,,149,,487.8
826,0.893383,,150,,488
827,0.89667,,151,,488.2
828,0.900203,,150.833,,488.333
829,0.903737,,150.667,,488.467
830,0.90727,,150.5,,488.6
831,0.910803,,150.333,,488.733
832,0.914337,,150.167,,488.867
833,0.91787,,150,,489
834,0.921265,,150,,489.1
835,0.92466,,150,,489.2
836,0.92816,,150.333,,489.333
837,0.93166,,150.667,,489.467
838,0.93516,,151,,489.6
839,0.93866,,151.333,,489.733
840,0.94216,,151.667,,489.867
841,0.94566,,152,,490
842,0.948997,,151.75,,490.15
843,0.952335,,151.5,,490.3
844,0.955673,,151.25,,490.45
845,0.95901,,151,,490.6
846,0.96195,,151.167,,490.6
847,0.96489,,151.333,,490.6
848,0.96783,,151.5,,490.6
849,0.97077,,151.667,,490.6
850,0.97371,,151.833,,490.6
851,0.97665,,152,,490.6
852,0.979082,,151.25,,490.65
853,0.981515,,150.5,,490.7
854,0.983948,,149.75,,490.75
855,0.98638,,149,,490.8
856,0.98743,,149.5,,490.7
857,0.98848,,150,,490.6
858,0.991415,,149.833,,490.533
859,0.99435,,149.667,,490.467
860,0.997285,,149.5,,490.4
861,1.00022,,149.333,,490.333
862,1.00315,,149.167,,490.267
863,1.00609,,149,,490.2
864,1.00943,,148.667,,490.167
865,1.01277,,148.333,,490.133
866,1.01611,,148,,490.1
867,1.01945,,147.667,,490.067
868,1.02279,,147.333,,490.033
869,1.02613,,147,,490
870,1.02954,,146.667,,489.933
871,1.03294,,146.333,,489.867
872,1.03635,,146,,489.8
873,1.03976,,145.667,,489.733
874,1.04316,,145.333,,489.667
875,1.04657,,145,,489.6
876,1.04992,,145,,489.4
877,1.05317,,144.833,,489.3
878,1.05642,,144.667,,489.2
879,1.05967,,144.5,,489.1
880,1.06292,,144.333,,489
881,1.06617,,144.167,,488.9
882,1.06942,,144,,488.8
883,1.07305,,144,,488.64
884,1.07668,,144,,488.48
885,1.0803,,144,,488.32
886,1.08393,,144,,488.16
887,1.08756,,144,,488
888,1.09121,,143.833,,487.9
889,1.09486,,143.667,,487.8
890,1.09851,,143.5,,487.7
891,1.10216,,143.333,,487.6
892,1.10581,,143.167,,487.5
893,1.10946,,143,,487.4
894,1.11305,,141.5,,487.7
895,1.11664,,140,,488
896,1.12032,,140,,487.6
897,1.12399,,140,,487.2
898,1.12762,,140.167,,487.067
899,1.13125,,140.333,,486.933
900,1.13488,,140.5,,486.8
901,1.1385,,140.667,,486.667
902,1.14213,,140.833,,486.533
903,1.14576,,141,,486.4
904,1.14906,,141,,486.367
905,1.15236,,141,,486.333
906,1.15566,,141,,486.3
907,1.15896,,141,,486.267
908,1.16226,,141,,486.233
909,1.16556,,141,,486.2
910,1.16887,,140,,485.9
911,1.17218,,139,,485.6
912,1.17561,,139.167,,485.533
913,1.17905,,139.333,,485.467
914,1.18248,,139.5,,485.4
915,1.18591,,139.667,,485.333
