secs,km,power,hr,cad,alt
0,0,,86,,1580.8
1,0.0012,,86,,1581.6
2,0.00237,,84.5,,1581.8
3,0.00354,,83,,1582
4,0.00481,,82,,1581.9
5,0.00608,,81,,1581.8
6,0.00731,,82,,1581.8
7,0.00828,,82,,1582
8,0.0093,,81.6667,,1582
9,0.01032,,81.3333,,1582
10,0.01134,,81,,1582
11,0.01244,,80.8333,,1582.1
12,0.01354,,80.6667,,1582.2
13,0.01464,,80.5,,1582.3
14,0.01574,,80.3333,,1582.4
15,0.01684,,80.1667,,1582.5
16,0.01794,,80,,1582.6
17,0.01891,,80,,1582.6
18,0.019745,,80.5,,1582.8
19,0.02058,,81,,1583
20,0.0214933,,81.5,,1583.1
21,0.0224067,,82,,1583.2
22,0.02332,,82.5,,1583.3
23,0.0242333,,83,,1583.4
24,0.0251467,,83.5,,1583.5
25,0.02606,,84,,1583.6
26,0.02712,,84.25,,1583.7
27,0.02818,,84.5,,1583.8
28,0.02924,,84.75,,1583.9
29,0.0303,,85,,1584
30,0.031205,,84.5,,1584
31,0.03211,,84,,1584
32,0.03301,,84,,1584
33,0.0339233,,83,,1584.13
34,0.0348367,,82,,1584.27
35,0.03575,,81,,1584.4
36,0.0367283,,81,,1584.43
37,0.0377067,,81,,1584.47
38,0.038685,,81,,1584.5
39,0.0396633,,81,,1584.53
40,0.0406417,,81,,1584.57
41,0.04162,,81,,1584.6
42,0.042515,,80.5,,1584.6
43,0.04341,,80,,1584.6
44,0.044166,,80,,1584.64
45,0.044922,,80,,1584.68
46,0.045678,,80,,1584.72
47,0.046434,,80,,1584.76
48,0.04719,,80,,1584.8
49,0.04816,,80.6667,,1584.87
50,0.04913,,81.3333,,1584.93
51,0.0501,,82,,1585
52,0.05104,,82,,1585
53,0.05198,,82,,1585
54,0.0532333,,82,,1585.1
55,0.0544867,,82,,1585.2
56,0.05574,,82,,1585.3
57,0.0569933,,82,,1585.4
58,0.0582467,,82,,1585.5
59,0.0595,,82,,1585.6
60,0.060408,,82.2,,1585.72
61,0.061316,,82.4,,1585.84
62,0.062224,,82.6,,1585.96
63,0.063132,,82.8,,1586.08
64,0.06404,,83,,1586.2
65,0.06489,,84.5,,1586.3
66,0.06574,,86,,1586.4
67,0.06647,,87.5,,1586.4
68,0.0672,,89,,1586.4
69,0.06811,,89,,1586.6
70,0.0691267,,89.3333,,1586.67
71,0.0701433,,89.6667,,1586.73
72,0.07116,,90,,1586.8
73,0.0719833,,89.3333,,1587
74,0.0728067,,88.6667,,1587.2
75,0.07363,,88,,1587.4
76,0.0744767,,88.3333,,1587.5
77,0.0753233,,88.6667,,1587.6
78,0.07617,,89,,1587.7
79,0.0770167,,89.3333,,1587.8
80,0.0778633,,89.6667,,1587.9
81,0.07871,,90,,1588
82,0.07977,,90,,1588
83,0.0808025,,89.25,,1588.1
84,0.081835,,88.5,,1588.2
85,0.0828675,,87.75,,1588.3
86,0.0839,,87,,1588.4
87,0.0848583,,87.1667,,1588.4
88,0.0858167,,87.3333,,1588.4
89,0.086775,,87.5,,1588.4
90,0.0877333,,87.6667,,1588.4
91,0.0886917,,87.8333,,1588.4
92,0.08965,,88,,1588.4
93,0.090485,,90,,1588.5
94,0.09132,,92,,1588.6
95,0.092025,,90.5,,1588.6
96,0.09273,,89,,1588.6
97,0.0936567,,89,,1588.63
98,0.0945833,,89,,1588.67
99,0.09551,,89,,1588.7
100,0.0964367,,89,,1588.73
101,0.0973633,,89,,1588.77
102,0.09829,,89,,1588.8
103,0.0991833,,88.6667,,1588.93
104,0.100077,,88.3333,,1589.07
105,0.10097,,88,,1589.2
106,0.101863,,87.6667,,1589.33
107,0.102757,,87.3333,,1589.47
108,0.10365,,87,,1589.6
109,0.10453,,88,,1589.6
110,0.105266,,87.8,,1589.76
111,0.106002,,87.6,,1589.92
112,0.106738,,87.4,,1590.08
113,0.107474,,87.2,,1590.24
114,0.10821,,87,,1590.4
115,0.109,,88,,1590.6
116,0.1098,,90,,1590.6
117,0.11046,,91,,1590.8
118,0.111177,,91.3333,,1590.93
119,0.111893,,91.6667,,1591.07
120,0.11261,,92,,1591.2
121,0.113327,,92.3333,,1591.33
122,0.114043,,92.6667,,1591.47
123,0.11476,,93,,1591.6
124,0.11561,,92.25,,1591.65
125,0.11646,,91.5,,1591.7
126,0.11731,,90.75,,1591.75
127,0.11816,,90,,1591.8
128,0.11889,,92,,1591.8
129,0.119895,,92.25,,1591.95
130,0.1209,,92.5,,1592.1
131,0.121905,,92.75,,1592.25
132,0.12291,,93,,1592.4
133,0.1239,,94,,1592.6
134,0.12489,,94,,1592.6
135,0.12606,,94,,1592.8
136,0.127287,,93.3333,,1592.8
137,0.128513,,92.6667,,1592.8
138,0.12974,,92,,1592.8
139,0.13092,,89,,1593
140,0.132165,,90.5,,1593
141,0.13341,,92,,1593
142,0.13436,,93.5,,1593.1
143,0.13531,,95,,1593.2
144,0.136345,,94.75,,1593.25
145,0.13738,,94.5,,1593.3
146,0.138415,,94.25,,1593.35
147,0.13945,,94,,1593.4
148,0.14041,,96,,1593.6
149,0.141553,,96.25,,1593.7
150,0.142695,,96.5,,1593.8
151,0.143838,,96.75,,1593.9
152,0.14498,,97,,1594
153,0.14614,,96,,1594
154,0.1473,,95,,1594
155,0.14846,,94,,1594
156,0.14957,,94,,1594
157,0.150645,,93.5,,1594.07
158,0.15172,,93,,1594.13
159,0.152795,,92.5,,1594.2
160,0.15387,,92,,1594.27
161,0.154945,,91.5,,1594.33
162,0.15602,,91,,1594.4
163,0.15706,,90.6667,,1594.53
164,0.1581,,90.3333,,1594.67
165,0.15914,,90,,1594.8
166,0.16015,,89.3333,,1594.87
167,0.16116,,88.6667,,1594.93
168,0.16217,,88,,1595
169,0.163155,,86.5,,1595.1
170,0.16414,,85,,1595.2
171,0.165135,,83.5,,1595.3
172,0.16613,,82,,1595.4
173,0.167147,,81.5,,1595.45
174,0.168165,,81,,1595.5
175,0.169182,,80.5,,1595.55
176,0.1702,,80,,1595.6
177,0.17124,,80.5,,1595.9
178,0.17228,,81,,1596.2
179,0.173157,,81.1667,,1596.23
180,0.174033,,81.3333,,1596.27
181,0.17491,,81.5,,1596.3
182,0.175787,,81.6667,,1596.33
183,0.176663,,81.8333,,1596.37
184,0.17754,,82,,1596.4
185,0.178478,,81.6667,,1596.47
186,0.179417,,81.3333,,1596.53
187,0.180355,,81,,1596.6
188,0.181293,,80.6667,,1596.67
189,0.182232,,80.3333,,1596.73
190,0.18317,,80,,1596.8
191,0.18413,,81,,1597
192,0.18502,,82,,1597.1
193,0.18591,,83,,1597.2
194,0.186825,,84.5,,1597.3
195,0.18774,,86,,1597.4
196,0.18856,,88,,1597.4
197,0.18938,,90,,1597.4
198,0.19048,,88.5,,1597.5
199,0.19158,,87,,1597.6
200,0.192557,,85,,1597.73
201,0.193533,,83,,1597.87
202,0.19451,,81,,1598
203,0.19575,,80,,1598.07
204,0.19699,,79,,1598.13
205,0.19823,,78,,1598.2
206,0.19909,,78,,1598.2
207,0.2,,78,,1598.4
208,0.20084,,79.3333,,1598.53
209,0.20168,,80.6667,,1598.67
210,0.20252,,82,,1598.8
211,0.20263,,85,,1598.8
212,0.2038,,84,,1598.8
213,0.204215,,82,,1598.9
214,0.20463,,80,,1599
215,0.20487,,78.5,,1599
216,0.20511,,77,,1599
217,0.20547,,75,,1599
218,0.20583,,73,,1599
219,0.206477,,73.75,,1599.05
220,0.207125,,74.5,,1599.1
221,0.207772,,75.25,,1599.15
222,0.20842,,76,,1599.2
223,0.20896,,77,,1599.2
224,0.2096,,78.5,,1599.3
225,0.21024,,80,,1599.4
226,0.21105,,80,,1599.5
227,0.21186,,80,,1599.6
228,0.21281,,81,,1599.6
229,0.21361,,82,,1599.8
230,0.21433,,83.5,,1599.8
231,0.21505,,85,,1599.8
232,0.216023,,84,,1599.87
233,0.216997,,83,,1599.93
234,0.21797,,82,,1600
235,0.21911,,80.5,,1600.1
236,0.22025,,79,,1600.2
237,0.22119,,80.5,,1600.2
238,0.22213,,82,,1600.2
239,0.222895,,83,,1600.3
240,0.22366,,84,,1600.4
241,0.224553,,83.8333,,1600.5
242,0.225447,,83.6667,,1600.6
243,0.22634,,83.5,,1600.7
244,0.227233,,83.3333,,1600.8
245,0.228127,,83.1667,,1600.9
246,0.22902,,83,,1601
247,0.229838,,82.4,,1601.12
248,0.230656,,81.8,,1601.24
249,0.231474,,81.2,,1601.36
250,0.232292,,80.6,,1601.48
251,0.23311,,80,,1601.6
252,0.23395,,77,,1601.6
253,0.23479,,74,,1601.6
254,0.23567,,74,,1601.8
255,0.236507,,74.75,,1601.9
256,0.237345,,75.5,,1602
257,0.238182,,76.25,,1602.1
258,0.23902,,77,,1602.2
259,0.239865,,78,,1602.4
260,0.24071,,79,,1602.6
261,0.24149,,80.6667,,1602.67
262,0.24227,,82.3333,,1602.73
263,0.24305,,84,,1602.8
264,0.244,,84.5,,1602.93
265,0.24495,,85,,1603.07
266,0.2459,,85.5,,1603.2
267,0.24685,,86,,1603.33
268,0.2478,,86.5,,1603.47
269,0.24875,,87,,1603.6
270,0.24956,,87,,1603.6
271,0.25034,,87,,1603.8
272,0.25126,,88,,1604
273,0.252168,,88,,1604.08
274,0.253076,,88,,1604.16
275,0.253984,,88,,1604.24
276,0.254892,,88,,1604.32
277,0.2558,,88,,1604.4
278,0.25677,,88,,1604.6
279,0.2578,,88,,1604.8
280,0.258768,,88,,1604.9
281,0.259737,,88,,1605
282,0.260705,,88,,1605.1
283,0.261673,,88,,1605.2
284,0.262642,,88,,1605.3
285,0.26361,,88,,1605.4
286,0.26461,,88.6667,,1605.53
287,0.26561,,89.3333,,1605.67
288,0.26661,,90,,1605.8
289,0.267608,,89.6667,,1605.83
290,0.268607,,89.3333,,1605.87
291,0.269605,,89,,1605.9
292,0.270603,,88.6667,,1605.93
293,0.271602,,88.3333,,1605.97
294,0.2726,,88,,1606
295,0.27351,,86.5,,1606.1
296,0.27442,,85,,1606.2
297,0.275295,,85.5,,1606.3
298,0.27617,,86,,1606.4
299,0.277047,,86.6667,,1606.53
300,0.277923,,87.3333,,1606.67
301,0.2788,,88,,1606.8
302,0.279808,,87.6667,,1606.9
303,0.280817,,87.3333,,1607
304,0.281825,,87,,1607.1
305,0.282833,,86.6667,,1607.2
306,0.283842,,86.3333,,1607.3
307,0.28485,,86,,1607.4
308,0.28597,,86,,1607.6
309,0.287028,,86.1667,,1607.63
310,0.288087,,86.3333,,1607.67
311,0.289145,,86.5,,1607.7
312,0.290203,,86.6667,,1607.73
313,0.291262,,86.8333,,1607.77
314,0.29232,,87,,1607.8
315,0.293417,,86,,1607.8
316,0.294513,,85,,1607.8
317,0.29561,,84,,1607.8
318,0.296727,,83,,1607.8
319,0.297843,,82,,1607.8
320,0.29896,,81,,1607.8
321,0.30004,,80,,1607.8
322,0.301085,,78.5,,1607.8
323,0.30213,,77,,1607.8
324,0.30323,,76,,1607.8
325,0.30417,,74.5,,1607.8
326,0.30511,,73,,1607.8
327,0.306122,,73.3333,,1607.87
328,0.307133,,73.6667,,1607.93
329,0.308145,,74,,1608
330,0.309157,,74.3333,,1608.07
331,0.310168,,74.6667,,1608.13
332,0.31118,,75,,1608.2
333,0.312167,,75.75,,1608.25
334,0.313155,,76.5,,1608.3
335,0.314142,,77.25,,1608.35
336,0.31513,,78,,1608.4
337,0.316118,,77.6667,,1608.47
338,0.317107,,77.3333,,1608.53
339,0.318095,,77,,1608.6
340,0.319083,,76.6667,,1608.67
341,0.320072,,76.3333,,1608.73
342,0.32106,,76,,1608.8
343,0.321817,,76,,1608.93
344,0.322573,,76,,1609.07
345,0.32333,,76,,1609.2
346,0.324087,,76,,1609.33
347,0.324843,,76,,1609.47
348,0.3256,,76,,1609.6
349,0.326373,,76.3333,,1609.73
350,0.327147,,76.6667,,1609.87
351,0.32792,,77,,1610
352,0.3286,,77.75,,1610.1
353,0.32928,,78.5,,1610.2
354,0.32996,,79.25,,1610.3
355,0.33064,,80,,1610.4
356,0.331575,,81.5,,1610.5
357,0.33251,,83,,1610.6
358,0.333533,,84,,1610.73
359,0.334557,,85,,1610.87
360,0.33558,,86,,1611
361,0.33709,,88,,1611.2
362,0.338165,,88.75,,1611.25
363,0.33924,,89.5,,1611.3
364,0.340315,,90.25,,1611.35
365,0.34139,,91,,1611.4
366,0.342397,,90.8333,,1611.47
367,0.343403,,90.6667,,1611.53
368,0.34441,,90.5,,1611.6
369,0.345417,,90.3333,,1611.67
370,0.346423,,90.1667,,1611.73
371,0.34743,,90,,1611.8
372,0.347885,,90.25,,1611.9
373,0.34834,,90.5,,1612
374,0.348795,,90.75,,1612.1
375,0.34925,,91,,1612.2
376,0.349397,,90.25,,1612.2
377,0.349545,,89.5,,1612.2
378,0.349692,,88.75,,1612.2
379,0.34984,,88,,1612.2
380,0.350206,,88.6,,1612.2
381,0.350572,,89.2,,1612.2
382,0.350938,,89.8,,1612.2
383,0.351304,,90.4,,1612.2
384,0.35167,,91,,1612.2
385,0.352553,,92,,1612.2
386,0.353437,,93,,1612.2
387,0.35432,,94,,1612.2
388,0.35514,,93.6667,,1612.23
389,0.35596,,93.3333,,1612.27
390,0.35678,,93,,1612.3
391,0.3576,,92.6667,,1612.33
392,0.35842,,92.3333,,1612.37
393,0.35924,,92,,1612.4
394,0.36007,,90.5,,1612.5
395,0.3609,,89,,1612.6
396,0.36164,,85,,1612.6
397,0.36243,,82,,1612.8
398,0.36324,,80.5,,1612.8
399,0.36405,,79,,1612.8
400,0.364795,,77,,1612.9
401,0.36554,,75,,1613
402,0.366215,,73.5,,1613
403,0.36689,,72,,1613
404,0.3676,,71,,1613.2
405,0.368177,,71.1667,,1613.27
406,0.368753,,71.3333,,1613.33
407,0.36933,,71.5,,1613.4
408,0.369907,,71.6667,,1613.47
409,0.370483,,71.8333,,1613.53
410,0.37106,,72,,1613.6
411,0.37158,,71,,1613.67
412,0.3721,,70,,1613.73
413,0.37262,,69,,1613.8
414,0.372947,,69,,1613.8
415,0.373273,,69,,1613.8
416,0.3736,,69,,1613.8
417,0.373927,,69,,1613.8
418,0.374253,,69,,1613.8
419,0.37458,,69,,1613.8
420,0.374718,,68.25,,1613.8
421,0.374855,,67.5,,1613.8
422,0.374993,,66.75,,1613.8
423,0.37513,,66,,1613.8
424,0.375144,,65.4,,1613.84
425,0.375158,,64.8,,1613.88
426,0.375172,,64.2,,1613.92
427,0.375186,,63.6,,1613.96
428,0.3752,,63,,1614
429,0.375212,,62.8333,,1614
430,0.375223,,62.6667,,1614
431,0.375235,,62.5,,1614
432,0.375247,,62.3333,,1614
433,0.375258,,62.1667,,1614
434,0.37527,,62,,1614
435,0.375282,,62.6,,1614
436,0.375294,,63.2,,1614
437,0.375306,,63.8,,1614
438,0.375318,,64.4,,1614
439,0.37533,,65,,1614
440,0.37545,,64.75,,1614.05
441,0.37557,,64.5,,1614.1
442,0.37569,,64.25,,1614.15
443,0.37581,,64,,1614.2
444,0.376367,,65,,1614.2
445,0.376923,,66,,1614.2
446,0.37748,,67,,1614.2
447,0.378213,,68.3333,,1614.27
448,0.378947,,69.6667,,1614.33
449,0.37968,,71,,1614.4
450,0.380355,,74,,1614.4
451,0.38103,,77,,1614.4
452,0.381975,,79,,1614.5
453,0.38292,,81,,1614.6
454,0.38405,,77,,1614.6
455,0.38513,,73,,1614.6
456,0.3862,,70,,1614.8
457,0.38714,,68,,1614.8
458,0.38808,,66,,1614.8
459,0.389004,,66.6,,1614.88
460,0.389928,,67.2,,1614.96
461,0.390852,,67.8,,1615.04
462,0.391776,,68.4,,1615.12
463,0.3927,,69,,1615.2
464,0.3936,,71,,1615.2
465,0.39445,,73,,1615.3
466,0.3953,,75,,1615.4
467,0.395696,,74.2,,1615.44
468,0.396092,,73.4,,1615.48
469,0.396488,,72.6,,1615.52
470,0.396884,,71.8,,1615.56
471,0.39728,,71,,1615.6
472,0.39728,,68,,1615.6
473,0.39728,,66.5,,1615.6
474,0.39728,,65,,1615.6
475,0.397528,,64.6667,,1615.6
476,0.397777,,64.3333,,1615.6
477,0.398025,,64,,1615.6
478,0.398273,,63.6667,,1615.6
479,0.398522,,63.3333,,1615.6
480,0.39877,,63,,1615.6
481,0.399087,,63.1667,,1615.63
482,0.399403,,63.3333,,1615.67
