secs,km,power,hr,cad,alt
0,0,,112,,135.4
1,0.0002,,110,,135.4
2,0.00197,,109,,136.2
3,0.00486,,110,,138.2
4,0.00703,,112,,138.4
5,0.00935,,115,,138
6,0.0126,,117,,138
7,0.01456,,119,,137.8
8,0.01731,,121,,138
9,0.01983,,122,,138
10,0.02317,,123,,138
11,0.02502,,123,,138.2
12,0.02829,,124,,138.4
13,0.03045,,125,,138.2
14,0.03394,,126,,138.2
15,0.03695,,127,,138
16,0.04045,,128,,137.8
17,0.04393,,128,,137.8
18,0.04711,,129,,137.6
19,0.04995,,129,,137.8
20,0.05335,,130,,137.6
21,0.05671,,131,,137.8
22,0.06007,,132,,137.6
23,0.06342,,132,,137.8
24,0.06697,,132,,137.6
25,0.07047,,133,,137.8
26,0.07413,,133,,137.6
27,0.07716,,134,,137.8
28,0.08074,,135,,137.6
29,0.08348,,135,,137.6
30,0.08689,,135,,137.8
31,0.09019,,135,,137.8
32,0.09377,,136,,137.8
33,0.09702,,136,,137.8
34,0.1,,137,,137.8
35,0.103,,138,,138.2
36,0.10563,,138,,138.2
37,0.10913,,138,,138.2
38,0.11207,,139,,138.2
39,0.11528,,139,,138.2
40,0.11801,,140,,138.2
41,0.12128,,141,,138
42,0.1242,,141,,138
43,0.12753,,141,,137.8
44,0.13022,,142,,137.8
45,0.13229,,142,,137.8
46,0.13683,,143,,137.8
47,0.14005,,143,,137.8
48,0.14277,,143,,138
49,0.14527,,144,,138
50,0.14791,,144,,138
51,0.15064,,145,,138
52,0.15404,,146,,137.8
53,0.15673,,146,,137.8
54,0.15973,,146,,137.8
55,0.16256,,146,,137.8
56,0.16555,,146,,138
57,0.16843,,147,,138
58,0.17141,,147,,138
59,0.17492,,146,,138
60,0.17768,,147,,137.8
61,0.18102,,147,,137.8
62,0.18373,,147,,137.6
63,0.18722,,147,,137.6
64,0.19001,,147,,137.6
65,0.19308,,147,,137.6
66,0.19582,,148,,137.6
67,0.19868,,148,,137.8
68,0.20137,,149,,138
69,0.20454,,149,,138
70,0.20738,,150,,138.2
71,0.21037,,150,,138.4
72,0.21354,,150,,138.4
73,0.21576,,150,,138.4
74,0.21854,,150,,138.2
75,0.22149,,151,,138.2
76,0.22423,,151,,137.8
77,0.22734,,151,,137.6
78,0.22976,,152,,137.6
79,0.2326,,152,,137.6
80,0.23502,,152,,137.6
81,0.23799,,152,,137.6
82,0.24112,,152,,137.6
83,0.24437,,152,,137.6
84,0.24686,,153,,137.8
85,0.24976,,153,,138
86,0.25294,,153,,138.2
87,0.25584,,153,,138.2
88,0.25926,,153,,138.2
89,0.26197,,154,,138.2
90,0.26537,,153,,138.2
91,0.26836,,153,,138.2
92,0.27165,,154,,138
93,0.27425,,154,,138
94,0.27768,,154,,138
95,0.28102,,154,,138.2
96,0.28444,,154,,138.4
97,0.28763,,154,,138.6
98,0.29074,,154,,138.6
99,0.29353,,154,,138.6
100,0.29626,,154,,138.4
101,0.29969,,154,,138.2
102,0.30276,,155,,138
103,0.30618,,155,,138.2
104,0.30886,,155,,138.2
105,0.312,,155,,138.2
106,0.31519,,155,,138.2
107,0.31849,,155,,138.4
108,0.32112,,155,,138.2
109,0.32404,,155,,138.4
110,0.3271,,155,,138.4
111,0.32996,,155,,138.4
112,0.33226,,155,,138.4
113,0.33704,,155,,138.4
114,0.33918,,155,,138.4
115,0.34255,,155,,138.6
116,0.34507,,155,,138.6
117,0.34833,,155,,138.6
118,0.35095,,154,,138.8
119,0.35427,,154,,138.6
120,0.35744,,154,,138.6
121,0.3611,,154,,138.4
122,0.36396,,154,,138.2
123,0.36723,,154,,138.2
124,0.37035,,153,,138
125,0.37355,,154,,138.2
126,0.37664,,154,,138.2
127,0.37968,,154,,138.2
128,0.3826,,154,,138.2
129,0.38549,,154,,138.2
130,0.38913,,154,,138.4
131,0.39241,,154,,138.6
132,0.39561,,154,,138.8
133,0.39854,,154,,139
134,0.4013,,154,,139
135,0.40419,,154,,139.2
136,0.40737,,155,,139.2
137,0.41016,,155,,139.2
138,0.41347,,155,,139
139,0.41598,,155,,139
140,0.41922,,155,,138.6
141,0.42198,,155,,138.6
142,0.42602,,155,,138.6
143,0.42899,,156,,138.6
144,0.43196,,156,,138.6
145,0.4346,,155,,138.6
146,0.43821,,155,,138.6
147,0.44114,,155,,138.6
148,0.44513,,154,,138.6
149,0.44808,,154,,138.6
150,0.4517,,154,,138.6
151,0.45471,,154,,138.6
152,0.45832,,154,,138.8
153,0.46106,,154,,138.8
154,0.46415,,154,,139
155,0.46707,,154,,139
156,0.4706,,154,,139.2
157,0.47341,,154,,139.2
158,0.47662,,154,,139.4
159,0.47916,,154,,139.2
160,0.48292,,154,,139.2
161,0.48577,,154,,139
162,0.48922,,155,,138.8
163,0.49184,,155,,138.8
164,0.49478,,155,,138.6
165,0.49804,,155,,138.4
166,0.50116,,155,,138.4
167,0.50353,,155,,138.4
168,0.50688,,155,,138.4
169,0.50934,,155,,138.4
170,0.51313,,156,,138.4
171,0.5159,,156,,138.4
172,0.51912,,155,,138.6
173,0.52195,,155,,138.6
174,0.52484,,155,,138.6
175,0.52792,,156,,138.6
176,0.53137,,156,,138.6
177,0.53406,,156,,138.6
178,0.5371,,156,,138.8
179,0.54032,,155,,138.8
180,0.54363,,155,,138.8
181,0.54644,,155,,139
182,0.54936,,156,,139
183,0.55219,,156,,139.2
184,0.5549,,155,,139.2
185,0.55868,,155,,139.2
186,0.56165,,156,,139
187,0.56529,,156,,139
188,0.56789,,156,,138.8
189,0.57102,,156,,138.6
190,0.57446,,156,,138.6
191,0.57781,,156,,138.4
192,0.58055,,156,,138.4
193,0.58432,,156,,138.6
194,0.58679,,157,,138.6
195,0.59033,,156,,138.8
196,0.59364,,156,,138.8
197,0.5971,,156,,139.2
198,0.59994,,155,,139.2
199,0.60308,,155,,139
200,0.60642,,155,,138.8
201,0.61019,,154,,138.6
202,0.61351,,154,,138.4
203,0.61705,,154,,138.4
204,0.61979,,154,,138.4
205,0.62295,,154,,138.4
206,0.62592,,154,,138.4
207,0.62925,,154,,138.4
208,0.63271,,154,,138.4
209,0.6358,,155,,138.4
210,0.63918,,155,,138.2
211,0.64247,,155,,138.2
212,0.64512,,156,,138.2
213,0.64767,,156,,138.2
214,0.65036,,156,,138.2
215,0.65388,,156,,138.2
216,0.65634,,157,,138.2
217,0.65959,,156,,138.2
218,0.66221,,157,,138.2
219,0.66456,,157,,138.2
220,0.66803,,157,,138.4
221,0.67063,,158,,138.4
222,0.67386,,158,,138.6
223,0.67697,,158,,138.6
224,0.68062,,158,,138.4
225,0.68373,,158,,138.4
226,0.68645,,158,,138.4
227,0.68873,,157,,138.2
228,0.69249,,157,,138.2
229,0.69585,,157,,138
230,0.69999,,157,,138
231,0.70278,,157,,138
232,0.70609,,157,,138
233,0.70893,,158,,138.2
234,0.71167,,158,,138.2
235,0.71415,,158,,138.2
236,0.71698,,158,,138.2
237,0.71975,,158,,138.2
238,0.72339,,158,,138.2
239,0.72581,,158,,138.4
240,0.72893,,159,,138.2
241,0.73194,,159,,138.4
242,0.73556,,159,,138.4
243,0.73743,,159,,138.4
244,0.7408,,159,,138.4
245,0.74388,,159,,138.4
246,0.74743,,159,,138.2
247,0.7506,,159,,138.4
248,0.75366,,159,,138.2
249,0.75646,,159,,138.2
250,0.76031,,159,,138.4
251,0.76324,,159,,138.4
252,0.76587,,158,,138.4
253,0.76902,,158,,138.4
254,0.77137,,158,,138.4
255,0.77422,,159,,138.4
256,0.77807,,159,,138.6
257,0.78075,,159,,138.6
258,0.78352,,160,,138.6
259,0.78629,,160,,138.6
260,0.78904,,160,,138.6
261,0.79176,,160,,138.6
262,0.79501,,160,,138.6
263,0.79789,,160,,138.6
264,0.80051,,160,,138.6
265,0.80287,,160,,138.8
266,0.80475,,160,,138.8
267,0.80787,,160,,138.8
268,0.8106,,160,,139
269,0.8133,,161,,139
270,0.81585,,160,,139.2
271,0.81913,,160,,139.2
272,0.82225,,160,,139
273,0.82572,,160,,139
274,0.82804,,161,,138.8
275,0.83111,,160,,138.8
276,0.83421,,160,,138.8
277,0.83792,,160,,138.4
278,0.84059,,159,,138.2
279,0.84321,,159,,138
280,0.84551,,159,,138
281,0.84864,,159,,138
282,0.85122,,158,,138
283,0.85265,,159,,138
284,0.85661,,159,,138.2
285,0.85976,,158,,138.4
286,0.86287,,158,,138.4
287,0.86587,,158,,138.2
288,0.86843,,158,,138.4
289,0.87112,,158,,138.2
290,0.87365,,158,,138.2
291,0.87636,,159,,138
292,0.87837,,159,,138.2
293,0.8818,,159,,138.2
294,0.88446,,159,,138
295,0.88724,,159,,138
296,0.88934,,159,,138
297,0.89141,,159,,138
298,0.89432,,159,,138
299,0.89645,,159,,138.2
300,0.89963,,160,,138.2
301,0.90254,,160,,138.2
302,0.90572,,160,,138.2
303,0.90885,,160,,138.2
304,0.91173,,160,,138.4
305,0.91524,,161,,138.6
306,0.91833,,161,,138.6
307,0.92089,,161,,138.6
308,0.92424,,161,,138.6
309,0.92624,,161,,138.6
310,0.92916,,161,,138.4
311,0.9324,,162,,138.4
312,0.93578,,161,,138.2
313,0.93826,,161,,138.2
314,0.94163,,161,,138
315,0.9443,,161,,138
316,0.94795,,161,,137.8
317,0.95077,,161,,138
318,0.95406,,161,,138
319,0.95701,,161,,137.8
320,0.96029,,160,,137.8
321,0.96257,,160,,138
322,0.96608,,160,,138
323,0.96941,,160,,138
324,0.97246,,160,,138
