secs,km,power,hr,cad,alt
0,0,,79,,0
1,0,,79,,0
2,0,,78,,0
3,0,,78,,0
4,0,,78,,0
5,0,,78,,0
6,0.00289,,78,,0
7,0.00592,,78,,0
8,0.00897,,78,,0
9,0.01205,,78,,0
10,0.01513,,78,,0
11,0.0182,,79,,0
12,0.02132,,80,,0
13,0.02445,,82,,0
14,0.02758,,84,,0
15,0.03072,,86,,0
16,0.03387,,88,,0
17,0.03702,,90,,0
18,0.04018,,90,,0
19,0.04333,,92,,0
20,0.04647,,95,,0
21,0.04961,,97,,0
22,0.05272,,102,,0
23,0.05583,,111,,0
24,0.05894,,116,,0
25,0.06205,,119,,0
26,0.06516,,123,,0
27,0.06827,,126,,0
28,0.07137,,127,,0
29,0.0745,,128,,0
30,0.07764,,130,,0
31,0.0808,,130,,0
32,0.08399,,130,,0
33,0.08719,,132,,0
34,0.09039,,132,,0
35,0.09359,,133,,0
36,0.09679,,133,,0
37,0.1,,133,,0
38,0.10324,,133,,0
39,0.10652,,134,,0
40,0.10982,,134,,0
41,0.11315,,134,,0
42,0.11651,,134,,0
43,0.1199,,134,,0
44,0.1233,,134,,0
45,0.12671,,133,,0
46,0.13008,,134,,0
47,0.13344,,133,,0
48,0.13677,,134,,0
49,0.14009,,134,,0
50,0.14341,,135,,0
51,0.14676,,135,,0
52,0.15013,,135,,0
53,0.15353,,136,,0
54,0.15693,,137,,0
55,0.16036,,137,,0
56,0.16382,,138,,0
57,0.16731,,138,,0
58,0.17081,,138,,0
59,0.17431,,139,,0
60,0.17779,,139,,0
61,0.18124,,139,,0
62,0.18466,,139,,0
63,0.18807,,140,,0
64,0.19147,,140,,0
65,0.19486,,140,,0
66,0.19825,,141,,0
67,0.20162,,141,,0
68,0.20498,,141,,0
69,0.20834,,141,,0
70,0.21169,,141,,0
71,0.21504,,141,,0
72,0.2184,,141,,0
73,0.2218,,141,,0
74,0.22523,,141,,0
75,0.22869,,141,,0
76,0.23216,,142,,0
77,0.23563,,142,,0
78,0.23906,,141,,0
79,0.24246,,142,,0
80,0.24583,,142,,0
81,0.24919,,142,,0
82,0.25253,,142,,0
83,0.25587,,142,,0
84,0.2592,,142,,0
