secs,km,power,hr,cad,alt
0,0,,71,,25.4
1,0.0017,,73,,25.4
2,0.00347667,,74,,25.4
3,0.00525333,,75,,25.4
4,0.00703,,76,,25.4
5,0.0074275,,76.75,,25.4
6,0.007825,,77.5,,25.4
7,0.0082225,,78.25,,25.4
8,0.00862,,79,,25.4
9,0.00903889,,79.3333,,25.3778
10,0.00945778,,79.6667,,25.3556
11,0.00987667,,80,,25.3333
12,0.0102956,,80.3333,,25.3111
13,0.0107144,,80.6667,,25.2889
14,0.0111333,,81,,25.2667
15,0.0115522,,81.3333,,25.2444
16,0.0119711,,81.6667,,25.2222
17,0.01239,,82,,25.2
18,0.013765,,82.8333,,25.2
19,0.01514,,83.6667,,25.2
20,0.016515,,84.5,,25.2
21,0.01789,,85.3333,,25.2
22,0.019265,,86.1667,,25.2
23,0.02064,,87,,25.2
24,0.0218317,,87.6667,,25.2
25,0.0230233,,88.3333,,25.2
26,0.024215,,89,,25.2
27,0.0254067,,89.6667,,25.2
28,0.0265983,,90.3333,,25.2
29,0.02779,,91,,25.2
30,0.0283571,,91.1429,,25.2
31,0.0289243,,91.2857,,25.2
32,0.0294914,,91.4286,,25.2
33,0.0300586,,91.5714,,25.2
34,0.0306257,,91.7143,,25.2
35,0.0311929,,91.8571,,25.2
36,0.03176,,92,,25.2
37,0.0326167,,93,,25.2
38,0.0334733,,94,,25.2
39,0.03433,,95,,25.2
40,0.03707,,95.6,,25.2
41,0.03981,,96.2,,25.2
42,0.04255,,96.8,,25.2
43,0.04529,,97.4,,25.2
44,0.04803,,98,,25.2
45,0.0495467,,99,,25.1333
46,0.0510633,,100,,25.0667
47,0.05258,,101,,25
48,0.053345,,102.5,,24.9
49,0.05411,,104,,24.8
50,0.05451,,105,,24.6667
51,0.05491,,106,,24.5333
52,0.05531,,107,,24.4
53,0.055726,,107.6,,24.28
54,0.056142,,108.2,,24.16
55,0.056558,,108.8,,24.04
56,0.056974,,109.4,,23.92
57,0.05739,,110,,23.8
58,0.0583244,,110.333,,23.6667
59,0.0592589,,110.667,,23.5333
60,0.0601933,,111,,23.4
61,0.0611278,,111.333,,23.2667
62,0.0620622,,111.667,,23.1333
63,0.0629967,,112,,23
64,0.0639311,,112.333,,22.8667
65,0.0648656,,112.667,,22.7333
66,0.0658,,113,,22.6
67,0.067104,,113.3,,22.42
68,0.068408,,113.6,,22.24
69,0.069712,,113.9,,22.06
70,0.071016,,114.2,,21.88
71,0.07232,,114.5,,21.7
72,0.073624,,114.8,,21.52
73,0.074928,,115.1,,21.34
74,0.076232,,115.4,,21.16
75,0.077536,,115.7,,20.98
76,0.07884,,116,,20.8
77,0.0792562,,116.077,,20.6923
78,0.0796723,,116.154,,20.5846
79,0.0800885,,116.231,,20.4769
80,0.0805046,,116.308,,20.3692
81,0.0809208,,116.385,,20.2615
82,0.0813369,,116.462,,20.1538
83,0.0817531,,116.538,,20.0462
84,0.0821692,,116.615,,19.9385
85,0.0825854,,116.692,,19.8308
86,0.0830015,,116.769,,19.7231
87,0.0834177,,116.846,,19.6154
88,0.0838338,,116.923,,19.5077
89,0.08425,,117,,19.4
90,0.08468,,116,,19.3333
91,0.08511,,115,,19.2667
92,0.08554,,114,,19.2
93,0.086255,,113.5,,19.2
94,0.08697,,113,,19.2
95,0.0874714,,113.429,,18.8571
96,0.0879729,,113.857,,18.5143
97,0.0884743,,114.286,,18.1714
98,0.0889757,,114.714,,17.8286
99,0.0894771,,115.143,,17.4857
100,0.0899786,,115.571,,17.1429
101,0.09048,,116,,16.8
102,0.09175,,115.769,,16.6462
103,0.09302,,115.538,,16.4923
104,0.09429,,115.308,,16.3385
105,0.09556,,115.077,,16.1846
106,0.09683,,114.846,,16.0308
107,0.0981,,114.615,,15.8769
108,0.09937,,114.385,,15.7231
109,0.10064,,114.154,,15.5692
110,0.10191,,113.923,,15.4154
111,0.10318,,113.692,,15.2615
112,0.10445,,113.462,,15.1077
113,0.10572,,113.231,,14.9538
114,0.10699,,113,,14.8
115,0.108723,,112.769,,14.7846
116,0.110456,,112.538,,14.7692
117,0.112189,,112.308,,14.7538
118,0.113922,,112.077,,14.7385
119,0.115655,,111.846,,14.7231
120,0.117388,,111.615,,14.7077
121,0.119122,,111.385,,14.6923
122,0.120855,,111.154,,14.6769
123,0.122588,,110.923,,14.6615
124,0.124321,,110.692,,14.6462
125,0.126054,,110.462,,14.6308
126,0.127787,,110.231,,14.6154
127,0.12952,,110,,14.6
128,0.132171,,110.25,,14.65
129,0.134823,,110.5,,14.7
130,0.137474,,110.75,,14.75
131,0.140125,,111,,14.8
132,0.142776,,111.25,,14.85
133,0.145427,,111.5,,14.9
134,0.148079,,111.75,,14.95
135,0.15073,,112,,15
136,0.15409,,111.571,,15.0571
137,0.15745,,111.143,,15.1143
138,0.16081,,110.714,,15.1714
139,0.16417,,110.286,,15.2286
140,0.16753,,109.857,,15.2857
141,0.17089,,109.429,,15.3429
142,0.17425,,109,,15.4
143,0.176236,,108.818,,15.6182
144,0.178223,,108.636,,15.8364
145,0.180209,,108.455,,16.0545
146,0.182195,,108.273,,16.2727
147,0.184182,,108.091,,16.4909
148,0.186168,,107.909,,16.7091
149,0.188155,,107.727,,16.9273
150,0.190141,,107.545,,17.1455
151,0.192127,,107.364,,17.3636
152,0.194114,,107.182,,17.5818
153,0.1961,,107,,17.8
154,0.19656,,107.667,,17.9
155,0.19702,,108.333,,18
156,0.19748,,109,,18.1
157,0.19794,,109.667,,18.2
158,0.1984,,110.333,,18.3
159,0.19886,,111,,18.4
160,0.19886,,111,,18.45
161,0.19886,,111,,18.5
162,0.19886,,111,,18.55
163,0.19886,,111,,18.6
164,0.202995,,112.5,,18.7
165,0.20713,,114,,18.8
166,0.211077,,114.333,,18.8
167,0.215023,,114.667,,18.8
168,0.21897,,115,,18.8
169,0.22313,,114.4,,18.84
170,0.22729,,113.8,,18.88
171,0.23145,,113.2,,18.92
172,0.23561,,112.6,,18.96
173,0.23977,,112,,19
174,0.241039,,111.75,,19.0333
175,0.242308,,111.5,,19.0667
176,0.243578,,111.25,,19.1
177,0.244847,,111,,19.1333
178,0.246116,,110.75,,19.1667
179,0.247385,,110.5,,19.2
180,0.248654,,110.25,,19.2333
181,0.249923,,110,,19.2667
182,0.251192,,109.75,,19.3
183,0.252462,,109.5,,19.3333
184,0.253731,,109.25,,19.3667
185,0.255,,109,,19.4
186,0.255,,108.25,,19.4
187,0.255,,107.5,,19.4
188,0.255,,106.75,,19.4
189,0.255,,106,,19.4
190,0.255,,106.333,,19.4
191,0.255,,106.667,,19.4
192,0.255,,107,,19.4
193,0.255,,107.333,,19.4
194,0.255,,107.667,,19.4
195,0.255,,108,,19.4
196,0.255,,108.333,,19.4
197,0.255,,108.667,,19.4
198,0.255,,109,,19.4
199,0.255,,109.375,,19.4
200,0.255,,109.75,,19.4
201,0.255,,110.125,,19.4
202,0.255,,110.5,,19.4
203,0.255,,110.875,,19.4
204,0.255,,111.25,,19.4
205,0.255,,111.625,,19.4
206,0.255,,112,,19.4
207,0.255,,112.75,,19.4
208,0.255,,113.5,,19.4
209,0.255,,114.25,,19.4
210,0.255,,115,,19.4
211,0.255,,114.765,,18.2588
212,0.255,,114.529,,17.1176
213,0.255,,114.294,,15.9765
214,0.255,,114.059,,14.8353
215,0.255,,113.824,,13.6941
216,0.255,,113.588,,12.5529
217,0.255,,113.353,,11.4118
218,0.255,,113.118,,10.2706
219,0.255,,112.882,,9.12941
220,0.255,,112.647,,7.98824
221,0.255,,112.412,,6.84706
222,0.255,,112.176,,5.70588
223,0.255,,111.941,,4.56471
224,0.255,,111.706,,3.42353
225,0.255,,111.471,,2.28235
226,0.255,,111.235,,1.14118
227,0.255,,111,,0
228,0.255,,110.25,,0
229,0.255,,109.5,,0
230,0.255,,108.75,,0
231,0.255,,108,,0
232,0.255,,107.87,,0
233,0.255,,107.739,,0
234,0.255,,107.609,,0
235,0.255,,107.478,,0
236,0.255,,107.348,,0
237,0.255,,107.217,,0
238,0.255,,107.087,,0
239,0.255,,106.957,,0
240,0.255,,106.826,,0
241,0.255,,106.696,,0
242,0.255,,106.565,,0
243,0.255,,106.435,,0
244,0.255,,106.304,,0
245,0.255,,106.174,,0
246,0.255,,106.043,,0
247,0.255,,105.913,,0
248,0.255,,105.783,,0
249,0.255,,105.652,,0
250,0.255,,105.522,,0
251,0.255,,105.391,,0
252,0.255,,105.261,,0
253,0.255,,105.13,,0
254,0.255,,105,,0
255,0.255,,104.25,,0
256,0.255,,103.5,,0
257,0.255,,102.75,,0
258,0.255,,102,,0
259,0.255,,101.571,,0
260,0.255,,101.143,,0
261,0.255,,100.714,,0
262,0.255,,100.286,,0
263,0.255,,99.8571,,0
264,0.255,,99.4286,,0
265,0.255,,99,,0
266,0.255,,100,,0
267,0.255,,101,,0
268,0.255,,102,,0
269,0.255,,102.231,,0
270,0.255,,102.462,,0
271,0.255,,102.692,,0
272,0.255,,102.923,,0
273,0.255,,103.154,,0
274,0.255,,103.385,,0
275,0.255,,103.615,,0
276,0.255,,103.846,,0
277,0.255,,104.077,,0
278,0.255,,104.308,,0
279,0.255,,104.538,,0
280,0.255,,104.769,,0
281,0.255,,105,,0
282,0.255,,104.667,,0
283,0.255,,104.333,,0
284,0.255,,104,,0
285,0.255,,103.667,,0
286,0.255,,103.333,,0
287,0.255,,103,,0
288,0.255,,102.667,,0
289,0.255,,102.333,,0
290,0.255,,102,,0
291,0.255,,101.8,,0
292,0.255,,101.6,,0
293,0.255,,101.4,,0
294,0.255,,101.2,,0
295,0.255,,101,,0
296,0.255,,100.8,,0
297,0.255,,100.6,,0
298,0.255,,100.4,,0
299,0.255,,100.2,,0
300,0.255,,100,,0
301,0.255,,99.8,,0
302,0.255,,99.6,,0
303,0.255,,99.4,,0
304,0.255,,99.2,,0
305,0.255,,99,,0
306,0.255136,,99.1429,,0
307,0.255272,,99.2857,,0
308,0.255409,,99.4286,,0
