secs,km,power,hr,cad,alt
0,0,,89,,0
1,0,,90,,0
2,0.000686667,,90.6667,,0
3,0.00137333,,91.3333,,0
4,0.00206,,92,,0
5,0.00274667,,92.6667,,0
6,0.00343333,,93.3333,,0
7,0.00412,,94,,0
8,0.0055,,94.6,,0
9,0.00688,,95.2,,0
10,0.00826,,95.8,,0
11,0.00964,,96.4,,0
12,0.01102,,97,,0
13,0.012292,,97.6,,0
14,0.013564,,98.2,,0
15,0.014836,,98.8,,0
16,0.016108,,99.4,,0
17,0.01738,,100,,0
18,0.0186788,,100.375,,0
19,0.0199775,,100.75,,0
20,0.0212763,,101.125,,0
21,0.022575,,101.5,,0
22,0.0238737,,101.875,,0
23,0.0251725,,102.25,,0
24,0.0264712,,102.625,,0
25,0.02777,,103,,0
26,0.0292317,,103.5,,0
27,0.0306933,,104,,0
28,0.032155,,104.5,,0
29,0.0336167,,105,,0
30,0.0350783,,105.5,,0
31,0.03654,,106,,0
32,0.03808,,107,,0
33,0.03962,,108,,0
34,0.04116,,109,,0
35,0.04116,,109.375,,0
36,0.04116,,109.75,,0
37,0.04116,,110.125,,0
38,0.04116,,110.5,,0
39,0.04116,,110.875,,0
40,0.04116,,111.25,,0
41,0.04116,,111.625,,0
42,0.04116,,112,,0
43,0.04116,,111.7,,0
44,0.04116,,111.4,,0
45,0.04116,,111.1,,0
46,0.04116,,110.8,,0
47,0.04116,,110.5,,0
48,0.04116,,110.2,,0
49,0.04116,,109.9,,0
50,0.04116,,109.6,,0
51,0.04116,,109.3,,0
52,0.04116,,109,,0
53,0.04116,,109.5,,0
54,0.04116,,110,,0
55,0.04116,,110.5,,0
56,0.04116,,111,,0
57,0.04116,,111.5,,0
58,0.04116,,112,,0
59,0.0416017,,111.5,,0
60,0.0420433,,111,,0
61,0.042485,,110.5,,0
62,0.0429267,,110,,0
63,0.0433683,,109.5,,0
64,0.04381,,109,,0
65,0.044715,,109.5,,0
66,0.04562,,110,,0
67,0.046525,,110.5,,0
68,0.04743,,111,,0
