secs,km,power,hr,cad,alt
0,0,,88,,66
1,0,,88,,64
2,0,,88,,62
3,0,,0,,62
4,0,,14.6667,,60.5
5,0,,29.3333,,59
6,0,,44,,57.5
7,0,,58.6667,,56
8,0,,73.3333,,54.5
9,0,,88,,53
10,0,,88,,53
11,0.012,,88,,53
12,0.012,,88,,51
13,0.012,,88,,51
14,0.012,,88,,50
15,0.027,,88,,49
16,0.027,,88,,48
17,0.027,,88,,48
18,0.039,,88,,48
19,0.039,,88,,48
20,0.039,,88,,47
21,0.052,,88,,47
22,0.052,,88,,47
23,0.052,,88,,47
24,0.064,,88,,47
25,0.064,,88,,47
26,0.064,,88,,47
27,0.076,,88,,47
28,0.076,,88,,48
29,0.076,,88,,48
30,0.087,,88,,48
31,0.087,,88,,48
32,0.087,,88,,48
33,0.099,,88,,48
34,0.099,,88,,48
35,0.099,,88,,48
36,0.11,,88,,48
37,0.11,,88,,48
38,0.11,,88,,48
39,0.121,,88,,48
40,0.121,,88,,47
41,0.121,,88,,47
42,0.133,,88,,47
43,0.133,,88,,47
44,0.133,,88,,46
45,0.143,,88,,46
46,0.143,,88,,46
47,0.143,,88,,46
48,0.154,,88,,46
49,0.154,,88,,46
50,0.154,,88,,46
51,0.164,,88,,46
52,0.164,,88,,46
53,0.164,,88,,46
54,0.172,,88,,46
55,0.172,,88,,46
56,0.172,,88,,46
57,0.172,,88,,46
58,0.172,,88,,46
59,0.186,,88,,46
60,0.186,,88,,46
61,0.186,,88,,46
62,0.199,,88,,46
63,0.199,,88,,47
64,0.199,,88,,47
65,0.212,,88,,47
66,0.212,,88,,47
67,0.212,,88,,47
68,0.225,,88,,47
69,0.225,,88,,47
70,0.225,,88,,47
71,0.238,,88,,47
72,0.238,,88,,46
73,0.238,,88,,46
74,0.249,,88,,45
75,0.249,,88,,45
76,0.249,,88,,45
77,0.26,,88,,44
78,0.26,,88,,44
79,0.26,,88,,44
80,0.269,,88,,44
81,0.269,,88,,44
82,0.269,,88,,44
83,0.28,,88,,44
84,0.28,,88,,44
85,0.28,,88,,44
86,0.29,,88,,44
87,0.29,,88,,44
88,0.29,,88,,44
89,0.301,,88,,44
90,0.301,,88,,44
91,0.301,,88,,44
92,0.312,,88,,44
93,0.312,,88,,44
94,0.32,,88,,44
95,0.32,,88,,44
96,0.328,,88,,44
97,0.328,,88,,44
98,0.336,,88,,44
99,0.336,,88,,44
100,0.336,,88,,44
101,0.346,,88,,44
102,0.346,,88,,44
103,0.346,,88,,44
104,0.358,,88,,45
105,0.358,,88,,45
106,0.358,,88,,45
107,0.369,,88,,45
108,0.369,,88,,45
109,0.369,,88,,45
110,0.38,,88,,46
111,0.38,,88,,45
112,0.38,,88,,45
113,0.391,,88,,46
114,0.391,,88,,46
115,0.391,,88,,46
116,0.401,,88,,46
117,0.401,,88,,45
118,0.401,,88,,46
119,0.411,,88,,46
120,0.411,,88,,46
121,0.411,,88,,46
122,0.421,,88,,46
123,0.421,,88,,46
124,0.421,,88,,46
125,0.431,,88,,46
126,0.431,,88,,46
127,0.431,,88,,46
128,0.441,,88,,46
129,0.441,,88,,46
130,0.441,,88,,46
131,0.452,,88,,46
132,0.452,,88,,47
133,0.452,,88,,47
134,0.465,,88,,48
135,0.465,,88,,48
136,0.465,,88,,48
137,0.477,,88,,48
138,0.477,,88,,48
139,0.477,,88,,48
140,0.489,,88,,49
141,0.489,,88,,49
142,0.489,,88,,49
143,0.5,,88,,49
144,0.5,,88,,49
145,0.5,,88,,49
146,0.51,,88,,49
147,0.51,,88,,49
148,0.51,,88,,49
149,0.51,,88,,48
150,0.51,,88,,49
151,0.521,,88,,49
152,0.521,,88,,49
153,0.521,,88,,49
154,0.531,,88,,49
155,0.531,,88,,49
156,0.531,,88,,49
157,0.541,,88,,49
158,0.541,,88,,49
159,0.541,,88,,49
160,0.552,,88,,49
