secs,km,power,hr,cad,alt
0,0,,137,,212
1,0,,137,,212
2,0.00265,,137,,212.2
3,0.00265,,136.8,,212.24
4,0.00265,,136.6,,212.28
5,0.00265,,136.4,,212.32
6,0.00265,,136.2,,212.36
7,0.00265,,136,,212.4
8,0.00688,,135.8,,212.48
9,0.01111,,135.6,,212.56
10,0.01534,,135.4,,212.64
11,0.01957,,135.2,,212.72
12,0.0238,,135,,212.8
13,0.0273033,,136,,212.867
14,0.0308067,,137,,212.933
15,0.03431,,138,,213
16,0.038025,,140,,213.1
17,0.04174,,142,,213.2
18,0.04598,,144.5,,213.2
19,0.05022,,147,,213.2
20,0.05448,,151,,213.4
21,0.058825,,153.5,,213.4
22,0.06317,,156,,213.4
23,0.067048,,156.6,,213.4
24,0.070926,,157.2,,213.4
25,0.074804,,157.8,,213.4
26,0.078682,,158.4,,213.4
27,0.08256,,159,,213.4
28,0.086402,,159.6,,213.32
29,0.090244,,160.2,,213.24
30,0.094086,,160.8,,213.16
31,0.097928,,161.4,,213.08
32,0.10177,,162,,213
33,0.105778,,162.333,,212.9
34,0.109787,,162.667,,212.8
35,0.113795,,163,,212.7
36,0.117803,,163.333,,212.6
37,0.121812,,163.667,,212.5
38,0.12582,,164,,212.4
39,0.1297,,164.5,,212.3
40,0.13358,,165,,212.2
41,0.13746,,165.5,,212.1
42,0.14134,,166,,212
43,0.14522,,166.5,,211.9
44,0.1491,,167,,211.8
45,0.152908,,167.75,,211.65
46,0.156715,,168.5,,211.5
47,0.160523,,169.25,,211.35
48,0.16433,,170,,211.2
49,0.168127,,170,,211.1
50,0.171923,,170,,211
51,0.17572,,170,,210.9
52,0.179517,,170,,210.8
53,0.183313,,170,,210.7
54,0.18711,,170,,210.6
55,0.191218,,170,,210.52
56,0.195326,,170,,210.44
57,0.199434,,170,,210.36
58,0.203542,,170,,210.28
59,0.20765,,170,,210.2
60,0.212302,,170.4,,210.24
61,0.216954,,170.8,,210.28
62,0.221606,,171.2,,210.32
63,0.226258,,171.6,,210.36
64,0.23091,,172,,210.4
65,0.235222,,171.8,,210.48
66,0.239534,,171.6,,210.56
67,0.243846,,171.4,,210.64
68,0.248158,,171.2,,210.72
69,0.25247,,171,,210.8
70,0.256715,,171.75,,210.8
71,0.26096,,172.5,,210.8
72,0.265205,,173.25,,210.8
73,0.26945,,174,,210.8
74,0.27295,,175,,210.8
75,0.27645,,176,,210.8
76,0.27995,,177,,210.8
77,0.283635,,177.333,,210.867
78,0.28732,,177.667,,210.933
79,0.291005,,178,,211
80,0.29469,,178.333,,211.067
81,0.298375,,178.667,,211.133
82,0.30206,,179,,211.2
83,0.30662,,175,,211.2
84,0.310775,,176.5,,211.3
85,0.31493,,178,,211.4
86,0.319506,,177.8,,211.44
87,0.324082,,177.6,,211.48
88,0.328658,,177.4,,211.52
89,0.333234,,177.2,,211.56
90,0.33781,,177,,211.6
91,0.34224,,176.25,,211.65
92,0.34667,,175.5,,211.7
93,0.3511,,174.75,,211.75
94,0.35553,,174,,211.8
95,0.3595,,175.5,,211.9
96,0.36347,,177,,212
97,0.367437,,178,,212
98,0.371403,,179,,212
99,0.37537,,180,,212
100,0.379692,,179.6,,212.04
101,0.384014,,179.2,,212.08
102,0.388336,,178.8,,212.12
103,0.392658,,178.4,,212.16
104,0.39698,,178,,212.2
105,0.401107,,177,,212.267
106,0.405233,,176,,212.333
107,0.40936,,175,,212.4
108,0.413644,,175,,212.52
109,0.417928,,175,,212.64
110,0.422212,,175,,212.76
111,0.426496,,175,,212.88
112,0.43078,,175,,213
113,0.434936,,175,,213.08
114,0.439092,,175,,213.16
115,0.443248,,175,,213.24
116,0.447404,,175,,213.32
117,0.45156,,175,,213.4
118,0.455362,,174.833,,213.4
119,0.459163,,174.667,,213.4
120,0.462965,,174.5,,213.4
121,0.466767,,174.333,,213.4
122,0.470568,,174.167,,213.4
123,0.47437,,174,,213.4
124,0.478506,,174.2,,213.36
125,0.482642,,174.4,,213.32
126,0.486778,,174.6,,213.28
127,0.490914,,174.8,,213.24
128,0.49505,,175,,213.2
129,0.499086,,175,,213.08
130,0.503122,,175,,212.96
131,0.507158,,175,,212.84
132,0.511194,,175,,212.72
133,0.51523,,175,,212.6
134,0.519138,,174.4,,212.48
135,0.523046,,173.8,,212.36
136,0.526954,,173.2,,212.24
137,0.530862,,172.6,,212.12
138,0.53477,,172,,212
139,0.538838,,171.8,,211.88
140,0.542906,,171.6,,211.76
141,0.546974,,171.4,,211.64
142,0.551042,,171.2,,211.52
143,0.55511,,171,,211.4
144,0.559172,,171.2,,211.28
145,0.563234,,171.4,,211.16
146,0.567296,,171.6,,211.04
147,0.571358,,171.8,,210.92
148,0.57542,,172,,210.8
149,0.579526,,171.8,,210.68
150,0.583632,,171.6,,210.56
151,0.587738,,171.4,,210.44
152,0.591844,,171.2,,210.32
153,0.59595,,171,,210.2
154,0.599925,,171,,210.233
155,0.6039,,171,,210.267
156,0.607875,,171,,210.3
157,0.61185,,171,,210.333
158,0.615825,,171,,210.367
159,0.6198,,171,,210.4
160,0.62413,,170.6,,210.48
161,0.62846,,170.2,,210.56
162,0.63279,,169.8,,210.64
163,0.63712,,169.4,,210.72
164,0.64145,,169,,210.8
165,0.645542,,169,,210.8
166,0.649634,,169,,210.8
167,0.653726,,169,,210.8
168,0.657818,,169,,210.8
169,0.66191,,169,,210.8
170,0.665728,,169.167,,210.833
171,0.669547,,169.333,,210.867
172,0.673365,,169.5,,210.9
173,0.677183,,169.667,,210.933
174,0.681002,,169.833,,210.967
175,0.68482,,170,,211
176,0.68888,,170,,211.08
177,0.69294,,170,,211.16
178,0.697,,170,,211.24
179,0.70106,,170,,211.32
180,0.70512,,170,,211.4
181,0.709153,,169.5,,211.433
182,0.713187,,169,,211.467
183,0.71722,,168.5,,211.5
184,0.721253,,168,,211.533
185,0.725287,,167.5,,211.567
186,0.72932,,167,,211.6
187,0.733265,,166.833,,211.667
188,0.73721,,166.667,,211.733
189,0.741155,,166.5,,211.8
190,0.7451,,166.333,,211.867
191,0.749045,,166.167,,211.933
192,0.75299,,166,,212
