secs,km,power,hr,cad,alt
0,0,,86,,211
1,0.0015325,,86.75,,211
2,0.003065,,87.5,,211
3,0.0045975,,88.25,,211
4,0.00613,,89,,211
5,0.00775333,,90,,211
6,0.00937667,,91,,211
7,0.011,,92,,211
8,0.01276,,92,,210.8
9,0.01521,,92.3333,,210.778
10,0.01766,,92.6667,,210.756
11,0.02011,,93,,210.733
12,0.02256,,93.3333,,210.711
13,0.02501,,93.6667,,210.689
14,0.02746,,94,,210.667
15,0.02991,,94.3333,,210.644
16,0.03236,,94.6667,,210.622
17,0.03481,,95,,210.6
18,0.03746,,95,,210.6
19,0.0402583,,96,,210.6
20,0.0430567,,97,,210.6
21,0.045855,,98,,210.6
22,0.0486533,,99,,210.6
23,0.0514517,,100,,210.6
24,0.05425,,101,,210.6
25,0.05774,,104,,210.8
26,0.06101,,107,,210.8
27,0.06479,,110,,210.8
28,0.06809,,114,,211
29,0.071375,,116,,211
30,0.07466,,118,,211
31,0.07726,,120.5,,211.1
32,0.07986,,123,,211.2
33,0.082462,,123.6,,211.16
34,0.085064,,124.2,,211.12
35,0.087666,,124.8,,211.08
36,0.090268,,125.4,,211.04
37,0.09287,,126,,211
38,0.09558,,128,,211
39,0.0982067,,128,,210.978
40,0.100833,,128,,210.956
41,0.10346,,128,,210.933
42,0.106087,,128,,210.911
43,0.108713,,128,,210.889
44,0.11134,,128,,210.867
45,0.113967,,128,,210.844
46,0.116593,,128,,210.822
47,0.11922,,128,,210.8
48,0.1223,,129,,210.6
49,0.12495,,128.75,,210.525
50,0.1276,,128.5,,210.45
51,0.13025,,128.25,,210.375
52,0.1329,,128,,210.3
53,0.13555,,127.75,,210.225
54,0.1382,,127.5,,210.15
55,0.14085,,127.25,,210.075
56,0.1435,,127,,210
57,0.1459,,126,,210
58,0.1483,,125,,210
59,0.150735,,124.5,,210
60,0.15317,,124,,210
61,0.155462,,124.75,,210.05
62,0.157755,,125.5,,210.1
63,0.160047,,126.25,,210.15
64,0.16234,,127,,210.2
65,0.16491,,127,,210.2
66,0.167913,,126.667,,210.267
67,0.170917,,126.333,,210.333
68,0.17392,,126,,210.4
69,0.176377,,125.333,,210.4
70,0.178833,,124.667,,210.4
71,0.18129,,124,,210.4
72,0.184167,,124.143,,210.314
73,0.187044,,124.286,,210.229
74,0.189921,,124.429,,210.143
75,0.192799,,124.571,,210.057
76,0.195676,,124.714,,209.971
77,0.198553,,124.857,,209.886
78,0.20143,,125,,209.8
79,0.204251,,125.125,,209.725
80,0.207073,,125.25,,209.65
81,0.209894,,125.375,,209.575
82,0.212715,,125.5,,209.5
83,0.215536,,125.625,,209.425
84,0.218357,,125.75,,209.35
85,0.221179,,125.875,,209.275
86,0.224,,126,,209.2
87,0.226785,,126.5,,209.1
88,0.22957,,127,,209
89,0.232043,,127.222,,208.889
90,0.234517,,127.444,,208.778
91,0.23699,,127.667,,208.667
92,0.239463,,127.889,,208.556
93,0.241937,,128.111,,208.444
94,0.24441,,128.333,,208.333
95,0.246883,,128.556,,208.222
96,0.249357,,128.778,,208.111
97,0.25183,,129,,208
98,0.25436,,129,,207.8
99,0.25674,,128.778,,207.711
100,0.25912,,128.556,,207.622
101,0.2615,,128.333,,207.533
102,0.26388,,128.111,,207.444
103,0.26626,,127.889,,207.356
104,0.26864,,127.667,,207.267
105,0.27102,,127.444,,207.178
106,0.2734,,127.222,,207.089
107,0.27578,,127,,207
108,0.27805,,127,,207
109,0.280438,,127,,206.867
110,0.282827,,127,,206.733
111,0.285215,,127,,206.6
112,0.287603,,127,,206.467
113,0.289992,,127,,206.333
114,0.29238,,127,,206.2
115,0.294632,,127,,206.25
116,0.296885,,127,,206.3
117,0.299137,,127,,206.35
118,0.30139,,127,,206.4
119,0.30381,,127,,206.4
120,0.30623,,127,,206.4
121,0.309266,,127.143,,206.429
122,0.312301,,127.286,,206.457
123,0.315337,,127.429,,206.486
124,0.318373,,127.571,,206.514
125,0.321409,,127.714,,206.543
126,0.324444,,127.857,,206.571
127,0.32748,,128,,206.6
128,0.33062,,128,,206.6
129,0.333616,,128.286,,206.514
130,0.336611,,128.571,,206.429
131,0.339607,,128.857,,206.343
132,0.342603,,129.143,,206.257
133,0.345599,,129.429,,206.171
134,0.348594,,129.714,,206.086
135,0.35159,,130,,206
136,0.354533,,129.667,,205.933
137,0.357477,,129.333,,205.867
138,0.36042,,129,,205.8
139,0.363192,,129,,205.65
140,0.365965,,129,,205.5
141,0.368737,,129,,205.35
142,0.37151,,129,,205.2
143,0.374282,,129,,205.05
144,0.377055,,129,,204.9
145,0.379827,,129,,204.75
146,0.3826,,129,,204.6
147,0.385185,,128.5,,204.5
148,0.38777,,128,,204.4
149,0.39084,,126,,204.3
150,0.39391,,124,,204.2
151,0.396638,,124.5,,204.167
152,0.399367,,125,,204.133
153,0.402095,,125.5,,204.1
154,0.404823,,126,,204.067
155,0.407552,,126.5,,204.033
156,0.41028,,127,,204
157,0.412985,,128,,204
158,0.41569,,129,,204
159,0.4179,,132,,204
160,0.420759,,132.125,,204
161,0.423618,,132.25,,204
162,0.426476,,132.375,,204
163,0.429335,,132.5,,204
164,0.432194,,132.625,,204
165,0.435053,,132.75,,204
166,0.437911,,132.875,,204
167,0.44077,,133,,204
168,0.44354,,133,,204
169,0.44647,,133.143,,204
170,0.4494,,133.286,,204
171,0.45233,,133.429,,204
172,0.45526,,133.571,,204
173,0.45819,,133.714,,204
174,0.46112,,133.857,,204
175,0.46405,,134,,204
176,0.467007,,134,,204
177,0.469963,,134,,204
178,0.47292,,134,,204
179,0.475732,,133.875,,203.975
180,0.478545,,133.75,,203.95
181,0.481357,,133.625,,203.925
182,0.48417,,133.5,,203.9
183,0.486982,,133.375,,203.875
184,0.489795,,133.25,,203.85
185,0.492607,,133.125,,203.825
186,0.49542,,133,,203.8
187,0.498345,,132.5,,203.8
188,0.50127,,132,,203.8
189,0.504012,,131.875,,203.75
190,0.506755,,131.75,,203.7
191,0.509497,,131.625,,203.65
192,0.51224,,131.5,,203.6
193,0.514982,,131.375,,203.55
194,0.517725,,131.25,,203.5
195,0.520467,,131.125,,203.45
196,0.52321,,131,,203.4
197,0.52606,,131,,203.3
198,0.52891,,131,,203.2
199,0.531458,,131.5,,203.133
200,0.534007,,132,,203.067
201,0.536555,,132.5,,203
202,0.539103,,133,,202.933
203,0.541652,,133.5,,202.867
204,0.5442,,134,,202.8
205,0.545998,,134.25,,202.8
206,0.547795,,134.5,,202.8
207,0.549593,,134.75,,202.8
208,0.55139,,135,,202.8
209,0.552104,,135.6,,202.76
210,0.552818,,136.2,,202.72
211,0.553532,,136.8,,202.68
212,0.554246,,137.4,,202.64
213,0.55496,,138,,202.6
214,0.555568,,138,,202.6
215,0.556176,,138,,202.6
216,0.556784,,138,,202.6
217,0.557392,,138,,202.6
218,0.558,,138,,202.6
219,0.558125,,138.5,,202.6
220,0.55825,,139,,202.6
221,0.55825,,139,,202.575
222,0.55825,,139,,202.55
223,0.55825,,139,,202.525
224,0.55825,,139,,202.5
225,0.55825,,139,,202.475
226,0.55825,,139,,202.45
227,0.55825,,139,,202.425
228,0.55825,,139,,202.4
229,0.55825,,138.5,,202.3
230,0.55825,,138,,202.2
231,0.56163,,137.25,,202.15
232,0.56501,,136.5,,202.1
233,0.56839,,135.75,,202.05
234,0.57177,,135,,202
235,0.575157,,135,,202.05
236,0.578545,,135,,202.1
237,0.581933,,135,,202.15
238,0.58532,,135,,202.2
239,0.588212,,134.6,,202.24
240,0.591104,,134.2,,202.28
241,0.593996,,133.8,,202.32
242,0.596888,,133.4,,202.36
243,0.59978,,133,,202.4
244,0.602224,,132.8,,202.44
245,0.604668,,132.6,,202.48
246,0.607112,,132.4,,202.52
247,0.609556,,132.2,,202.56
248,0.612,,132,,202.6
249,0.61477,,131.875,,202.65
250,0.61754,,131.75,,202.7
251,0.62031,,131.625,,202.75
252,0.62308,,131.5,,202.8
253,0.62585,,131.375,,202.85
254,0.62862,,131.25,,202.9
255,0.63139,,131.125,,202.95
256,0.63416,,131,,203
257,0.63709,,131.5,,203
258,0.64002,,132,,203
259,0.642603,,131,,203
260,0.645187,,130,,203
261,0.64777,,129,,203
262,0.650284,,128.857,,203.057
263,0.652799,,128.714,,203.114
264,0.655313,,128.571,,203.171
265,0.657827,,128.429,,203.229
266,0.660341,,128.286,,203.286
267,0.662856,,128.143,,203.343
268,0.66537,,128,,203.4
269,0.66806,,129.667,,203.4
270,0.67075,,131.333,,203.4
271,0.67344,,133,,203.4
272,0.675809,,133.286,,203.457
273,0.678177,,133.571,,203.514
274,0.680546,,133.857,,203.571
275,0.682914,,134.143,,203.629
276,0.685283,,134.429,,203.686
277,0.687651,,134.714,,203.743
278,0.69002,,135,,203.8
279,0.69266,,134.875,,203.85
280,0.6953,,134.75,,203.9
281,0.69794,,134.625,,203.95
282,0.70058,,134.5,,204
283,0.70322,,134.375,,204.05
284,0.70586,,134.25,,204.1
285,0.7085,,134.125,,204.15
286,0.71114,,134,,204.2
287,0.71404,,134.5,,204.3
288,0.71694,,135,,204.4
289,0.719681,,135.25,,204.45
290,0.722423,,135.5,,204.5
291,0.725164,,135.75,,204.55
292,0.727905,,136,,204.6
