secs,km,power,hr,cad,alt
0,0,,79,,12.2
1,0.00225,,81,,11.8
2,0.00473,,81,,11.6
3,0.00792,,81,,11.8
4,0.0113,,82,,11.8
5,0.01469,,82,,11.8
6,0.01806,,83,,11.8
7,0.02138,,83,,11.6
8,0.02449,,85,,11.4
9,0.02757,,86,,11.6
10,0.03087,,86,,12
11,0.03406,,86,,12.2
12,0.03719,,86,,12.2
13,0.04046,,86,,12.4
14,0.0436,,86,,12.4
15,0.04643,,86,,12.4
16,0.04923,,86,,12.4
17,0.05231,,86,,12.2
18,0.05528,,86,,12
19,0.05837,,86,,12
20,0.06133,,86,,12
21,0.06406,,86,,11.6
22,0.06698,,86,,11.6
23,0.0699,,86,,11.8
24,0.07303,,86,,12
25,0.07618,,86,,11.8
26,0.07922,,86,,12
27,0.08248,,86,,12
28,0.08548,,86,,12
29,0.08943,,89,,12
30,0.09284,,89,,12
31,0.0964,,93,,12.4
32,0.10004,,97,,12.4
33,0.10374,,97,,12.4
34,0.10753,,97,,12.4
35,0.11102,,97,,12.6
36,0.11475,,97,,12.4
37,0.11822,,97,,12.2
38,0.12176,,97,,12.2
39,0.12514,,97,,12.4
40,0.12847,,97,,12.4
41,0.13206,,97,,12.4
42,0.13535,,102,,12.6
43,0.1387,,102,,12.6
44,0.14203,,107,,12.6
45,0.14543,,107,,12.8
46,0.14879,,107,,12.6
47,0.15213,,107,,12.6
48,0.15536,,107,,12.6
49,0.15844,,107,,12.8
50,0.16162,,107,,12.8
51,0.16473,,107,,13.2
52,0.16766,,112,,13.2
53,0.17098,,120,,13.2
54,0.174,,130,,13.2
55,0.177,,134,,13.2
56,0.18022,,134,,13
57,0.18302,,134,,13
58,0.18611,,134,,12.8
59,0.18933,,134,,13
60,0.19224,,134,,12.8
61,0.1955,,135,,12.8
62,0.1984,,135,,12.6
63,0.2014,,136,,12.8
64,0.20421,,136,,12.8
65,0.2071,,136,,12.8
66,0.21032,,136,,12.8
67,0.21331,,136,,13.2
68,0.21645,,136,,13.4
69,0.21948,,136,,13.4
70,0.2224,,136,,13.4
71,0.22573,,136,,13.8
72,0.22877,,137,,14
73,0.2322,,137,,14
74,0.23572,,137,,14
75,0.23879,,137,,14.2
76,0.24182,,137,,14.2
77,0.24475,,137,,14.4
78,0.24772,,136,,14.4
79,0.25082,,136,,14.2
80,0.25373,,136,,14.4
81,0.25656,,138,,14.4
82,0.2595,,138,,14.4
83,0.26271,,138,,14
84,0.26588,,139,,14.2
85,0.2688,,139,,14.4
86,0.2719,,139,,14.4
87,0.27483,,141,,14.2
88,0.27805,,141,,14.6
89,0.28112,,141,,15
90,0.28395,,141,,14.6
91,0.28596,,141,,14.4
92,0.28752,,141,,14.4
93,0.28951,,141,,14.2
94,0.29218,,141,,14.2
95,0.29504,,142,,14
96,0.298,,142,,13.8
97,0.30111,,142,,13.8
98,0.30426,,141,,13.8
99,0.3074,,140,,14
100,0.31036,,139,,14
101,0.31329,,138,,14
102,0.31625,,137,,13.8
103,0.31878,,136,,13.6
104,0.32171,,136,,13.8
105,0.32481,,137,,14
106,0.32817,,137,,13.8
107,0.33169,,136,,13.6
108,0.33493,,137,,13.4
109,0.33828,,136,,13.2
110,0.34154,,135,,13
111,0.34478,,136,,12.8
112,0.34804,,135,,12.6
