secs,km,power,hr,cad,alt
0,0,,104,,71.4
1,0.00095,,104,,71.4
2,0.00272333,,104,,71.4
3,0.00449667,,104,,71.4
4,0.00627,,104,,71.4
5,0.00627,,104,,71.4
6,0.00857,,103,,71.4
7,0.01122,,103,,71.4
8,0.01397,,105,,71.4
9,0.01959,,110,,71.2
10,0.01959,,115,,71.2
11,0.0223,,119,,71.2
12,0.02514,,120,,70.8
13,0.02807,,119,,70.6
14,0.03107,,117,,70.6
15,0.03395,,118,,70.4
16,0.03683,,119,,70.2
17,0.03989,,118,,70.4
18,0.04307,,121,,70.4
19,0.04616,,122,,70.4
20,0.04923,,123,,70.2
21,0.05544,,123,,70.2
22,0.05544,,128,,70.2
23,0.05843,,132,,70.4
24,0.0615,,134,,70.4
25,0.06457,,134,,70.4
26,0.06806,,136,,70.4
27,0.07131,,137,,70.6
28,0.07448,,139,,70.6
29,0.07772,,140,,70.6
30,0.08113,,139,,70.6
31,0.08449,,139,,70.6
32,0.08771,,137,,70.8
33,0.09088,,138,,70.8
34,0.09407,,140,,71
35,0.09717,,141,,71
36,0.10029,,141,,71.2
37,0.10339,,139,,71.2
38,0.10648,,136,,71.6
39,0.10966,,136,,71.8
40,0.11585,,137,,72
41,0.11895,,139,,72.4
42,0.11895,,141,,72.4
43,0.12217,,140,,72.4
44,0.12544,,139,,72.6
45,0.12882,,138,,72.8
46,0.13203,,136,,73
47,0.13549,,136,,73
48,0.13897,,137,,73
49,0.14597,,137,,73.4
50,0.14597,,138,,73.4
51,0.14958,,141,,73.4
52,0.15293,,142,,73.6
53,0.15624,,143,,73.6
54,0.15964,,142,,73.8
55,0.16308,,141,,73.8
56,0.16633,,141,,73.8
57,0.16943,,141,,73.6
58,0.17235,,139,,73.6
59,0.17548,,138,,73.4
60,0.17867,,137,,73.2
61,0.1819,,142,,73
62,0.18539,,142,,72.6
63,0.18862,,143,,72.6
64,0.19199,,144,,72
65,0.19511,,142,,72.8
66,0.19819,,142,,72.8
67,0.20108,,144,,73
68,0.20393,,145,,73.2
69,0.20675,,145,,73.2
70,0.20954,,145,,73.2
71,0.21196,,146,,73.4
72,0.2149,,143,,73.2
73,0.21784,,145,,73.6
74,0.221,,146,,73.4
75,0.22418,,146,,73.4
76,0.22728,,146,,73.2
77,0.23026,,146,,73.4
78,0.23328,,146,,73.4
79,0.23636,,146,,73.2
80,0.23948,,146,,72.8
81,0.24235,,146,,72.8
82,0.24546,,147,,72.4
83,0.2484,,147,,72.4
84,0.25161,,148,,72.2
85,0.25489,,148,,72.2
86,0.26166,,148,,71.4
87,0.26166,,149,,71.4
88,0.26503,,151,,70.8
89,0.2686,,152,,70.6
90,0.272,,152,,70.6
91,0.2756,,152,,70.8
92,0.27917,,153,,70.8
93,0.28272,,153,,70.8
94,0.28614,,152,,70.2
95,0.28976,,152,,70
96,0.29326,,152,,70
97,0.29647,,151,,70
98,0.29998,,151,,70.2
99,0.30342,,151,,70.4
100,0.30679,,151,,70.4
101,0.31011,,151,,70.6
102,0.31335,,151,,70.4
103,0.31978,,151,,70
104,0.31978,,151,,70
105,0.32285,,151,,70
106,0.32608,,150,,69.8
107,0.32938,,150,,69.6
108,0.33274,,150,,69.4
109,0.33911,,149,,69.2
110,0.33911,,149,,69
111,0.34248,,149,,68.8
112,0.34601,,148,,68.8
113,0.34949,,148,,68.6
114,0.35299,,147,,68.8
115,0.3566,,148,,68.8
116,0.36011,,148,,69
117,0.36361,,148,,69
118,0.36705,,148,,69
119,0.37049,,148,,69
120,0.37418,,148,,69.2
121,0.37755,,149,,69.2
122,0.38109,,149,,69.2
123,0.38473,,150,,69.2
124,0.3884,,150,,69.4
125,0.39185,,149,,69.6
126,0.39523,,148,,69.6
127,0.3987,,147,,69.6
128,0.40219,,146,,69.6
129,0.40553,,146,,69.8
130,0.40882,,146,,69.6
131,0.4123,,147,,69.8
132,0.41555,,147,,69.8
133,0.41897,,148,,70
134,0.42249,,148,,70.2
135,0.42586,,148,,70.2
136,0.42927,,148,,70.2
137,0.43272,,148,,70.4
138,0.43629,,148,,70.4
139,0.43973,,148,,70.6
140,0.44322,,148,,70.8
141,0.44668,,148,,71
142,0.45012,,150,,71
143,0.45362,,151,,71.2
144,0.45705,,151,,71.2
145,0.46057,,151,,71.4
146,0.46766,,151,,71.4
147,0.46766,,150,,71.4
148,0.47126,,150,,71.4
149,0.47479,,150,,71.6
150,0.47845,,150,,71.6
151,0.482,,150,,71.6
152,0.48551,,151,,71.6
153,0.48911,,151,,71.6
154,0.49256,,151,,71.8
155,0.49607,,152,,71.6
156,0.49951,,152,,71.6
157,0.5029,,152,,71.4
158,0.50636,,150,,71.4
159,0.51011,,150,,71.6
160,0.5138,,149,,71.6
161,0.5175,,149,,71.6
162,0.52106,,148,,71.8
163,0.52477,,148,,71.8
164,0.52853,,148,,72
165,0.53591,,150,,72.2
166,0.53591,,151,,72.2
167,0.53946,,151,,72.2
168,0.54304,,150,,72.2
169,0.54656,,151,,72.2
170,0.55,,151,,72.2
171,0.55351,,151,,72.2
172,0.55712,,151,,72
173,0.56073,,151,,71.8
174,0.56443,,151,,71.8
175,0.56813,,150,,72
176,0.57171,,150,,72
177,0.5752,,152,,72
178,0.57861,,151,,71.6
179,0.58193,,151,,71.4
180,0.58534,,150,,71
181,0.58872,,150,,71
182,0.59191,,150,,71
183,0.59532,,151,,71
184,0.59871,,152,,70.8
185,0.6022,,152,,71
186,0.60578,,152,,71
187,0.60925,,151,,71
188,0.6125,,151,,71
189,0.61595,,151,,70.8
190,0.61907,,151,,71.2
191,0.62208,,151,,71.2
192,0.62492,,151,,71
193,0.62799,,151,,71
194,0.63096,,151,,71.2
195,0.63407,,151,,71.4
196,0.63728,,151,,71.4
197,0.64061,,151,,71.4
198,0.64385,,151,,71.4
199,0.64708,,152,,71.4
