secs,km,power,hr,cad,alt
0,0,,103,,110
1,0.00122,,104,,109.8
2,0.00166,,105,,109.2
3,0.00301,,105,,109.2
4,0.00465,,106,,109.4
5,0.00682,,109,,109.4
6,0.00916,,110,,108.8
7,0.01097,,111,,108.8
8,0.01281,,112,,109
9,0.01531,,114,,108.8
10,0.01721,,115,,109.2
11,0.01926,,116,,109.2
12,0.02114,,116,,109
13,0.02346,,120,,109
14,0.02593,,121,,109.2
15,0.02806,,122,,109.2
16,0.02994,,122,,109.2
17,0.0319,,122,,109.4
18,0.03343,,124,,109
19,0.03618,,124,,109.2
20,0.03802,,125,,109
21,0.04043,,125,,108.8
22,0.04312,,126,,108.8
23,0.04568,,126,,108.8
24,0.0485,,127,,108.8
25,0.0509,,127,,109
26,0.05291,,128,,109
27,0.05529,,128,,109.2
28,0.05757,,127,,109.6
29,0.05964,,128,,109.8
30,0.06144,,129,,110
31,0.06297,,129,,110.2
32,0.06578,,130,,110.4
33,0.06859,,131,,110.6
34,0.07127,,132,,110.6
35,0.07371,,132,,110.8
36,0.07596,,133,,111
37,0.07792,,134,,111.2
38,0.07974,,134,,111.2
39,0.08151,,135,,111.2
40,0.08342,,134,,111
41,0.0852,,134,,110.8
42,0.08708,,134,,110.6
43,0.08862,,133,,110.4
44,0.08971,,133,,110.2
45,0.09122,,132,,110.2
46,0.094,,132,,109.8
47,0.09703,,131,,109.8
48,0.10054,,131,,110
49,0.1038,,131,,110
50,0.10701,,131,,110
51,0.11013,,132,,110
52,0.11364,,132,,110.6
53,0.11714,,133,,110.8
54,0.12039,,134,,111
55,0.12357,,134,,111.2
56,0.12648,,135,,111.2
57,0.12942,,134,,111.2
58,0.13213,,134,,111.2
59,0.13495,,135,,111.4
60,0.1381,,135,,111.4
61,0.14113,,137,,111.4
62,0.14399,,137,,111.4
63,0.14692,,137,,111.4
64,0.14976,,137,,111.4
65,0.15233,,137,,111.6
66,0.15463,,137,,111.6
67,0.1571,,137,,111.8
68,0.15981,,137,,111.8
69,0.16259,,136,,111.8
70,0.16518,,136,,112
71,0.16809,,135,,112.2
72,0.17089,,135,,112.2
73,0.17382,,135,,112
74,0.1766,,136,,111.8
75,0.17982,,137,,111.2
76,0.18319,,138,,110.6
77,0.1868,,138,,110
78,0.19036,,139,,109.4
79,0.19308,,139,,109.2
80,0.19631,,139,,109
81,0.19928,,139,,109
82,0.20234,,140,,109
83,0.20555,,140,,108.6
84,0.2091,,141,,108.4
85,0.2126,,142,,108.4
86,0.21552,,142,,108.6
87,0.21871,,143,,109
88,0.22178,,144,,109.4
89,0.22493,,145,,109.8
90,0.22811,,146,,110.4
91,0.23102,,147,,111
92,0.23424,,148,,111.8
93,0.23772,,149,,112.2
94,0.24094,,150,,112.6
95,0.24418,,150,,113
96,0.24671,,150,,113.4
97,0.24977,,150,,113.8
98,0.2525,,150,,114.6
99,0.25538,,150,,115.4
100,0.25826,,152,,116.4
101,0.2619,,152,,116.6
102,0.26531,,154,,116.8
103,0.26829,,154,,117.4
104,0.27119,,155,,118
105,0.27384,,155,,118.6
106,0.27598,,155,,119.4
107,0.2786,,155,,120
108,0.28176,,155,,120.4
109,0.28482,,155,,120.4
110,0.28754,,155,,120.6
111,0.29017,,155,,120.6
112,0.29299,,155,,120.6
113,0.29604,,156,,120.8
114,0.29918,,156,,121
115,0.30247,,156,,121.2
116,0.3058,,156,,121.4
117,0.30904,,156,,121.4
118,0.31203,,156,,121.4
119,0.31502,,156,,121
120,0.31808,,156,,120.6
121,0.32145,,156,,120.4
122,0.32509,,156,,120.2
123,0.32906,,156,,119.6
124,0.3329,,156,,119
125,0.33681,,156,,118.6
126,0.34055,,156,,118.2
127,0.34402,,156,,117.8
128,0.34717,,156,,117.8
129,0.34992,,156,,117.6
130,0.35242,,157,,117.4
131,0.35509,,158,,117.2
132,0.35785,,159,,116.8
133,0.36032,,159,,116.8
134,0.36275,,159,,116.8
135,0.36533,,158,,116.6
136,0.36796,,158,,116.6
137,0.37088,,160,,116.4
138,0.37405,,159,,116.4
139,0.37738,,159,,116.4
140,0.38037,,158,,116.2
141,0.38338,,158,,116.2
142,0.38639,,158,,116
143,0.38936,,158,,115.8
144,0.39237,,158,,115.8
145,0.3957,,158,,115.8
146,0.39919,,158,,115.8
147,0.40258,,158,,115.8
148,0.40576,,158,,115.8
149,0.40837,,158,,116
150,0.41076,,158,,116
151,0.41351,,158,,116
152,0.41681,,158,,116.2
153,0.41999,,158,,116
154,0.42314,,159,,116
155,0.42639,,159,,115.8
156,0.42989,,159,,115.6
157,0.43351,,159,,115.4
158,0.43711,,159,,115.4
159,0.44072,,159,,115.2
160,0.44425,,159,,115
161,0.44759,,159,,114.8
162,0.45089,,157,,114.6
163,0.45422,,157,,114.4
164,0.45748,,156,,114.4
165,0.46076,,156,,114.4
166,0.46374,,156,,114.2
167,0.46671,,156,,114.2
168,0.46983,,156,,114
169,0.47333,,156,,114
170,0.47664,,155,,113.8
171,0.48012,,155,,113.8
172,0.48347,,155,,113.8
173,0.48675,,155,,113.6
174,0.49002,,155,,113.4
175,0.4936,,155,,113.2
176,0.49709,,155,,113
177,0.50041,,155,,112.8
178,0.5036,,155,,112.6
179,0.50658,,154,,112.4
180,0.50948,,154,,112.2
181,0.51233,,153,,111.8
182,0.51515,,153,,111.6
183,0.51817,,154,,111.2
184,0.52105,,154,,110.8
185,0.52419,,154,,110.6
186,0.52736,,154,,110.4
187,0.53037,,154,,110.2
188,0.5333,,154,,109.8
189,0.53618,,154,,109.6
190,0.539,,154,,109.4
191,0.54142,,154,,109
192,0.54395,,154,,108.8
193,0.5469,,154,,108.4
194,0.55006,,154,,108.2
195,0.55314,,154,,108
196,0.5562,,154,,107.6
197,0.55904,,154,,107.4
198,0.56171,,154,,107.4
199,0.56417,,154,,107.2
200,0.56686,,154,,107.2
201,0.56971,,154,,107.2
202,0.57263,,154,,107
203,0.57526,,154,,106.8
204,0.57836,,154,,106.6
205,0.5811,,154,,106.4
206,0.5841,,154,,106
207,0.5876,,0,,105.8
208,0.591,,0,,105.4
209,0.59434,,154,,105.4
210,0.59779,,154,,105.2
211,0.60147,,154,,105
212,0.60508,,154,,104.8
213,0.60834,,154,,105
214,0.61141,,154,,105.2
215,0.61449,,154,,105.2
216,0.61755,,154,,105.2
217,0.62047,,154,,105.4
218,0.62365,,154,,105.4
219,0.62708,,154,,105.6
220,0.63028,,154,,105.8
221,0.63373,,154,,105.6
222,0.63778,,154,,105.2
223,0.64122,,154,,105
224,0.64451,,154,,104.6
225,0.64747,,154,,104.6
226,0.65053,,154,,104.2
227,0.65333,,154,,103.8
228,0.65559,,154,,103.4
229,0.65801,,154,,102.8
230,0.66071,,154,,102.4
231,0.66493,,154,,101.2
232,0.66852,,154,,100.4
233,0.67192,,154,,100
234,0.67514,,154,,99.6
235,0.67794,,154,,99.6
236,0.68034,,154,,99.2
237,0.68228,,154,,99.2
238,0.68363,,154,,99
239,0.68363,,153,,99.2
240,0.68509,,152,,99.4
241,0.6875,,150,,99.8
242,0.68952,,148,,100.2
243,0.69179,,148,,100.8
244,0.69436,,148,,101.2
245,0.69699,,148,,101.2
246,0.69943,,148,,101.2
247,0.7015,,148,,101.2
248,0.70404,,148,,101.2
249,0.70718,,148,,101.2
250,0.71068,,148,,101.2
251,0.71428,,148,,101
252,0.71812,,148,,100.8
253,0.72172,,148,,100.8
254,0.72504,,148,,100.6
255,0.72824,,148,,100.2
256,0.73136,,148,,100
257,0.73423,,148,,99.8
258,0.7371,,148,,99.6
259,0.73983,,148,,99.4
260,0.74206,,148,,99.2
261,0.74416,,148,,99.2
262,0.7459,,148,,99
263,0.74828,,148,,98.8
264,0.7515,,148,,98.6
265,0.75596,,148,,98.8
266,0.76029,,148,,98.6
267,0.76598,,148,,98.6
268,0.77032,,148,,98.4
269,0.77419,,148,,98.4
270,0.77833,,148,,98.6
271,0.78147,,148,,98.4
272,0.78484,,148,,98.4
273,0.78816,,148,,98.2
274,0.79253,,148,,98
275,0.7962,,148,,97.8
276,0.79903,,148,,97.8
277,0.80224,,148,,97.6
278,0.80515,,148,,97.6
279,0.80788,,148,,97.6
280,0.81007,,148,,97.6
281,0.8117,,148,,97.6
282,0.81332,,149,,97.6
283,0.81519,,149,,97.4
284,0.81735,,149,,97.4
285,0.81922,,149,,97.2
286,0.82071,,149,,97
287,0.82186,,149,,97
288,0.82283,,149,,96.8
289,0.82459,,149,,96.6
290,0.82655,,149,,96.8
291,0.82785,,149,,96.8
292,0.82894,,149,,96.6
293,0.8306,,149,,96.2
294,0.83254,,149,,96.2
295,0.83432,,149,,96.2
296,0.83728,,149,,96.8
297,0.84199,,149,,98.4
298,0.84561,,149,,99
299,0.84898,,149,,99.6
300,0.85204,,149,,100
301,0.85508,,149,,100.4
302,0.858,,149,,100.4
303,0.86083,,149,,100
304,0.86466,,149,,100.8
305,0.86841,,149,,101.6
306,0.87193,,149,,102.4
307,0.87556,,149,,102.8
308,0.87977,,149,,104.4
309,0.88474,,149,,104.6
310,0.88925,,149,,105.8
311,0.89339,,149,,105.8
312,0.89753,,149,,106.2
313,0.90208,,149,,106.6
314,0.90612,,149,,107.6
315,0.90934,,149,,108.2
316,0.91274,,149,,108.6
317,0.91557,,149,,108
318,0.91845,,149,,107.8
319,0.921,,149,,107.2
320,0.92543,,149,,108.6
321,0.92895,,151,,109.6
322,0.93198,,154,,110.2
323,0.93411,,154,,111
324,0.93659,,155,,112
325,0.9398,,155,,113
326,0.94231,,155,,113.4
327,0.94514,,155,,113.8
328,0.94701,,155,,114.8
329,0.94965,,155,,115.6
330,0.95258,,155,,116.2
331,0.95681,,155,,116.4
332,0.96023,,155,,116.4
333,0.96415,,155,,116.4
334,0.96786,,155,,116.2
335,0.9712,,155,,116.2
336,0.97519,,155,,115.6
337,0.97887,,155,,114.8
338,0.98215,,155,,114.8
339,0.98695,,155,,114
340,0.99086,,155,,114
341,0.99469,,155,,113.6
342,0.99879,,155,,112.8
343,1.004,,155,,112.8
344,1.00801,,155,,112.6
345,1.01264,,155,,112.4
346,1.01639,,155,,113.6
347,1.02207,,155,,114.8
348,1.02496,,156,,114.6
349,1.02756,,156,,114.4
350,1.03198,,158,,117.4
351,1.03566,,158,,119.8
352,1.03994,,158,,120.8
353,1.0438,,158,,121.6
354,1.04753,,158,,122.2
355,1.05092,,157,,121.6
356,1.05453,,157,,121
357,1.05814,,157,,119.8
358,1.06176,,157,,119.4
359,1.06497,,157,,119.2
