secs,km,power,hr,cad,alt
0,0,,93,,56.84
1,0.00329,,94,,56.84
2,0.0064,,96,,56.83
3,0.00977,,97,,56.82
4,0.01332,,98,,56.81
5,0.01685,,99,,56.8
6,0.02048,,101,,56.79
7,0.02418,,101,,56.78
8,0.02775,,103,,56.8014
9,0.03094,,104,,56.8229
10,0.03382,,106,,56.8443
11,0.03649,,108,,56.8657
12,0.03948,,110,,56.8871
13,0.04251,,111,,56.9086
14,0.04559,,113,,56.93
15,0.0485,,115,,56.9
16,0.05124,,116,,56.87
17,0.05415,,118,,56.84
18,0.05696,,120,,56.81
19,0.05995,,121,,56.78
20,0.06281,,122,,56.75
21,0.06587,,123,,56.72
22,0.06892,,124,,56.69
23,0.07215,,126,,56.5783
24,0.07572,,127,,56.4667
25,0.07933,,127,,56.355
26,0.08238,,129,,56.2433
27,0.08563,,130,,56.1317
28,0.0891,,131,,56.02
29,0.09268,,132,,55.9214
30,0.09618,,133,,55.8229
31,0.09901,,134,,55.7243
32,0.10194,,135,,55.6257
33,0.10522,,136,,55.5271
34,0.10808,,136,,55.4286
35,0.11102,,137,,55.33
36,0.11438,,138,,55.21
37,0.11745,,138,,55.09
38,0.12055,,138,,54.97
39,0.12391,,139,,54.85
40,0.12731,,139,,54.73
41,0.13049,,139,,54.61
42,0.1339,,140,,54.49
43,0.1376,,140,,54.365
44,0.14126,,141,,54.24
45,0.1446,,141,,54.115
46,0.14785,,142,,53.99
47,0.15109,,142,,53.865
48,0.15489,,142,,53.74
49,0.15837,,143,,53.6
50,0.16179,,143,,53.46
51,0.16486,,144,,53.32
52,0.16769,,144,,53.18
53,0.17051,,144,,53.04
54,0.17337,,144,,52.9
55,0.17644,,144,,52.76
56,0.17967,,144,,52.7371
57,0.18307,,145,,52.7143
58,0.18644,,144,,52.6914
59,0.18952,,144,,52.6686
60,0.19286,,145,,52.6457
61,0.19641,,145,,52.6229
62,0.19998,,145,,52.6
63,0.20334,,145,,52.9657
64,0.20688,,145,,53.3313
65,0.21062,,145,,53.697
66,0.2146,,146,,54.0627
67,0.21833,,146,,54.4283
68,0.22173,,147,,54.794
69,0.22539,,147,,54.7242
70,0.22911,,148,,54.6543
71,0.23266,,148,,54.5845
72,0.2363,,148,,54.5147
73,0.23966,,149,,54.4448
74,0.24269,,149,,54.375
75,0.24588,,149,,54.3015
76,0.24924,,149,,54.228
77,0.25268,,150,,54.1545
78,0.25631,,150,,54.081
79,0.25984,,151,,54.0075
80,0.26313,,150,,53.934
81,0.26635,,151,,53.8686
82,0.26954,,150,,53.8031
83,0.27263,,150,,53.7377
84,0.27564,,151,,53.6723
85,0.27873,,151,,53.6069
86,0.28171,,151,,53.5414
87,0.28509,,151,,53.476
88,0.28814,,151,,53.4227
89,0.29142,,151,,53.3694
90,0.2944,,151,,53.3161
91,0.2975,,151,,53.2629
92,0.30094,,151,,53.2096
93,0.30437,,152,,53.1563
94,0.30813,,152,,53.103
95,0.31181,,152,,53.0563
96,0.31511,,152,,53.0096
97,0.318,,152,,52.9629
98,0.32112,,152,,52.9161
99,0.32431,,152,,52.8694
100,0.32754,,153,,52.8227
101,0.33073,,153,,52.776
102,0.33382,,153,,52.7297
103,0.33686,,153,,52.6833
104,0.33985,,153,,52.637
105,0.34327,,153,,52.5907
106,0.34709,,153,,52.5443
107,0.35101,,153,,52.498
108,0.35447,,153,,52.4637
109,0.3583,,153,,52.4293
110,0.36214,,154,,52.395
111,0.36597,,154,,52.3607
112,0.36981,,154,,52.3263
113,0.37365,,153,,52.292
114,0.37724,,153,,52.274
115,0.38082,,154,,52.256
116,0.3844,,154,,52.238
117,0.38799,,153,,52.22
118,0.39205,,154,,52.202
119,0.39593,,153,,52.184
120,0.39967,,154,,52.1705
121,0.40334,,154,,52.157
122,0.40692,,154,,52.1435
123,0.41042,,154,,52.13
124,0.41396,,154,,52.1165
125,0.41776,,154,,52.103
126,0.42101,,154,,52.0903
127,0.42441,,154,,52.0776
128,0.42747,,154,,52.0649
129,0.43056,,155,,52.0521
130,0.434,,155,,52.0394
131,0.43741,,155,,52.0267
132,0.44098,,155,,52.014
133,0.44452,,155,,52.0004
134,0.44782,,155,,51.9869
135,0.45084,,155,,51.9733
136,0.45421,,156,,51.9597
137,0.45731,,156,,51.9461
138,0.46035,,156,,51.9326
