secs,km,power,hr,cad,alt
0,0,,75,63,0
1,0.0018,,75,63,0
2,0.00361,,74,63,0
3,0.00569,,74,63,0
4,0.00785,,75,63,0
5,0.01035,,75,63,0
6,0.01278,,75,63,0
7,0.01515,,75,76,0
8,0.01813,,75,80,0
9,0.02113,,0,80,0
10,0.02428,,0,80,0
11,0.02738,,0,80,0
12,0.03054,,75,80,0
13,0.03353,,76,80,0
14,0.03667,,77,81,0
15,0.03982,,79,81,0
16,0.04298,,86,81,0
17,0.04609,,91,81,0
18,0.04923,,93,81,0
19,0.05238,,97,81,0
20,0.05556,,101,81,0
21,0.05874,,104,81,0
22,0.06189,,105,81,0
23,0.06505,,109,81,0
24,0.0682,,110,82,0
25,0.07132,,112,82,0
26,0.07445,,114,82,0
27,0.07759,,114,82,0
28,0.08069,,115,82,0
29,0.08373,,115,82,0
30,0.08683,,116,82,0
31,0.09,,117,82,0
32,0.09316,,118,83,0
33,0.09633,,118,83,0
34,0.09952,,118,83,0
35,0.10269,,119,82,0
36,0.10583,,119,81,0
37,0.10895,,120,81,0
38,0.11203,,121,81,0
39,0.11509,,121,82,0
40,0.11822,,122,82,0
41,0.12134,,123,82,0
42,0.12443,,124,82,0
43,0.1275,,125,81,0
44,0.13061,,125,81,0
45,0.13369,,126,81,0
46,0.13674,,127,81,0
47,0.13983,,127,82,0
48,0.14293,,128,82,0
49,0.14605,,129,82,0
50,0.14917,,130,81,0
51,0.15231,,130,81,0
52,0.15544,,131,81,0
53,0.15858,,131,81,0
54,0.1617,,131,81,0
55,0.16479,,132,81,0
56,0.16771,,132,81,0
57,0.17032,,132,81,0
58,0.17307,,133,81,0
59,0.17587,,133,81,0
60,0.17879,,133,81,0
61,0.18167,,134,81,0
62,0.18468,,133,82,0
63,0.1878,,134,82,0
64,0.19095,,134,81,0
65,0.19404,,134,81,0
66,0.19723,,134,81,0
67,0.2003,,134,81,0
68,0.20333,,134,81,0
69,0.20652,,135,81,0
