secs,km,power,hr,cad,alt
0,0,,104,,-50.8
1,0,,104,,-58.4
2,0.0003,,104.286,,-58.4
3,0.0006,,104.571,,-58.4
4,0.0009,,104.857,,-58.4
5,0.0012,,105.143,,-58.4
6,0.0015,,105.429,,-58.4
7,0.0018,,105.714,,-58.4
8,0.0021,,106,,-58.4
9,0.002522,,106,,-58.4
10,0.002944,,106,,-58.4
11,0.003366,,106,,-58.4
12,0.003788,,106,,-58.4
13,0.00421,,106,,-58.4
14,0.00436,,105.75,,-58.4
15,0.00451,,105.5,,-58.4
16,0.00466,,105.25,,-58.4
17,0.00481,,105,,-58.4
18,0.00496,,104.75,,-58.4
19,0.00511,,104.5,,-58.4
20,0.00526,,104.25,,-58.4
21,0.00541,,104,,-58.4
22,0.00594,,103.5,,-58.4
23,0.00647,,103,,-58.4
24,0.00699333,,103,,-58.4
25,0.00751667,,103,,-58.4
26,0.00804,,103,,-58.4
27,0.00804,,102.8,,-58.4
28,0.00804,,102.6,,-58.4
29,0.00804,,102.4,,-58.4
30,0.00804,,102.2,,-58.4
31,0.00804,,102,,-58.4
32,0.008174,,101.8,,-58.4
33,0.008308,,101.6,,-58.4
34,0.008442,,101.4,,-58.4
35,0.008576,,101.2,,-58.4
36,0.00871,,101,,-58.4
37,0.009022,,101,,-58.4
38,0.009334,,101,,-58.4
39,0.009646,,101,,-58.4
40,0.009958,,101,,-58.4
41,0.01027,,101,,-58.4
42,0.01027,,101,,-58.4
43,0.01027,,101,,-58.4
44,0.01027,,101,,-58.4
45,0.01027,,101,,-58.4
46,0.01027,,101,,-58.4
47,0.01027,,101,,-58.4
48,0.01027,,101,,-56.2
49,0.0103275,,100.5,,-55.95
50,0.010385,,100,,-55.7
51,0.0104425,,99.5,,-55.45
52,0.0105,,99,,-55.2
53,0.0105,,99,,-55.2
54,0.010511,,99.3,,-55.2
55,0.010522,,99.6,,-55.2
56,0.010533,,99.9,,-55.2
57,0.010544,,100.2,,-55.2
58,0.010555,,100.5,,-55.2
59,0.010566,,100.8,,-55.2
60,0.010577,,101.1,,-55.2
61,0.010588,,101.4,,-55.2
62,0.010599,,101.7,,-55.2
63,0.01061,,102,,-55.2
64,0.01061,,102,,-55.2
65,0.01061,,102,,-55.2
66,0.0106514,,102.143,,-55.2
67,0.0106929,,102.286,,-55.2
68,0.0107343,,102.429,,-55.2
69,0.0107757,,102.571,,-55.2
70,0.0108171,,102.714,,-55.2
71,0.0108586,,102.857,,-55.2
72,0.0109,,103,,-55.2
73,0.011194,,103.2,,-55.2
74,0.011488,,103.4,,-55.2
75,0.011782,,103.6,,-55.2
76,0.012076,,103.8,,-55.2
77,0.01237,,104,,-55.2
78,0.0123971,,103.857,,-55.2
79,0.0124243,,103.714,,-55.2
80,0.0124514,,103.571,,-55.2
81,0.0124786,,103.429,,-55.2
82,0.0125057,,103.286,,-55.2
83,0.0125329,,103.143,,-55.2
84,0.01256,,103,,-55.2
85,0.0126175,,102.875,,-55.2
86,0.012675,,102.75,,-55.2
87,0.0127325,,102.625,,-55.2
88,0.01279,,102.5,,-55.2
89,0.0128475,,102.375,,-55.2
90,0.012905,,102.25,,-55.2
91,0.0129625,,102.125,,-55.2
92,0.01302,,102,,-55.2
93,0.0130943,,102,,-55.2
94,0.0131686,,102,,-55.2
95,0.0132429,,102,,-55.2
96,0.0133171,,102,,-55.2
97,0.0133914,,102,,-55.2
98,0.0134657,,102,,-55.2
99,0.01354,,102,,-55.2
100,0.0137214,,102,,-55.2
101,0.0139029,,102,,-55.2
102,0.0140843,,102,,-55.2
103,0.0142657,,102,,-55.2
104,0.0144471,,102,,-55.2
105,0.0146286,,102,,-55.2
106,0.01481,,102,,-55.2
107,0.0151586,,102.143,,-55.2
108,0.0155071,,102.286,,-55.2
109,0.0158557,,102.429,,-55.2
110,0.0162043,,102.571,,-55.2
111,0.0165529,,102.714,,-55.2
112,0.0169014,,102.857,,-55.2
113,0.01725,,103,,-55.2
114,0.017878,,103.2,,-55.2
115,0.018506,,103.4,,-55.2
116,0.019134,,103.6,,-55.2
117,0.019762,,103.8,,-55.2
118,0.02039,,104,,-55.2
119,0.0206975,,104,,-55.2
120,0.021005,,104,,-55.2
121,0.0213125,,104,,-55.2
122,0.02162,,104,,-55.2
123,0.02187,,103.833,,-55.2
124,0.02212,,103.667,,-55.2
125,0.02237,,103.5,,-55.2
126,0.02262,,103.333,,-55.2
127,0.02287,,103.167,,-55.2
128,0.02312,,103,,-55.2
129,0.0233117,,102.833,,-55.2
130,0.0235033,,102.667,,-55.2
131,0.023695,,102.5,,-55.2
132,0.0238867,,102.333,,-55.2
133,0.0240783,,102.167,,-55.2
134,0.02427,,102,,-55.2
135,0.0244983,,101.833,,-55.2
136,0.0247267,,101.667,,-55.2
137,0.024955,,101.5,,-55.2
138,0.0251833,,101.333,,-55.2
139,0.0254117,,101.167,,-55.2
140,0.02564,,101,,-55.2
141,0.026222,,101,,-55.2
142,0.026804,,101,,-55.2
143,0.027386,,101,,-55.2
144,0.027968,,101,,-55.2
145,0.02855,,101,,-55.2
146,0.0295225,,101,,-55.2
147,0.030495,,101,,-55.2
148,0.0314675,,101,,-55.2
149,0.03244,,101,,-55.2
150,0.03338,,101,,-55.2
151,0.03444,,101,,-58
152,0.03484,,100,,-70.8
153,0.03542,,100,,-70.8
154,0.03542,,100,,-70.8
155,0.03573,,99.6667,,-70.8
156,0.03604,,99.3333,,-70.8
157,0.03635,,99,,-70.8
158,0.03712,,99.5,,-70.8
159,0.03789,,100,,-70.8
160,0.03843,,100,,-70.8
161,0.03942,,100,,-70.8
162,0.0404,,100,,-70.8
163,0.04223,,100,,-70.8
164,0.04455,,101,,-70.8
165,0.04763,,101,,-70.8
166,0.05078,,101,,-70.8
167,0.05313,,102,,-70.8
168,0.05607,,102,,-70.8
169,0.05877,,103,,-70.8
170,0.06189,,103,,-70.8
171,0.06504,,103,,-70.8
172,0.06827,,104,,-70.8
173,0.07183,,105,,-70.8
174,0.07479,,106,,-70.8
175,0.077825,,106.5,,-70.8
176,0.08086,,107,,-70.8
177,0.08406,,108,,-70.8
178,0.08766,,108,,-70.8
179,0.08986,,109,,-70.8
180,0.0934,,109,,-70.8
181,0.09595,,109,,-70.8
182,0.09891,,110,,-70.8
183,0.10197,,110,,-70.8
184,0.10438,,110,,-70.8
185,0.10766,,111,,-70.8
186,0.10994,,111,,-70.8
187,0.11272,,111,,-70.8
188,0.11499,,111,,-70.8
189,0.11704,,111,,-70.8
190,0.11997,,110,,-70.8
191,0.12284,,110,,-70.8
192,0.12555,,110,,-70.8
193,0.12872,,110,,-70.8
194,0.1313,,111,,-70.8
195,0.1345,,111,,-70.8
196,0.13789,,112,,-70.8
197,0.14106,,112,,-70.8
198,0.14458,,113,,-70.8
199,0.14771,,114,,-70.8
200,0.15126,,114,,-70.8
201,0.15508,,115,,-70.8
202,0.15847,,116,,-70.8
203,0.16096,,116,,-70.8
204,0.1652,,117,,-70.8
205,0.16901,,118,,-70.8
206,0.1722,,119,,-70.8
207,0.17562,,120,,-70.8
208,0.17923,,121,,-68.6
209,0.182537,,121.333,,-68.6
210,0.185843,,121.667,,-68.6
211,0.18915,,122,,-68.6
212,0.19238,,123,,-68.6
213,0.19601,,123,,-68.6
214,0.19914,,124,,-68.6
215,0.203,,124,,-68.6
216,0.20602,,124,,-68.6
217,0.20966,,125,,-68.6
218,0.21258,,125,,-68.6
219,0.21577,,125,,-68.6
220,0.21925,,125,,-68.6
221,0.22203,,125,,-68.6
222,0.22556,,125.5,,-68.6
223,0.22909,,126,,-68.6
224,0.231552,,125.833,,-68.6
225,0.234013,,125.667,,-68.6
226,0.236475,,125.5,,-68.6
227,0.238937,,125.333,,-68.6
228,0.241398,,125.167,,-68.6
229,0.24386,,125,,-68.6
230,0.2453,,125,,-68.8
231,0.2453,,125,,-68.8
232,0.246604,,124.75,,-68.775
233,0.247908,,124.5,,-68.75
234,0.249211,,124.25,,-68.725
235,0.250515,,124,,-68.7
236,0.251819,,123.75,,-68.675
237,0.253123,,123.5,,-68.65
238,0.254426,,123.25,,-68.625
239,0.25573,,123,,-68.6
240,0.25646,,123,,-68.6
241,0.257716,,122.625,,-68.6
242,0.258972,,122.25,,-68.6
243,0.260229,,121.875,,-68.6
244,0.261485,,121.5,,-68.6
245,0.262741,,121.125,,-68.6
246,0.263998,,120.75,,-68.6
247,0.265254,,120.375,,-68.6
248,0.26651,,120,,-68.6
249,0.26786,,120,,-68.6
250,0.26918,,119.5,,-68.6
251,0.2705,,119,,-68.6
252,0.27164,,118,,-68.6
253,0.27279,,118,,-68.6
254,0.2744,,117,,-68.6
255,0.27571,,117,,-68.6
256,0.27695,,116,,-68.6
257,0.27886,,116,,-68.6
258,0.28005,,116,,-68.6
259,0.2807,,115,,-68.6
260,0.28288,,114.5,,-68.6
261,0.28506,,114,,-68.6
262,0.28707,,114,,-68.6
263,0.28952,,113,,-68.6
264,0.29262,,114,,-68.6
265,0.29684,,114,,-68.6
266,0.299905,,114,,-68.6
267,0.30297,,114,,-68.6
268,0.30652,,114,,-68.6
269,0.309597,,114.333,,-68.6
270,0.312673,,114.667,,-68.6
271,0.31575,,115,,-68.6
272,0.31795,,115,,-68.6
273,0.320833,,115,,-68.6
274,0.323717,,115,,-68.6
275,0.3266,,115,,-68.6
276,0.32957,,115.25,,-68.6
277,0.33254,,115.5,,-68.6
278,0.33551,,115.75,,-68.6
279,0.33848,,116,,-68.6
280,0.34159,,116,,-68.6
281,0.34471,,116,,-68.7
282,0.34783,,116,,-68.8
283,0.35113,,117,,-68.8
284,0.35381,,117,,-68.8
285,0.35749,,117,,-68.6
286,0.36097,,117,,-68.6
287,0.36408,,117.5,,-68.7
288,0.36719,,118,,-68.8
289,0.37013,,118,,-68.6
290,0.37356,,118,,-68.6
291,0.37756,,118,,-68.6
292,0.3805,,118,,-68.6
293,0.38344,,118,,-68.6
294,0.38629,,118,,-68.6
295,0.38965,,119,,-68.6
296,0.39311,,119,,-68.6
297,0.39634,,119,,-68.6
298,0.39997,,119,,-68.6
299,0.4037,,119,,-68.6
300,0.40735,,119,,-68.6
301,0.41086,,119,,-68.6
302,0.41349,,119,,-70.8
303,0.41684,,119,,-70.8
304,0.41938,,120,,-70.8
305,0.42324,,120,,-70.8
306,0.42587,,120,,-70.8
307,0.4287,,120,,-70.8
308,0.4311,,120,,-70.8
309,0.43267,,120,,-70.8
310,0.43481,,121,,-70.8
311,0.43689,,120,,-70.8
312,0.43874,,121,,-70.8
313,0.4402,,121,,-70.8
314,0.44171,,121,,-70.8
315,0.44409,,121,,-72.2
316,0.44626,,121,,-72.2
317,0.44778,,121,,-72.2
318,0.45016,,121,,-73.4
319,0.45309,,121,,-73.2
320,0.45576,,121,,-73.2
321,0.45933,,121,,-73.2
322,0.46265,,121,,-74.4
323,0.466,,120,,-74.4
324,0.46986,,120,,-74.4
325,0.4735,,120,,-74.4
326,0.47697,,121,,-74.4
327,0.48039,,121,,-74.4
328,0.48381,,121,,-74.4
329,0.48721,,121,,-74.4
330,0.49061,,121,,-74.4
331,0.493595,,121,,-74.4
332,0.49658,,121,,-74.4
333,0.498,,122,,-75.6
334,0.50211,,122,,-75.6
335,0.50521,,122,,-75.6
336,0.508,,123,,-75.6
337,0.51108,,123,,-75.6
338,0.51442,,124,,-75.6
339,0.51724,,124,,-75.6
340,0.52131,,125,,-75.6
341,0.5245,,125,,-75.6
342,0.52778,,125,,-75.6
343,0.53088,,126,,-75.6
344,0.53322,,126,,-75.6
345,0.53719,,127,,-75.6
346,0.54008,,127,,-75.6
347,0.54335,,128,,-75.6
348,0.54681,,128,,-75.6
349,0.54973,,128,,-75.6
350,0.55306,,129,,-75.6
351,0.55877,,129,,-75.8
352,0.56145,,129,,-75.6
353,0.56426,,129,,-75.6
354,0.56665,,130,,-75.4
355,0.5704,,130,,-75.4
356,0.57246,,130,,-75.6
357,0.57571,,130,,-75.6
358,0.57816,,130,,-75.6
359,0.58009,,130,,-75.6
360,0.58269,,130,,-75.6
361,0.58429,,130,,-75.6
362,0.58562,,130.5,,-75.6
363,0.58695,,131,,-75.6
364,0.58787,,130,,-75.6
365,0.58962,,130,,-75.6
366,0.592735,,130,,-75.6
367,0.59585,,130,,-75.6
368,0.59894,,130,,-75.6
369,0.60263,,130.2,,-75.6
370,0.60632,,130.4,,-75.6
371,0.61001,,130.6,,-75.6
372,0.6137,,130.8,,-75.6
373,0.61739,,131,,-75.6
374,0.62178,,131.25,,-75.6
375,0.62617,,131.5,,-75.6
376,0.63056,,131.75,,-75.6
377,0.63495,,132,,-75.6
378,0.63867,,132,,-75.6
379,0.64239,,132,,-75.6
380,0.64611,,132,,-75.6
381,0.64983,,132,,-75.6
382,0.654373,,132.333,,-75.6
383,0.658917,,132.667,,-75.6
384,0.66346,,133,,-75.6
385,0.666785,,133.5,,-75.6
386,0.67011,,134,,-75.6
387,0.67398,,134,,-75.6
388,0.677,,134,,-75.6
389,0.68039,,134,,-73.4
390,0.68451,,135,,-73.4
391,0.68967,,135,,-76.4
392,0.69329,,135,,-76.6
393,0.69819,,136,,-76.6
394,0.70194,,136,,-76.6
395,0.70622,,136,,-76.6
396,0.71048,,137,,-76.6
397,0.71454,,137,,-76.6
398,0.71819,,137,,-76.6
399,0.72152,,137,,-76.6
400,0.72582,,137,,-76.6
401,0.72939,,137,,-76.6
402,0.73265,,137,,-76.6
403,0.73533,,137,,-76.6
404,0.73775,,138,,-76.6
405,0.74188,,137,,-76.6
406,0.74597,,138,,-76.6
407,0.7499,,138,,-76.6
408,0.75327,,138,,-76.6
409,0.75647,,138,,-76.6
410,0.76006,,138,,-76.6
411,0.763692,,138.2,,-76.6
412,0.767324,,138.4,,-76.6
413,0.770956,,138.6,,-76.6
414,0.774588,,138.8,,-76.6
415,0.77822,,139,,-76.6
416,0.781828,,139.5,,-76.6
417,0.785435,,140,,-76.6
418,0.789043,,140.5,,-76.6
419,0.79265,,141,,-76.6
420,0.796675,,141,,-76.6
421,0.8007,,141,,-76.6
422,0.80407,,141,,-71.8
423,0.80832,,141,,-71.6
424,0.81109,,142,,-71.8
425,0.81568,,142,,-71.8
426,0.81895,,142,,-71.8
427,0.82234,,142,,-72
428,0.82539,,142,,-71.8
429,0.82883,,143,,-72
430,0.8322,,143,,-71.8
431,0.83587,,143,,-71.8
432,0.83873,,143,,-71.6
433,0.84153,,144,,-71.8
434,0.84406,,144,,-71.8
435,0.84686,,144,,-70.6
436,0.8501,,144,,-70.6
437,0.85219,,145,,-70.8
438,0.85461,,145,,-70.8
439,0.85601,,146,,-70.8
440,0.85835,,146,,-70.8
441,0.8598,,146,,-70.8
442,0.86371,,146,,-70.8
443,0.86748,,146,,-70.8
444,0.87146,,146,,-70.8
445,0.87479,,146,,-70.8
446,0.87849,,146,,-70.8
447,0.88221,,147,,-69.6
448,0.88526,,146,,-69.6
449,0.88877,,146,,-69.6
450,0.89228,,146,,-72.8
451,0.8968,,146,,-72.6
452,0.89983,,146,,-72.6
453,0.90424,,147,,-72.6
454,0.90701,,146,,-72.6
455,0.91117,,147,,-69.6
456,0.91489,,146,,-69.6
457,0.91882,,146,,-69.6
458,0.922415,,146,,-69.6
459,0.92601,,146,,-69.6
460,0.93021,,146,,-69.6
461,0.93378,,146,,-69.6
462,0.93764,,146,,-69.6
463,0.941,,146,,-69.6
464,0.944425,,146,,-69.6
465,0.94785,,146,,-69.6
466,0.95236,,147,,-69.6
467,0.95579,,146,,-69.6
468,0.95942,,147,,-69.6
469,0.96263,,146,,-66.2
470,0.9656,,147,,-66.4
471,0.96966,,147,,-69.4
472,0.97298,,147,,-69.4
473,0.97671,,147,,-69.4
474,0.9801,,147,,-69.4
475,0.98454,,147,,-69.4
476,0.9882,,147,,-69.4
477,0.99197,,147,,-65.6
478,0.99624,,147,,-65.6
479,0.99989,,147,,-65.8
480,1.00477,,147,,-68.8
481,1.00877,,148,,-68.8
482,1.01217,,148,,-68.8
483,1.01681,,148,,-68.8
484,1.02019,,148,,-68.8
485,1.02419,,148,,-68.8
486,1.02826,,148,,-68.8
487,1.03201,,148,,-68.8
488,1.03554,,148,,-68.8
489,1.03945,,148,,-68.8
490,1.04361,,148,,-68.8
491,1.04716,,148,,-68.8
492,1.05034,,148,,-68.8
493,1.05357,,148,,-68.8
494,1.0563,,148,,-68.8
495,1.06018,,149,,-68.8
496,1.06311,,149,,-68.8
497,1.06559,,149,,-68.8
498,1.0686,,149,,-68.8
499,1.07174,,150,,-68.8
500,1.07516,,150,,-68.8
501,1.07858,,150,,-68.8
502,1.082,,150,,-68.8
503,1.0852,,150,,-68.8
504,1.0884,,150,,-68.8
505,1.09161,,150,,-68.8
506,1.09481,,150,,-68.8
507,1.09801,,150,,-68.8
508,1.10037,,150.5,,-67.7
509,1.10274,,151,,-66.6
510,1.10323,,151,,-66.8
511,1.10565,,150.5,,-66.8
512,1.10806,,150,,-66.8
513,1.11106,,151,,-65.6
514,1.11404,,151,,-64.4
515,1.11787,,151,,-64.4
516,1.12171,,151,,-64.4
517,1.12444,,151,,-63
518,1.12718,,152,,-62.8
519,1.12994,,152,,-61.8
520,1.13261,,152,,-61.8
521,1.1343,,152,,-61.8
522,1.13598,,152,,-61.8
523,1.13767,,152,,-61.8
524,1.13936,,152,,-61.8
525,1.14037,,151,,-61.8
526,1.14238,,152,,-61.8
527,1.14304,,151,,-61.8
528,1.14448,,151,,-61.8
529,1.14596,,151,,-61.8
530,1.14634,,151,,-62
531,1.14857,,150,,-61.8
532,1.15101,,150,,-59
533,1.15381,,150,,-59.2
534,1.15643,,150,,-62.2
535,1.15996,,150,,-62.4
536,1.16301,,149,,-62.4
537,1.16633,,149,,-62.4
538,1.17018,,149,,-62.4
539,1.17369,,149,,-62.4
540,1.17726,,149,,-62.4
541,1.18058,,149,,-62.4
542,1.18229,,148,,-62.4
543,1.18578,,148,,-62.4
