secs,km,power,hr,cad,alt
0,0,,61,,15
1,0.00289,,61,,15.6
2,0.00563,,63,,15.8
3,0.0084,,65,,16
4,0.01138,,67,,15.8
5,0.01471,,71,,15.6
6,0.01838,,72,,15.2
7,0.02217,,74,,15.2
8,0.02598,,76,,14.8
9,0.02934,,78,,14.6
10,0.03289,,80,,14.8
11,0.03682,,81,,14.8
12,0.0408,,84,,14.8
13,0.04483,,86,,14.6
14,0.04852,,87,,14.6
15,0.05222,,89,,14.8
16,0.05568,,90,,14.6
17,0.05939,,91,,14.6
18,0.06319,,94,,14.2
19,0.06694,,94,,14.2
20,0.07073,,96,,14.2
21,0.07424,,97,,14.2
22,0.07781,,98,,14
23,0.08145,,99,,14
24,0.08504,,101,,14.2
25,0.08862,,101,,14.2
26,0.09205,,102,,14.2
27,0.09559,,103,,14
28,0.09891,,104,,13.8
29,0.10242,,105,,13.8
30,0.10588,,107,,13.6
31,0.10925,,107,,13.6
32,0.11282,,108,,13.6
33,0.11623,,109,,13.6
34,0.11983,,110,,13.6
35,0.12344,,110,,13.8
36,0.12704,,111,,13.8
37,0.13063,,112,,14
38,0.13394,,112,,13.8
39,0.13737,,113,,13.6
40,0.14053,,113,,13.4
41,0.14362,,113,,13.4
42,0.14672,,114,,13.4
43,0.14976,,114,,13.2
44,0.15284,,115,,13.2
45,0.15581,,115,,13.6
46,0.15898,,116,,13.4
47,0.16219,,116,,13.2
48,0.16556,,116,,13.2
49,0.16895,,116,,13
50,0.17219,,116,,13
51,0.17511,,116,,13
52,0.17776,,117,,13.2
53,0.18078,,117,,13.4
54,0.18384,,117,,13.2
55,0.18751,,117,,13
56,0.19132,,117,,12.8
57,0.19485,,117,,13
58,0.19824,,117,,12.8
59,0.20132,,117,,12.6
60,0.20445,,117,,12.6
61,0.20759,,118,,12.6
62,0.21104,,118,,12.4
63,0.21448,,118,,12.6
64,0.21785,,118,,12.6
65,0.22129,,119,,12.4
66,0.22438,,119,,12.4
67,0.22753,,119,,12.4
68,0.23026,,119,,12.2
69,0.23325,,119,,12
70,0.23626,,119,,12
71,0.239,,119,,11.8
72,0.24166,,119,,11.8
73,0.24489,,120,,11.6
74,0.24787,,120,,11.6
75,0.25091,,120,,11.6
76,0.2538,,120,,11.6
77,0.25691,,120,,11.4
78,0.2603,,120,,11.2
79,0.26357,,121,,11.2
80,0.2666,,121,,11.2
81,0.26944,,121,,11.4
82,0.27235,,121,,11.4
83,0.27526,,121,,11.2
84,0.2781,,121,,11.2
85,0.28132,,121,,11.2
86,0.28436,,121,,11
87,0.28765,,121,,11
88,0.29085,,121,,10.8
89,0.29409,,121,,10.8
90,0.29712,,120,,11
91,0.30023,,121,,11.2
92,0.30375,,121,,11.4
93,0.30703,,121,,11.4
94,0.31028,,121,,11.2
95,0.31313,,121,,11
96,0.31644,,122,,11
97,0.31986,,122,,11.2
98,0.32354,,122,,11
99,0.32726,,122,,10.8
100,0.33068,,122,,10.8
101,0.33398,,122,,10.8
102,0.33695,,123,,10.8
103,0.34017,,123,,11
104,0.34421,,123,,10.6
105,0.34779,,123,,10.8
106,0.35159,,123,,10.8
107,0.35484,,123,,10.8
108,0.35843,,123,,10.6
109,0.36184,,123,,10.2
110,0.36575,,124,,10.2
111,0.3696,,124,,10
112,0.37277,,124,,10.2
113,0.37568,,124,,10.2
114,0.37849,,124,,10.2
115,0.3812,,125,,10.2
116,0.38362,,125,,10.2
117,0.38595,,125,,10.2
118,0.38885,,124,,10
119,0.39168,,125,,10.2
120,0.39468,,124,,10
121,0.39728,,124,,9.8
122,0.40034,,125,,9.8
123,0.40386,,124,,9.8
124,0.40674,,125,,9.8
125,0.40999,,124,,9.8
126,0.41292,,125,,9.6
127,0.41632,,124,,9.6
128,0.41945,,125,,9.6
129,0.42304,,124,,9.6
130,0.42692,,124,,9.4
131,0.43042,,123,,9.4
132,0.43356,,123,,9.4
133,0.43644,,123,,9.4
134,0.43953,,123,,9.4
135,0.44271,,123,,9.4
136,0.4467,,123,,9.2
137,0.45113,,123,,9.2
138,0.45473,,123,,9
139,0.45872,,123,,9
140,0.46233,,123,,8.8
141,0.46585,,123,,8.8
142,0.46945,,123,,8.6
143,0.4729,,123,,8.6
144,0.4766,,123,,8.8
145,0.47992,,123,,8.8
146,0.48367,,123,,8.6
147,0.48712,,123,,8.4
148,0.4909,,123,,8.4
149,0.49493,,123,,8.6
150,0.4983,,123,,8.6
151,0.50163,,123,,8.8
152,0.50509,,123,,8.6
153,0.50866,,123,,8.4
154,0.51225,,123,,8.2
155,0.51542,,124,,8
156,0.51861,,124,,8.4
157,0.52151,,123,,8.2
158,0.52439,,124,,8.2
159,0.52711,,123,,8.2
160,0.53049,,124,,8
161,0.53427,,124,,8.2
162,0.53792,,123,,8.2
163,0.54152,,123,,8.2
164,0.5449,,124,,8.2
165,0.54819,,124,,8
166,0.55155,,123,,8.2
167,0.55516,,124,,8.2
168,0.55856,,124,,8
169,0.56192,,124,,7.8
170,0.56543,,123,,7.6
171,0.56874,,123,,7.4
172,0.57237,,123,,7.6
173,0.57579,,123,,7.6
174,0.57933,,123,,7.6
175,0.58309,,123,,7.6
176,0.58697,,123,,7.4
177,0.59082,,123,,7.6
178,0.59406,,123,,7.4
179,0.59728,,123,,7.4
180,0.60039,,123,,7.4
181,0.60361,,123,,7.4
182,0.60727,,123,,7.4
183,0.61056,,124,,7.2
184,0.61417,,124,,7
185,0.6172,,124,,7
186,0.62061,,124,,7.2
187,0.6239,,124,,7.2
188,0.62674,,124,,7.2
189,0.63007,,123,,7
190,0.63355,,123,,7
191,0.63717,,123,,7
192,0.64056,,123,,6.8
193,0.64422,,123,,7
194,0.6482,,123,,7
195,0.65188,,123,,7
196,0.65497,,123,,7
197,0.65769,,123,,6.8
198,0.66067,,124,,7
199,0.66358,,123,,7
200,0.66705,,124,,7
201,0.67089,,124,,6.8
202,0.67405,,124,,6.8
203,0.67775,,124,,6.8
204,0.68094,,124,,7
205,0.68423,,125,,7
206,0.68778,,125,,7
207,0.69106,,126,,6.8
208,0.69395,,126,,6.8
209,0.69716,,126,,6.8
210,0.70017,,126,,6.8
211,0.70347,,126,,6.6
212,0.70693,,126,,6.6
213,0.7103,,125,,6.6
214,0.71378,,125,,6.6
215,0.7172,,125,,6.8
216,0.72062,,125,,6.8
217,0.72431,,126,,7
218,0.7275,,126,,7
219,0.73078,,125,,6.8
220,0.73424,,126,,7
221,0.73775,,126,,7
222,0.74191,,126,,7.2
223,0.74543,,126,,7.2
224,0.7493,,126,,7
225,0.7525,,126,,7
226,0.75581,,127,,6.8
227,0.75939,,127,,7.2
228,0.76272,,127,,7.2
229,0.76633,,127,,7.2
230,0.76963,,127,,7.4
231,0.773,,128,,7.6
232,0.77644,,128,,7.6
233,0.77991,,127,,7.8
234,0.78348,,127,,7.4
235,0.78658,,128,,7.4
236,0.78995,,128,,7.2
237,0.79316,,127,,7.4
238,0.79687,,128,,7.2
239,0.80015,,128,,7.4
240,0.80321,,128,,7.6
241,0.80627,,128,,7.6
242,0.80908,,128,,7.4
243,0.81256,,128,,7.4
244,0.81594,,127,,7.4
245,0.8196,,127,,7.4
246,0.82283,,127,,7.4
247,0.82609,,127,,7.2
248,0.82949,,127,,7.2
249,0.83262,,128,,7
250,0.83602,,127,,7.2
251,0.83891,,127,,7.2
252,0.84214,,127,,7.2
253,0.84574,,127,,7.4
254,0.84877,,127,,7.2
255,0.85184,,127,,7.4
256,0.85457,,128,,7.4
257,0.85767,,128,,7.4
258,0.86025,,128,,7.2
259,0.86346,,128,,7.2
260,0.86711,,129,,7.2
261,0.87051,,128,,7.2
262,0.87386,,128,,7.4
263,0.87725,,128,,7.4
264,0.88075,,129,,7.2
265,0.8836,,129,,7.4
266,0.88647,,129,,7.4
267,0.8894,,129,,7.6
268,0.89219,,129,,7.6
269,0.89547,,129,,7.6
270,0.89846,,129,,7.6
271,0.90122,,128,,7.6
272,0.90415,,128,,7.4
273,0.90728,,128,,7.4
274,0.91054,,129,,7.4
275,0.91349,,128,,7.6
276,0.91601,,128,,7.6
