secs,km,power,hr,cad,alt
0,0,,87,,249.6
1,0.00192,,89,,250
2,0.00358333,,90,,249.733
3,0.00524667,,91,,249.467
4,0.00691,,92,,249.2
5,0.008875,,94,,249.2
6,0.01084,,96,,249.2
7,0.01311,,99,,249
8,0.01533,,102,,249.4
9,0.017075,,104,,249.2
10,0.01882,,106,,249
11,0.020955,,107.5,,249
12,0.02309,,109,,249
13,0.025155,,110.5,,249.4
14,0.02722,,112,,249.8
15,0.029065,,113,,249.8
16,0.03091,,114,,249.8
17,0.03266,,115.5,,249.4
18,0.03441,,117,,249
19,0.0363433,,118.333,,249
20,0.0382767,,119.667,,249
21,0.04021,,121,,249
22,0.0421725,,122,,249
23,0.044135,,123,,249
24,0.0460975,,124,,249
25,0.04806,,125,,249
26,0.05023,,126,,249
27,0.0524,,127,,249
28,0.05457,,128,,249
29,0.0572167,,129,,249.067
30,0.0598633,,130,,249.133
31,0.06251,,131,,249.2
32,0.065,,132.5,,249.3
33,0.06749,,134,,249.4
34,0.0701067,,135,,249.467
35,0.0727233,,136,,249.533
36,0.07534,,137,,249.6
37,0.07807,,138,,249.733
38,0.0808,,139,,249.867
39,0.08353,,140,,250
40,0.0862833,,140.667,,250.267
41,0.0890367,,141.333,,250.533
42,0.09179,,142,,250.8
43,0.0942025,,142.75,,251.05
44,0.096615,,143.5,,251.3
45,0.0990275,,144.25,,251.55
46,0.10144,,145,,251.8
47,0.10367,,146,,252
48,0.10608,,146.333,,252.333
49,0.10849,,146.667,,252.667
50,0.1109,,147,,253
51,0.113605,,147.75,,253.3
52,0.11631,,148.5,,253.6
53,0.119015,,149.25,,253.9
54,0.12172,,150,,254.2
55,0.124435,,150.5,,254.367
56,0.12715,,151,,254.533
57,0.129865,,151.5,,254.7
58,0.13258,,152,,254.867
59,0.135295,,152.5,,255.033
60,0.13801,,153,,255.2
61,0.14077,,153.5,,255.2
62,0.14353,,154,,255.2
63,0.14605,,154.333,,255.367
64,0.14857,,154.667,,255.533
65,0.15109,,155,,255.7
66,0.15361,,155.333,,255.867
67,0.15613,,155.667,,256.033
68,0.15865,,156,,256.2
69,0.160806,,156.286,,256.371
70,0.162961,,156.571,,256.543
71,0.165117,,156.857,,256.714
72,0.167273,,157.143,,256.886
73,0.169429,,157.429,,257.057
74,0.171584,,157.714,,257.229
75,0.17374,,158,,257.4
76,0.175544,,158.4,,257.6
77,0.177348,,158.8,,257.8
78,0.179152,,159.2,,258
79,0.180956,,159.6,,258.2
80,0.18276,,160,,258.4
81,0.184865,,160.1,,258.48
82,0.18697,,160.2,,258.56
83,0.189075,,160.3,,258.64
84,0.19118,,160.4,,258.72
85,0.193285,,160.5,,258.8
86,0.19539,,160.6,,258.88
87,0.197495,,160.7,,258.96
88,0.1996,,160.8,,259.04
89,0.201705,,160.9,,259.12
90,0.20381,,161,,259.2
91,0.205987,,160.9,,259.14
92,0.208164,,160.8,,259.08
93,0.210341,,160.7,,259.02
94,0.212518,,160.6,,258.96
95,0.214695,,160.5,,258.9
96,0.216872,,160.4,,258.84
97,0.219049,,160.3,,258.78
98,0.221226,,160.2,,258.72
99,0.223403,,160.1,,258.66
100,0.22558,,160,,258.6
101,0.228171,,160,,258.5
102,0.230763,,160,,258.4
103,0.233354,,160,,258.3
104,0.235945,,160,,258.2
105,0.238536,,160,,258.1
106,0.241127,,160,,258
107,0.243719,,160,,257.9
108,0.24631,,160,,257.8
109,0.248802,,159.75,,257.7
110,0.251295,,159.5,,257.6
111,0.253787,,159.25,,257.5
112,0.25628,,159,,257.4
113,0.259087,,158.875,,257.325
114,0.261895,,158.75,,257.25
115,0.264702,,158.625,,257.175
116,0.26751,,158.5,,257.1
117,0.270317,,158.375,,257.025
118,0.273125,,158.25,,256.95
119,0.275932,,158.125,,256.875
120,0.27874,,158,,256.8
121,0.28137,,157.875,,256.775
122,0.284,,157.75,,256.75
123,0.28663,,157.625,,256.725
124,0.28926,,157.5,,256.7
125,0.29189,,157.375,,256.675
126,0.29452,,157.25,,256.65
127,0.29715,,157.125,,256.625
128,0.29978,,157,,256.6
129,0.30231,,157.333,,256.533
130,0.30484,,157.667,,256.467
131,0.30737,,158,,256.4
132,0.309565,,158.2,,256.36
133,0.31176,,158.4,,256.32
134,0.313955,,158.6,,256.28
135,0.31615,,158.8,,256.24
136,0.318345,,159,,256.2
137,0.32054,,159.2,,256.16
138,0.322735,,159.4,,256.12
139,0.32493,,159.6,,256.08
140,0.327125,,159.8,,256.04
141,0.32932,,160,,256
142,0.331817,,160.111,,256.133
143,0.334313,,160.222,,256.267
144,0.33681,,160.333,,256.4
145,0.339307,,160.444,,256.533
146,0.341803,,160.556,,256.667
147,0.3443,,160.667,,256.8
148,0.346797,,160.778,,256.933
149,0.349293,,160.889,,257.067
150,0.35179,,161,,257.2
151,0.354304,,161.2,,257.24
152,0.356818,,161.4,,257.28
153,0.359332,,161.6,,257.32
154,0.361846,,161.8,,257.36
155,0.36436,,162,,257.4
156,0.366924,,162.25,,257.475
157,0.369487,,162.5,,257.55
158,0.372051,,162.75,,257.625
159,0.374615,,163,,257.7
160,0.377179,,163.25,,257.775
161,0.379742,,163.5,,257.85
162,0.382306,,163.75,,257.925
163,0.38487,,164,,258
164,0.38722,,164.333,,258.133
165,0.38957,,164.667,,258.267
166,0.39192,,165,,258.4
167,0.39422,,165,,258.489
168,0.39652,,165,,258.578
169,0.39882,,165,,258.667
170,0.40112,,165,,258.756
171,0.40342,,165,,258.844
172,0.40572,,165,,258.933
173,0.40802,,165,,259.022
174,0.41032,,165,,259.111
175,0.41262,,165,,259.2
176,0.415237,,165,,259.267
177,0.417853,,165,,259.333
178,0.42047,,165,,259.4
179,0.422979,,165.25,,259.5
180,0.425488,,165.5,,259.6
181,0.427996,,165.75,,259.7
182,0.430505,,166,,259.8
183,0.433014,,166.25,,259.9
184,0.435523,,166.5,,260
185,0.438031,,166.75,,260.1
186,0.44054,,167,,260.2
187,0.443063,,167,,260.333
188,0.445587,,167,,260.467
189,0.44811,,167,,260.6
190,0.450641,,167.286,,260.743
191,0.453173,,167.571,,260.886
192,0.455704,,167.857,,261.029
193,0.458236,,168.143,,261.171
194,0.460767,,168.429,,261.314
195,0.463299,,168.714,,261.457
196,0.46583,,169,,261.6
197,0.4684,,169.167,,261.767
198,0.47097,,169.333,,261.933
199,0.47354,,169.5,,262.1
200,0.47611,,169.667,,262.267
201,0.47868,,169.833,,262.433
202,0.48125,,170,,262.6
203,0.483609,,170,,262.711
204,0.485968,,170,,262.822
205,0.488327,,170,,262.933
206,0.490686,,170,,263.044
207,0.493044,,170,,263.156
208,0.495403,,170,,263.267
209,0.497762,,170,,263.378
210,0.500121,,170,,263.489
211,0.50248,,170,,263.6
212,0.50471,,171,,263.8
213,0.507046,,170.889,,263.889
214,0.509381,,170.778,,263.978
215,0.511717,,170.667,,264.067
216,0.514052,,170.556,,264.156
217,0.516388,,170.444,,264.244
218,0.518723,,170.333,,264.333
219,0.521059,,170.222,,264.422
