secs,km,power,hr,cad,alt
0,0,,97,,23.2
1,0.00186667,,96.6667,,23.2
2,0.00373333,,96.3333,,23.2
3,0.0056,,96,,23.2
4,0.007715,,96.75,,23.25
5,0.00983,,97.5,,23.3
6,0.011945,,98.25,,23.35
7,0.01406,,99,,23.4
8,0.01601,,99.5,,23.4
9,0.01796,,100,,23.4
10,0.02032,,100.333,,23.5
11,0.02268,,100.667,,23.6
12,0.02504,,101,,23.7
13,0.0274,,101.333,,23.8
14,0.02976,,101.667,,23.9
15,0.03212,,102,,24
16,0.034488,,102.6,,24
17,0.036856,,103.2,,24
18,0.039224,,103.8,,24
19,0.041592,,104.4,,24
20,0.04396,,105,,24
21,0.04628,,106,,24.2
22,0.048725,,106,,24.2
23,0.05117,,106,,24.2
24,0.053615,,107,,24.25
25,0.05606,,108,,24.3
26,0.058505,,109,,24.35
27,0.06095,,110,,24.4
28,0.06312,,110,,24.4
29,0.065442,,110.6,,24.4
30,0.067764,,111.2,,24.4
31,0.070086,,111.8,,24.4
32,0.072408,,112.4,,24.4
33,0.07473,,113,,24.4
34,0.0773767,,113.333,,24.4667
35,0.0800233,,113.667,,24.5333
36,0.08267,,114,,24.6
37,0.085075,,114,,24.6
38,0.08748,,114,,24.6
39,0.09036,,114.5,,24.6
40,0.09324,,115,,24.6
41,0.09612,,115.5,,24.6
42,0.099,,116,,24.6
43,0.101708,,116.167,,24.6333
44,0.104417,,116.333,,24.6667
45,0.107125,,116.5,,24.7
46,0.109833,,116.667,,24.7333
47,0.112542,,116.833,,24.7667
48,0.11525,,117,,24.8
49,0.11836,,117,,24.8
50,0.12087,,117,,24.76
51,0.12338,,117,,24.72
52,0.12589,,117,,24.68
53,0.1284,,117,,24.64
54,0.13091,,117,,24.6
55,0.13256,,117,,24.4
56,0.13505,,117.4,,24.36
57,0.13754,,117.8,,24.32
58,0.14003,,118.2,,24.28
59,0.14252,,118.6,,24.24
60,0.14501,,119,,24.2
61,0.147337,,119,,24.2
62,0.149663,,119,,24.2
63,0.15199,,119,,24.2
64,0.154435,,119,,24.2
65,0.15688,,119,,24.2
66,0.159795,,119,,24.3
67,0.16271,,119,,24.4
68,0.165574,,119,,24.48
69,0.168438,,119,,24.56
70,0.171302,,119,,24.64
71,0.174166,,119,,24.72
72,0.17703,,119,,24.8
73,0.179698,,119.167,,24.8667
74,0.182367,,119.333,,24.9333
75,0.185035,,119.5,,25
76,0.187703,,119.667,,25.0667
77,0.190372,,119.833,,25.1333
78,0.19304,,120,,25.2
79,0.19518,,120,,25.2
80,0.197832,,120,,25.3
81,0.200483,,120,,25.4
82,0.203135,,120,,25.5
83,0.205787,,120,,25.6
84,0.208438,,120,,25.7
85,0.21109,,120,,25.8
86,0.213,,120,,26
87,0.215382,,120.25,,26.05
88,0.217765,,120.5,,26.1
89,0.220147,,120.75,,26.15
90,0.22253,,121,,26.2
91,0.22432,,121,,26.2
92,0.22611,,121,,26.2
93,0.22803,,122,,26.2
94,0.230512,,122,,26.3
95,0.232995,,122,,26.4
96,0.235477,,122,,26.5
97,0.23796,,122,,26.6
98,0.23983,,122,,26.6
99,0.242602,,122,,26.6667
100,0.245373,,122,,26.7333
101,0.248145,,122,,26.8
102,0.250917,,122,,26.8667
103,0.253688,,122,,26.9333
104,0.25646,,122,,27
105,0.259665,,122,,27
106,0.26287,,122,,27
107,0.265688,,122,,27.0333
108,0.268507,,122,,27.0667
109,0.271325,,122,,27.1
110,0.274143,,122,,27.1333
111,0.276962,,122,,27.1667
112,0.27978,,122,,27.2
113,0.282048,,121.833,,27.1667
114,0.284317,,121.667,,27.1333
115,0.286585,,121.5,,27.1
116,0.288853,,121.333,,27.0667
117,0.291122,,121.167,,27.0333
118,0.29339,,121,,27
119,0.29469,,121,,27
120,0.29613,,120,,27
121,0.298085,,120,,27
122,0.30004,,120,,27
123,0.301995,,120,,27
124,0.30395,,120,,27
125,0.306907,,120.333,,27.1333
126,0.309863,,120.667,,27.2667
127,0.31282,,121,,27.4
128,0.315648,,121.4,,27.44
129,0.318476,,121.8,,27.48
130,0.321304,,122.2,,27.52
131,0.324132,,122.6,,27.56
132,0.32696,,123,,27.6
133,0.329667,,123,,27.7333
134,0.332373,,123,,27.8667
135,0.33508,,123,,28
136,0.33778,,123,,28.2
137,0.34077,,124,,28.4
138,0.343303,,123.5,,28.5
139,0.345835,,123,,28.6
140,0.348367,,122.5,,28.7
141,0.3509,,122,,28.8
142,0.353548,,122.167,,28.9
143,0.356197,,122.333,,29
