secs,km,power,hr,cad,alt
0,0,,79,,25.2
1,0.00234,,79,,25.4
2,0.00472,,79.3333,,25.3333
3,0.0071,,79.6667,,25.2667
4,0.00948,,80,,25.2
5,0.01146,,82.5,,25.1
6,0.01344,,85,,25
7,0.0148267,,86,,25.0667
8,0.0162133,,87,,25.1333
9,0.0176,,88,,25.2
10,0.0188833,,88.3333,,25.2
11,0.0201667,,88.6667,,25.2
12,0.02145,,89,,25.2
13,0.0227933,,89.3333,,25.2667
14,0.0241367,,89.6667,,25.3333
15,0.02548,,90,,25.4
16,0.02704,,90.6,,25.4
17,0.0286,,91.2,,25.4
18,0.03016,,91.8,,25.4
19,0.03172,,92.4,,25.4
20,0.03328,,93,,25.4
21,0.03527,,93.5,,25.5
22,0.03726,,94,,25.6
23,0.0390367,,94.3333,,25.6
24,0.0408133,,94.6667,,25.6
25,0.04259,,95,,25.6
26,0.044225,,95,,25.6
27,0.04586,,95,,25.6
28,0.04734,,96,,25.6
29,0.04894,,96,,25.6
30,0.050545,,96,,25.65
31,0.05215,,96,,25.7
32,0.053755,,96,,25.75
33,0.05536,,96,,25.8
34,0.0571725,,96.25,,25.85
35,0.058985,,96.5,,25.9
36,0.0607975,,96.75,,25.95
37,0.06261,,97,,26
38,0.063815,,97,,26.1
39,0.06502,,97,,26.2
40,0.06633,,98,,26.2
41,0.0673,,98,,26.2
42,0.06924,,97.75,,26.3
43,0.07118,,97.5,,26.4
44,0.07312,,97.25,,26.5
45,0.07506,,97,,26.6
46,0.0766967,,97,,26.6667
47,0.0783333,,97,,26.7333
48,0.07997,,97,,26.8
49,0.0816067,,97,,26.8667
50,0.0832433,,97,,26.9333
51,0.08488,,97,,27
52,0.08686,,97,,27
53,0.088915,,97,,27
54,0.09097,,97,,27
55,0.0928367,,97.3333,,27.0667
56,0.0947033,,97.6667,,27.1333
57,0.09657,,98,,27.2
58,0.09875,,98,,27.4
59,0.10093,,98,,27.6
60,0.101903,,98,,27.6667
61,0.102877,,98,,27.7333
62,0.10385,,98,,27.8
63,0.1055,,98.3333,,27.8
64,0.10715,,98.6667,,27.8
65,0.1088,,99,,27.8
66,0.110615,,99,,27.8
67,0.11243,,99,,27.8
68,0.11422,,98,,27.8
69,0.115898,,98,,27.8
70,0.117577,,98,,27.8
71,0.119255,,98,,27.8
72,0.120933,,98,,27.8
73,0.122612,,98,,27.8
74,0.12429,,98,,27.8
75,0.12529,,97.6667,,27.8667
76,0.12629,,97.3333,,27.9333
77,0.12729,,97,,28
78,0.128223,,96.6667,,28.0667
79,0.129157,,96.3333,,28.1333
80,0.13009,,96,,28.2
81,0.131307,,96.5,,28.2
82,0.132525,,97,,28.2
83,0.133742,,97.5,,28.2
84,0.13496,,98,,28.2
85,0.136097,,98.25,,28.3
86,0.137235,,98.5,,28.4
87,0.138372,,98.75,,28.5
88,0.13951,,99,,28.6
89,0.140918,,99,,28.6
90,0.142327,,99,,28.6
91,0.143735,,99,,28.6
92,0.145143,,99,,28.6
93,0.146552,,99,,28.6
94,0.14796,,99,,28.6
95,0.14958,,98,,28.6
96,0.1512,,97,,28.6
97,0.152563,,96.3333,,28.6
98,0.153927,,95.6667,,28.6
99,0.15529,,95,,28.6
100,0.15673,,95,,28.6667
101,0.15817,,95,,28.7333
102,0.15961,,95,,28.8
103,0.160793,,95.6667,,28.8
104,0.161977,,96.3333,,28.8
105,0.16316,,97,,28.8
106,0.164713,,96,,28.8667
107,0.166267,,95,,28.9333
108,0.16782,,94,,29
109,0.16965,,93.8,,29.04
110,0.17148,,93.6,,29.08
111,0.17331,,93.4,,29.12
112,0.17514,,93.2,,29.16
113,0.17697,,93,,29.2
114,0.179077,,93.1667,,29.1667
115,0.181183,,93.3333,,29.1333
116,0.18329,,93.5,,29.1
117,0.185397,,93.6667,,29.0667
118,0.187503,,93.8333,,29.0333
119,0.18961,,94,,29
