secs,km,power,hr,cad,alt
0,0,,164,,138
1,0.00017,,164,,137.8
2,0.02402,,164,,138
3,0.0271067,,164.333,,137.933
4,0.0301933,,164.667,,137.867
5,0.03328,,165,,137.8
6,0.0415,,165,,138.4
7,0.0512375,,165,,138.1
8,0.060975,,165,,137.8
9,0.0707125,,165,,137.5
10,0.08045,,165,,137.2
11,0.088132,,165,,137.2
12,0.095814,,165,,137.2
13,0.103496,,165,,137.2
14,0.111178,,165,,137.2
15,0.11886,,165,,137.2
16,0.143195,,165,,140.8
17,0.16753,,165,,144.4
18,0.19023,,164.667,,144.933
19,0.21293,,164.333,,145.467
20,0.23563,,164,,146
21,0.241583,,164,,144.8
22,0.247537,,164,,143.6
23,0.25349,,164,,142.4
24,0.25827,,164,,142
25,0.262668,,164.25,,141.95
26,0.267065,,164.5,,141.9
27,0.271463,,164.75,,141.85
28,0.27586,,165,,141.8
29,0.280375,,165,,141.7
30,0.28489,,165,,141.6
31,0.289405,,165,,141.5
32,0.29392,,165,,141.4
33,0.297673,,164.667,,141.333
34,0.301427,,164.333,,141.267
35,0.30518,,164,,141.2
36,0.3105,,164,,141.5
37,0.31582,,164,,141.8
38,0.3198,,163.667,,141.533
39,0.32378,,163.333,,141.267
40,0.32776,,163,,141
41,0.331675,,162.75,,140.95
42,0.33559,,162.5,,140.9
43,0.339505,,162.25,,140.85
44,0.34342,,162,,140.8
45,0.347226,,162,,140.72
46,0.351032,,162,,140.64
47,0.354838,,162,,140.56
48,0.358644,,162,,140.48
49,0.36245,,162,,140.4
50,0.365713,,162,,140.267
51,0.368977,,162,,140.133
52,0.37224,,162,,140
53,0.375535,,161.75,,140.05
54,0.37883,,161.5,,140.1
55,0.382125,,161.25,,140.15
56,0.38542,,161,,140.2
57,0.38822,,161,,140.2
58,0.39102,,161,,140.2
59,0.39382,,161,,140.2
60,0.396738,,161,,140.3
61,0.399655,,161,,140.4
62,0.402573,,161,,140.5
63,0.40549,,161,,140.6
64,0.40915,,161,,140.8
65,0.41281,,161,,141
66,0.41631,,161,,141.133
67,0.41981,,161,,141.267
68,0.42331,,161,,141.4
69,0.426748,,161,,141.533
70,0.430187,,161,,141.667
71,0.433625,,161,,141.8
72,0.437063,,161,,141.933
73,0.440502,,161,,142.067
74,0.44394,,161,,142.2
75,0.447422,,161,,142.3
76,0.450903,,161,,142.4
77,0.454385,,161,,142.5
78,0.457867,,161,,142.6
79,0.461348,,161,,142.7
80,0.46483,,161,,142.8
81,0.468438,,161,,142.767
82,0.472047,,161,,142.733
83,0.475655,,161,,142.7
