secs,km,power,hr,cad,alt
0,0,,107,,0
1,0.00195,,109,,0
2,0.003955,,111,,0
3,0.00596,,113,,0
4,0.00805,,114.5,,0
5,0.01014,,116,,0
6,0.01224,,117.5,,0
7,0.01434,,119,,0
8,0.01656,,119.8,,0
9,0.01878,,120.6,,0
10,0.021,,121.4,,0
11,0.02322,,122.2,,0
12,0.02544,,123,,0
13,0.02768,,126,,0
14,0.02995,,129,,259.2
15,0.0315367,,130.333,,261.8
16,0.0331233,,131.667,,264.4
17,0.03471,,133,,267
18,0.0375433,,133.5,,270.567
19,0.0403767,,134,,274.133
20,0.04321,,134.5,,277.7
21,0.0460433,,135,,281.267
22,0.0488767,,135.5,,284.833
23,0.05171,,136,,288.4
24,0.060682,,136.4,,294.72
25,0.069654,,136.8,,301.04
26,0.078626,,137.2,,307.36
27,0.087598,,137.6,,313.68
28,0.09657,,138,,320
29,0.109413,,138.333,,306.8
30,0.122257,,138.667,,293.6
31,0.1351,,139,,280.4
32,0.140827,,139,,277.1
33,0.146555,,139,,273.8
34,0.152283,,139,,270.5
35,0.15801,,139,,267.2
36,0.163205,,138.75,,262.1
37,0.1684,,138.5,,257
38,0.173595,,138.25,,251.9
39,0.17879,,138,,246.8
40,0.180653,,138,,245.436
41,0.182515,,138,,244.073
42,0.184378,,138,,242.709
43,0.186241,,138,,241.345
44,0.188104,,138,,239.982
45,0.189966,,138,,238.618
46,0.191829,,138,,237.255
47,0.193692,,138,,235.891
48,0.195555,,138,,234.527
49,0.197417,,138,,233.164
50,0.19928,,138,,231.8
51,0.200094,,137.909,,232.036
52,0.200907,,137.818,,232.273
53,0.201721,,137.727,,232.509
54,0.202535,,137.636,,232.745
55,0.203348,,137.545,,232.982
56,0.204162,,137.455,,233.218
57,0.204975,,137.364,,233.455
58,0.205789,,137.273,,233.691
59,0.206603,,137.182,,233.927
60,0.207416,,137.091,,234.164
61,0.20823,,137,,234.4
62,0.20823,,137,,233.9
63,0.20823,,137,,233.4
