secs,km,power,hr,cad,alt
0,0,,101,,235
1,0.00193,,101,,236
2,0.003995,,103,,236.7
3,0.00606,,105,,237.4
4,0.009255,,107,,239.4
5,0.01245,,109,,241.4
6,0.0162467,,110,,242.6
7,0.0200433,,111,,243.8
8,0.02384,,112,,245
9,0.027912,,112.2,,245.36
10,0.031984,,112.4,,245.72
11,0.036056,,112.6,,246.08
12,0.040128,,112.8,,246.44
13,0.0442,,113,,246.8
14,0.0479233,,114,,246.667
15,0.0516467,,115,,246.533
16,0.05537,,116,,246.4
17,0.05879,,119,,246.2
18,0.06219,,121.5,,246.1
19,0.06559,,124,,246
20,0.06914,,131,,245
21,0.0728,,131,,244.8
22,0.0762867,,131.5,,244.6
23,0.0797733,,132,,244.4
24,0.08326,,132.5,,244.2
25,0.0867467,,133,,244
26,0.0902333,,133.5,,243.8
27,0.09372,,134,,243.6
28,0.09713,,135.5,,243.6
29,0.10054,,137,,243.6
30,0.10397,,138,,243.733
31,0.1074,,139,,243.867
32,0.11083,,140,,244
33,0.11399,,140.5,,244.2
34,0.11715,,141,,244.4
35,0.120662,,141.6,,244.6
36,0.124174,,142.2,,244.8
37,0.127686,,142.8,,245
38,0.131198,,143.4,,245.2
39,0.13471,,144,,245.4
40,0.138257,,145,,245.6
41,0.141803,,146,,245.8
42,0.14535,,147,,246
43,0.148865,,147.75,,246.05
44,0.15238,,148.5,,246.1
45,0.155895,,149.25,,246.15
46,0.15941,,150,,246.2
47,0.162805,,150.75,,246.25
48,0.1662,,151.5,,246.3
49,0.169595,,152.25,,246.35
50,0.17299,,153,,246.4
51,0.176163,,153.429,,246.371
52,0.179336,,153.857,,246.343
53,0.182509,,154.286,,246.314
54,0.185681,,154.714,,246.286
55,0.188854,,155.143,,246.257
56,0.192027,,155.571,,246.229
57,0.1952,,156,,246.2
58,0.197975,,156.25,,246.2
59,0.20075,,156.5,,246.2
60,0.203525,,156.75,,246.2
61,0.2063,,157,,246.2
62,0.209075,,157.25,,246.2
63,0.21185,,157.5,,246.2
64,0.214625,,157.75,,246.2
65,0.2174,,158,,246.2
66,0.21969,,157,,245.6
67,0.223275,,157,,245.367
68,0.22686,,157,,245.133
69,0.230445,,157,,244.9
70,0.23403,,157,,244.667
71,0.237615,,157,,244.433
72,0.2412,,157,,244.2
73,0.244595,,157,,243.9
74,0.24799,,157,,243.6
75,0.250625,,157.5,,243.133
76,0.25326,,158,,242.667
77,0.255895,,158.5,,242.2
78,0.25853,,159,,241.733
79,0.261165,,159.5,,241.267
80,0.2638,,160,,240.8
81,0.26631,,160.5,,240.4
