secs,km,power,hr,cad,alt
0,0,,81,,186.256
1,0.00144715,,81,,186.243
2,0.00370977,,81.6667,,186.24
3,0.0059724,,82.3333,,186.238
4,0.00823502,,83,,186.236
5,0.0110722,,84,,186.24
6,0.014205,,84,,186.24
7,0.0170942,,84,,186.24
8,0.0198905,,84,,186.238
9,0.0224049,,84,,186.235
10,0.024748,,84,,186.228
11,0.0277303,,84,,186.215
12,0.030512,,84,,186.204
13,0.0330718,,84,,186.196
14,0.0359696,,84,,186.189
15,0.0391246,,84,,186.181
16,0.0420215,,84,,186.172
17,0.0448551,,84,,186.16
18,0.0476319,,84,,186.142
19,0.0503231,,84,,186.118
20,0.053161,,84,,186.091
21,0.0561995,,84,,186.067
22,0.0591729,,84,,186.048
23,0.0619831,,84,,186.034
24,0.0649061,,84,,186.022
25,0.0674768,,84,,186.007
26,0.0700885,,84,,185.989
27,0.0729581,,84,,185.97
28,0.0755313,,84,,185.951
29,0.078161,,84,,185.931
30,0.0808905,,84,,185.912
31,0.0840501,,84,,185.894
32,0.0874673,,84,,185.862
33,0.0905581,,84,,185.831
34,0.0934729,,84,,185.801
35,0.0964948,,84,,185.769
36,0.0989061,,84,,185.735
37,0.101129,,84,,185.699
38,0.103449,,85,,185.66
39,0.105552,,88,,185.621
40,0.107759,,91,,185.584
41,0.109615,,94,,185.547
42,0.111952,,98,,185.505
43,0.115109,,101,,185.462
44,0.118393,,103,,185.414
45,0.121571,,103,,185.356
46,0.124191,,104,,185.3
47,0.126611,,104,,185.243
48,0.128352,,104,,185.187
49,0.129554,,104,,185.133
50,0.130573,,104,,185.104
51,0.131592,,104,,185.074
52,0.133265,,104,,185.01
53,0.136133,,104,,184.936
54,0.139413,,103,,184.852
55,0.142474,,103,,184.751
56,0.145126,,104,,184.633
57,0.147865,,104,,184.503
58,0.15097,,104,,184.364
59,0.153677,,104,,184.216
60,0.156006,,104,,184.057
61,0.158115,,104,,183.883
62,0.160455,,104,,183.698
63,0.163082,,104,,183.503
64,0.165451,,104,,183.298
65,0.167962,,104,,183.085
66,0.170451,,104,,182.867
67,0.172907,,104,,182.647
68,0.175046,,105,,182.427
69,0.177026,,106,,182.204
70,0.179292,,107,,181.977
71,0.181866,,107,,181.744
72,0.184147,,107,,181.504
73,0.186422,,107,,181.261
