secs,km,power,hr,cad,alt
0,0,,89,,185.685
1,0.00151244,,89,,185.693
2,0.00302488,,89,,185.7
3,0.00467964,,89,,185.716
4,0.00612647,,88.5,,185.73
5,0.00757329,,88,,185.743
6,0.00889537,,86,,185.764
7,0.00998175,,86,,185.78
8,0.0111036,,86,,185.789
9,0.012562,,86,,185.784
10,0.0140204,,86,,185.778
11,0.0153847,,86,,185.762
12,0.0166895,,86,,185.743
13,0.0179597,,86,,185.716
14,0.0192775,,86,,185.656
15,0.0205953,,86,,185.597
16,0.0219274,,87,,185.478
17,0.0234701,,88,,185.371
18,0.0251087,,88,,185.278
19,0.0264368,,89,,185.126
20,0.0272431,,89,,184.937
21,0.0280493,,89,,184.747
22,0.0290403,,89,,184.686
23,0.0300312,,89,,184.626
24,0.0313382,,89,,184.645
25,0.0324969,,89,,184.663
26,0.0336658,,89,,184.675
27,0.034525,,89,,184.685
28,0.0353842,,89,,184.696
29,0.0362845,,89,,184.705
30,0.0371848,,89,,184.714
31,0.0383967,,89,,184.726
32,0.0394229,,89,,184.746
33,0.0404861,,89,,184.777
34,0.0412789,,90,,184.785
35,0.0420717,,91,,184.792
36,0.043081,,91,,184.794
37,0.0441515,,92,,184.794
38,0.0454255,,92,,184.798
39,0.0469575,,93,,184.816
40,0.048664,,93,,184.851
41,0.0504976,,93,,184.9
42,0.0524132,,93,,184.957
43,0.0542615,,93,,185.026
44,0.0564809,,93,,185.105
45,0.058572,,93,,185.223
46,0.0602611,,93,,185.349
47,0.0621688,,93,,185.479
48,0.0634657,,93,,185.609
49,0.0644424,,94,,185.73
50,0.0654191,,95,,185.852
51,0.0663958,,96,,185.974
52,0.067581,,98,,186.165
53,0.0696075,,101,,186.324
54,0.0718222,,104,,186.425
55,0.0737421,,107,,186.508
56,0.0756186,,107,,186.598
57,0.0776122,,108,,186.704
58,0.0799413,,108,,186.824
59,0.0822709,,108,,186.945
60,0.0852732,,108,,187.067
61,0.0882672,,108,,187.193
62,0.0909774,,108,,187.321
63,0.0935363,,108,,187.448
64,0.0965838,,108,,187.568
65,0.0996785,,108,,187.68
66,0.102753,,108,,187.787
67,0.105958,,108,,187.891
68,0.108887,,108,,187.995
69,0.111688,,108,,188.094
70,0.114737,,108,,188.183
71,0.117227,,108,,188.256
72,0.119452,,108,,188.318
73,0.122277,,108,,188.375
74,0.125363,,108,,188.422
75,0.128382,,108,,188.461
76,0.131385,,108,,188.493
77,0.134387,,108,,188.525
78,0.13721,,108,,188.561
79,0.139816,,108,,188.598
