secs,km,power,hr,cad,alt
0,0,,97,,176.522
1,0.00104078,,97.6,,176.526
2,0.00208156,,98.2,,176.53
3,0.00312235,,98.8,,176.534
4,0.00416313,,99.4,,176.538
5,0.00520391,,100,,176.542
6,0.00660801,,101,,176.586
7,0.00845231,,101,,176.663
8,0.0102674,,101,,176.741
9,0.0112547,,101,,176.768
10,0.012242,,101,,176.796
11,0.0132293,,101,,176.824
12,0.0144717,,101,,176.919
13,0.0162838,,101,,176.99
14,0.0179255,,101,,177.022
15,0.0195673,,101,,177.055
16,0.0210205,,102,,177.107
17,0.0225828,,102,,177.15
18,0.0241503,,103,,177.129
19,0.0255444,,103.5,,177.18
20,0.0269384,,104,,177.231
21,0.0281955,,105,,177.319
22,0.0295406,,105,,177.443
23,0.0312615,,106,,177.551
24,0.0330826,,106,,177.661
25,0.0347038,,106,,177.758
26,0.0362392,,107,,177.865
27,0.0376726,,107,,177.962
28,0.0392879,,107,,178.065
29,0.0410044,,106,,178.159
30,0.0428492,,106,,178.248
31,0.0451065,,107,,178.361
32,0.0475365,,107,,178.467
33,0.0496147,,108,,178.57
34,0.0517295,,109,,178.665
35,0.0535975,,110,,178.755
36,0.0559007,,110,,178.847
37,0.0584614,,112,,178.951
38,0.0601227,,113,,179.133
39,0.0620927,,113,,179.313
40,0.0642051,,114,,179.508
41,0.0663448,,115,,179.697
42,0.0689582,,115,,179.881
43,0.0709402,,115,,180.074
44,0.0730381,,116,,180.264
45,0.0753055,,116,,180.467
46,0.0772027,,116,,180.668
47,0.0789978,,117,,180.869
48,0.080675,,117,,181.08
49,0.0828571,,117,,181.331
50,0.0850661,,117,,181.53
51,0.0872546,,118,,181.734
52,0.0889404,,118,,181.915
53,0.0902626,,119,,182.105
54,0.092337,,119,,182.288
55,0.094624,,119,,182.478
56,0.096743,,119,,182.662
57,0.0988367,,119,,182.848
58,0.100487,,119,,183.022
59,0.101701,,119,,183.202
60,0.102565,,119,,183.264
61,0.103428,,119,,183.325
62,0.104291,,119,,183.386
63,0.10543,,118,,183.544
64,0.106808,,118,,183.709
65,0.107965,,118,,183.873
66,0.109153,,118,,184.039
67,0.110559,,119,,184.204
68,0.112034,,119,,184.369
69,0.11323,,119,,184.519
70,0.114353,,119,,184.679
71,0.115424,,119,,184.839
72,0.116644,,119,,184.99
73,0.118271,,119,,185.152
74,0.119717,,119,,185.324
75,0.121503,,119,,185.481
76,0.1233,,120,,185.635
77,0.124958,,120,,185.792
78,0.126284,,120,,185.953
79,0.127562,,120,,186.113
80,0.129079,,119,,186.269
81,0.130319,,119,,186.409
82,0.131658,,119,,186.555
83,0.133054,,119,,186.696
84,0.134627,,118,,186.837
85,0.136037,,119,,186.977
86,0.137514,,119,,187.124
87,0.138953,,119,,187.264
88,0.140574,,119,,187.4
89,0.142305,,119,,187.536
90,0.143763,,119,,187.68
91,0.145403,,119,,187.818
92,0.147061,,119,,187.963
93,0.148782,,118,,188.109
94,0.150572,,118,,188.257
95,0.152486,,118,,188.401
96,0.154131,,117,,188.548
97,0.155833,,117,,188.697
98,0.15757,,117,,188.845
99,0.15912,,117,,188.99
100,0.160692,,118,,189.131
101,0.162258,,118,,189.276
102,0.163943,,118,,189.417
103,0.165747,,118,,189.554
104,0.168339,,118,,189.682
105,0.170742,,118,,189.839
106,0.173028,,118,,189.996
107,0.17531,,119,,190.152
108,0.1774,,119,,190.303
109,0.17943,,119,,190.463
110,0.181295,,119,,190.622
111,0.182838,,120,,190.782
112,0.183427,,120.2,,190.816
113,0.184016,,120.4,,190.849
114,0.184606,,120.6,,190.883
115,0.185195,,120.8,,190.917
116,0.185784,,121,,190.95
117,0.187658,,121,,191.118
118,0.189436,,120.5,,191.202
119,0.191213,,120,,191.286
120,0.192642,,120,,191.446
121,0.194075,,119.5,,191.525
122,0.195508,,119,,191.603
123,0.196514,,119,,191.759
152,0.201911,,105,,191.906
153,0.202337,,104.286,,191.926
154,0.202762,,103.571,,191.947
155,0.203188,,102.857,,191.968
156,0.203613,,102.143,,191.989
157,0.204039,,101.429,,192.01
158,0.204464,,100.714,,192.03
