secs,km,power,hr,cad,alt
0,0,,89,,39.8
1,0.00055,,89,,34.6
2,0.00217,,91,,34.4
3,0.00384,,92,,33.8
4,0.00571,,94,,33.4
5,0.0077,,95,,33.4
6,0.00993,,96,,33.6
7,0.01226,,96,,33.2
8,0.01447,,95,,33.2
9,0.01673,,95,,33.6
10,0.01892,,96,,33.6
11,0.02147,,96,,33.4
12,0.02419,,97,,33.2
13,0.02691,,99,,33.2
14,0.02952,,101,,33
15,0.03195,,103,,32.6
16,0.03425,,105,,32.6
17,0.03661,,107,,32.2
18,0.03917,,109,,32.2
19,0.04189,,110,,32.2
20,0.04433,,111,,32.6
21,0.04678,,112,,32.8
22,0.04924,,113,,32.8
23,0.0516,,113,,32.8
24,0.05417,,114,,32.8
25,0.05665,,115,,32.6
26,0.05846,,117,,32.6
27,0.06051,,118,,32.4
28,0.06305,,119,,32.4
29,0.06564,,121,,32.2
30,0.06762,,122,,32.2
31,0.06971,,123,,32
32,0.07198,,124,,32
33,0.07433,,125,,31.8
34,0.07665,,127,,31.4
35,0.07918,,127,,31.2
36,0.08168,,128,,31.2
37,0.08382,,130,,31
38,0.0858,,130,,31
39,0.08789,,131,,31
40,0.08985,,132,,31
41,0.09169,,132,,30.8
42,0.09413,,133,,30.8
43,0.09661,,133,,30.6
44,0.09895,,133,,30.6
45,0.10081,,134,,30.4
46,0.1022,,134,,30.4
47,0.10414,,134,,30.4
48,0.10701,,135,,30.4
49,0.11049,,135,,30.2
50,0.11327,,135,,30.2
51,0.11586,,135,,30.2
52,0.11892,,134,,30.2
53,0.12149,,134,,30.2
54,0.12385,,134,,30
55,0.12657,,134,,30
56,0.12904,,134,,30
57,0.13242,,134,,30
58,0.13503,,134,,30
59,0.13777,,134,,30
60,0.13982,,134,,30
61,0.14202,,135,,30
62,0.14443,,135,,30
63,0.14722,,135,,30
64,0.14928,,136,,30
65,0.15121,,136,,30
66,0.15311,,135,,30
67,0.15535,,136,,30
68,0.15736,,136,,30
69,0.15936,,136,,30
70,0.16117,,137,,30
71,0.16312,,137,,30
72,0.16576,,137,,30
73,0.16784,,137,,30
74,0.16966,,138,,30
75,0.17152,,138,,30
76,0.17348,,139,,30.2
77,0.17493,,139,,30.2
78,0.17739,,139,,30.2
79,0.17923,,139,,30.2
80,0.18189,,140,,30.4
81,0.1841,,140,,30.4
82,0.18648,,140,,30.4
83,0.18865,,140,,30.6
84,0.19108,,140,,30.6
85,0.19354,,141,,30.6
86,0.19634,,141,,30.6
87,0.19875,,141,,30.6
88,0.20078,,141,,30.6
89,0.20277,,141,,30.8
90,0.20556,,142,,30.8
91,0.20814,,142,,30.8
92,0.21162,,142,,31
93,0.21494,,142,,31
94,0.21811,,141,,31
95,0.22123,,141,,31.2
96,0.22431,,142,,31.2
97,0.22711,,142,,31.2
98,0.22918,,141,,31.2
99,0.23167,,142,,31.4
100,0.23403,,142,,31.4
101,0.23687,,142,,31.4
102,0.23937,,142,,31.4
103,0.24154,,142,,31.4
104,0.24421,,142,,31.4
105,0.24658,,142,,31.4
106,0.24892,,142,,31.6
107,0.2511,,142,,31.6
108,0.25289,,142,,31.6
109,0.25504,,142,,31.6
110,0.25708,,142,,31.6
111,0.26081,,141,,31.6
112,0.26368,,141,,31.6
113,0.26553,,141,,31.8
114,0.26699,,141,,31.8
115,0.2686,,141,,32
116,0.2701,,141,,32
117,0.27285,,142,,32.2
118,0.2747,,142,,32.2
119,0.2773,,142,,32.2
120,0.28052,,142,,32.2
121,0.28341,,144,,32.4
122,0.28627,,144,,32.4
123,0.28875,,144,,32.4
124,0.29097,,145,,32.4
125,0.29379,,145,,32.4
126,0.29658,,145,,32.4
127,0.29905,,145,,32.4
128,0.30113,,145,,32.4
129,0.30368,,145,,32.4
130,0.30633,,145,,32.4
131,0.30929,,144,,32.4
132,0.31184,,144,,32.4
133,0.31449,,144,,32.4
134,0.31725,,145,,32.4
135,0.32035,,145,,32.4
136,0.32312,,146,,32.4
137,0.32594,,146,,32.4
138,0.32832,,146,,32.4
139,0.33068,,147,,32.4
140,0.33327,,147,,32.4
141,0.33592,,147,,32.4
142,0.33844,,146,,32.4
143,0.34086,,146,,32.4
144,0.3436,,147,,32.4
145,0.34654,,147,,32.6
146,0.34938,,147,,32.6
147,0.35155,,147,,32.6
148,0.35343,,147,,32.6
149,0.35544,,148,,32.8
150,0.35739,,148,,32.8
151,0.35928,,148,,32.8
152,0.36129,,147,,32.8
153,0.36286,,148,,32.8
154,0.3648,,148,,32.8
155,0.36689,,148,,32.8
156,0.36939,,148,,32.8
157,0.3719,,148,,32.8
158,0.37445,,148,,32.8
159,0.37711,,148,,33
160,0.37974,,148,,33
161,0.38219,,149,,33
162,0.38475,,150,,33
163,0.38712,,150,,33
164,0.38923,,150,,33
165,0.39128,,149,,33
166,0.39352,,150,,33
167,0.39599,,150,,33
168,0.39817,,150,,33
169,0.40036,,149,,33
170,0.40257,,149,,33
171,0.40484,,148,,33
172,0.40718,,149,,33
173,0.40951,,148,,33
174,0.41198,,148,,33
175,0.41436,,148,,33.2
176,0.41682,,148,,33.2
177,0.41914,,149,,33.2
178,0.42142,,149,,33.2
179,0.42373,,148,,33.2
180,0.42593,,149,,33.2
181,0.42826,,149,,33.2
182,0.42998,,149,,33.2
183,0.43159,,150,,33
184,0.43332,,150,,33
185,0.43549,,149,,33
186,0.43859,,149,,33
187,0.44073,,148,,33
188,0.44314,,149,,33
189,0.44593,,148,,32.8
190,0.4488,,148,,32.8
191,0.45143,,147,,32.8
192,0.4541,,148,,32.8
193,0.45639,,148,,32.6
194,0.45903,,148,,32.6
195,0.46119,,148,,32.6
196,0.46308,,147,,32.6
197,0.46445,,147,,32.6
198,0.46602,,147,,32.6
199,0.46755,,147,,32.6
200,0.46919,,148,,32.6
201,0.47103,,148,,32.6
202,0.47283,,148,,32.4
203,0.47468,,148,,32.4
204,0.47668,,147,,32.4
205,0.47858,,147,,32.4
206,0.48062,,147,,32.4
207,0.48264,,147,,32.2
208,0.48478,,147,,32.2
209,0.48668,,147,,32
210,0.48865,,147,,31.8
211,0.49057,,146,,31.8
212,0.49258,,146,,31.6
213,0.49474,,146,,31.6
214,0.49686,,145,,31.4
215,0.49911,,145,,31.4
216,0.50197,,144,,31.4
217,0.50445,,145,,31.2
218,0.50667,,144,,31.2
219,0.50945,,143,,31.2
220,0.51195,,143,,31
221,0.51505,,144,,31
222,0.51772,,144,,31
223,0.52023,,144,,31
224,0.52286,,144,,31
225,0.52482,,143,,31
226,0.52604,,144,,30.8
227,0.52808,,143,,30.8
228,0.53079,,143,,30.8
229,0.53334,,143,,30.6
230,0.53526,,142,,30.6
231,0.53632,,141,,30.6
232,0.53714,,141,,30.4
233,0.53785,,140,,30.4
234,0.53804,,140,,30.4
235,0.53887,,140,,30.4
236,0.53913,,140,,30.4
237,0.53954,,140,,30.4
238,0.54036,,138,,30.2
239,0.54036,,138,,30.2
240,0.54061,,137,,30.2
241,0.54179,,136,,30.2
242,0.54258,,136,,30.2
243,0.54317,,136,,30
244,0.54417,,137,,30
245,0.54444,,137,,30
246,0.54553,,136,,30
247,0.54666,,135,,30
248,0.5468,,133,,30
249,0.54687,,132,,30
250,0.5469,,131,,30
251,0.5469,,130,,30
252,0.54703,,129,,30
253,0.54722,,129,,29.8
254,0.54743,,128,,29.8
255,0.54808,,129,,29.8
256,0.54864,,129,,29.8
257,0.55013,,127,,29.8
258,0.55161,,124,,29.8
259,0.55327,,122,,29.8
260,0.5549,,120,,29.8
261,0.55703,,120,,29.8
262,0.55878,,119,,29.8
263,0.56057,,119,,29.8
264,0.56238,,120,,29.8
265,0.56457,,120,,29.8
266,0.56692,,121,,29.8
267,0.56928,,121,,29.8
268,0.57166,,122,,29.8
269,0.57425,,122,,29.8
270,0.57678,,123,,29.6
271,0.57944,,124,,29.6
272,0.58193,,125,,29.6
273,0.58446,,126,,29.6
274,0.58697,,127,,29.6
275,0.59011,,127,,29.6
276,0.593,,128,,29.6
277,0.59601,,128,,29.6
278,0.59919,,129,,29.6
279,0.60204,,129,,29.6
280,0.60496,,129,,29.4
281,0.60788,,129,,29.4
282,0.61083,,129,,29.4
283,0.61346,,130,,29.4
284,0.61609,,131,,29.4
285,0.61885,,131,,29.4
286,0.62147,,131,,29.4
287,0.62391,,131,,29.4
288,0.62629,,133,,29.4
289,0.62862,,133,,29.4
290,0.63109,,132,,29.4
291,0.63348,,133,,29.4
292,0.6359,,133,,29.2
293,0.63837,,133,,29.2
294,0.64088,,134,,29.2
295,0.64382,,134,,29.2
296,0.64663,,135,,29.2
297,0.64942,,135,,29.2
298,0.65194,,136,,29.2
299,0.65445,,137,,29.2
300,0.6569,,138,,29.2
301,0.65958,,139,,29.2
302,0.66228,,139,,29.2
303,0.66478,,140,,29.2
304,0.66727,,140,,29.2
305,0.66971,,140,,29.2
306,0.67248,,140,,29.2
307,0.67519,,140,,29
308,0.67796,,141,,29
309,0.6807,,141,,29
310,0.68337,,142,,29
311,0.68568,,142,,29
312,0.68792,,143,,28.8
313,0.6899,,142,,28.8
314,0.69211,,143,,28.8
315,0.69438,,143,,28.6
316,0.69667,,143,,28.6
317,0.69899,,144,,28.6
318,0.70109,,144,,28.6
319,0.70289,,144,,28.6
320,0.70494,,144,,28.6
321,0.70713,,145,,28.6
322,0.70964,,145,,28.4
323,0.71224,,145,,28.4
324,0.71481,,145,,28.4
325,0.71712,,146,,28.4
326,0.71953,,145,,28.4
327,0.72137,,145,,28.4
328,0.72281,,145,,28.4
329,0.72496,,145,,28.4
330,0.72725,,145,,28.4
331,0.72998,,144,,28.4
332,0.73192,,145,,28.4
333,0.73454,,145,,28.4
334,0.73913,,145,,28.4
335,0.74213,,145,,28.4
336,0.74558,,145,,28.4
337,0.74904,,146,,28.4
338,0.7525,,146,,28.4
339,0.7561,,147,,28.4
340,0.75898,,147,,28.2
341,0.76194,,147,,28.2
342,0.76505,,147,,28.2
343,0.76797,,146,,28.2
344,0.77093,,146,,28
345,0.77382,,146,,28
346,0.77676,,147,,28
347,0.77957,,148,,28
348,0.78248,,148,,27.8
349,0.78544,,148,,27.8
350,0.7885,,149,,27.8
351,0.79218,,150,,27.8
352,0.79568,,150,,27.8
353,0.7985,,150,,27.8
354,0.80162,,150,,27.8
355,0.804,,150,,27.8
356,0.80779,,150,,27.8
357,0.81148,,151,,27.8
358,0.81438,,151,,27.6
359,0.8172,,151,,27.6
360,0.82041,,151,,27.6
361,0.82347,,150,,27.6
362,0.82633,,150,,27.6
363,0.82904,,151,,27.6
364,0.83184,,151,,27.6
365,0.83456,,150,,27.6
366,0.83679,,150,,27.6
367,0.83875,,150,,27.6
368,0.84086,,150,,27.4
369,0.84306,,150,,27.4
370,0.84546,,150,,27.4
371,0.84828,,150,,27.4
372,0.85116,,150,,27.4
373,0.85375,,150,,27.4
374,0.85643,,150,,27.4
375,0.85919,,151,,27.4
376,0.86191,,151,,27.4
377,0.86427,,151,,27.4
378,0.86714,,150,,27.4
379,0.86967,,150,,27.4
380,0.8722,,150,,27.4
381,0.87454,,150,,27.4
382,0.87688,,150,,27.4
383,0.87904,,150,,27.4
384,0.88119,,150,,27.4
385,0.88311,,149,,27.4
386,0.88509,,149,,27.4
387,0.8878,,150,,27.4
388,0.89023,,150,,27.4
389,0.89264,,150,,27.4
390,0.89526,,150,,27.4
391,0.89756,,150,,27.4
392,0.89986,,150,,27.4
393,0.90199,,150,,27.4
394,0.90412,,150,,27.4
395,0.90592,,150,,27.4
396,0.90739,,149,,27.6
397,0.90928,,148,,27.6
398,0.91187,,148,,27.6
399,0.91439,,147,,27.6
400,0.91617,,147,,27.6
401,0.91809,,147,,27.6
402,0.91975,,147,,27.6
403,0.92138,,146,,27.6
404,0.9229,,146,,27.6
405,0.92446,,145,,27.6
406,0.92605,,143,,27.6
407,0.92854,,142,,27.8
408,0.93098,,142,,27.8
409,0.93403,,142,,27.8
410,0.93725,,141,,27.8
411,0.94009,,143,,27.8
412,0.94258,,143,,27.8
413,0.94494,,144,,27.8
414,0.9473,,144,,27.8
415,0.94996,,145,,28
416,0.95275,,145,,28
417,0.95553,,145,,28
418,0.9583,,145,,28
419,0.96058,,146,,28
420,0.9633,,145,,28
421,0.96617,,145,,28
422,0.96928,,145,,28
423,0.97171,,145,,28
424,0.97415,,144,,28
425,0.97613,,144,,28
426,0.97791,,145,,28
427,0.97958,,146,,28.2
428,0.981,,147,,28.2
429,0.98231,,148,,28.2
430,0.98386,,148,,28.2
431,0.98545,,148,,28.2
432,0.98711,,149,,28.2
433,0.98873,,149,,28.2
434,0.99038,,148,,28.2
435,0.99184,,148,,28.2
436,0.99291,,147,,28.2
437,0.99455,,148,,28.2
438,0.99639,,149,,28.2
439,0.99855,,149,,28.2
440,1.00051,,149,,28.2
441,1.00249,,149,,28.4
442,1.00437,,150,,28.4
443,1.00686,,151,,28.4
444,1.00896,,151,,28.4
445,1.01143,,151,,28.4
446,1.01411,,151,,28.4
447,1.01641,,151,,28.6
448,1.01863,,152,,28.6
449,1.02063,,153,,28.6
450,1.02267,,153,,28.8
451,1.02468,,153,,28.8
452,1.02672,,153,,29
453,1.02847,,152,,29
454,1.0306,,153,,29.2
455,1.03246,,153,,29.2
