secs,km,power,hr,cad,alt
0,0,,109,,23.4
1,0.0025,,109,,23.6
2,0.00438,,110,,24.8
3,0.006702,,110.4,,24.8
4,0.009024,,110.8,,24.8
5,0.011346,,111.2,,24.8
6,0.013668,,111.6,,24.8
7,0.01599,,112,,24.8
8,0.018155,,112,,24.7
9,0.02032,,112,,24.6
10,0.02279,,112.5,,24.3
11,0.02526,,113,,24
12,0.0278233,,113.333,,23.9333
13,0.0303867,,113.667,,23.8667
14,0.03295,,114,,23.8
15,0.035825,,114.75,,23.65
16,0.0387,,115.5,,23.5
17,0.041575,,116.25,,23.35
18,0.04445,,117,,23.2
19,0.047618,,117,,23.12
20,0.050786,,117,,23.04
21,0.053954,,117,,22.96
22,0.057122,,117,,22.88
23,0.06029,,117,,22.8
24,0.0634,,117,,22.7
25,0.06651,,117,,22.6
26,0.06943,,117.333,,22.5
27,0.07235,,117.667,,22.4
28,0.07527,,118,,22.3
29,0.07819,,118.333,,22.2
30,0.08111,,118.667,,22.1
31,0.08403,,119,,22
32,0.08699,,119,,21.6
33,0.08979,,119.167,,21.5667
34,0.09259,,119.333,,21.5333
35,0.09539,,119.5,,21.5
36,0.09819,,119.667,,21.4667
37,0.10099,,119.833,,21.4333
38,0.10379,,120,,21.4
39,0.106715,,120.5,,21.5
40,0.10964,,121,,21.6
41,0.112732,,121,,21.6
42,0.115823,,121,,21.6
43,0.118915,,121,,21.6
44,0.122007,,121,,21.6
45,0.125098,,121,,21.6
46,0.12819,,121,,21.6
47,0.13122,,121,,21.6
48,0.13425,,121,,21.6
49,0.13725,,121.167,,21.5
50,0.14025,,121.333,,21.4
51,0.14325,,121.5,,21.3
52,0.14625,,121.667,,21.2
53,0.14925,,121.833,,21.1
54,0.15225,,122,,21
55,0.155347,,122.5,,21.05
56,0.158445,,123,,21.1
57,0.161542,,123.5,,21.15
58,0.16464,,124,,21.2
59,0.167986,,124.6,,21.16
60,0.171332,,125.2,,21.12
61,0.174678,,125.8,,21.08
62,0.178024,,126.4,,21.04
63,0.18137,,127,,21
64,0.184675,,127.5,,21
65,0.18798,,128,,21
66,0.19116,,128.167,,21
67,0.19434,,128.333,,21
68,0.19752,,128.5,,21
