secs,km,power,hr,cad,alt
0,0,,63,,0
1,0.00176,,63,,0
2,0.00362,,62.5,,0
3,0.00548,,62,,0
4,0.00734,,61.5,,0
5,0.0092,,61,,0
6,0.01106,,60.5,,0
7,0.01292,,60,,0
8,0.015046,,62.2,,0
9,0.017172,,64.4,,0
10,0.019298,,66.6,,0
11,0.021424,,68.8,,0
12,0.02355,,71,,0
13,0.02579,,81,,0
14,0.02807,,89,,0
15,0.03038,,95,,0
16,0.03272,,98,,0
17,0.03508,,102,,0
18,0.03746,,106,,0
19,0.03988,,109,,0
20,0.04233,,112,,0
21,0.044815,,114.5,,0
22,0.0473,,117,,0
23,0.04977,,119,,0
24,0.05224,,121,,0
25,0.054745,,123,,0
26,0.05725,,125,,0
27,0.05979,,126.5,,0
28,0.06233,,128,,0
29,0.064905,,129.5,,0
30,0.06748,,131,,0
31,0.0700933,,132,,0
32,0.0727067,,133,,0
33,0.07532,,134,,0
34,0.078015,,134.5,,0
35,0.08071,,135,,0
36,0.083405,,135.5,,0
37,0.0861,,136,,0
38,0.088795,,136.5,,0
39,0.09149,,137,,0
40,0.0942775,,137.25,,0
41,0.097065,,137.5,,0
42,0.0998525,,137.75,,0
43,0.10264,,138,,0
44,0.105427,,138.25,,0
45,0.108215,,138.5,,0
46,0.111002,,138.75,,0
47,0.11379,,139,,0
48,0.11665,,138.75,,0
49,0.11951,,138.5,,0
50,0.12237,,138.25,,0
51,0.12523,,138,,0
52,0.12809,,137.75,,0
53,0.13095,,137.5,,0
54,0.13381,,137.25,,0
55,0.13667,,137,,0
56,0.139577,,137.286,,0
57,0.142484,,137.571,,0
58,0.145391,,137.857,,0
59,0.148299,,138.143,,0
60,0.151206,,138.429,,0
61,0.154113,,138.714,,0
62,0.15702,,139,,0
63,0.159914,,139.286,,0
64,0.162809,,139.571,,0
65,0.165703,,139.857,,0
66,0.168597,,140.143,,0
67,0.171491,,140.429,,0
68,0.174386,,140.714,,0
69,0.17728,,141,,0
70,0.180166,,141.429,,0
71,0.183051,,141.857,,0
72,0.185937,,142.286,,0
73,0.188823,,142.714,,0
74,0.191709,,143.143,,0
75,0.194594,,143.571,,0
76,0.19748,,144,,0
77,0.20035,,144.286,,0
78,0.20322,,144.571,,0
79,0.20609,,144.857,,0
80,0.20896,,145.143,,0
81,0.21183,,145.429,,0
82,0.2147,,145.714,,0
83,0.21757,,146,,0
