secs,km,power,hr,cad,alt
0,0,,85,,86.6
1,0.00243,,85,,86.6
2,0.0052,,84.25,,86.65
3,0.00797,,83.5,,86.7
4,0.01074,,82.75,,86.75
5,0.01351,,82,,86.8
6,0.0159022,,81.8889,,86.7778
7,0.0182944,,81.7778,,86.7556
8,0.0206867,,81.6667,,86.7333
9,0.0230789,,81.5556,,86.7111
10,0.0254711,,81.4444,,86.6889
11,0.0278633,,81.3333,,86.6667
12,0.0302556,,81.2222,,86.6444
13,0.0326478,,81.1111,,86.6222
14,0.03504,,81,,86.6
15,0.0378371,,82.2857,,86.6286
16,0.0406343,,83.5714,,86.6571
17,0.0434314,,84.8571,,86.6857
18,0.0462286,,86.1429,,86.7143
19,0.0490257,,87.4286,,86.7429
20,0.0518229,,88.7143,,86.7714
21,0.05462,,90,,86.8
22,0.05748,,99,,86.8
23,0.06022,,106,,86.8
24,0.06304,,131,,86.8
25,0.06576,,137,,87
26,0.06842,,144,,87
27,0.07137,,147,,86.9
28,0.07432,,150,,86.8
29,0.07725,,154,,86.8
30,0.0801,,155.5,,86.9
31,0.08295,,157,,87
32,0.085785,,158.5,,87
33,0.08862,,160,,87
34,0.0914838,,160.25,,87
35,0.0943475,,160.5,,87
36,0.0972112,,160.75,,87
37,0.100075,,161,,87
38,0.102939,,161.25,,87
39,0.105803,,161.5,,87
40,0.108666,,161.75,,87
41,0.11153,,162,,87
42,0.114248,,162,,87.025
43,0.116965,,162,,87.05
44,0.119682,,162,,87.075
45,0.1224,,162,,87.1
46,0.125117,,162,,87.125
47,0.127835,,162,,87.15
48,0.130553,,162,,87.175
49,0.13327,,162,,87.2
50,0.13514,,162,,87.2
51,0.137895,,162.125,,87.125
52,0.14065,,162.25,,87.05
53,0.143405,,162.375,,86.975
54,0.14616,,162.5,,86.9
55,0.148915,,162.625,,86.825
56,0.15167,,162.75,,86.75
57,0.154425,,162.875,,86.675
58,0.15718,,163,,86.6
59,0.16024,,162,,86.4667
60,0.1633,,161,,86.3333
61,0.16636,,160,,86.2
62,0.169412,,160,,86.1
63,0.172463,,160,,86
64,0.175515,,160,,85.9
65,0.178567,,160,,85.8
66,0.181618,,160,,85.7
67,0.18467,,160,,85.6
68,0.187527,,161,,85.6
69,0.190383,,162,,85.6
70,0.19324,,163,,85.6
71,0.195977,,163.125,,85.575
72,0.198715,,163.25,,85.55
73,0.201453,,163.375,,85.525
74,0.20419,,163.5,,85.5
75,0.206927,,163.625,,85.475
76,0.209665,,163.75,,85.45
77,0.212402,,163.875,,85.425
78,0.21514,,164,,85.4
79,0.217842,,163.75,,85.375
80,0.220545,,163.5,,85.35
81,0.223247,,163.25,,85.325
82,0.22595,,163,,85.3
83,0.228653,,162.75,,85.275
84,0.231355,,162.5,,85.25
85,0.234058,,162.25,,85.225
86,0.23676,,162,,85.2
87,0.23992,,162.286,,85.1429
88,0.24308,,162.571,,85.0857
89,0.24624,,162.857,,85.0286
90,0.2494,,163.143,,84.9714
91,0.25256,,163.429,,84.9143
92,0.25572,,163.714,,84.8571
93,0.25888,,164,,84.8
94,0.261353,,163.667,,84.8222
95,0.263827,,163.333,,84.8444
96,0.2663,,163,,84.8667
97,0.268773,,162.667,,84.8889
98,0.271247,,162.333,,84.9111
99,0.27372,,162,,84.9333
100,0.276193,,161.667,,84.9556
101,0.278667,,161.333,,84.9778
102,0.28114,,161,,85
103,0.283747,,161,,85.05
