secs,km,power,hr,cad,alt
0,0,,84,,92.2
1,0.00281,,85.5,,92.1
2,0.00562,,87,,92
3,0.00863,,89,,92
4,0.01164,,91,,92
5,0.01487,,94,,92
6,0.017995,,96,,91.9
7,0.02112,,98,,91.8
8,0.02447,,101,,92
9,0.027585,,103,,91.9
10,0.0307,,105,,91.8
11,0.033485,,106.5,,91.8
12,0.03627,,108,,91.8
13,0.03886,,111,,92
14,0.04149,,112.5,,92.2
15,0.04412,,114,,92.4
16,0.046555,,115.5,,92.4
17,0.04899,,117,,92.4
18,0.0517167,,118,,92.4
19,0.0544433,,119,,92.4
20,0.05717,,120,,92.4
21,0.059542,,120.6,,92.36
22,0.061914,,121.2,,92.32
23,0.064286,,121.8,,92.28
24,0.066658,,122.4,,92.24
25,0.06903,,123,,92.2
26,0.0714678,,123.333,,92.2222
27,0.0739056,,123.667,,92.2444
28,0.0763433,,124,,92.2667
29,0.0787811,,124.333,,92.2889
30,0.0812189,,124.667,,92.3111
31,0.0836567,,125,,92.3333
32,0.0860944,,125.333,,92.3556
33,0.0885322,,125.667,,92.3778
34,0.09097,,126,,92.4
35,0.0929914,,126.429,,92.6
36,0.0950129,,126.857,,92.8
37,0.0970343,,127.286,,93
38,0.0990557,,127.714,,93.2
39,0.101077,,128.143,,93.4
40,0.103099,,128.571,,93.6
41,0.10512,,129,,93.8
42,0.107643,,129.25,,93.4
43,0.110165,,129.5,,93
44,0.112688,,129.75,,92.6
45,0.11521,,130,,92.2
46,0.117705,,130.5,,92.2
47,0.1202,,131,,92.2
48,0.122823,,130.667,,91.8
49,0.125447,,130.333,,91.4
50,0.12807,,130,,91
51,0.131782,,130.167,,91.0667
52,0.135493,,130.333,,91.1333
53,0.139205,,130.5,,91.2
54,0.142917,,130.667,,91.2667
55,0.146628,,130.833,,91.3333
56,0.15034,,131,,91.4
57,0.154157,,130.667,,91.4333
58,0.157973,,130.333,,91.4667
59,0.16179,,130,,91.5
60,0.165607,,129.667,,91.5333
61,0.169423,,129.333,,91.5667
62,0.17324,,129,,91.6
63,0.176725,,129.167,,91.6333
64,0.18021,,129.333,,91.6667
65,0.183695,,129.5,,91.7
66,0.18718,,129.667,,91.7333
67,0.190665,,129.833,,91.7667
68,0.19415,,130,,91.8
69,0.19749,,130,,91.8333
70,0.20083,,130,,91.8667
71,0.20417,,130,,91.9
72,0.20751,,130,,91.9333
73,0.21085,,130,,91.9667
74,0.21419,,130,,92
75,0.217153,,130,,92.2
76,0.220117,,130,,92.4
77,0.22308,,130,,92.6
78,0.226623,,130.167,,92.4
79,0.230167,,130.333,,92.2
80,0.23371,,130.5,,92
81,0.237253,,130.667,,91.8
82,0.240797,,130.833,,91.6
83,0.24434,,131,,91.4
84,0.24765,,131,,91.2
85,0.251117,,131,,90.8667
86,0.254583,,131,,90.5333
87,0.25805,,131,,90.2
88,0.26114,,131.333,,90
89,0.26423,,131.667,,89.8
90,0.26732,,132,,89.6
91,0.27041,,132.333,,89.4
92,0.2735,,132.667,,89.2
93,0.27659,,133,,89
94,0.279485,,133.25,,89.35
95,0.28238,,133.5,,89.7
96,0.285275,,133.75,,90.05
97,0.28817,,134,,90.4
98,0.291015,,134.5,,91.2
99,0.29386,,135,,92
100,0.296555,,135.125,,92
101,0.29925,,135.25,,92
102,0.301945,,135.375,,92
103,0.30464,,135.5,,92
104,0.307335,,135.625,,92
105,0.31003,,135.75,,92
106,0.312725,,135.875,,92
107,0.31542,,136,,92
108,0.318064,,136.25,,92
109,0.320707,,136.5,,92
110,0.323351,,136.75,,92
111,0.325995,,137,,92
112,0.328639,,137.25,,92
113,0.331282,,137.5,,92
114,0.333926,,137.75,,92
115,0.33657,,138,,92
116,0.339043,,138.222,,92.0444
117,0.341517,,138.444,,92.0889
118,0.34399,,138.667,,92.1333
119,0.346463,,138.889,,92.1778
120,0.348937,,139.111,,92.2222
121,0.35141,,139.333,,92.2667
122,0.353883,,139.556,,92.3111
123,0.356357,,139.778,,92.3556
124,0.35883,,140,,92.4
125,0.36125,,140,,92.7
126,0.36367,,140,,93
127,0.36655,,140,,93
128,0.36943,,140,,93
129,0.37231,,140,,93
130,0.37519,,140,,93
131,0.37807,,140,,93
132,0.38095,,140,,93
133,0.38383,,140,,93
134,0.38671,,140,,93
135,0.38971,,139.714,,93
136,0.39271,,139.429,,93
137,0.39571,,139.143,,93
138,0.39871,,138.857,,93
