secs,km,power,hr,cad,alt
0,0,,107,,41.2
1,0.0011,,107,,41
2,0.003,,108,,40.6
3,0.0049,,108,,40.8
4,0.0071,,110,,40.6
5,0.0096,,111,,40.8
6,0.0119,,111,,41
7,0.0144,,112,,40.8
8,0.0168,,114,,41.6
9,0.0198,,117,,41.2
10,0.023,,118,,41.2
11,0.0256,,120,,41
12,0.0279,,121,,40.6
13,0.0307,,123,,40.8
14,0.0336,,123,,41
15,0.0365,,125,,41
16,0.0395,,125,,41.2
17,0.0424,,127,,40.6
18,0.0452,,127,,40.8
19,0.0482,,128,,40.8
20,0.0511,,129,,40.8
21,0.054,,130,,40.8
22,0.057,,130,,40.8
23,0.0599,,131,,40.8
24,0.0629,,132,,41
25,0.0658,,132,,41
26,0.0687,,133,,41
27,0.0714,,133,,41
28,0.074,,134,,41
29,0.0766,,134,,41
30,0.0795,,134,,40.8
31,0.0822,,135,,40.8
32,0.085,,135,,40.8
33,0.0872,,135,,40.8
34,0.0897,,136,,40.6
35,0.0926,,135,,40.6
36,0.0954,,136,,40.6
37,0.0981,,135,,40.6
38,0.1007,,136,,40.6
39,0.1033,,136,,40.6
40,0.106,,136,,40.6
41,0.1087,,136,,40.6
42,0.1114,,136,,40.6
43,0.1138,,137,,40.6
44,0.1163,,137,,40.6
45,0.1187,,137,,40.6
46,0.1208,,138,,40.6
47,0.1229,,138,,40.6
48,0.1251,,138,,40.6
49,0.1273,,139,,40.6
50,0.1297,,139,,40.6
51,0.1323,,139,,40.6
52,0.1349,,139,,40.8
53,0.1377,,139,,40.8
54,0.1406,,140,,41
55,0.1433,,140,,41
56,0.1461,,140,,41
57,0.149,,140,,41.2
58,0.1519,,140,,41.2
59,0.1546,,141,,41.2
60,0.1574,,141,,41
61,0.1601,,141,,41
62,0.1628,,141,,41
63,0.1656,,141,,41
64,0.1685,,141,,41
65,0.1715,,141,,41
66,0.1742,,142,,41
67,0.1769,,141,,41
68,0.1796,,142,,41
69,0.1823,,141,,41
70,0.185,,141,,41
71,0.1878,,142,,41
72,0.1904,,141,,41
73,0.1931,,142,,40.8
74,0.1959,,141,,40.8
75,0.1985,,141,,40.8
76,0.201,,141,,40.8
77,0.2037,,141,,40.8
78,0.2064,,142,,40.8
79,0.2091,,142,,41
80,0.2117,,142,,41
81,0.2144,,142,,40.8
82,0.2172,,142,,40.8
83,0.22,,142,,40.8
84,0.2225,,142,,41
85,0.225,,141,,41
86,0.2275,,141,,41
87,0.2299,,142,,41
88,0.2323,,142,,41
89,0.2347,,142,,41
90,0.2369,,142,,41
91,0.2392,,142,,40.8
92,0.2416,,142,,40.8
93,0.2441,,141,,40.8
94,0.2467,,142,,40.8
95,0.2495,,142,,40.8
96,0.2522,,142,,40.8
97,0.2546,,142,,40.6
98,0.2572,,142,,40.6
99,0.2597,,142,,40.6
100,0.2623,,142,,40.6
101,0.2649,,142,,40.6
102,0.2674,,142,,40.6
103,0.2699,,142,,40.6
104,0.2724,,142,,40.6
105,0.2749,,142,,40.6
106,0.2775,,142,,40.6
107,0.2802,,142,,40.6
108,0.2828,,142,,40.6
109,0.2855,,142,,40.8
110,0.2883,,142,,40.8
111,0.291,,142,,41
112,0.2937,,142,,41.2
113,0.2965,,142,,41.2
114,0.2993,,141,,41.2
115,0.3022,,141,,41.2
116,0.3049,,141,,41.4
117,0.3075,,141,,41.4
118,0.31,,141,,41.4
119,0.3124,,141,,41.4
120,0.3146,,142,,41.4
121,0.3169,,141,,41.4
122,0.3191,,141,,41.2
123,0.3216,,141,,41.2
124,0.3243,,141,,41.2
125,0.3271,,142,,41.2
126,0.33,,142,,41.2
127,0.3326,,142,,41.2
128,0.3354,,142,,41
129,0.3382,,142,,41
130,0.341,,142,,41
131,0.3438,,142,,41
132,0.3464,,142,,41
133,0.3491,,142,,41
134,0.3518,,142,,41
135,0.3545,,142,,41
136,0.3574,,143,,41
137,0.3601,,143,,41
138,0.363,,142,,40.8
139,0.3659,,143,,40.8
140,0.3688,,142,,40.8
141,0.3717,,142,,40.8
142,0.3745,,142,,40.6
143,0.3772,,141,,40.6
144,0.3801,,141,,40.6
145,0.3831,,142,,40.6
146,0.3863,,142,,40.4
147,0.3893,,141,,40.4
148,0.3925,,141,,40.4
149,0.3957,,142,,40.4
150,0.3988,,142,,40.4
151,0.4018,,142,,40.4
152,0.4047,,141,,40.4
153,0.4074,,142,,40.4
154,0.4103,,142,,40.4
155,0.4129,,142,,40.4
156,0.4157,,142,,40.6
157,0.4185,,142,,40.6
158,0.4213,,142,,40.6
159,0.4241,,143,,40.6
160,0.4271,,142,,40.6
161,0.4299,,143,,40.6
162,0.4328,,143,,40.6
163,0.4355,,143,,40.6
164,0.4385,,142,,40.6
165,0.4412,,143,,40.6
