secs,km,power,hr,cad,alt
0,0,,98,,63.4
1,0.00274,,102,,64.2
2,0.00552,,106,,64
3,0.00899,,108,,65
4,0.01311,,110,,65.8
5,0.01702,,112,,65.2
6,0.02056,,114,,64.8
7,0.02481,,114,,64.6
8,0.02675,,117,,64.4
9,0.02842,,118,,64.6
10,0.0313,,118,,64.6
11,0.03423,,119,,64.6
12,0.0374,,120,,64.8
13,0.04092,,121,,65
14,0.04406,,122,,65.2
15,0.0471,,123,,65.2
16,0.05039,,126,,65.2
17,0.05336,,127,,65.2
18,0.05633,,129,,65.2
19,0.05945,,129,,65.2
20,0.06245,,131,,65.2
21,0.06551,,132,,65.4
22,0.06872,,133,,65.4
23,0.07167,,135,,65.2
24,0.07479,,134,,65
25,0.07767,,134,,64.8
26,0.08058,,134,,64.6
27,0.08375,,134,,64.4
28,0.08734,,134,,64.4
29,0.09047,,135,,64.2
30,0.09336,,136,,64.2
31,0.09618,,137,,64.2
32,0.09917,,137,,64
33,0.10232,,134,,64
34,0.10597,,135,,63.8
35,0.10951,,133,,63.6
36,0.11282,,135,,63.6
37,0.11623,,134,,63.6
38,0.11989,,134,,63.4
39,0.12358,,134,,63.2
40,0.12719,,134,,63
41,0.13046,,134,,63
42,0.13339,,134,,63.2
43,0.13621,,134,,63.4
44,0.13918,,136,,63.6
45,0.14226,,135,,63.6
46,0.14577,,136,,63.8
47,0.14933,,134,,63.8
48,0.15324,,134,,63.8
49,0.15707,,135,,64
50,0.16083,,136,,64.4
51,0.16443,,134,,65
52,0.16764,,137,,65.4
53,0.17095,,137,,65.8
54,0.17423,,137,,66
55,0.17737,,137,,66
56,0.18042,,137,,66
57,0.18354,,137,,65.8
58,0.1866,,138,,65.4
59,0.18954,,136,,65.2
60,0.19246,,135,,65
61,0.19536,,134,,64.8
62,0.19821,,133,,64.6
63,0.2008,,136,,64.4
64,0.20331,,136,,64.4
65,0.20576,,136,,64.4
66,0.20819,,136,,64.2
67,0.21049,,133,,64.2
68,0.21285,,133,,64.4
69,0.21531,,133,,64.4
70,0.21816,,133,,64.4
71,0.22159,,130,,64.4
72,0.22516,,133,,64.4
73,0.22865,,132,,64.6
74,0.23199,,133,,64.6
75,0.23552,,134,,64.6
76,0.23908,,133,,64.4
77,0.24249,,133,,64.4
78,0.24576,,133,,64.4
79,0.24895,,133,,64.6
80,0.25189,,131,,64.6
81,0.25459,,131,,64.6
82,0.25736,,132,,64.8
83,0.26012,,132,,65
84,0.2629,,132,,65.2
85,0.26611,,133,,65.2
86,0.26916,,134,,65.2
87,0.27221,,134,,65.2
88,0.27524,,134,,65.2
89,0.27849,,136,,65.2
90,0.28149,,135,,65
91,0.28462,,136,,64.8
92,0.28768,,135,,64.8
93,0.29072,,136,,64.8
94,0.29354,,136,,64.6
95,0.29623,,137,,64.2
96,0.2988,,137,,63.8
97,0.30174,,137,,63.6
98,0.30453,,136,,63.6
99,0.30721,,139,,63.4
100,0.31018,,138,,63.4
101,0.31297,,139,,63.4
102,0.31571,,139,,63.4
103,0.31828,,140,,63.4
104,0.32105,,139,,63.4
105,0.32367,,138,,63.4
106,0.32705,,138,,63.4
107,0.33026,,137,,63.4
108,0.33362,,138,,63.4
109,0.33679,,139,,63.4
110,0.34052,,139,,63.2
111,0.34398,,138,,63
112,0.34712,,137,,63
113,0.34991,,136,,63
114,0.35291,,136,,63
115,0.35588,,137,,63
116,0.35883,,137,,63
117,0.36156,,137,,63
118,0.36443,,138,,63.2
119,0.36721,,137,,63
120,0.36995,,138,,63.2
121,0.37278,,138,,63.2
122,0.37588,,138,,63.2
123,0.37869,,137,,63.2
124,0.38162,,139,,63.2
125,0.3845,,138,,63.4
126,0.3872,,138,,63.4
127,0.38965,,136,,63.4
128,0.39245,,138,,63.6
129,0.39546,,138,,63.8
130,0.39817,,139,,63.8
131,0.40069,,139,,64
132,0.40325,,140,,64.4
133,0.40589,,141,,64.6
134,0.40852,,141,,64.8
135,0.41124,,141,,64.8
136,0.41441,,140,,64.8
137,0.41786,,141,,64.8
138,0.42109,,140,,64.6
139,0.42482,,141,,64.6
140,0.42832,,142,,64.4
141,0.43206,,141,,64.2
142,0.43531,,141,,64
143,0.43877,,140,,63.8
144,0.44194,,140,,63.6
145,0.44532,,141,,63.6
146,0.44847,,140,,63.4
147,0.45151,,139,,63.6
148,0.45454,,140,,63.6
149,0.45785,,140,,63.8
150,0.46096,,139,,64
151,0.46394,,140,,64.2
152,0.46683,,142,,64.2
153,0.4697,,140,,64.4
154,0.47243,,141,,64.6
155,0.47522,,141,,65
156,0.47775,,142,,65.2
157,0.48056,,141,,65.4
158,0.48333,,141,,65.6
