secs,km,power,hr,cad,alt
0,0,,79,,293.2
1,0.00183,,82,,293.6
2,0.004565,,84,,293.7
3,0.0073,,86,,293.8
4,0.010955,,88,,293.9
5,0.01461,,90,,294
6,0.01823,,92,,294.5
7,0.02185,,94,,295
8,0.026735,,96,,294.5
9,0.03162,,98,,294
10,0.03659,,100,,293.3
11,0.04156,,102,,292.6
12,0.04535,,104,,292.3
13,0.04914,,106,,292
14,0.0534467,,107,,291.267
15,0.0577533,,108,,290.533
16,0.06206,,109,,289.8
67,0.06206,,55,,287
68,0.06246,,55,,287
69,0.0647725,,56.5,,287
70,0.067085,,58,,287
71,0.0693975,,59.5,,287
72,0.07171,,61,,287
73,0.07532,,66,,287.2
74,0.079205,,69.5,,287.2
75,0.08309,,73,,287.2
76,0.08716,,77,,287.2
77,0.09104,,82,,287.2
78,0.094735,,83.5,,287.4
79,0.09843,,85,,287.6
80,0.102102,,86.75,,287.7
81,0.105775,,88.5,,287.8
82,0.109448,,90.25,,287.9
83,0.11312,,92,,288
84,0.11683,,96,,288
85,0.120495,,98.5,,288.2
86,0.12416,,101,,288.4
87,0.12776,,106,,288.6
88,0.131425,,108.5,,288.8
89,0.13509,,111,,289
90,0.138573,,112,,289.2
91,0.142057,,113,,289.4
92,0.14554,,114,,289.6
93,0.14912,,115,,289.733
94,0.1527,,116,,289.867
95,0.15628,,117,,290
96,0.159825,,117.75,,290.1
97,0.16337,,118.5,,290.2
98,0.166915,,119.25,,290.3
99,0.17046,,120,,290.4
100,0.173297,,120.5,,290.7
101,0.176135,,121,,291
102,0.178973,,121.5,,291.3
103,0.18181,,122,,291.6
104,0.184952,,122.75,,291.75
105,0.188095,,123.5,,291.9
106,0.191238,,124.25,,292.05
107,0.19438,,125,,292.2
108,0.198186,,125.6,,292.36
109,0.201992,,126.2,,292.52
110,0.205798,,126.8,,292.68
111,0.209604,,127.4,,292.84
112,0.21341,,128,,293
113,0.2171,,129,,293.4
114,0.22079,,130,,293.8
115,0.22448,,131,,294.2
116,0.227972,,131.167,,294.667
117,0.231463,,131.333,,295.133
118,0.234955,,131.5,,295.6
119,0.238447,,131.667,,296.067
120,0.241938,,131.833,,296.533
121,0.24543,,132,,297
122,0.24926,,132.75,,297.25
123,0.25309,,133.5,,297.5
124,0.25692,,134.25,,297.75
125,0.26075,,135,,298
126,0.264428,,135.167,,298.4
127,0.268107,,135.333,,298.8
128,0.271785,,135.5,,299.2
129,0.275463,,135.667,,299.6
130,0.279142,,135.833,,300
131,0.28282,,136,,300.4
132,0.286102,,136.167,,300.6
133,0.289383,,136.333,,300.8
134,0.292665,,136.5,,301
135,0.295947,,136.667,,301.2
136,0.299228,,136.833,,301.4
137,0.30251,,137,,301.6
138,0.305843,,137.333,,301.633
139,0.309177,,137.667,,301.667
140,0.31251,,138,,301.7
141,0.315843,,138.333,,301.733
142,0.319177,,138.667,,301.767
143,0.32251,,139,,301.8
144,0.326105,,139.167,,301.567
145,0.3297,,139.333,,301.333
146,0.333295,,139.5,,301.1
147,0.33689,,139.667,,300.867
148,0.340485,,139.833,,300.633
149,0.34408,,140,,300.4
150,0.34756,,140.167,,300.333
151,0.35104,,140.333,,300.267
152,0.35452,,140.5,,300.2
153,0.358,,140.667,,300.133
154,0.36148,,140.833,,300.067
155,0.36496,,141,,300
156,0.368372,,141,,299.967
157,0.371783,,141,,299.933
158,0.375195,,141,,299.9
159,0.378607,,141,,299.867
160,0.382018,,141,,299.833
161,0.38543,,141,,299.8
162,0.388742,,141,,299.567
163,0.392053,,141,,299.333
164,0.395365,,141,,299.1
165,0.398677,,141,,298.867
166,0.401988,,141,,298.633
167,0.4053,,141,,298.4
168,0.408423,,141.333,,298.067
169,0.411547,,141.667,,297.733
170,0.41467,,142,,297.4
171,0.417793,,142.333,,297.067
172,0.420917,,142.667,,296.733
173,0.42404,,143,,296.4
174,0.427168,,143,,296.167
175,0.430297,,143,,295.933
176,0.433425,,143,,295.7
177,0.436553,,143,,295.467
178,0.439682,,143,,295.233
179,0.44281,,143,,295
180,0.446147,,143,,294.667
181,0.449483,,143,,294.333
182,0.45282,,143,,294
183,0.456157,,143,,293.667
184,0.459493,,143,,293.333
185,0.46283,,143,,293
186,0.466282,,143.167,,292.8
187,0.469733,,143.333,,292.6
188,0.473185,,143.5,,292.4
189,0.476637,,143.667,,292.2
190,0.480088,,143.833,,292
191,0.48354,,144,,291.8
192,0.487002,,144,,291.733
193,0.490463,,144,,291.667
194,0.493925,,144,,291.6
195,0.497387,,144,,291.533
196,0.500848,,144,,291.467
197,0.50431,,144,,291.4
198,0.507852,,144,,291.3
199,0.511393,,144,,291.2
200,0.514935,,144,,291.1
201,0.518477,,144,,291
202,0.522018,,144,,290.9
203,0.52556,,144,,290.8
204,0.529017,,144,,290.9
205,0.532473,,144,,291
206,0.53593,,144,,291.1
207,0.539387,,144,,291.2
208,0.542843,,144,,291.3
209,0.5463,,144,,291.4
210,0.54947,,143.833,,291.2
211,0.55264,,143.667,,291
212,0.55581,,143.5,,290.8
213,0.55898,,143.333,,290.6
214,0.56215,,143.167,,290.4
215,0.56532,,143,,290.2
216,0.568835,,142.833,,290.1
217,0.57235,,142.667,,290
218,0.575865,,142.5,,289.9
219,0.57938,,142.333,,289.8
220,0.582895,,142.167,,289.7
221,0.58641,,142,,289.6
222,0.589705,,142,,289.4
223,0.593,,142,,289.2
224,0.596295,,142,,289
225,0.59959,,142,,288.8
226,0.602885,,142,,288.6
227,0.60618,,142,,288.4
228,0.609575,,142,,288.233
229,0.61297,,142,,288.067
230,0.616365,,142,,287.9
231,0.61976,,142,,287.733
232,0.623155,,142,,287.567
233,0.62655,,142,,287.4
234,0.630117,,142,,287.233
235,0.633683,,142,,287.067
236,0.63725,,142,,286.9
237,0.640817,,142,,286.733
238,0.644383,,142,,286.567
239,0.64795,,142,,286.4
240,0.65143,,142,,286.167
241,0.65491,,142,,285.933
242,0.65839,,142,,285.7
243,0.66187,,142,,285.467
244,0.66535,,142,,285.233
245,0.66883,,142,,285
246,0.672183,,142,,284.667
247,0.675537,,142,,284.333
248,0.67889,,142,,284
249,0.682243,,142,,283.667
250,0.685597,,142,,283.333
251,0.68895,,142,,283
252,0.692525,,141.833,,282.567
253,0.6961,,141.667,,282.133
254,0.699675,,141.5,,281.7
255,0.70325,,141.333,,281.267
256,0.706825,,141.167,,280.833
257,0.7104,,141,,280.4
258,0.713898,,140.833,,280.067
259,0.717397,,140.667,,279.733
260,0.720895,,140.5,,279.4
261,0.724393,,140.333,,279.067
262,0.727892,,140.167,,278.733
263,0.73139,,140,,278.4
264,0.734782,,140,,278.1
265,0.738173,,140,,277.8
266,0.741565,,140,,277.5
267,0.744957,,140,,277.2
268,0.748348,,140,,276.9
269,0.75174,,140,,276.6
270,0.75548,,140,,276.4
271,0.75922,,140,,276.2
272,0.76296,,140,,276
273,0.7667,,140,,275.8
274,0.77044,,140,,275.6
275,0.77418,,140,,275.4
276,0.777647,,140,,275.433
277,0.781113,,140,,275.467
278,0.78458,,140,,275.5
279,0.788047,,140,,275.533
280,0.791513,,140,,275.567
281,0.79498,,140,,275.6
282,0.798285,,140,,275.7
283,0.80159,,140,,275.8
284,0.804895,,140,,275.9
285,0.8082,,140,,276
286,0.811505,,140,,276.1
287,0.81481,,140,,276.2
288,0.817943,,139.833,,275.833
289,0.821077,,139.667,,275.467
290,0.82421,,139.5,,275.1
291,0.827343,,139.333,,274.733
292,0.830477,,139.167,,274.367
293,0.83361,,139,,274
294,0.836903,,139,,274.033
295,0.840197,,139,,274.067
296,0.84349,,139,,274.1
297,0.846783,,139,,274.133
298,0.850077,,139,,274.167
299,0.85337,,139,,274.2
300,0.856607,,139.167,,274.467
301,0.859843,,139.333,,274.733
302,0.86308,,139.5,,275
303,0.866317,,139.667,,275.267
304,0.869553,,139.833,,275.533
305,0.87279,,140,,275.8
306,0.875982,,140,,276
307,0.879173,,140,,276.2
308,0.882365,,140,,276.4
309,0.885557,,140,,276.6
310,0.888748,,140,,276.8
311,0.89194,,140,,277
312,0.895005,,140.167,,277.2
313,0.89807,,140.333,,277.4
314,0.901135,,140.5,,277.6
315,0.9042,,140.667,,277.8
316,0.907265,,140.833,,278
