secs,km,power,hr,cad,alt
0,0,,89,,188.2
1,0.0038,,89,,188.4
2,0.00701667,,89.8333,,188.633
3,0.0102333,,90.6667,,188.867
4,0.01345,,91.5,,189.1
5,0.0166667,,92.3333,,189.333
6,0.0198833,,93.1667,,189.567
7,0.0231,,94,,189.8
8,0.026145,,95,,190
9,0.02919,,96,,190.2
10,0.032635,,97.5,,190.6
11,0.03608,,99,,191
12,0.039172,,99.6,,191.36
13,0.042264,,100.2,,191.72
14,0.045356,,100.8,,192.08
15,0.048448,,101.4,,192.44
16,0.05154,,102,,192.8
17,0.0548843,,102.286,,193.143
18,0.0582286,,102.571,,193.486
19,0.0615729,,102.857,,193.829
20,0.0649171,,103.143,,194.171
21,0.0682614,,103.429,,194.514
22,0.0716057,,103.714,,194.857
23,0.07495,,104,,195.2
24,0.0781325,,104.75,,195.35
25,0.081315,,105.5,,195.5
26,0.0844975,,106.25,,195.65
27,0.08768,,107,,195.8
28,0.0908625,,107.75,,195.75
29,0.094045,,108.5,,195.7
30,0.0972275,,109.25,,195.65
31,0.10041,,110,,195.6
32,0.103586,,110.286,,195.543
33,0.106761,,110.571,,195.486
34,0.109937,,110.857,,195.429
35,0.113113,,111.143,,195.371
36,0.116289,,111.429,,195.314
37,0.119464,,111.714,,195.257
38,0.12264,,112,,195.2
39,0.125509,,111.75,,195.1
40,0.128378,,111.5,,195
41,0.131246,,111.25,,194.9
42,0.134115,,111,,194.8
43,0.136984,,110.75,,194.7
44,0.139853,,110.5,,194.6
45,0.142721,,110.25,,194.5
46,0.14559,,110,,194.4
47,0.148644,,110.6,,194.36
48,0.151698,,111.2,,194.32
49,0.154752,,111.8,,194.28
50,0.157806,,112.4,,194.24
51,0.16086,,113,,194.2
52,0.163903,,114,,194
53,0.166947,,115,,193.8
54,0.16999,,116,,193.6
55,0.172768,,116.6,,193.2
56,0.175546,,117.2,,192.8
57,0.178324,,117.8,,192.4
58,0.181102,,118.4,,192
59,0.18388,,119,,191.6
60,0.186747,,119.286,,191.429
61,0.189614,,119.571,,191.257
62,0.192481,,119.857,,191.086
63,0.195349,,120.143,,190.914
64,0.198216,,120.429,,190.743
65,0.201083,,120.714,,190.571
66,0.20395,,121,,190.4
67,0.207087,,121.429,,190.571
68,0.210224,,121.857,,190.743
69,0.213361,,122.286,,190.914
70,0.216499,,122.714,,191.086
71,0.219636,,123.143,,191.257
72,0.222773,,123.571,,191.429
73,0.22591,,124,,191.6
74,0.228949,,123.857,,191.429
75,0.231987,,123.714,,191.257
76,0.235026,,123.571,,191.086
77,0.238064,,123.429,,190.914
78,0.241103,,123.286,,190.743
79,0.244141,,123.143,,190.571
80,0.24718,,123,,190.4
81,0.250414,,123,,190.743
82,0.253649,,123,,191.086
83,0.256883,,123,,191.429
84,0.260117,,123,,191.771
85,0.263351,,123,,192.114
86,0.266586,,123,,192.457
87,0.26982,,123,,192.8
88,0.273073,,123,,193.257
89,0.276326,,123,,193.714
90,0.279579,,123,,194.171
91,0.282831,,123,,194.629
92,0.286084,,123,,195.086
93,0.289337,,123,,195.543
94,0.29259,,123,,196
95,0.29579,,123,,196.143
96,0.29899,,123,,196.286
97,0.30219,,123,,196.429
98,0.30539,,123,,196.571
99,0.30859,,123,,196.714
100,0.31179,,123,,196.857
101,0.31499,,123,,197
102,0.31839,,122.833,,196.9
103,0.32179,,122.667,,196.8
104,0.32519,,122.5,,196.7
105,0.32859,,122.333,,196.6
106,0.33199,,122.167,,196.5
107,0.33539,,122,,196.4
108,0.338777,,122,,196.267
109,0.342163,,122,,196.133
110,0.34555,,122,,196
111,0.348937,,122,,195.867
112,0.352323,,122,,195.733
113,0.35571,,122,,195.6
114,0.359112,,122,,195.8
115,0.362513,,122,,196
116,0.365915,,122,,196.2
117,0.369317,,122,,196.4
118,0.372718,,122,,196.6
119,0.37612,,122,,196.8
120,0.379396,,121.714,,196.8
121,0.382671,,121.429,,196.8
122,0.385947,,121.143,,196.8
123,0.389223,,120.857,,196.8
124,0.392499,,120.571,,196.8
125,0.395774,,120.286,,196.8
126,0.39905,,120,,196.8
127,0.402309,,120,,196.6
128,0.405567,,120,,196.4
129,0.408826,,120,,196.2
130,0.412084,,120,,196
131,0.415343,,120,,195.8
132,0.418601,,120,,195.6
133,0.42186,,120,,195.4
134,0.424996,,119.857,,195.029
135,0.428131,,119.714,,194.657
136,0.431267,,119.571,,194.286
137,0.434403,,119.429,,193.914
138,0.437539,,119.286,,193.543
139,0.440674,,119.143,,193.171
140,0.44381,,119,,192.8
141,0.446857,,118.714,,192.429
142,0.449904,,118.429,,192.057
143,0.452951,,118.143,,191.686
144,0.455999,,117.857,,191.314
145,0.459046,,117.571,,190.943
146,0.462093,,117.286,,190.571
147,0.46514,,117,,190.2
148,0.468293,,116.857,,190.057
149,0.471446,,116.714,,189.914
150,0.474599,,116.571,,189.771
151,0.477751,,116.429,,189.629
152,0.480904,,116.286,,189.486
153,0.484057,,116.143,,189.343
154,0.48721,,116,,189.2
155,0.490293,,116,,189.457
156,0.493376,,116,,189.714
157,0.496459,,116,,189.971
158,0.499541,,116,,190.229
159,0.502624,,116,,190.486
160,0.505707,,116,,190.743
161,0.50879,,116,,191
162,0.511967,,116,,190.886
163,0.515144,,116,,190.771
164,0.518321,,116,,190.657
165,0.521499,,116,,190.543
166,0.524676,,116,,190.429
167,0.527853,,116,,190.314
168,0.53103,,116,,190.2
169,0.534044,,116.143,,190.543
170,0.537059,,116.286,,190.886
171,0.540073,,116.429,,191.229
172,0.543087,,116.571,,191.571
173,0.546101,,116.714,,191.914
174,0.549116,,116.857,,192.257
175,0.55213,,117,,192.6
176,0.555251,,117.143,,192.771
177,0.558373,,117.286,,192.943
178,0.561494,,117.429,,193.114
179,0.564616,,117.571,,193.286
180,0.567737,,117.714,,193.457
181,0.570859,,117.857,,193.629
182,0.57398,,118,,193.8
183,0.576861,,118.143,,194.114
184,0.579743,,118.286,,194.429
185,0.582624,,118.429,,194.743
186,0.585506,,118.571,,195.057
187,0.588387,,118.714,,195.371
188,0.591269,,118.857,,195.686
189,0.59415,,119,,196
190,0.596866,,119,,196.325
191,0.599583,,119,,196.65
192,0.602299,,119,,196.975
193,0.605015,,119,,197.3
194,0.607731,,119,,197.625
195,0.610447,,119,,197.95
196,0.613164,,119,,198.275
197,0.61588,,119,,198.6
198,0.619252,,118.667,,198.4
199,0.622623,,118.333,,198.2
200,0.625995,,118,,198
201,0.629367,,117.667,,197.8
202,0.632738,,117.333,,197.6
203,0.63611,,117,,197.4
204,0.639453,,117.333,,197.7
205,0.642797,,117.667,,198
206,0.64614,,118,,198.3
207,0.649483,,118.333,,198.6
208,0.652827,,118.667,,198.9
209,0.65617,,119,,199.2
210,0.6594,,119.143,,199.6
211,0.66263,,119.286,,200
212,0.66586,,119.429,,200.4
213,0.66909,,119.571,,200.8
214,0.67232,,119.714,,201.2
215,0.67555,,119.857,,201.6
216,0.67878,,120,,202
217,0.681819,,119.857,,202.371
218,0.684857,,119.714,,202.743
219,0.687896,,119.571,,203.114
220,0.690934,,119.429,,203.486
221,0.693973,,119.286,,203.857
222,0.697011,,119.143,,204.229
223,0.70005,,119,,204.6
224,0.702944,,119.429,,204.771
225,0.705839,,119.857,,204.943
226,0.708733,,120.286,,205.114
227,0.711627,,120.714,,205.286
228,0.714521,,121.143,,205.457
229,0.717416,,121.571,,205.629
230,0.72031,,122,,205.8
231,0.723226,,122.286,,205.914
232,0.726141,,122.571,,206.029
233,0.729057,,122.857,,206.143
234,0.731973,,123.143,,206.257
235,0.734889,,123.429,,206.371
236,0.737804,,123.714,,206.486
237,0.74072,,124,,206.6
238,0.743684,,124.6,,206.56
239,0.746648,,125.2,,206.52
240,0.749612,,125.8,,206.48
241,0.752576,,126.4,,206.44
242,0.75554,,127,,206.4
243,0.758557,,127.5,,206.433
244,0.761573,,128,,206.467
245,0.76459,,128.5,,206.5
246,0.767607,,129,,206.533
247,0.770623,,129.5,,206.567
248,0.77364,,130,,206.6
249,0.776787,,130.5,,206.533
250,0.779933,,131,,206.467
251,0.78308,,131.5,,206.4
252,0.786227,,132,,206.333
253,0.789373,,132.5,,206.267
254,0.79252,,133,,206.2
255,0.795694,,132.857,,206.343
256,0.798869,,132.714,,206.486
257,0.802043,,132.571,,206.629
258,0.805217,,132.429,,206.771
259,0.808391,,132.286,,206.914
260,0.811566,,132.143,,207.057
261,0.81474,,132,,207.2
262,0.817946,,132,,207.257
263,0.821151,,132,,207.314
264,0.824357,,132,,207.371
265,0.827563,,132,,207.429
266,0.830769,,132,,207.486
267,0.833974,,132,,207.543
268,0.83718,,132,,207.6
269,0.840141,,132,,207.743
270,0.843103,,132,,207.886
271,0.846064,,132,,208.029
272,0.849026,,132,,208.171
273,0.851987,,132,,208.314
274,0.854949,,132,,208.457
275,0.85791,,132,,208.6
276,0.86082,,132.143,,208.771
277,0.86373,,132.286,,208.943
278,0.86664,,132.429,,209.114
279,0.86955,,132.571,,209.286
280,0.87246,,132.714,,209.457
281,0.87537,,132.857,,209.629
282,0.87828,,133,,209.8
283,0.881291,,133.286,,210.029
284,0.884303,,133.571,,210.257
285,0.887314,,133.857,,210.486
286,0.890326,,134.143,,210.714
287,0.893337,,134.429,,210.943
288,0.896349,,134.714,,211.171
289,0.89936,,135,,211.4
290,0.902239,,135.143,,211.629
291,0.905117,,135.286,,211.857
292,0.907996,,135.429,,212.086
293,0.910874,,135.571,,212.314
294,0.913753,,135.714,,212.543
295,0.916631,,135.857,,212.771
296,0.91951,,136,,213
297,0.922377,,136,,213.2
298,0.925245,,136,,213.4
299,0.928113,,136,,213.6
300,0.93098,,136,,213.8
301,0.933847,,136,,214
302,0.936715,,136,,214.2
303,0.939582,,136,,214.4
304,0.94245,,136,,214.6
305,0.945316,,136.125,,214.9
306,0.948183,,136.25,,215.2
307,0.951049,,136.375,,215.5
308,0.953915,,136.5,,215.8
309,0.956781,,136.625,,216.1
310,0.959647,,136.75,,216.4
311,0.962514,,136.875,,216.7
312,0.96538,,137,,217
313,0.968487,,137.143,,217.429
314,0.971594,,137.286,,217.857
315,0.974701,,137.429,,218.286
316,0.977809,,137.571,,218.714
317,0.980916,,137.714,,219.143
318,0.984023,,137.857,,219.571
319,0.98713,,138,,220
320,0.990207,,137.667,,220.333
321,0.993283,,137.333,,220.667
322,0.99636,,137,,221
323,0.999464,,136.857,,221.429
324,1.00257,,136.714,,221.857
325,1.00567,,136.571,,222.286
326,1.00878,,136.429,,222.714
327,1.01188,,136.286,,223.143
328,1.01499,,136.143,,223.571
329,1.01809,,136,,224
330,1.02125,,136,,224.229
331,1.0244,,136,,224.457
332,1.02756,,136,,224.686
333,1.03071,,136,,224.914
334,1.03387,,136,,225.143
335,1.03702,,136,,225.371
336,1.04018,,136,,225.6
337,1.04314,,135.714,,225.686
338,1.0461,,135.429,,225.771
339,1.04906,,135.143,,225.857
340,1.05201,,134.857,,225.943
341,1.05497,,134.571,,226.029
342,1.05793,,134.286,,226.114
343,1.06089,,134,,226.2
344,1.06395,,133.714,,226.229
345,1.06701,,133.429,,226.257
346,1.07007,,133.143,,226.286
347,1.07312,,132.857,,226.314
348,1.07618,,132.571,,226.343
349,1.07924,,132.286,,226.371
350,1.0823,,132,,226.4
351,1.08524,,131.857,,226.143
352,1.08819,,131.714,,225.886
353,1.09113,,131.571,,225.629
354,1.09408,,131.429,,225.371
355,1.09702,,131.286,,225.114
356,1.09997,,131.143,,224.857
357,1.10291,,131,,224.6
358,1.10596,,130,,224.35
359,1.10902,,129,,224.1
360,1.11207,,128,,223.85
361,1.11512,,127,,223.6
362,1.11811,,125.5,,223.1
363,1.1211,,124,,222.6
364,1.1239,,123,,222.2
365,1.1267,,122,,221.8
366,1.1295,,121,,221.4
367,1.13241,,121,,220.886
368,1.13532,,121,,220.371
369,1.13823,,121,,219.857
370,1.14115,,121,,219.343
371,1.14406,,121,,218.829
372,1.14697,,121,,218.314
373,1.14988,,121,,217.8
374,1.15287,,121.75,,217.5
375,1.15585,,122.5,,217.2
376,1.15884,,123.25,,216.9
377,1.16182,,124,,216.6
378,1.16483,,124.286,,216.171
379,1.16785,,124.571,,215.743
380,1.17086,,124.857,,215.314
381,1.17388,,125.143,,214.886
382,1.17689,,125.429,,214.457
383,1.17991,,125.714,,214.029
384,1.18292,,126,,213.6
385,1.18595,,125.857,,213.229
386,1.18899,,125.714,,212.857
387,1.19202,,125.571,,212.486
388,1.19505,,125.429,,212.114
389,1.19808,,125.286,,211.743
390,1.20112,,125.143,,211.371
391,1.20415,,125,,211
392,1.20718,,124.714,,210.6
393,1.21021,,124.429,,210.2
394,1.21324,,124.143,,209.8
395,1.21628,,123.857,,209.4
396,1.21931,,123.571,,209
397,1.22234,,123.286,,208.6
398,1.22537,,123,,208.2
399,1.22847,,122.857,,207.943
400,1.23158,,122.714,,207.686
401,1.23468,,122.571,,207.429
402,1.23778,,122.429,,207.171
403,1.24088,,122.286,,206.914
404,1.24399,,122.143,,206.657
405,1.24709,,122,,206.4
406,1.25021,,122,,206.257
407,1.25332,,122,,206.114
408,1.25644,,122,,205.971
409,1.25955,,122,,205.829
410,1.26267,,122,,205.686
411,1.26578,,122,,205.543
412,1.2689,,122,,205.4
413,1.27201,,122.143,,205.229
