secs,km,power,hr,cad,alt
0,0,,74,,5.2
1,0.00129,,74,,133.4
2,0.00291,,76,,4401.8
3,0.0053,,78,,5963.2
4,0.00732,,80,,6535.6
5,0.00988,,82,,6759.4
6,0.01252,,84,,6842.6
7,0.01509,,85,,6873.8
8,0.01806,,87,,6885.6
9,0.02076,,88,,6890
10,0.02326,,91,,6891.8
11,0.02557,,92.3333,,6892.07
12,0.02788,,93.6667,,6892.33
13,0.03019,,95,,6892.6
14,0.0324767,,96,,6892.6
15,0.0347633,,97,,6892.6
16,0.03705,,98,,6892.6
17,0.03965,,99,,6892.6
18,0.0423033,,100,,6892.6
19,0.0449567,,101,,6892.6
20,0.04761,,102,,6892.6
21,0.0502,,103,,6892.6
22,0.05279,,104,,6892.6
23,0.05538,,105,,6892.6
24,0.0580667,,106,,6892.6
25,0.0607533,,107,,6892.6
26,0.06344,,108,,6892.6
27,0.0660767,,109,,6892.6
28,0.0687133,,110,,6892.6
29,0.07135,,111,,6892.6
30,0.07405,,112,,6892.6
31,0.07675,,113,,6892.6
32,0.07945,,114,,6892.6
33,0.0823475,,114.75,,6892.6
34,0.085245,,115.5,,6892.6
35,0.0881425,,116.25,,6892.6
36,0.09104,,117,,6892.6
37,0.09421,,117.75,,6892.6
38,0.09738,,118.5,,6892.6
39,0.10055,,119.25,,6892.6
40,0.10372,,120,,6892.6
41,0.106868,,120.6,,6892.6
42,0.110016,,121.2,,6892.6
43,0.113164,,121.8,,6892.6
44,0.116312,,122.4,,6892.6
45,0.11946,,123,,6892.6
46,0.122453,,123.286,,6892.6
47,0.125446,,123.571,,6892.6
48,0.128439,,123.857,,6892.6
49,0.131431,,124.143,,6892.6
50,0.134424,,124.429,,6892.6
51,0.137417,,124.714,,6892.6
52,0.14041,,125,,6892.6
53,0.143436,,125.143,,6892.6
54,0.146461,,125.286,,6892.6
55,0.149487,,125.429,,6892.6
56,0.152513,,125.571,,6892.6
57,0.155539,,125.714,,6892.6
58,0.158564,,125.857,,6892.6
59,0.16159,,126,,6892.6
60,0.164811,,126,,6892.6
61,0.168033,,126,,6892.6
62,0.171254,,126,,6892.6
63,0.174476,,126,,6892.6
64,0.177697,,126,,6892.6
65,0.180919,,126,,6892.6
66,0.18414,,126,,6892.6
67,0.187823,,126,,6892.6
68,0.191507,,126,,6892.6
69,0.19519,,126,,6892.6
70,0.198873,,126,,6892.6
71,0.202557,,126,,6892.6
72,0.20624,,126,,6892.6
73,0.20951,,126,,6892.6
74,0.21278,,126,,6892.6
75,0.21605,,126,,6892.6
76,0.21932,,126,,6892.6
77,0.22259,,126,,6892.6
78,0.22586,,126,,6892.6
79,0.22913,,126,,6892.6
80,0.232503,,126.167,,6892.6
81,0.235877,,126.333,,6892.6
82,0.23925,,126.5,,6892.6
83,0.242623,,126.667,,6892.6
84,0.245997,,126.833,,6892.6
85,0.24937,,127,,6892.6
86,0.251477,,127.333,,6892.6
87,0.253583,,127.667,,6892.6
88,0.25569,,128,,6892.6
89,0.25863,,128.286,,6892.6
90,0.26157,,128.571,,6892.6
91,0.26451,,128.857,,6892.6
92,0.26745,,129.143,,6892.6
93,0.27039,,129.429,,6892.6
94,0.27333,,129.714,,6892.6
95,0.27627,,130,,6892.6
96,0.279667,,129.857,,6892.6
97,0.283064,,129.714,,6892.6
98,0.286461,,129.571,,6892.6
99,0.289859,,129.429,,6892.6
100,0.293256,,129.286,,6892.6
101,0.296653,,129.143,,6892.6
102,0.30005,,129,,6892.6
103,0.303733,,128.667,,6892.6
104,0.307417,,128.333,,6892.6
105,0.3111,,128,,6892.6
106,0.314783,,127.667,,6892.6
107,0.318467,,127.333,,6892.6
108,0.32215,,127,,6892.6
109,0.325502,,127,,6892.6
110,0.328853,,127,,6892.6
111,0.332205,,127,,6892.6
112,0.335557,,127,,6892.6
113,0.338908,,127,,6892.6
114,0.34226,,127,,6892.6
115,0.344705,,126.625,,6892.6
116,0.34715,,126.25,,6892.6
117,0.349595,,125.875,,6892.6
118,0.35204,,125.5,,6892.6
119,0.354485,,125.125,,6892.6
120,0.35693,,124.75,,6892.6
121,0.359375,,124.375,,6892.6
122,0.36182,,124,,6892.6
123,0.364491,,123.875,,6892.6
124,0.367162,,123.75,,6892.6
125,0.369834,,123.625,,6892.6
126,0.372505,,123.5,,6892.6
127,0.375176,,123.375,,6892.6
128,0.377847,,123.25,,6892.6
129,0.380519,,123.125,,6892.6
130,0.38319,,123,,6892.6
131,0.385479,,122.9,,6892.6
132,0.387768,,122.8,,6892.6
133,0.390057,,122.7,,6892.6
134,0.392346,,122.6,,6892.6
135,0.394635,,122.5,,6892.6
136,0.396924,,122.4,,6892.6
137,0.399213,,122.3,,6892.6
138,0.401502,,122.2,,6892.6
139,0.403791,,122.1,,6892.6
140,0.40608,,122,,6892.6
