secs,km,power,hr,cad,alt
0,0,,98,,2
1,0.0005,,98,,2.2
2,0.0018,,98,,2.12
3,0.0031,,98,,2.04
4,0.0044,,98,,1.96
5,0.0057,,98,,1.88
6,0.007,,98,,1.8
7,0.0094525,,99.75,,1.8
8,0.011905,,101.5,,1.8
9,0.0143575,,103.25,,1.8
10,0.01681,,105,,1.8
11,0.01932,,108,,1.8
12,0.022125,,110.5,,1.8
13,0.02493,,113,,1.8
14,0.0281267,,114.333,,1.8
15,0.0313233,,115.667,,1.8
16,0.03452,,117,,1.8
17,0.03779,,120,,1.8
18,0.04111,,119,,1.8
19,0.044215,,119.5,,1.8
20,0.04732,,120,,1.8
21,0.050425,,120.5,,1.8
22,0.05353,,121,,1.8
23,0.056635,,121.5,,1.8
24,0.05974,,122,,1.8
25,0.0629467,,122.5,,1.8
26,0.0661533,,123,,1.8
27,0.06936,,123.5,,1.8
28,0.0725667,,124,,1.8
29,0.0757733,,124.5,,1.8
30,0.07898,,125,,1.8
31,0.08217,,125,,1.8
32,0.08533,,126.333,,1.8
33,0.08849,,127.667,,1.8
34,0.09165,,129,,1.8
35,0.0949233,,128.667,,1.86667
36,0.0981967,,128.333,,1.93333
37,0.10147,,128,,2
38,0.104548,,126.75,,2
39,0.107625,,125.5,,2
40,0.110703,,124.25,,2
41,0.11378,,123,,2
42,0.11672,,122,,2
43,0.11966,,121,,2
44,0.1226,,120,,2
45,0.12565,,119.5,,2.03333
46,0.1287,,119,,2.06667
47,0.13175,,118.5,,2.1
48,0.1348,,118,,2.13333
49,0.13785,,117.5,,2.16667
50,0.1409,,117,,2.2
51,0.14379,,117,,2.2
52,0.146743,,117,,2.17143
53,0.149696,,117,,2.14286
54,0.152649,,117,,2.11429
55,0.155601,,117,,2.08571
56,0.158554,,117,,2.05714
57,0.161507,,117,,2.02857
58,0.16446,,117,,2
59,0.16754,,117,,2
60,0.17057,,117.75,,2
61,0.1736,,118.5,,2
62,0.17663,,119.25,,2
63,0.17966,,120,,2
64,0.18265,,120.333,,2
65,0.18564,,120.667,,2
66,0.18863,,121,,2
67,0.191494,,121,,2
68,0.194358,,121,,2
69,0.197222,,121,,2
70,0.200086,,121,,2
71,0.20295,,121,,2
72,0.20606,,121.4,,2
73,0.20917,,121.8,,2
74,0.21228,,122.2,,2
75,0.21539,,122.6,,2
76,0.2185,,123,,2
77,0.221782,,123,,2.04
78,0.225064,,123,,2.08
79,0.228346,,123,,2.12
80,0.231628,,123,,2.16
81,0.23491,,123,,2.2
82,0.238273,,124,,2.2
83,0.241637,,125,,2.2
84,0.245,,126,,2.2
85,0.248367,,126,,2.2
86,0.251733,,126,,2.2
87,0.2551,,126,,2.2
88,0.258485,,126.75,,2.2
89,0.26187,,127.5,,2.2
90,0.265255,,128.25,,2.2
91,0.26864,,129,,2.2
92,0.272045,,131,,2.2
93,0.27545,,133,,2.2
94,0.27919,,136,,2.2
95,0.282457,,137,,2.2
96,0.285723,,138,,2.2
97,0.28899,,139,,2.2
98,0.29205,,139,,2.2
99,0.295115,,139,,2.2
100,0.29818,,139,,2.2
101,0.301245,,139,,2.2
102,0.30431,,139,,2.2
103,0.307375,,139,,2.2
104,0.31044,,139,,2.2
105,0.313607,,139,,2.16667
106,0.316773,,139,,2.13333
107,0.31994,,139,,2.1
108,0.323107,,139,,2.06667
109,0.326273,,139,,2.03333
110,0.32944,,139,,2
111,0.332697,,139.143,,1.97143
112,0.335954,,139.286,,1.94286
113,0.339211,,139.429,,1.91429
114,0.342469,,139.571,,1.88571
115,0.345726,,139.714,,1.85714
116,0.348983,,139.857,,1.82857
117,0.35224,,140,,1.8
118,0.35524,,140,,1.8
119,0.358374,,139.857,,1.8
120,0.361509,,139.714,,1.8
121,0.364643,,139.571,,1.8
122,0.367777,,139.429,,1.8
123,0.370911,,139.286,,1.8
124,0.374046,,139.143,,1.8
125,0.37718,,139,,1.8
126,0.380418,,139.75,,1.85
127,0.383655,,140.5,,1.9
128,0.386892,,141.25,,1.95
129,0.39013,,142,,2
130,0.39335,,142.333,,2
131,0.39657,,142.667,,2
132,0.39979,,143,,2
133,0.40281,,139,,2
134,0.406042,,139.5,,1.95
135,0.409275,,140,,1.9
136,0.412508,,140.5,,1.85
137,0.41574,,141,,1.8
138,0.41893,,141.5,,2.7
139,0.42212,,142,,3.6
140,0.42539,,142,,2.6
141,0.428707,,142,,2.53333
142,0.432023,,142,,2.46667
143,0.43534,,142,,2.4
144,0.438768,,142.167,,2.43333
145,0.442197,,142.333,,2.46667
146,0.445625,,142.5,,2.5
147,0.449053,,142.667,,2.53333
148,0.452482,,142.833,,2.56667
149,0.45591,,143,,2.6
150,0.45922,,144,,3.4
151,0.462557,,144.167,,3.36667
152,0.465893,,144.333,,3.33333
153,0.46923,,144.5,,3.3
154,0.472567,,144.667,,3.26667
155,0.475903,,144.833,,3.23333
156,0.47924,,145,,3.2
157,0.482735,,144.833,,2.96667
158,0.48623,,144.667,,2.73333
159,0.489725,,144.5,,2.5
160,0.49322,,144.333,,2.26667
161,0.496715,,144.167,,2.03333
162,0.50021,,144,,1.8
163,0.503455,,143.5,,1.7
164,0.5067,,143,,1.6
165,0.509852,,143,,1.68
166,0.513004,,143,,1.76
167,0.516156,,143,,1.84
168,0.519308,,143,,1.92
169,0.52246,,143,,2
170,0.525594,,143,,2
171,0.528728,,143,,2
172,0.531862,,143,,2
173,0.534996,,143,,2
174,0.53813,,143,,2
175,0.541333,,142.667,,2.33333
176,0.544537,,142.333,,2.66667
177,0.54774,,142,,3
178,0.550976,,141.8,,2.88
179,0.554212,,141.6,,2.76
180,0.557448,,141.4,,2.64
181,0.560684,,141.2,,2.52
182,0.56392,,141,,2.4
183,0.567325,,141,,1.7
184,0.57073,,141,,1
185,0.57421,,141.4,,1.2
186,0.57769,,141.8,,1.4
187,0.58117,,142.2,,1.6
188,0.58465,,142.6,,1.8
189,0.58813,,143,,2
190,0.590993,,143.333,,1.26667
191,0.593857,,143.667,,0.533333
192,0.59672,,144,,-0.2
193,0.59977,,144,,0.9
194,0.60282,,144,,2
195,0.60614,,144,,2
196,0.609352,,144.6,,2
197,0.612564,,145.2,,2
198,0.615776,,145.8,,2
199,0.618988,,146.4,,2
200,0.6222,,147,,2
201,0.62525,,147,,2.2
202,0.628413,,148,,2.13333
203,0.631577,,149,,2.06667
204,0.63474,,150,,2
205,0.63835,,147,,2.4
206,0.642,,147,,3
207,0.64554,,146,,3
208,0.648945,,145.667,,2.86667
209,0.65235,,145.333,,2.73333
210,0.655755,,145,,2.6
211,0.65916,,144.667,,2.46667
212,0.662565,,144.333,,2.33333
213,0.66597,,144,,2.2
214,0.66936,,144,,2.4
215,0.67276,,144,,2.46667
216,0.67616,,144,,2.53333
217,0.67956,,144,,2.6
218,0.68296,,144,,2.66667
219,0.68636,,144,,2.73333
220,0.68976,,144,,2.8
221,0.69313,,144.5,,2.6
222,0.6965,,145,,2.4
223,0.69987,,145.5,,2.2
224,0.70324,,146,,2
225,0.70664,,146.5,,2.1
226,0.71004,,147,,2.2
227,0.713455,,147.333,,2.2
228,0.71687,,147.667,,2.2
229,0.720285,,148,,2.2
230,0.7237,,148.333,,2.2
231,0.727115,,148.667,,2.2
232,0.73053,,149,,2.2
233,0.733747,,148.857,,2.14286
234,0.736964,,148.714,,2.08571
235,0.740181,,148.571,,2.02857
236,0.743399,,148.429,,1.97143
237,0.746616,,148.286,,1.91429
238,0.749833,,148.143,,1.85714
239,0.75305,,148,,1.8
240,0.756125,,147,,1.4
241,0.7592,,146,,1
242,0.762275,,145.75,,1.35
243,0.76535,,145.5,,1.7
244,0.768425,,145.25,,2.05
245,0.7715,,145,,2.4
246,0.774747,,145,,2.46667
247,0.777993,,145,,2.53333
248,0.78124,,145,,2.6
249,0.783833,,145,,2.3
250,0.786425,,145,,2
251,0.789018,,145,,1.7
252,0.79161,,145,,1.4
253,0.79294,,145,,1.6
254,0.793637,,144.714,,1.62857
255,0.794334,,144.429,,1.65714
256,0.795031,,144.143,,1.68571
257,0.795729,,143.857,,1.71429
258,0.796426,,143.571,,1.74286
259,0.797123,,143.286,,1.77143
260,0.79782,,143,,1.8
261,0.798102,,142.4,,1.8
262,0.798384,,141.8,,1.8
263,0.798666,,141.2,,1.8
264,0.798948,,140.6,,1.8
265,0.79923,,140,,1.8
266,0.799537,,139,,1.66667
267,0.799843,,138,,1.53333
268,0.80015,,137,,1.4
269,0.800698,,137,,1.64
270,0.801246,,137,,1.88
271,0.801794,,137,,2.12
272,0.802342,,137,,2.36
273,0.80289,,137,,2.6
274,0.802968,,136.25,,2.45
275,0.803045,,135.5,,2.3
276,0.803122,,134.75,,2.15
277,0.8032,,134,,2
278,0.80333,,134,,2.1
279,0.80346,,134,,2.2
280,0.803482,,131.6,,2.24
281,0.803504,,129.2,,2.28
282,0.803526,,126.8,,2.32
283,0.803548,,124.4,,2.36
284,0.80357,,122,,2.4
285,0.80358,,116,,2.2
286,0.8036,,113,,2.2
287,0.80362,,107,,2.2
288,0.80363,,102,,2.2
289,0.80363,,97,,2.4
290,0.80365,,97,,2.4
291,0.80371,,92,,2.4
292,0.80377,,88,,2.4
293,0.80377,,79,,2.4
294,0.80384,,77.5,,2.4
295,0.80391,,76,,2.4
296,0.803975,,75.5,,2.4
297,0.80404,,75,,2.4
298,0.804135,,75,,2.4
299,0.804229,,75,,2.4
300,0.804324,,75,,2.4
301,0.804418,,75,,2.4
302,0.804513,,75,,2.4
303,0.804607,,75,,2.4
304,0.804702,,75,,2.4
305,0.804796,,75,,2.4
306,0.804891,,75,,2.4
307,0.804985,,75,,2.4
308,0.80508,,75,,2.4
309,0.80515,,76.5,,2.4
310,0.80522,,78,,2.4
311,0.805312,,78.6,,2.4
312,0.805404,,79.2,,2.4
313,0.805496,,79.8,,2.4
314,0.805588,,80.4,,2.4
315,0.80568,,81,,2.4
316,0.805935,,81,,2.5
317,0.80619,,81,,2.6
318,0.806485,,81.75,,2.55
319,0.80678,,82.5,,2.5
320,0.807075,,83.25,,2.45
321,0.80737,,84,,2.4
322,0.80791,,84,,2.46667
323,0.80845,,84,,2.53333
324,0.80899,,84,,2.6
325,0.80932,,83.75,,2.6
326,0.80965,,83.5,,2.6
327,0.80998,,83.25,,2.6
328,0.81031,,83,,2.6
329,0.81064,,82.75,,2.6
330,0.81097,,82.5,,2.6
331,0.8113,,82.25,,2.6
332,0.81163,,82,,2.6
333,0.81182,,82,,2.62
334,0.81201,,82,,2.64
335,0.8122,,82,,2.66
336,0.81239,,82,,2.68
337,0.81258,,82,,2.7
338,0.81277,,82,,2.72
339,0.81296,,82,,2.74
340,0.81315,,82,,2.76
341,0.81334,,82,,2.78
342,0.81353,,82,,2.8
343,0.813735,,82.75,,2.8
344,0.81394,,83.5,,2.8
345,0.814145,,84.25,,2.8
346,0.81435,,85,,2.8
347,0.814733,,84.6667,,2.86667
348,0.815117,,84.3333,,2.93333
349,0.8155,,84,,3
350,0.81576,,84.1667,,3
351,0.81602,,84.3333,,3
352,0.81628,,84.5,,3
353,0.81654,,84.6667,,3
354,0.8168,,84.8333,,3
355,0.81706,,85,,3
356,0.817411,,85.3333,,2.88889
357,0.817762,,85.6667,,2.77778
358,0.818113,,86,,2.66667
359,0.818464,,86.3333,,2.55556
360,0.818816,,86.6667,,2.44444
361,0.819167,,87,,2.33333
