secs,km,power,hr,cad,alt
0,0,,79,,18.4
1,0.00057,,80,,18.4
2,0.002445,,81,,18.7
3,0.00432,,82,,19
4,0.00569,,85,,18.8
5,0.00764,,86,,19
6,0.009325,,88.5,,18.9
7,0.01101,,91,,18.8
8,0.012985,,93,,18.9
9,0.01496,,95,,19
10,0.01684,,98,,19
11,0.01934,,101,,19.2
12,0.02257,,104,,19.2
13,0.02608,,106,,18.8
14,0.02959,,108,,18.4
15,0.033065,,110,,18.7
16,0.03654,,112,,19
17,0.03963,,113.5,,18.8
18,0.04272,,115,,18.6
19,0.04567,,115.25,,18.65
20,0.04862,,115.5,,18.7
21,0.05157,,115.75,,18.75
22,0.05452,,116,,18.8
23,0.05734,,117,,18.8
24,0.06053,,117.75,,18.9
25,0.06372,,118.5,,19
26,0.06691,,119.25,,19.1
27,0.0701,,120,,19.2
28,0.07344,,121.5,,19.2
29,0.07678,,123,,19.2
30,0.079895,,123.5,,19.1
31,0.08301,,124,,19
32,0.086196,,124.4,,18.96
33,0.089382,,124.8,,18.92
34,0.092568,,125.2,,18.88
35,0.095754,,125.6,,18.84
36,0.09894,,126,,18.8
37,0.101832,,126.5,,18.8
38,0.104725,,127,,18.8
39,0.107618,,127.5,,18.8
40,0.11051,,128,,18.8
41,0.113562,,128.25,,18.8
42,0.116615,,128.5,,18.8
43,0.119667,,128.75,,18.8
44,0.12272,,129,,18.8
45,0.125437,,129.5,,18.8333
46,0.128153,,130,,18.8667
47,0.13087,,130.5,,18.9
48,0.133587,,131,,18.9333
49,0.136303,,131.5,,18.9667
50,0.13902,,132,,19
51,0.141975,,132.5,,19.1
52,0.14493,,133,,19.2
53,0.147885,,133.5,,19.3
54,0.15084,,134,,19.4
55,0.153704,,134.2,,19.4
56,0.156568,,134.4,,19.4
57,0.159432,,134.6,,19.4
58,0.162296,,134.8,,19.4
59,0.16516,,135,,19.4
60,0.16787,,135,,19.4
61,0.17038,,135,,19.4
62,0.17289,,135,,19.4
63,0.1754,,135,,19.4
64,0.17791,,135,,19.4
65,0.17996,,135,,19.4
66,0.18201,,135,,19.4
67,0.184565,,136.5,,19.4
68,0.18712,,138,,19.4
69,0.189835,,138.167,,19.3333
70,0.19255,,138.333,,19.2667
71,0.195265,,138.5,,19.2
72,0.19798,,138.667,,19.1333
73,0.200695,,138.833,,19.0667
74,0.20341,,139,,19
75,0.206468,,139.4,,18.96
76,0.209526,,139.8,,18.92
77,0.212584,,140.2,,18.88
78,0.215642,,140.6,,18.84
79,0.2187,,141,,18.8
80,0.221773,,142.25,,18.8
81,0.224845,,143.5,,18.8
82,0.227917,,144.75,,18.8
83,0.23099,,146,,18.8
84,0.234203,,147,,18.8
85,0.237415,,148,,18.8
86,0.240627,,149,,18.8
87,0.24384,,150,,18.8
88,0.24693,,150,,18.8
89,0.24986,,150,,18.75
90,0.25279,,150,,18.7
91,0.25572,,150,,18.65
92,0.25865,,150,,18.6
93,0.26147,,152,,18.6667
94,0.26429,,154,,18.7333
95,0.26711,,156,,18.8
96,0.27014,,157,,18.8
97,0.27306,,159,,18.8
98,0.275994,,159.2,,18.8
99,0.278928,,159.4,,18.8
100,0.281862,,159.6,,18.8
101,0.284796,,159.8,,18.8
102,0.28773,,160,,18.8
103,0.290427,,160.333,,18.8
104,0.293123,,160.667,,18.8
105,0.29582,,161,,18.8
106,0.298517,,161.333,,18.8
107,0.301213,,161.667,,18.8
108,0.30391,,162,,18.8
109,0.306667,,162,,18.8
110,0.309423,,162,,18.8
111,0.31218,,162,,18.8
112,0.314937,,162,,18.8
113,0.317693,,162,,18.8
114,0.32045,,162,,18.8
115,0.323105,,162.333,,18.8
116,0.32576,,162.667,,18.8
117,0.328415,,163,,18.8
118,0.33107,,163.333,,18.8
119,0.333725,,163.667,,18.8
120,0.33638,,164,,18.8
121,0.339067,,164.286,,18.7714
122,0.341754,,164.571,,18.7429
123,0.344441,,164.857,,18.7143
124,0.347129,,165.143,,18.6857
125,0.349816,,165.429,,18.6571
126,0.352503,,165.714,,18.6286
127,0.35519,,166,,18.6
128,0.357755,,166.667,,18.6333
129,0.36032,,167.333,,18.6667
130,0.362885,,168,,18.7
131,0.36545,,168.667,,18.7333
132,0.368015,,169.333,,18.7667
133,0.37058,,170,,18.8
134,0.37339,,170,,18.8
135,0.376073,,170,,18.6667
136,0.378757,,170,,18.5333
137,0.38144,,170,,18.4
138,0.383925,,171.5,,18.4
139,0.38641,,173,,18.4
