secs,km,power,hr,cad,alt
0,0,,106,,640.4
1,0.00191,,107,,640.6
2,0.00398333,,108,,640.8
3,0.00605667,,109,,641
4,0.00813,,110,,641.2
5,0.01024,,110.5,,641.467
6,0.01235,,111,,641.733
7,0.01446,,111.5,,642
8,0.01657,,112,,642.267
9,0.01868,,112.5,,642.533
10,0.02079,,113,,642.8
11,0.0231967,,113.667,,643.167
12,0.0256033,,114.333,,643.533
13,0.02801,,115,,643.9
14,0.0304167,,115.667,,644.267
15,0.0328233,,116.333,,644.633
16,0.03523,,117,,645
17,0.037725,,118.5,,645.4
18,0.04022,,120,,645.8
19,0.04285,,121,,646.267
20,0.04548,,122,,646.733
21,0.04811,,123,,647.2
22,0.050636,,123.6,,647.72
23,0.053162,,124.2,,648.24
24,0.055688,,124.8,,648.76
25,0.058214,,125.4,,649.28
26,0.06074,,126,,649.8
27,0.063186,,126.6,,650.2
28,0.065632,,127.2,,650.6
29,0.068078,,127.8,,651
30,0.070524,,128.4,,651.4
31,0.07297,,129,,651.8
32,0.0751367,,130,,652.2
33,0.0773033,,131,,652.6
34,0.07947,,132,,653
35,0.0813209,,132.091,,653.327
36,0.0831718,,132.182,,653.655
37,0.0850227,,132.273,,653.982
38,0.0868736,,132.364,,654.309
39,0.0887245,,132.455,,654.636
40,0.0905755,,132.545,,654.964
41,0.0924264,,132.636,,655.291
42,0.0942773,,132.727,,655.618
43,0.0961282,,132.818,,655.945
44,0.0979791,,132.909,,656.273
45,0.09983,,133,,656.6
46,0.101807,,133,,656.709
47,0.103785,,133,,656.818
48,0.105762,,133,,656.927
49,0.107739,,133,,657.036
50,0.109716,,133,,657.145
51,0.111694,,133,,657.255
52,0.113671,,133,,657.364
53,0.115648,,133,,657.473
54,0.117625,,133,,657.582
55,0.119603,,133,,657.691
56,0.12158,,133,,657.8
57,0.123831,,133.375,,657.875
58,0.126082,,133.75,,657.95
59,0.128334,,134.125,,658.025
60,0.130585,,134.5,,658.1
61,0.132836,,134.875,,658.175
62,0.135087,,135.25,,658.25
63,0.137339,,135.625,,658.325
64,0.13959,,136,,658.4
65,0.141913,,136.5,,658.567
66,0.144237,,137,,658.733
67,0.14656,,137.5,,658.9
68,0.148883,,138,,659.067
69,0.151207,,138.5,,659.233
70,0.15353,,139,,659.4
71,0.155735,,139.1,,659.56
72,0.15794,,139.2,,659.72
73,0.160145,,139.3,,659.88
74,0.16235,,139.4,,660.04
75,0.164555,,139.5,,660.2
76,0.16676,,139.6,,660.36
77,0.168965,,139.7,,660.52
78,0.17117,,139.8,,660.68
79,0.173375,,139.9,,660.84
80,0.17558,,140,,661
81,0.177793,,140.5,,661.033
82,0.180007,,141,,661.067
83,0.18222,,141.5,,661.1
84,0.184433,,142,,661.133
85,0.186647,,142.5,,661.167
86,0.18886,,143,,661.2
87,0.190952,,143.375,,661.35
88,0.193045,,143.75,,661.5
89,0.195137,,144.125,,661.65
90,0.19723,,144.5,,661.8
91,0.199322,,144.875,,661.95
92,0.201415,,145.25,,662.1
93,0.203507,,145.625,,662.25
94,0.2056,,146,,662.4
95,0.207408,,146.5,,662.467
96,0.209217,,147,,662.533
97,0.211025,,147.5,,662.6
98,0.212833,,148,,662.667
99,0.214642,,148.5,,662.733
100,0.21645,,149,,662.8
