secs,km,power,hr,cad,alt
0,0,,138,,136.4
1,0.00751,,138,,134.2
2,0.0103475,,137.25,,131.3
3,0.013185,,136.5,,128.4
4,0.0160225,,135.75,,125.5
5,0.01886,,135,,122.6
6,0.01928,,134,,120.067
7,0.0197,,133,,117.533
8,0.02012,,132,,115
9,0.0230657,,132.143,,111.886
10,0.0260114,,132.286,,108.771
11,0.0289571,,132.429,,105.657
12,0.0319029,,132.571,,102.543
13,0.0348486,,132.714,,99.4286
14,0.0377943,,132.857,,96.3143
15,0.04074,,133,,93.2
16,0.0477133,,132.333,,89.5333
17,0.0546867,,131.667,,85.8667
18,0.06166,,131,,82.2
19,0.07036,,131,,79.8667
20,0.07906,,131,,77.5333
21,0.08776,,131,,75.2
22,0.091988,,131,,73.4
23,0.096216,,131,,71.6
24,0.100444,,131,,69.8
25,0.104672,,131,,68
26,0.1089,,131,,66.2
27,0.110005,,131.182,,66.6727
28,0.111109,,131.364,,67.1455
29,0.112214,,131.545,,67.6182
30,0.113318,,131.727,,68.0909
31,0.114423,,131.909,,68.5636
32,0.115527,,132.091,,69.0364
33,0.116632,,132.273,,69.5091
34,0.117736,,132.455,,69.9818
35,0.118841,,132.636,,70.4545
36,0.119945,,132.818,,70.9273
37,0.12105,,133,,71.4
38,0.125093,,133,,72.8667
39,0.129137,,133,,74.3333
40,0.13318,,133,,75.8
41,0.137223,,133,,77.2667
42,0.141267,,133,,78.7333
43,0.14531,,133,,80.2
44,0.148967,,133.167,,82.2
45,0.152623,,133.333,,84.2
46,0.15628,,133.5,,86.2
47,0.159937,,133.667,,88.2
48,0.163593,,133.833,,90.2
49,0.16725,,134,,92.2
50,0.173113,,134,,93.75
51,0.178975,,134,,95.3
52,0.184838,,134,,96.85
53,0.1907,,134,,98.4
54,0.200875,,134,,99.6
55,0.21105,,134,,100.8
56,0.217743,,134.333,,100.933
57,0.224437,,134.667,,101.067
58,0.23113,,135,,101.2
59,0.23632,,134.75,,101.3
60,0.24151,,134.5,,101.4
61,0.2467,,134.25,,101.5
62,0.25189,,134,,101.6
63,0.255896,,134,,102.28
64,0.259902,,134,,102.96
65,0.263908,,134,,103.64
66,0.267914,,134,,104.32
67,0.27192,,134,,105
68,0.274196,,134,,104.733
69,0.276471,,134,,104.467
70,0.278747,,134,,104.2
71,0.281022,,134,,103.933
72,0.283298,,134,,103.667
73,0.285573,,134,,103.4
74,0.287849,,134,,103.133
75,0.290124,,134,,102.867
76,0.2924,,134,,102.6
77,0.295762,,134.167,,101.867
78,0.299123,,134.333,,101.133
79,0.302485,,134.5,,100.4
80,0.305847,,134.667,,99.6667
81,0.309208,,134.833,,98.9333
82,0.31257,,135,,98.2
83,0.316353,,135,,97.5
84,0.320137,,135,,96.8
85,0.32392,,135,,96.1
86,0.327703,,135,,95.4
87,0.331487,,135,,94.7
88,0.33527,,135,,94
89,0.338297,,134.714,,91.8571
90,0.341324,,134.429,,89.7143
91,0.344351,,134.143,,87.5714
92,0.347379,,133.857,,85.4286
93,0.350406,,133.571,,83.2857
94,0.353433,,133.286,,81.1429
95,0.35646,,133,,79
96,0.359343,,132.857,,77
97,0.362226,,132.714,,75
98,0.365109,,132.571,,73
99,0.367991,,132.429,,71
100,0.370874,,132.286,,69
101,0.373757,,132.143,,67
102,0.37664,,132,,65
103,0.37941,,132.25,,63.8
104,0.38218,,132.5,,62.6
105,0.38495,,132.75,,61.4
106,0.38772,,133,,60.2
107,0.39049,,133.25,,59
108,0.39326,,133.5,,57.8
109,0.39603,,133.75,,56.6
110,0.3988,,134,,55.4
111,0.402358,,134,,54.6667
112,0.405917,,134,,53.9333
113,0.409475,,134,,53.2
114,0.413033,,134,,52.4667
115,0.416592,,134,,51.7333
116,0.42015,,134,,51
117,0.423855,,134.333,,50.3333
118,0.42756,,134.667,,49.6667
119,0.431265,,135,,49
120,0.43497,,135.333,,48.3333
121,0.438675,,135.667,,47.6667
122,0.44238,,136,,47
123,0.446062,,136,,46.1667
124,0.449743,,136,,45.3333
125,0.453425,,136,,44.5
126,0.457107,,136,,43.6667
127,0.460788,,136,,42.8333
128,0.46447,,136,,42
129,0.468023,,136,,41.5
130,0.471577,,136,,41
131,0.47513,,136,,40.5
132,0.478683,,136,,40
133,0.482237,,136,,39.5
134,0.48579,,136,,39
135,0.489282,,136.167,,38.8
136,0.492773,,136.333,,38.6
137,0.496265,,136.5,,38.4
138,0.499757,,136.667,,38.2
139,0.503248,,136.833,,38
140,0.50674,,137,,37.8
141,0.509983,,138.333,,37.2
142,0.513227,,139.667,,36.6
143,0.51647,,141,,36
144,0.519818,,140.833,,35.6
145,0.523167,,140.667,,35.2
146,0.526515,,140.5,,34.8
147,0.529863,,140.333,,34.4
148,0.533212,,140.167,,34
149,0.53656,,140,,33.6
150,0.539623,,139.714,,33.6
151,0.542686,,139.429,,33.6
152,0.545749,,139.143,,33.6
153,0.548811,,138.857,,33.6
154,0.551874,,138.571,,33.6
155,0.554937,,138.286,,33.6
156,0.558,,138,,33.6
157,0.561241,,137.857,,33.7429
158,0.564483,,137.714,,33.8857
159,0.567724,,137.571,,34.0286
160,0.570966,,137.429,,34.1714
161,0.574207,,137.286,,34.3143
162,0.577449,,137.143,,34.4571
163,0.58069,,137,,34.6
164,0.58389,,137,,34.7714
165,0.58709,,137,,34.9429
166,0.59029,,137,,35.1143
167,0.59349,,137,,35.2857
168,0.59669,,137,,35.4571
169,0.59989,,137,,35.6286
170,0.60309,,137,,35.8
171,0.606735,,137,,36.1
172,0.61038,,137,,36.4
173,0.614025,,137,,36.7
174,0.61767,,137,,37
175,0.621315,,137,,37.3
176,0.62496,,137,,37.6
177,0.628368,,136.833,,37.2667
178,0.631777,,136.667,,36.9333
179,0.635185,,136.5,,36.6
180,0.638593,,136.333,,36.2667
181,0.642002,,136.167,,35.9333
182,0.64541,,136,,35.6
183,0.648467,,136.143,,35.3714
184,0.651524,,136.286,,35.1429
185,0.654581,,136.429,,34.9143
186,0.657639,,136.571,,34.6857
187,0.660696,,136.714,,34.4571
188,0.663753,,136.857,,34.2286
189,0.66681,,137,,34
190,0.669776,,137.286,,33.5714
191,0.672741,,137.571,,33.1429
192,0.675707,,137.857,,32.7143
193,0.678673,,138.143,,32.2857
194,0.681639,,138.429,,31.8571
195,0.684604,,138.714,,31.4286
196,0.68757,,139,,31
197,0.690686,,139.143,,30.3429
198,0.693801,,139.286,,29.6857
199,0.696917,,139.429,,29.0286
200,0.700033,,139.571,,28.3714
201,0.703149,,139.714,,27.7143
202,0.706264,,139.857,,27.0571
203,0.70938,,140,,26.4
204,0.712757,,140,,25.5333
205,0.716133,,140,,24.6667
206,0.71951,,140,,23.8
207,0.722887,,140,,22.9333
208,0.726263,,140,,22.0667
209,0.72964,,140,,21.2
210,0.732829,,140.143,,20.9143
211,0.736017,,140.286,,20.6286
212,0.739206,,140.429,,20.3429
213,0.742394,,140.571,,20.0571
214,0.745583,,140.714,,19.7714
215,0.748771,,140.857,,19.4857
216,0.75196,,141,,19.2
217,0.754976,,141,,19.0286
218,0.757991,,141,,18.8571
219,0.761007,,141,,18.6857
220,0.764023,,141,,18.5143
221,0.767039,,141,,18.3429
222,0.770054,,141,,18.1714
223,0.77307,,141,,18
224,0.776124,,141,,17.7714
225,0.779179,,141,,17.5429
226,0.782233,,141,,17.3143
227,0.785287,,141,,17.0857
228,0.788341,,141,,16.8571
229,0.791396,,141,,16.6286
230,0.79445,,141,,16.4
231,0.797363,,140.857,,16.3429
232,0.800276,,140.714,,16.2857
233,0.803189,,140.571,,16.2286
