secs,km,power,hr,cad,alt
0,0,,123,,-21.4
1,0.00735,,128,,-21.4
2,0.009695,,130,,-21.7
3,0.01204,,132,,-22
4,0.0156333,,130.667,,-21.8667
5,0.0192267,,129.333,,-21.7333
6,0.02282,,128,,-21.6
7,0.02639,,126.5,,-21.6
8,0.02996,,125,,-21.6
9,0.03372,,122,,-21
10,0.03716,,122,,-20.8
11,0.04028,,120,,-20.8
12,0.0434,,118,,-20.8
13,0.0461533,,120,,-20.7333
14,0.0489067,,122,,-20.6667
15,0.05166,,124,,-20.6
16,0.05452,,130,,-20.4
17,0.05727,,134,,-20.2
18,0.06014,,138,,-20.8
19,0.06286,,143,,-21
20,0.0642125,,141.75,,-20.9
21,0.065565,,140.5,,-20.8
22,0.0669175,,139.25,,-20.7
23,0.06827,,138,,-20.6
24,0.06882,,135,,-20.6
25,0.06958,,135,,-20.6
26,0.07049,,133,,-20.6
27,0.07049,,132.8,,-20.6
28,0.07049,,132.6,,-20.6
29,0.07049,,132.4,,-20.6
30,0.07049,,132.2,,-20.6
31,0.07049,,132,,-20.6
32,0.07631,,135,,-20.6
33,0.08066,,136.5,,-20.6
34,0.08501,,138,,-20.6
35,0.0902,,139.5,,-20.6
36,0.09539,,141,,-20.6
37,0.09953,,145,,-20.6
38,0.103453,,144,,-20.6667
39,0.107377,,143,,-20.7333
40,0.1113,,142,,-20.8
41,0.11493,,139,,-21
42,0.118805,,136.5,,-21
43,0.12268,,134,,-21
44,0.12632,,130,,-21.2
45,0.12984,,127,,-21.2
46,0.133337,,125.75,,-21.2
47,0.136835,,124.5,,-21.2
48,0.140333,,123.25,,-21.2
49,0.14383,,122,,-21.2
50,0.147078,,122.5,,-21.2
51,0.150327,,123,,-21.2
52,0.153575,,123.5,,-21.2
53,0.156823,,124,,-21.2
54,0.160072,,124.5,,-21.2
55,0.16332,,125,,-21.2
56,0.16674,,128,,-21.2
57,0.170403,,127.667,,-21.2
58,0.174067,,127.333,,-21.2
59,0.17773,,127,,-21.2
60,0.181393,,126.667,,-21.2
61,0.185057,,126.333,,-21.2
62,0.18872,,126,,-21.2
63,0.191723,,126.571,,-21.1714
64,0.194726,,127.143,,-21.1429
65,0.197729,,127.714,,-21.1143
66,0.200731,,128.286,,-21.0857
67,0.203734,,128.857,,-21.0571
68,0.206737,,129.429,,-21.0286
69,0.20974,,130,,-21
70,0.213023,,130,,-20.9429
71,0.216306,,130,,-20.8857
72,0.219589,,130,,-20.8286
73,0.222871,,130,,-20.7714
74,0.226154,,130,,-20.7143
75,0.229437,,130,,-20.6571
76,0.23272,,130,,-20.6
77,0.23592,,131.5,,-20.5
78,0.23912,,133,,-20.4
79,0.242171,,133,,-20.4
80,0.245223,,133,,-20.4
81,0.248274,,133,,-20.4
82,0.251326,,133,,-20.4
83,0.254377,,133,,-20.4
84,0.257429,,133,,-20.4
85,0.26048,,133,,-20.4
86,0.26331,,133.25,,-20.4
87,0.26614,,133.5,,-20.4
88,0.26897,,133.75,,-20.4
89,0.2718,,134,,-20.4
90,0.274385,,134.25,,-20.4
91,0.27697,,134.5,,-20.4
92,0.279555,,134.75,,-20.4
93,0.28214,,135,,-20.4
94,0.284725,,135.25,,-20.4
95,0.28731,,135.5,,-20.4
96,0.289895,,135.75,,-20.4
97,0.29248,,136,,-20.4
98,0.29535,,135.714,,-20.3429
99,0.29822,,135.429,,-20.2857
100,0.30109,,135.143,,-20.2286
101,0.30396,,134.857,,-20.1714
102,0.30683,,134.571,,-20.1143
103,0.3097,,134.286,,-20.0571
104,0.31257,,134,,-20
105,0.315298,,133.75,,-19.85
106,0.318025,,133.5,,-19.7
107,0.320752,,133.25,,-19.55
108,0.32348,,133,,-19.4
109,0.32569,,133.143,,-19.2286
110,0.3279,,133.286,,-19.0571
111,0.33011,,133.429,,-18.8857
112,0.33232,,133.571,,-18.7143
113,0.33453,,133.714,,-18.5429
114,0.33674,,133.857,,-18.3714
115,0.33895,,134,,-18.2
116,0.341771,,134.25,,-18.1
117,0.344593,,134.5,,-18
118,0.347414,,134.75,,-17.9
119,0.350235,,135,,-17.8
120,0.353056,,135.25,,-17.7
121,0.355878,,135.5,,-17.6
122,0.358699,,135.75,,-17.5
123,0.36152,,136,,-17.4
124,0.365223,,137,,-17.3333
125,0.368927,,138,,-17.2667
126,0.37263,,139,,-17.2
127,0.37617,,141,,-17.2
128,0.379848,,141.333,,-17.1333
129,0.383527,,141.667,,-17.0667
130,0.387205,,142,,-17
131,0.390883,,142.333,,-16.9333
132,0.394562,,142.667,,-16.8667
133,0.39824,,143,,-16.8
134,0.400778,,143.667,,-16.7667
135,0.403317,,144.333,,-16.7333
136,0.405855,,145,,-16.7
137,0.408393,,145.667,,-16.6667
138,0.410932,,146.333,,-16.6333
139,0.41347,,147,,-16.6
140,0.413797,,147,,-16.4667
141,0.414123,,147,,-16.3333
142,0.41445,,147,,-16.2
143,0.416145,,146,,-16.1
144,0.41784,,145,,-16
145,0.419287,,145.667,,-15.6667
146,0.420733,,146.333,,-15.3333
147,0.42218,,147,,-15
148,0.424787,,147.75,,-14.9
149,0.427395,,148.5,,-14.8
150,0.430003,,149.25,,-14.7
151,0.43261,,150,,-14.6
152,0.43666,,149.8,,-14.64
153,0.44071,,149.6,,-14.68
154,0.44476,,149.4,,-14.72
155,0.44881,,149.2,,-14.76
156,0.45286,,149,,-14.8
157,0.45633,,148.833,,-14.8667
158,0.4598,,148.667,,-14.9333
159,0.46327,,148.5,,-15
160,0.46674,,148.333,,-15.0667
161,0.47021,,148.167,,-15.1333
162,0.47368,,148,,-15.2
163,0.476891,,147.857,,-15.2286
164,0.480103,,147.714,,-15.2571
165,0.483314,,147.571,,-15.2857
166,0.486526,,147.429,,-15.3143
167,0.489737,,147.286,,-15.3429
168,0.492949,,147.143,,-15.3714
169,0.49616,,147,,-15.4
170,0.499126,,146.714,,-15.4
171,0.502091,,146.429,,-15.4
172,0.505057,,146.143,,-15.4
173,0.508023,,145.857,,-15.4
174,0.510989,,145.571,,-15.4
175,0.513954,,145.286,,-15.4
176,0.51692,,145,,-15.4
177,0.519385,,144.5,,-15.3667
178,0.52185,,144,,-15.3333
179,0.524315,,143.5,,-15.3
180,0.52678,,143,,-15.2667
181,0.529245,,142.5,,-15.2333
182,0.53171,,142,,-15.2
183,0.533811,,141.9,,-15.2
184,0.535912,,141.8,,-15.2
185,0.538013,,141.7,,-15.2
186,0.540114,,141.6,,-15.2
187,0.542215,,141.5,,-15.2
188,0.544316,,141.4,,-15.2
189,0.546417,,141.3,,-15.2
190,0.548518,,141.2,,-15.2
191,0.550619,,141.1,,-15.2
192,0.55272,,141,,-15.2
193,0.555997,,141,,-15.2571
194,0.559274,,141,,-15.3143
195,0.562551,,141,,-15.3714
196,0.565829,,141,,-15.4286
197,0.569106,,141,,-15.4857
198,0.572383,,141,,-15.5429
199,0.57566,,141,,-15.6
200,0.579427,,141,,-15.6333
201,0.583193,,141,,-15.6667
202,0.58696,,141,,-15.7
203,0.590727,,141,,-15.7333
204,0.594493,,141,,-15.7667
205,0.59826,,141,,-15.8
206,0.601364,,141.429,,-15.8286
207,0.604469,,141.857,,-15.8571
208,0.607573,,142.286,,-15.8857
209,0.610677,,142.714,,-15.9143
210,0.613781,,143.143,,-15.9429
211,0.616886,,143.571,,-15.9714
212,0.61999,,144,,-16
213,0.622903,,143.857,,-16
214,0.625816,,143.714,,-16
215,0.628729,,143.571,,-16
216,0.631641,,143.429,,-16
217,0.634554,,143.286,,-16
218,0.637467,,143.143,,-16
219,0.64038,,143,,-16
220,0.64311,,141.5,,-16
221,0.64584,,140,,-16
222,0.648804,,141,,-16
223,0.651768,,142,,-16
224,0.654732,,143,,-16
225,0.657696,,144,,-16
226,0.66066,,145,,-16
227,0.664135,,144.833,,-16
228,0.66761,,144.667,,-16
229,0.671085,,144.5,,-16
230,0.67456,,144.333,,-16
231,0.678035,,144.167,,-16
232,0.68151,,144,,-16
233,0.68506,,143.833,,-16
234,0.68861,,143.667,,-16
235,0.69216,,143.5,,-16
236,0.69571,,143.333,,-16
237,0.69926,,143.167,,-16
238,0.70281,,143,,-16
239,0.705824,,142.857,,-16.0571
240,0.708839,,142.714,,-16.1143
241,0.711853,,142.571,,-16.1714
242,0.714867,,142.429,,-16.2286
243,0.717881,,142.286,,-16.2857
244,0.720896,,142.143,,-16.3429
245,0.72391,,142,,-16.4
246,0.726861,,141.857,,-16.4286
247,0.729813,,141.714,,-16.4571
248,0.732764,,141.571,,-16.4857
249,0.735716,,141.429,,-16.5143
250,0.738667,,141.286,,-16.5429
251,0.741619,,141.143,,-16.5714
252,0.74457,,141,,-16.6
253,0.74738,,142,,-16.6
254,0.75019,,143,,-16.6
255,0.753,,144,,-16.6
256,0.75581,,145,,-16.6
257,0.758325,,143.5,,-16.6
258,0.76084,,142,,-16.6
259,0.763501,,142.125,,-16.625
260,0.766162,,142.25,,-16.65
261,0.768824,,142.375,,-16.675
262,0.771485,,142.5,,-16.7
263,0.774146,,142.625,,-16.725
264,0.776807,,142.75,,-16.75
265,0.779469,,142.875,,-16.775
266,0.78213,,143,,-16.8
267,0.785995,,142.5,,-16.9
268,0.78986,,142,,-17
269,0.793483,,142.167,,-17.0667
270,0.797107,,142.333,,-17.1333
271,0.80073,,142.5,,-17.2
272,0.804353,,142.667,,-17.2667
273,0.807977,,142.833,,-17.3333
274,0.8116,,143,,-17.4
275,0.815287,,143,,-17.55
276,0.818975,,143,,-17.7
277,0.822662,,143,,-17.85
278,0.82635,,143,,-18
279,0.829897,,142.833,,-18.0667
280,0.833443,,142.667,,-18.1333
281,0.83699,,142.5,,-18.2
282,0.840537,,142.333,,-18.2667
283,0.844083,,142.167,,-18.3333
284,0.84763,,142,,-18.4
285,0.851914,,142,,-18.36
286,0.856198,,142,,-18.32
287,0.860482,,142,,-18.28
288,0.864766,,142,,-18.24
289,0.86905,,142,,-18.2
290,0.873517,,143,,-18.1333
291,0.877983,,144,,-18.0667
292,0.88245,,145,,-18
293,0.886112,,145.167,,-17.9667
294,0.889773,,145.333,,-17.9333
295,0.893435,,145.5,,-17.9
296,0.897097,,145.667,,-17.8667
297,0.900758,,145.833,,-17.8333
298,0.90442,,146,,-17.8
299,0.907882,,146,,-17.7667
300,0.911343,,146,,-17.7333
301,0.914805,,146,,-17.7
302,0.918267,,146,,-17.6667
303,0.921728,,146,,-17.6333
304,0.92519,,146,,-17.6
305,0.927991,,145.875,,-17.6
306,0.930792,,145.75,,-17.6
307,0.933594,,145.625,,-17.6
308,0.936395,,145.5,,-17.6
309,0.939196,,145.375,,-17.6
310,0.941998,,145.25,,-17.6
311,0.944799,,145.125,,-17.6
312,0.9476,,145,,-17.6
313,0.95061,,145,,-17.5714
314,0.95362,,145,,-17.5429
315,0.95663,,145,,-17.5143
316,0.95964,,145,,-17.4857
317,0.96265,,145,,-17.4571
318,0.96566,,145,,-17.4286
319,0.96867,,145,,-17.4
320,0.9717,,145.5,,-17.4
321,0.97473,,146,,-17.4
322,0.97776,,146.5,,-17.4
323,0.98079,,147,,-17.4
324,0.98382,,147.5,,-17.4
325,0.98685,,148,,-17.4
326,0.990703,,147.5,,-17.4
327,0.994557,,147,,-17.4
328,0.99841,,146.5,,-17.4
329,1.00226,,146,,-17.4
330,1.00612,,145.5,,-17.4
331,1.00997,,145,,-17.4
332,1.01354,,145.6,,-17.4
333,1.01711,,146.2,,-17.4
