secs,km,power,hr,cad,alt
0,0,,124,,40.6
1,0.00317,,126,,38.6
2,0.00607,,122,,37.2
3,0.00906,,123.667,,36.9333
4,0.01205,,125.333,,36.6667
5,0.01504,,127,,36.4
6,0.01823,,133,,36.6
7,0.02129,,136,,36.2
8,0.02432,,139,,35.8
9,0.0275,,137,,35.5
10,0.03068,,135,,35.2
11,0.03398,,139,,35.4
12,0.03735,,140,,34.8
13,0.0406333,,141.667,,34.8
14,0.0439167,,143.333,,34.8
15,0.0472,,145,,34.8
16,0.05091,,142.5,,34.7
17,0.05462,,140,,34.6
18,0.05827,,140,,35
19,0.0615783,,140.833,,34.9333
20,0.0648867,,141.667,,34.8667
21,0.068195,,142.5,,34.8
22,0.0715033,,143.333,,34.7333
23,0.0748117,,144.167,,34.6667
24,0.07812,,145,,34.6
25,0.0814667,,145.333,,34.5333
26,0.0848133,,145.667,,34.4667
27,0.08816,,146,,34.4
28,0.0915067,,146.333,,34.3333
29,0.0948533,,146.667,,34.2667
30,0.0982,,147,,34.2
31,0.10106,,149,,34.1
32,0.10392,,151,,34
33,0.107085,,149.5,,34
34,0.11025,,148,,34
35,0.113725,,146,,33.9
36,0.1172,,144,,33.8
37,0.12012,,139,,33.8
38,0.12338,,134,,33.6
39,0.12653,,129,,33.6
40,0.12948,,124,,33.6
41,0.1327,,124,,33.6
42,0.13606,,127,,33.6
43,0.139717,,129,,33.6667
44,0.143373,,131,,33.7333
45,0.14703,,133,,33.8
46,0.150155,,135.5,,33.8
47,0.15328,,138,,33.8
48,0.155673,,138,,33.8
49,0.158067,,138,,33.8
50,0.16046,,138,,33.8
51,0.162853,,138,,33.8
52,0.165247,,138,,33.8
53,0.16764,,138,,33.8
54,0.170033,,138,,33.8
55,0.172427,,138,,33.8
56,0.17482,,138,,33.8
57,0.177297,,138.429,,33.7429
58,0.179774,,138.857,,33.6857
59,0.182251,,139.286,,33.6286
60,0.184729,,139.714,,33.5714
61,0.187206,,140.143,,33.5143
62,0.189683,,140.571,,33.4571
63,0.19216,,141,,33.4
64,0.195279,,141,,33.3714
65,0.198397,,141,,33.3429
66,0.201516,,141,,33.3143
67,0.204634,,141,,33.2857
68,0.207753,,141,,33.2571
69,0.210871,,141,,33.2286
70,0.21399,,141,,33.2
71,0.217217,,142,,33.1333
72,0.220443,,143,,33.0667
73,0.22367,,144,,33
74,0.226303,,144.125,,33
75,0.228935,,144.25,,33
76,0.231568,,144.375,,33
77,0.2342,,144.5,,33
78,0.236833,,144.625,,33
79,0.239465,,144.75,,33
80,0.242097,,144.875,,33
81,0.24473,,145,,33
82,0.247201,,144.778,,32.9556
83,0.249672,,144.556,,32.9111
84,0.252143,,144.333,,32.8667
85,0.254614,,144.111,,32.8222
86,0.257086,,143.889,,32.7778
87,0.259557,,143.667,,32.7333
88,0.262028,,143.444,,32.6889
89,0.264499,,143.222,,32.6444
90,0.26697,,143,,32.6
91,0.270698,,143,,32.5667
92,0.274427,,143,,32.5333
93,0.278155,,143,,32.5
94,0.281883,,143,,32.4667
95,0.285612,,143,,32.4333
96,0.28934,,143,,32.4
97,0.29307,,143,,32.3667
98,0.2968,,143,,32.3333
99,0.30053,,143,,32.3
100,0.30426,,143,,32.2667
101,0.30799,,143,,32.2333
102,0.31172,,143,,32.2
103,0.315165,,142.75,,32
104,0.31861,,142.5,,31.8
105,0.322055,,142.25,,31.6
106,0.3255,,142,,31.4
107,0.328873,,142.333,,31.3
108,0.332247,,142.667,,31.2
109,0.33562,,143,,31.1
110,0.338993,,143.333,,31
111,0.342367,,143.667,,30.9
112,0.34574,,144,,30.8
113,0.349216,,143.8,,30.72
114,0.352692,,143.6,,30.64
115,0.356168,,143.4,,30.56
116,0.359644,,143.2,,30.48
117,0.36312,,143,,30.4
118,0.36646,,143.167,,30.2667
119,0.3698,,143.333,,30.1333
120,0.37314,,143.5,,30
121,0.37648,,143.667,,29.8667
122,0.37982,,143.833,,29.7333
123,0.38316,,144,,29.6
124,0.386647,,144,,29.4667
125,0.390133,,144,,29.3333
126,0.39362,,144,,29.2
127,0.397283,,143.667,,29.1333
128,0.400947,,143.333,,29.0667
129,0.40461,,143,,29
130,0.408273,,142.667,,28.9333
131,0.411937,,142.333,,28.8667
132,0.4156,,142,,28.8
133,0.419443,,142,,28.7333
134,0.423287,,142,,28.6667
135,0.42713,,142,,28.6
136,0.430973,,142,,28.5333
137,0.434817,,142,,28.4667
138,0.43866,,142,,28.4
139,0.44277,,142,,28.3
140,0.44688,,142,,28.2
141,0.450675,,142,,28.1333
142,0.45447,,142,,28.0667
143,0.458265,,142,,28
144,0.46206,,142,,27.9333
145,0.465855,,142,,27.8667
146,0.46965,,142,,27.8
147,0.472373,,142,,27.7
148,0.475097,,142,,27.6
149,0.47782,,142,,27.5
150,0.480543,,142,,27.4
151,0.483267,,142,,27.3
152,0.48599,,142,,27.2
153,0.48804,,143,,27
154,0.49116,,143.143,,26.9429
155,0.49428,,143.286,,26.8857
156,0.4974,,143.429,,26.8286
157,0.50052,,143.571,,26.7714
158,0.50364,,143.714,,26.7143
159,0.50676,,143.857,,26.6571
160,0.50988,,144,,26.6
161,0.512863,,144.167,,26.7333
162,0.515847,,144.333,,26.8667
163,0.51883,,144.5,,27
164,0.521813,,144.667,,27.1333
165,0.524797,,144.833,,27.2667
166,0.52778,,145,,27.4
167,0.530913,,144.857,,27.5429
168,0.534046,,144.714,,27.6857
169,0.537179,,144.571,,27.8286
170,0.540311,,144.429,,27.9714
171,0.543444,,144.286,,28.1143
172,0.546577,,144.143,,28.2571
173,0.54971,,144,,28.4
174,0.55316,,144,,28.4333
175,0.55661,,144,,28.4667
176,0.56006,,144,,28.5
177,0.56351,,144,,28.5333
178,0.56696,,144,,28.5667
179,0.57041,,144,,28.6
