secs,km,power,hr,cad,alt
0,0,,95,,16.2
1,0.00245,,95,,16.4
2,0.00433,,96,,16.2
3,0.00667,,97,,16
4,0.00924,,98,,16
5,0.01169,,99,,15.4
6,0.01422,,100,,15.2
7,0.01693,,101,,15
8,0.01978,,103,,15
9,0.02253,,104,,14.8
10,0.02499,,106,,14.6
11,0.02793,,107,,14.8
12,0.03096,,108,,14.6
13,0.03414,,109,,14.6
14,0.03746,,109,,14.6
15,0.04059,,110,,14.6
16,0.04366,,112,,15
17,0.04693,,113,,15.2
18,0.05017,,114,,15.4
19,0.05351,,116,,15.6
20,0.05657,,117,,15.6
21,0.05959,,118,,15.6
22,0.06277,,119,,15.4
23,0.06575,,120,,15.6
24,0.06897,,121,,16
25,0.0722,,122,,16.8
26,0.07525,,122,,17.4
27,0.07832,,123,,17.6
28,0.08121,,123,,17.8
29,0.08392,,123,,17.8
30,0.08687,,123,,18.2
31,0.08981,,124,,18
32,0.09302,,125,,18.4
33,0.09608,,125,,17.8
34,0.09896,,126,,17.4
35,0.10218,,126,,17.4
36,0.10545,,128,,16.8
37,0.10862,,128,,16.6
38,0.11178,,128,,17
39,0.11507,,128,,16.8
40,0.11841,,129,,16.4
41,0.12177,,129,,16
42,0.12506,,129,,15.2
43,0.12836,,129,,15
44,0.1317,,129,,14.6
45,0.13471,,129,,14.4
46,0.13776,,130,,14
47,0.14061,,130,,13.8
48,0.1435,,130,,13.8
49,0.14654,,131,,13.4
50,0.14952,,131,,13.4
51,0.1526,,131,,12.8
52,0.15588,,132,,12.6
53,0.15908,,132,,12.2
54,0.1625,,132,,11.4
55,0.16608,,133,,11.2
56,0.1694,,133,,11.6
57,0.1725,,134,,11.4
58,0.17531,,134,,11.4
59,0.17847,,134,,11.6
60,0.18159,,135,,11.4
61,0.18466,,136,,11.2
62,0.188,,136,,11
63,0.19122,,137,,10.8
64,0.19433,,138,,10.2
65,0.1975,,138,,9.8
66,0.20091,,138,,9.4
67,0.2044,,139,,9.4
68,0.20736,,139,,9.2
69,0.21018,,139,,9.4
70,0.21336,,140,,9
71,0.21661,,141,,8.6
72,0.21996,,141,,8.4
73,0.22294,,142,,7.6
74,0.22603,,142,,7.4
75,0.22918,,142,,7.2
76,0.23208,,143,,6.8
77,0.23508,,143,,6.4
78,0.23832,,143,,6.4
79,0.2416,,143,,6.4
80,0.24495,,144,,6
81,0.24808,,144,,5.6
82,0.25138,,145,,5.6
83,0.25472,,146,,5.2
84,0.25811,,146,,5.4
85,0.26186,,147,,5.4
86,0.26533,,147,,5.2
87,0.26866,,148,,5
88,0.27208,,148,,4.6
89,0.27538,,149,,4.6
90,0.27858,,149,,4.4
91,0.28182,,150,,3.8
92,0.28482,,150,,3.6
93,0.28783,,151,,3
94,0.29076,,151,,2
95,0.29386,,151,,1.4
96,0.29698,,151,,1.6
97,0.30009,,151,,1.4
98,0.30327,,151,,1
99,0.30658,,151,,1.2
