secs,km,power,hr,cad,alt
0,0,,78,0,0
1,0.00109,,79,63,248.2
2,0.00196,,80,67,246.2
3,0.00283,,81,71,244.2
4,0.0037,,82,75,242.2
5,0.006445,,84,75.5,241.6
6,0.00919,,86,76,241
7,0.0113475,,86.25,76.75,240.15
8,0.013505,,86.5,77.5,239.3
9,0.0156625,,86.75,78.25,238.45
10,0.01782,,87,79,237.6
11,0.019867,,86.8,78.7,237.66
12,0.021914,,86.6,78.4,237.72
13,0.023961,,86.4,78.1,237.78
14,0.026008,,86.2,77.8,237.84
15,0.028055,,86,77.5,237.9
16,0.030102,,85.8,77.2,237.96
17,0.032149,,85.6,76.9,238.02
18,0.034196,,85.4,76.6,238.08
19,0.036243,,85.2,76.3,238.14
20,0.03829,,85,76,238.2
21,0.04043,,85,76.2857,236.6
22,0.04257,,85,76.5714,235
23,0.04471,,85,76.8571,233.4
24,0.04685,,85,77.1429,231.8
25,0.04899,,85,77.4286,230.2
26,0.05113,,85,77.7143,228.6
27,0.05327,,85,78,227
28,0.0562514,,85.4286,78,226.629
29,0.0592329,,85.8571,78,226.257
30,0.0622143,,86.2857,78,225.886
31,0.0651957,,86.7143,78,225.514
32,0.0681771,,87.1429,78,225.143
33,0.0711586,,87.5714,78,224.771
34,0.07414,,88,78,224.4
35,0.0771775,,88.75,78,224.4
36,0.080215,,89.5,78,224.4
37,0.0832525,,90.25,78,224.4
38,0.08629,,91,78,224.4
39,0.0893,,92,78,224.267
40,0.09231,,93,78,224.133
41,0.09532,,94,78,224
42,0.0982217,,94.5,78,223.767
43,0.101123,,95,78,223.533
44,0.104025,,95.5,78,223.3
45,0.106927,,96,78,223.067
46,0.109828,,96.5,78,222.833
47,0.11273,,97,78,222.6
48,0.115603,,98,77.75,222.55
49,0.118475,,99,77.5,222.5
50,0.121348,,100,77.25,222.45
51,0.12422,,101,77,222.4
52,0.127697,,102,77,222.5
53,0.131175,,103,77,222.6
54,0.134653,,104,77,222.7
55,0.13813,,105,77,222.8
56,0.141153,,105.143,77,222.571
57,0.144176,,105.286,77,222.343
58,0.147199,,105.429,77,222.114
59,0.150221,,105.571,77,221.886
60,0.153244,,105.714,77,221.657
61,0.156267,,105.857,77,221.429
62,0.15929,,106,77,221.2
63,0.162354,,106.286,77,220.886
64,0.165419,,106.571,77,220.571
65,0.168483,,106.857,77,220.257
66,0.171547,,107.143,77,219.943
67,0.174611,,107.429,77,219.629
68,0.177676,,107.714,77,219.314
69,0.18074,,108,77,219
70,0.184048,,108.5,77.1667,218.667
71,0.187357,,109,77.3333,218.333
72,0.190665,,109.5,77.5,218
73,0.193973,,110,77.6667,217.667
74,0.197282,,110.5,77.8333,217.333
75,0.20059,,111,78,217
76,0.20476,,112.25,78.5,217.5
77,0.20893,,113.5,79,218
78,0.2131,,114.75,79.5,218.5
79,0.21727,,116,80,219
80,0.22089,,116,80,219.4
81,0.22451,,116,80,219.8
82,0.22813,,116,80,220.2
83,0.23175,,116,80,220.6
84,0.234875,,116.75,79.5,221
85,0.238,,117.5,79,221.4
86,0.241125,,118.25,78.5,221.8
87,0.24425,,119,78,222.2
88,0.247735,,119.833,78.1667,222.367
89,0.25122,,120.667,78.3333,222.533
90,0.254705,,121.5,78.5,222.7
91,0.25819,,122.333,78.6667,222.867
92,0.261675,,123.167,78.8333,223.033
93,0.26516,,124,79,223.2
94,0.268249,,124.143,78.8571,223.286
95,0.271337,,124.286,78.7143,223.371
96,0.274426,,124.429,78.5714,223.457
97,0.277514,,124.571,78.4286,223.543
98,0.280603,,124.714,78.2857,223.629
99,0.283691,,124.857,78.1429,223.714
100,0.28678,,125,78,223.8
101,0.289835,,126.5,78,224.2
102,0.29289,,128,78,224.6
103,0.296047,,129,78,224.733
104,0.299203,,130,78,224.867
105,0.30236,,131,78,225
106,0.304813,,131.667,78,225.667
107,0.307267,,132.333,78,226.333
108,0.30972,,133,78,227
109,0.31209,,133.167,77.8333,227.433
110,0.31446,,133.333,77.6667,227.867
111,0.31683,,133.5,77.5,228.3
112,0.3192,,133.667,77.3333,228.733
113,0.32157,,133.833,77.1667,229.167
114,0.32394,,134,77,229.6
115,0.326034,,134.2,77,229.9
116,0.328128,,134.4,77,230.2
117,0.330222,,134.6,77,230.5
118,0.332316,,134.8,77,230.8
119,0.33441,,135,77,231.1
120,0.336504,,135.2,77,231.4
121,0.338598,,135.4,77,231.7
122,0.340692,,135.6,77,232
123,0.342786,,135.8,77,232.3
124,0.34488,,136,77,232.6
125,0.348178,,136.5,77,232.5
126,0.351475,,137,77,232.4
127,0.354772,,137.5,77,232.3
128,0.35807,,138,77,232.2
129,0.361414,,138,77.1429,232.257
130,0.364759,,138,77.2857,232.314
131,0.368103,,138,77.4286,232.371
132,0.371447,,138,77.5714,232.429
133,0.374791,,138,77.7143,232.486
134,0.378136,,138,77.8571,232.543
135,0.38148,,138,78,232.6
136,0.384364,,137.857,78,232.571
137,0.387249,,137.714,78,232.543
138,0.390133,,137.571,78,232.514
139,0.393017,,137.429,78,232.486
140,0.395901,,137.286,78,232.457
141,0.398786,,137.143,78,232.429
142,0.40167,,137,78,232.4
143,0.404697,,136.714,78,232.286
144,0.407724,,136.429,78,232.171
145,0.410751,,136.143,78,232.057
146,0.413779,,135.857,78,231.943
147,0.416806,,135.571,78,231.829
148,0.419833,,135.286,78,231.714
149,0.42286,,135,78,231.6
150,0.425763,,134.857,78.1429,231.8
151,0.428666,,134.714,78.2857,232
152,0.431569,,134.571,78.4286,232.2
153,0.434471,,134.429,78.5714,232.4
154,0.437374,,134.286,78.7143,232.6
155,0.440277,,134.143,78.8571,232.8
156,0.44318,,134,79,233
157,0.44631,,134,78.8571,233.286
158,0.44944,,134,78.7143,233.571
159,0.45257,,134,78.5714,233.857
160,0.4557,,134,78.4286,234.143
161,0.45883,,134,78.2857,234.429
162,0.46196,,134,78.1429,234.714
163,0.46509,,134,78,235
164,0.468146,,134,78.1429,235.657
165,0.471201,,134,78.2857,236.314
166,0.474257,,134,78.4286,236.971
167,0.477313,,134,78.5714,237.629
168,0.480369,,134,78.7143,238.286
169,0.483424,,134,78.8571,238.943
170,0.48648,,134,79,239.6
171,0.489641,,134,78.8571,240.029
172,0.492803,,134,78.7143,240.457
173,0.495964,,134,78.5714,240.886
174,0.499126,,134,78.4286,241.314
175,0.502287,,134,78.2857,241.743
176,0.505449,,134,78.1429,242.171
177,0.50861,,134,78,242.6
178,0.511826,,134,78,243.086
179,0.515041,,134,78,243.571
180,0.518257,,134,78,244.057
181,0.521473,,134,78,244.543
182,0.524689,,134,78,245.029
183,0.527904,,134,78,245.514
184,0.53112,,134,78,246
185,0.534284,,134.143,78,246.314
186,0.537449,,134.286,78,246.629
187,0.540613,,134.429,78,246.943
188,0.543777,,134.571,78,247.257
189,0.546941,,134.714,78,247.571
190,0.550106,,134.857,78,247.886
191,0.55327,,135,78,248.2
192,0.556401,,135,78,248.657
193,0.559533,,135,78,249.114
194,0.562664,,135,78,249.571
195,0.565796,,135,78,250.029
196,0.568927,,135,78,250.486
197,0.572059,,135,78,250.943
198,0.57519,,135,78,251.4
199,0.578236,,135.143,78.1429,252.057
200,0.581281,,135.286,78.2857,252.714
201,0.584327,,135.429,78.4286,253.371
202,0.587373,,135.571,78.5714,254.029
203,0.590419,,135.714,78.7143,254.686
204,0.593464,,135.857,78.8571,255.343
205,0.59651,,136,79,256
206,0.59828,,135.9,77.7,255.62
207,0.60005,,135.8,76.4,255.24
