secs,km,power,hr,cad,alt
0,0,,76,40,0
1,0.00106,,76,40,0
2,0.00269143,,76.4286,45.5714,33.6571
3,0.00432286,,76.8571,51.1429,67.3143
4,0.00595429,,77.2857,56.7143,100.971
5,0.00758571,,77.7143,62.2857,134.629
6,0.00921714,,78.1429,67.8571,168.286
7,0.0108486,,78.5714,73.4286,201.943
8,0.01248,,79,79,235.6
9,0.01378,,81,79,240.1
10,0.01508,,83,79,244.6
11,0.01626,,86,79,239.2
12,0.01964,,86,79,240.4
13,0.02742,,85.5,79,239
14,0.0352,,85,79,237.6
15,0.04298,,84.5,79,236.2
16,0.05076,,84,79,234.8
17,0.05076,,83,78,213.8
18,0.052985,,83,78,221.7
19,0.05521,,83,78,229.6
20,0.056684,,82.8,78.2,233.64
21,0.058158,,82.6,78.4,237.68
22,0.059632,,82.4,78.6,241.72
23,0.061106,,82.2,78.8,245.76
24,0.06258,,82,79,249.8
25,0.06499,,82,79,252.067
26,0.0674,,82,79,254.333
27,0.06981,,82,79,256.6
28,0.073846,,82.2,78.8,250.24
29,0.077882,,82.4,78.6,243.88
30,0.081918,,82.6,78.4,237.52
31,0.085954,,82.8,78.2,231.16
32,0.08999,,83,78,224.8
33,0.0931667,,83,76.6667,226.2
34,0.0963433,,83,75.3333,227.6
35,0.09952,,83,74,229
36,0.101572,,83.4,74.8,233.24
37,0.103624,,83.8,75.6,237.48
38,0.105676,,84.2,76.4,241.72
39,0.107728,,84.6,77.2,245.96
40,0.10978,,85,78,250.2
41,0.112327,,85.125,78,252.125
42,0.114875,,85.25,78,254.05
43,0.117422,,85.375,78,255.975
44,0.11997,,85.5,78,257.9
45,0.122518,,85.625,78,259.825
46,0.125065,,85.75,78,261.75
47,0.127612,,85.875,78,263.675
48,0.13016,,86,78,265.6
49,0.133039,,86.2857,77.8571,267.914
50,0.135917,,86.5714,77.7143,270.229
51,0.138796,,86.8571,77.5714,272.543
52,0.141674,,87.1429,77.4286,274.857
53,0.144553,,87.4286,77.2857,277.171
54,0.147431,,87.7143,77.1429,279.486
55,0.15031,,88,77,281.8
56,0.153457,,89.3333,77.3333,283.8
57,0.156603,,90.6667,77.6667,285.8
58,0.15975,,92,78,287.8
59,0.16269,,92.6,78,289.84
60,0.16563,,93.2,78,291.88
61,0.16857,,93.8,78,293.92
62,0.17151,,94.4,78,295.96
63,0.17445,,95,78,298
64,0.17691,,98,78,300.2
65,0.1795,,100,79,300.4
66,0.18209,,102,80,300.6
67,0.185253,,103,79.6667,300.4
68,0.188417,,104,79.3333,300.2
69,0.19158,,105,79,300
70,0.197087,,105,78.75,300.05
71,0.202595,,105,78.5,300.1
72,0.208102,,105,78.25,300.15
73,0.21361,,105,78,300.2
74,0.21789,,105.4,78.2,300.76
75,0.22217,,105.8,78.4,301.32
76,0.22645,,106.2,78.6,301.88
77,0.23073,,106.6,78.8,302.44
78,0.23501,,107,79,303
79,0.238823,,107.5,79,303.6
80,0.242637,,108,79,304.2
81,0.24645,,108.5,79,304.8
82,0.250263,,109,79,305.4
83,0.254077,,109.5,79,306
84,0.25789,,110,79,306.6
85,0.260931,,110.286,79,307.029
86,0.263973,,110.571,79,307.457
87,0.267014,,110.857,79,307.886
88,0.270056,,111.143,79,308.314
89,0.273097,,111.429,79,308.743
90,0.276139,,111.714,79,309.171
91,0.27918,,112,79,309.6
92,0.28204,,113.333,79.3333,310.267
93,0.2849,,114.667,79.6667,310.933
94,0.28776,,116,80,311.6
95,0.2909,,116.667,79.8333,311.733
96,0.29404,,117.333,79.6667,311.867
97,0.29718,,118,79.5,312
98,0.30032,,118.667,79.3333,312.133
99,0.30346,,119.333,79.1667,312.267
100,0.3066,,120,79,312.4
101,0.30967,,123,79,312.6
102,0.312,,123,79,296.8
103,0.314645,,123.125,78.25,292.825
104,0.31729,,123.25,77.5,288.85
105,0.319935,,123.375,76.75,284.875
106,0.32258,,123.5,76,280.9
107,0.325225,,123.625,75.25,276.925
108,0.32787,,123.75,74.5,272.95
109,0.330515,,123.875,73.75,268.975
110,0.33316,,124,73,265
111,0.334515,,124.091,73.5455,264.273
112,0.335869,,124.182,74.0909,263.545
113,0.337224,,124.273,74.6364,262.818
114,0.338578,,124.364,75.1818,262.091
