secs,km,power,hr,cad,alt
0,0,,62,,0
1,0.001575,,62.2857,,0
2,0.00315,,62.5714,,0
3,0.004725,,62.8571,,0
4,0.0063,,63.1429,,0
5,0.007875,,63.4286,,0
6,0.00945,,63.7143,,0
7,0.011025,,64,,0
8,0.0126,,64.2857,,0
9,0.014175,,64.5714,,0
10,0.01575,,64.8571,,0
11,0.017325,,65.1429,,0
12,0.0189,,65.4286,,0
13,0.020475,,65.7143,,0
14,0.02205,,66,,0
15,0.02475,,69,,0
16,0.02744,,70.5,,18.6
17,0.03013,,72,,37.2
18,0.03147,,73.5,,37.2
19,0.03281,,75,,37.2
20,0.035975,,75.75,,37.05
21,0.03914,,76.5,,36.9
22,0.042305,,77.25,,36.75
23,0.04547,,78,,36.6
24,0.0489733,,79.3333,,36.4
25,0.0524767,,80.6667,,36.2
26,0.05598,,82,,36
27,0.059,,83.5,,35.9
28,0.06202,,85,,35.8
29,0.064968,,85.6,,35.68
30,0.067916,,86.2,,35.56
31,0.070864,,86.8,,35.44
32,0.073812,,87.4,,35.32
33,0.07676,,88,,35.2
34,0.0795,,89,,35.1333
35,0.08224,,90,,35.0667
36,0.08498,,91,,35
37,0.087672,,91.6,,35.04
38,0.090364,,92.2,,35.08
39,0.093056,,92.8,,35.12
40,0.095748,,93.4,,35.16
41,0.09844,,94,,35.2
42,0.10071,,94.375,,35.25
43,0.10298,,94.75,,35.3
44,0.10525,,95.125,,35.35
45,0.10752,,95.5,,35.4
46,0.10979,,95.875,,35.45
47,0.11206,,96.25,,35.5
48,0.11433,,96.625,,35.55
49,0.1166,,97,,35.6
50,0.119034,,97.2222,,35.6444
51,0.121469,,97.4444,,35.6889
52,0.123903,,97.6667,,35.7333
53,0.126338,,97.8889,,35.7778
54,0.128772,,98.1111,,35.8222
55,0.131207,,98.3333,,35.8667
56,0.133641,,98.5556,,35.9111
57,0.136076,,98.7778,,35.9556
58,0.13851,,99,,36
59,0.140989,,99.2222,,36.0222
60,0.143468,,99.4444,,36.0444
61,0.145947,,99.6667,,36.0667
62,0.148426,,99.8889,,36.0889
63,0.150904,,100.111,,36.1111
64,0.153383,,100.333,,36.1333
65,0.155862,,100.556,,36.1556
66,0.158341,,100.778,,36.1778
67,0.16082,,101,,36.2
68,0.163236,,101.222,,36.2222
69,0.165651,,101.444,,36.2444
70,0.168067,,101.667,,36.2667
71,0.170482,,101.889,,36.2889
72,0.172898,,102.111,,36.3111
73,0.175313,,102.333,,36.3333
74,0.177729,,102.556,,36.3556
75,0.180144,,102.778,,36.3778
76,0.18256,,103,,36.4
77,0.185084,,103,,36.425
78,0.187608,,103,,36.45
79,0.190131,,103,,36.475
80,0.192655,,103,,36.5
81,0.195179,,103,,36.525
82,0.197703,,103,,36.55
83,0.200226,,103,,36.575
84,0.20275,,103,,36.6
85,0.205243,,103,,36.6
86,0.207737,,103,,36.6
87,0.21023,,103,,36.6
88,0.212723,,103,,36.6
89,0.215217,,103,,36.6
90,0.21771,,103,,36.6
91,0.220203,,103,,36.6
92,0.222697,,103,,36.6
93,0.22519,,103,,36.6
94,0.227769,,102.875,,36.575
95,0.230347,,102.75,,36.55
96,0.232926,,102.625,,36.525
97,0.235505,,102.5,,36.5
98,0.238084,,102.375,,36.475
99,0.240662,,102.25,,36.45
100,0.243241,,102.125,,36.425
101,0.24582,,102,,36.4
102,0.24801,,102,,36.4
103,0.250519,,101.875,,36.35
104,0.253028,,101.75,,36.3
105,0.255536,,101.625,,36.25
106,0.258045,,101.5,,36.2
107,0.260554,,101.375,,36.15
108,0.263063,,101.25,,36.1
109,0.265571,,101.125,,36.05
110,0.26808,,101,,36
111,0.27073,,101,,36
112,0.27338,,101,,36
113,0.27603,,101,,36
114,0.27868,,101,,36
115,0.28133,,101,,36
116,0.28398,,101,,36
117,0.28663,,101,,36
118,0.28928,,101,,36
119,0.291941,,101,,36
120,0.294602,,101,,36
121,0.297264,,101,,36
122,0.299925,,101,,36
123,0.302586,,101,,36
124,0.305247,,101,,36
125,0.307909,,101,,36
126,0.31057,,101,,36
127,0.313443,,101.143,,36.0286
128,0.316316,,101.286,,36.0571
129,0.319189,,101.429,,36.0857
130,0.322061,,101.571,,36.1143
131,0.324934,,101.714,,36.1429
132,0.327807,,101.857,,36.1714
133,0.33068,,102,,36.2
134,0.333411,,102,,36.25
135,0.336143,,102,,36.3
136,0.338874,,102,,36.35
137,0.341605,,102,,36.4
138,0.344336,,102,,36.45
139,0.347067,,102,,36.5
140,0.349799,,102,,36.55
141,0.35253,,102,,36.6
142,0.354959,,102.111,,36.6222
143,0.357388,,102.222,,36.6444
144,0.359817,,102.333,,36.6667
145,0.362246,,102.444,,36.6889
146,0.364674,,102.556,,36.7111
147,0.367103,,102.667,,36.7333
148,0.369532,,102.778,,36.7556
149,0.371961,,102.889,,36.7778
150,0.37439,,103,,36.8
151,0.376903,,103,,36.8222
152,0.379417,,103,,36.8444
153,0.38193,,103,,36.8667
154,0.384443,,103,,36.8889
155,0.386957,,103,,36.9111
156,0.38947,,103,,36.9333
157,0.391983,,103,,36.9556
158,0.394497,,103,,36.9778
159,0.39701,,103,,37
160,0.399672,,103,,37.075
161,0.402335,,103,,37.15
162,0.404997,,103,,37.225
163,0.40766,,103,,37.3
164,0.410322,,103,,37.375
165,0.412985,,103,,37.45
166,0.415647,,103,,37.525
167,0.41831,,103,,37.6
168,0.420966,,103,,37.625
169,0.423622,,103,,37.65
170,0.426279,,103,,37.675
171,0.428935,,103,,37.7
172,0.431591,,103,,37.725
173,0.434247,,103,,37.75
174,0.436904,,103,,37.775
175,0.43956,,103,,37.8
176,0.442267,,102.875,,37.9
177,0.444975,,102.75,,38
178,0.447682,,102.625,,38.1
179,0.45039,,102.5,,38.2
180,0.453097,,102.375,,38.3
181,0.455805,,102.25,,38.4
182,0.458512,,102.125,,38.5
183,0.46122,,102,,38.6
184,0.463964,,101.875,,38.725
185,0.466707,,101.75,,38.85
186,0.469451,,101.625,,38.975
187,0.472195,,101.5,,39.1
188,0.474939,,101.375,,39.225
189,0.477683,,101.25,,39.35
190,0.480426,,101.125,,39.475
191,0.48317,,101,,39.6
192,0.485733,,101.25,,39.625
193,0.488295,,101.5,,39.65
194,0.490858,,101.75,,39.675
195,0.49342,,102,,39.7
196,0.495983,,102.25,,39.725
197,0.498545,,102.5,,39.75
198,0.501108,,102.75,,39.775
199,0.50367,,103,,39.8
200,0.506228,,102.875,,39.7
201,0.508785,,102.75,,39.6
202,0.511343,,102.625,,39.5
203,0.5139,,102.5,,39.4
204,0.516458,,102.375,,39.3
205,0.519015,,102.25,,39.2
206,0.521573,,102.125,,39.1
207,0.52413,,102,,39
208,0.526686,,102.125,,38.925
209,0.529243,,102.25,,38.85
210,0.531799,,102.375,,38.775
211,0.534355,,102.5,,38.7
212,0.536911,,102.625,,38.625
213,0.539467,,102.75,,38.55
214,0.542024,,102.875,,38.475
215,0.54458,,103,,38.4
216,0.547006,,102.889,,38.3778
217,0.549431,,102.778,,38.3556
218,0.551857,,102.667,,38.3333
219,0.554282,,102.556,,38.3111
220,0.556708,,102.444,,38.2889
221,0.559133,,102.333,,38.2667
222,0.561559,,102.222,,38.2444
223,0.563984,,102.111,,38.2222
224,0.56641,,102,,38.2
225,0.568949,,102,,38.2
226,0.571487,,102,,38.2
227,0.574026,,102,,38.2
228,0.576565,,102,,38.2
229,0.579104,,102,,38.2
230,0.581642,,102,,38.2
231,0.584181,,102,,38.2
232,0.58672,,102,,38.2
233,0.5893,,102.125,,38.2
234,0.59188,,102.25,,38.2
235,0.59446,,102.375,,38.2
236,0.59704,,102.5,,38.2
237,0.59962,,102.625,,38.2
238,0.6022,,102.75,,38.2
239,0.60478,,102.875,,38.2
240,0.60736,,103,,38.2
241,0.610185,,103.125,,38.2
242,0.61301,,103.25,,38.2
243,0.615835,,103.375,,38.2
244,0.61866,,103.5,,38.2
245,0.621485,,103.625,,38.2
246,0.62431,,103.75,,38.2
247,0.627135,,103.875,,38.2
248,0.62996,,104,,38.2
249,0.632769,,104.25,,38.075
250,0.635577,,104.5,,37.95
251,0.638386,,104.75,,37.825
252,0.641195,,105,,37.7
253,0.644004,,105.25,,37.575
254,0.646813,,105.5,,37.45
255,0.649621,,105.75,,37.325
256,0.65243,,106,,37.2
257,0.655296,,106,,37.05
258,0.658163,,106,,36.9
259,0.661029,,106,,36.75
260,0.663895,,106,,36.6
261,0.666761,,106,,36.45
262,0.669628,,106,,36.3
263,0.672494,,106,,36.15
264,0.67536,,106,,36
265,0.678016,,106,,35.85
266,0.680673,,106,,35.7
267,0.683329,,106,,35.55
268,0.685985,,106,,35.4
269,0.688641,,106,,35.25
270,0.691298,,106,,35.1
271,0.693954,,106,,34.95
272,0.69661,,106,,34.8
273,0.699251,,106.125,,34.675
274,0.701893,,106.25,,34.55
275,0.704534,,106.375,,34.425
276,0.707175,,106.5,,34.3
277,0.709816,,106.625,,34.175
278,0.712458,,106.75,,34.05
279,0.715099,,106.875,,33.925
280,0.71774,,107,,33.8
281,0.720515,,106.5,,33.7
282,0.72329,,106,,33.6
283,0.726065,,105.5,,33.5
284,0.72884,,105,,33.4
285,0.731615,,104.5,,33.3
286,0.73439,,104,,33.2
287,0.737271,,104.143,,33.2286
288,0.740153,,104.286,,33.2571
289,0.743034,,104.429,,33.2857
290,0.745916,,104.571,,33.3143
291,0.748797,,104.714,,33.3429
292,0.751679,,104.857,,33.3714
293,0.75456,,105,,33.4
294,0.757283,,104.875,,33.4
295,0.760005,,104.75,,33.4
296,0.762728,,104.625,,33.4
297,0.76545,,104.5,,33.4
298,0.768172,,104.375,,33.4
299,0.770895,,104.25,,33.4
300,0.773617,,104.125,,33.4
301,0.77634,,104,,33.4
302,0.778889,,104,,33.45
303,0.781437,,104,,33.5
304,0.783986,,104,,33.55
305,0.786535,,104,,33.6
306,0.789084,,104,,33.65
307,0.791632,,104,,33.7
308,0.794181,,104,,33.75
309,0.79673,,104,,33.8
310,0.799264,,104.125,,33.825
311,0.801798,,104.25,,33.85
312,0.804331,,104.375,,33.875
313,0.806865,,104.5,,33.9
314,0.809399,,104.625,,33.925
315,0.811933,,104.75,,33.95
316,0.814466,,104.875,,33.975
317,0.817,,105,,34
318,0.819625,,105,,34.025
319,0.82225,,105,,34.05
320,0.824875,,105,,34.075
321,0.8275,,105,,34.1
322,0.830125,,105,,34.125
323,0.83275,,105,,34.15
324,0.835375,,105,,34.175
325,0.838,,105,,34.2
326,0.840739,,105.25,,34.275
327,0.843478,,105.5,,34.35
328,0.846216,,105.75,,34.425
329,0.848955,,106,,34.5
330,0.851694,,106.25,,34.575
331,0.854433,,106.5,,34.65
332,0.857171,,106.75,,34.725
333,0.85991,,107,,34.8
334,0.862467,,107,,34.85
335,0.865025,,107,,34.9
336,0.867583,,107,,34.95
337,0.87014,,107,,35
338,0.872698,,107,,35.05
339,0.875255,,107,,35.1
340,0.877813,,107,,35.15
341,0.88037,,107,,35.2
342,0.88347,,107.125,,35.275
343,0.88657,,107.25,,35.35
344,0.88967,,107.375,,35.425
345,0.89277,,107.5,,35.5
346,0.89587,,107.625,,35.575
347,0.89897,,107.75,,35.65
348,0.90207,,107.875,,35.725
349,0.90517,,108,,35.8
350,0.907549,,108,,35.8
351,0.909928,,108,,35.8
352,0.912307,,108,,35.8
353,0.914686,,108,,35.8
354,0.917064,,108,,35.8
355,0.919443,,108,,35.8
356,0.921822,,108,,35.8
357,0.924201,,108,,35.8
358,0.92658,,108,,35.8
359,0.929101,,108.125,,35.75
360,0.931622,,108.25,,35.7
361,0.934144,,108.375,,35.65
362,0.936665,,108.5,,35.6
363,0.939186,,108.625,,35.55
364,0.941708,,108.75,,35.5
365,0.944229,,108.875,,35.45
366,0.94675,,109,,35.4
367,0.948996,,109,,35.36
368,0.951242,,109,,35.32
369,0.953488,,109,,35.28
370,0.955734,,109,,35.24
371,0.95798,,109,,35.2
372,0.960226,,109,,35.16
373,0.962472,,109,,35.12
374,0.964718,,109,,35.08
375,0.966964,,109,,35.04
376,0.96921,,109,,35
377,0.971969,,109,,34.975
378,0.974727,,109,,34.95
379,0.977486,,109,,34.925
380,0.980245,,109,,34.9
381,0.983004,,109,,34.875
382,0.985762,,109,,34.85
383,0.988521,,109,,34.825
384,0.99128,,109,,34.8
385,0.99487,,109,,34.7333
386,0.99846,,109,,34.6667
387,1.00205,,109,,34.6
388,1.0052,,109,,34.5714
389,1.00836,,109,,34.5429
390,1.01151,,109,,34.5143
391,1.01466,,109,,34.4857
392,1.01781,,109,,34.4571
393,1.02097,,109,,34.4286
394,1.02412,,109,,34.4
395,1.0271,,109,,34.4
396,1.03007,,109,,34.4
397,1.03305,,109,,34.4
398,1.03602,,109,,34.4
399,1.039,,109,,34.4
400,1.04197,,109,,34.4
401,1.04495,,109,,34.4
402,1.04755,,109,,34.425
403,1.05016,,109,,34.45
404,1.05276,,109,,34.475
405,1.05536,,109,,34.5
406,1.05796,,109,,34.525
407,1.06056,,109,,34.55
408,1.06317,,109,,34.575
409,1.06577,,109,,34.6
410,1.06811,,109,,34.6444
411,1.07045,,109,,34.6889
412,1.0728,,109,,34.7333
413,1.07514,,109,,34.7778
414,1.07748,,109,,34.8222
415,1.07982,,109,,34.8667
416,1.08217,,109,,34.9111
417,1.08451,,109,,34.9556
418,1.08685,,109,,35
419,1.08981,,109,,35.1143
420,1.09277,,109,,35.2286
421,1.09573,,109,,35.3429
422,1.09869,,109,,35.4571
423,1.10165,,109,,35.5714
424,1.10461,,109,,35.6857
425,1.10757,,109,,35.8
426,1.11016,,109.125,,35.85
427,1.11276,,109.25,,35.9
428,1.11535,,109.375,,35.95
429,1.11795,,109.5,,36
430,1.12054,,109.625,,36.05
431,1.12313,,109.75,,36.1
432,1.12573,,109.875,,36.15
433,1.12832,,110,,36.2
434,1.13116,,110,,36.15
435,1.134,,110,,36.1
436,1.13683,,110,,36.05
437,1.13967,,110,,36
438,1.14251,,110,,35.95
439,1.14534,,110,,35.9
440,1.14818,,110,,35.85
441,1.15102,,110,,35.8
442,1.15359,,110,,35.6
443,1.15616,,110,,35.4
444,1.15873,,110,,35.2
445,1.1613,,110,,35
446,1.16386,,110,,34.8
447,1.16643,,110,,34.6
448,1.169,,110,,34.4
449,1.17157,,110,,34.2
450,1.17433,,110,,34.05
451,1.1771,,110,,33.9
452,1.17986,,110,,33.75
453,1.18262,,110,,33.6
454,1.18538,,110,,33.45
455,1.18815,,110,,33.3
456,1.19091,,110,,33.15
457,1.19367,,110,,33
458,1.19654,,109.857,,33
459,1.19942,,109.714,,33
460,1.20229,,109.571,,33
461,1.20517,,109.429,,33
462,1.20804,,109.286,,33
463,1.21092,,109.143,,33
464,1.21379,,109,,33
465,1.21659,,109.125,,33
466,1.21939,,109.25,,33
467,1.22219,,109.375,,33
468,1.22499,,109.5,,33
469,1.22779,,109.625,,33
470,1.23059,,109.75,,33
471,1.23339,,109.875,,33
472,1.23619,,110,,33
473,1.23895,,110,,33.025
474,1.24171,,110,,33.05
475,1.24447,,110,,33.075
476,1.24723,,110,,33.1
477,1.24999,,110,,33.125
478,1.25275,,110,,33.15
479,1.25551,,110,,33.175
480,1.25827,,110,,33.2
481,1.26095,,110,,33.225
482,1.26363,,110,,33.25
483,1.26631,,110,,33.275
484,1.26899,,110,,33.3
485,1.27167,,110,,33.325
486,1.27435,,110,,33.35
487,1.27703,,110,,33.375
488,1.27971,,110,,33.4
489,1.28246,,110,,33.375
490,1.28521,,110,,33.35
491,1.28796,,110,,33.325
492,1.29071,,110,,33.3
493,1.29345,,110,,33.275
494,1.2962,,110,,33.25
495,1.29895,,110,,33.225
496,1.3017,,110,,33.2
497,1.30431,,110,,33.175
498,1.30692,,110,,33.15
499,1.30952,,110,,33.125
500,1.31213,,110,,33.1
501,1.31474,,110,,33.075
502,1.31735,,110,,33.05
503,1.31995,,110,,33.025
504,1.32256,,110,,33
505,1.32515,,109.889,,32.9556
506,1.32773,,109.778,,32.9111
507,1.33032,,109.667,,32.8667
508,1.3329,,109.556,,32.8222
509,1.33549,,109.444,,32.7778
510,1.33807,,109.333,,32.7333
511,1.34066,,109.222,,32.6889
512,1.34324,,109.111,,32.6444
513,1.34583,,109,,32.6
514,1.34784,,108.909,,32.5455
515,1.34985,,108.818,,32.4909
516,1.35186,,108.727,,32.4364
517,1.35387,,108.636,,32.3818
518,1.35588,,108.545,,32.3273
519,1.35788,,108.455,,32.2727
520,1.35989,,108.364,,32.2182
521,1.3619,,108.273,,32.1636
522,1.36391,,108.182,,32.1091
523,1.36592,,108.091,,32.0545
524,1.36793,,108,,32
525,1.37047,,107.875,,32
526,1.37301,,107.75,,32
527,1.37555,,107.625,,32
528,1.37808,,107.5,,32
529,1.38062,,107.375,,32
530,1.38316,,107.25,,32
531,1.3857,,107.125,,32
532,1.38824,,107,,32
533,1.39111,,106.857,,32
534,1.39398,,106.714,,32
535,1.39685,,106.571,,32
536,1.39972,,106.429,,32
537,1.40259,,106.286,,32
538,1.40546,,106.143,,32
539,1.40833,,106,,32
540,1.41142,,106.143,,32
541,1.41452,,106.286,,32
542,1.41761,,106.429,,32
543,1.42071,,106.571,,32
544,1.4238,,106.714,,32
545,1.4269,,106.857,,32
546,1.42999,,107,,32
547,1.43244,,107,,32
548,1.4349,,107,,32
549,1.43735,,107,,32
550,1.43981,,107,,32
551,1.44226,,107,,32
552,1.44472,,107,,32
553,1.44717,,107,,32
554,1.44963,,107,,32
555,1.45208,,107,,32
556,1.45513,,106.857,,32
557,1.45818,,106.714,,32
558,1.46123,,106.571,,32
559,1.46428,,106.429,,32
560,1.46733,,106.286,,32
