secs,km,power,hr,cad,alt
0,0,,78,,614
1,0.005,,78,,613
2,0.005,,79,,613
3,0.008,,80,,613
4,0.01,,82,,613
5,0.013,,84,,612
6,0.015,,86,,612
7,0.018,,89,,612
8,0.02,,91,,612
9,0.022,,94,,612
10,0.025,,97,,612
11,0.027,,99,,611
12,0.03,,101,,611
13,0.032,,103,,611
14,0.035,,105,,610
15,0.038,,106,,610
16,0.041,,107,,610
17,0.043,,107,,610
18,0.046,,108,,609
19,0.048,,107,,609
20,0.051,,106,,609
21,0.053,,106,,609
22,0.055,,106,,608
23,0.057,,106,,608
24,0.06,,106,,608
25,0.062,,107,,608
26,0.064,,107,,607
27,0.067,,108,,607
28,0.069,,108,,607
29,0.071,,108,,607
30,0.074,,108,,606
31,0.076,,108,,606
32,0.079,,107,,606
33,0.081,,106,,606
34,0.083,,106,,605
35,0.086,,107,,605
36,0.088,,108,,605
37,0.091,,109,,604
38,0.093,,110,,604
39,0.096,,111,,604
40,0.098,,111,,604
41,0.101,,111,,603
42,0.104,,112,,603
43,0.106,,112,,603
44,0.108,,112,,603
45,0.111,,112,,603
46,0.113,,112,,602
47,0.116,,113,,602
48,0.119,,113,,602
49,0.121,,113,,602
50,0.124,,113,,602
51,0.126,,113,,602
52,0.129,,112,,601
53,0.131,,111,,601
54,0.134,,111,,601
55,0.137,,111,,601
56,0.139,,112,,601
57,0.142,,112,,601
58,0.144,,112,,601
59,0.147,,112,,601
60,0.149,,111,,601
61,0.152,,111,,601
62,0.155,,111,,601
63,0.158,,111,,601
64,0.16,,111,,600
65,0.163,,111,,600
66,0.166,,111,,600
67,0.168,,111,,600
68,0.171,,112,,600
69,0.174,,113,,600
70,0.176,,114,,600
71,0.18,,114,,599
72,0.182,,114,,599
73,0.185,,114,,599
74,0.188,,114,,599
75,0.191,,114,,599
76,0.193,,113,,599
77,0.196,,113,,599
78,0.199,,113,,599
79,0.202,,114,,599
80,0.205,,114,,599
81,0.208,,114,,599
82,0.21,,115,,599
83,0.213,,115,,598
84,0.216,,114,,598
85,0.219,,114,,598
86,0.222,,115,,598
87,0.225,,116,,598
88,0.228,,116,,598
89,0.231,,117,,598
90,0.234,,116,,598
91,0.237,,115,,598
92,0.239,,116,,598
93,0.242,,118,,598
94,0.245,,119,,598
95,0.248,,119,,598
96,0.252,,121,,598
97,0.255,,121,,598
98,0.258,,121,,598
99,0.261,,121,,598
100,0.264,,122,,598
101,0.267,,122,,598
102,0.269,,122,,598
103,0.272,,122,,598
104,0.274,,122,,598
105,0.277,,122,,598
106,0.281,,121,,597
107,0.284,,120,,597
108,0.287,,119,,597
109,0.29,,118,,597
110,0.293,,116,,597
111,0.295,,115,,597
112,0.298,,115,,597
113,0.3,,114,,597
114,0.3,,114,,597
115,0.306,,114,,598
116,0.309,,114,,598
117,0.311,,114,,598
118,0.314,,114,,598
119,0.317,,114,,597
120,0.32,,113,,597
121,0.322,,112,,597
122,0.325,,112,,597
123,0.325,,112,,597
124,0.331,,112,,597
125,0.333,,111,,597
126,0.335,,111,,597
127,0.338,,110,,597
128,0.34,,110,,597
129,0.342,,109,,597
130,0.345,,109,,597
131,0.348,,109,,597
132,0.351,,110,,597
133,0.353,,110,,597
134,0.356,,109,,597
135,0.358,,108,,597
136,0.36,,108,,597
137,0.363,,109,,597
138,0.365,,108,,597
139,0.368,,108,,597
140,0.37,,109,,597
141,0.373,,110,,597
142,0.375,,110,,597
143,0.375,,109,,597
144,0.375,,109,,597
145,0.375,,111,,597
146,0.382,,110,,596
147,0.382,,109,,596
148,0.382,,108,,596
149,0.382,,107,,596
150,0.392,,108,,596
151,0.392,,107,,596
152,0.392,,106,,596
153,0.392,,106,,596
154,0.392,,104,,596
155,0.403,,103,,596
156,0.403,,102,,595
157,0.403,,101,,595
158,0.403,,100,,595
159,0.414,,100,,595
160,0.417,,100,,595
161,0.42,,101,,594
162,0.424,,101,,594
163,0.427,,101,,594
164,0.43,,101,,594
165,0.432,,102,,594
166,0.434,,103,,594
167,0.437,,103,,594
168,0.44,,103,,593
169,0.442,,103,,593
170,0.442,,104,,593
171,0.448,,104,,593
172,0.45,,104,,593
173,0.453,,103,,593
174,0.455,,104,,593
175,0.458,,104,,593
176,0.461,,104,,593
177,0.465,,105,,593
178,0.468,,104,,592
179,0.472,,105,,592
180,0.475,,105,,592
181,0.478,,105,,592
182,0.482,,105,,592
183,0.485,,104,,592
184,0.488,,104,,592
185,0.491,,105,,592
186,0.493,,104,,592
187,0.496,,104,,592
188,0.498,,104,,592
189,0.502,,104,,592
190,0.505,,105,,592
191,0.508,,107,,592
192,0.512,,108,,592
193,0.515,,107,,592
194,0.517,,107,,592
195,0.521,,106,,592
196,0.523,,106,,592
197,0.523,,107,,592
198,0.523,,107,,592
199,0.523,,107,,592
200,0.534,,108,,592
201,0.534,,111,,592
202,0.534,,112,,591
203,0.534,,113,,591
204,0.534,,113,,591
205,0.546,,113,,591
206,0.546,,113,,591
207,0.546,,111,,591
208,0.546,,110,,590
209,0.556,,111,,590
210,0.556,,112,,590
211,0.556,,112,,590
212,0.556,,112,,590
213,0.556,,112,,590
214,0.568,,112,,590
215,0.568,,112,,590
216,0.568,,113,,590
217,0.568,,113,,590
218,0.581,,113,,590
219,0.581,,113,,590
220,0.581,,113,,590
221,0.581,,114,,590
222,0.592,,114,,590
223,0.592,,113,,591
224,0.592,,111,,591
225,0.599,,110,,591
226,0.602,,112,,591
227,0.604,,113,,591
228,0.604,,114,,591
229,0.608,,114,,591
230,0.608,,114,,591
231,0.608,,114,,591
232,0.608,,114,,591
233,0.608,,114,,592
234,0.62,,115,,592
235,0.62,,116,,592
236,0.62,,116,,592
237,0.62,,116,,592
238,0.633,,116,,592
239,0.633,,115,,592
240,0.633,,115,,592
241,0.633,,117,,592
242,0.646,,117,,592
243,0.646,,117,,592
244,0.646,,117,,593
245,0.646,,118,,593
246,0.657,,118,,593
247,0.657,,118,,592
248,0.665,,118,,592
249,0.668,,118,,592
250,0.668,,117,,592
251,0.668,,119,,592
252,0.668,,117,,592
253,0.681,,117,,592
254,0.685,,117,,592
255,0.688,,117,,592
256,0.691,,117,,592
257,0.694,,117,,592
258,0.697,,117,,592
259,0.7,,118,,592
260,0.702,,117,,593
261,0.702,,117,,593
262,0.705,,116,,593
263,0.705,,116,,593
264,0.709,,116,,593
265,0.712,,115,,592
266,0.715,,114,,592
267,0.717,,115,,592
268,0.72,,113,,592
269,0.723,,113,,592
270,0.726,,114,,592
271,0.73,,114,,591
272,0.733,,114,,591
273,0.736,,115,,591
274,0.736,,116,,591
275,0.742,,117,,590
276,0.744,,118,,590
277,0.747,,118,,590
278,0.749,,118,,590
279,0.752,,117,,590
280,0.755,,116,,590
281,0.757,,116,,590
282,0.761,,116,,590
283,0.763,,116,,589
284,0.766,,117,,589
285,0.769,,118,,589
286,0.772,,118,,589
287,0.775,,119,,589
288,0.778,,118,,589
289,0.781,,117,,589
290,0.784,,115,,589
291,0.786,,115,,589
292,0.789,,114,,589
293,0.792,,113,,589
294,0.796,,114,,589
295,0.799,,114,,588
296,0.802,,117,,588
297,0.805,,118,,588
298,0.808,,119,,588
299,0.811,,121,,588
300,0.814,,121,,587
301,0.818,,121,,587
302,0.821,,122,,587
303,0.824,,122,,587
304,0.827,,123,,587
305,0.83,,123,,587
306,0.833,,123,,587
307,0.836,,123,,587
308,0.838,,123,,587
309,0.841,,123,,587
310,0.843,,122,,587
311,0.846,,122,,587
312,0.849,,122,,587
313,0.852,,121,,587
314,0.855,,121,,587
315,0.857,,120,,587
316,0.86,,120,,587
317,0.862,,120,,587
318,0.865,,120,,587
319,0.868,,120,,587
320,0.871,,120,,587
321,0.874,,121,,587
322,0.877,,121,,587
323,0.881,,121,,587
324,0.884,,122,,587
325,0.888,,122,,586
326,0.891,,122,,586
327,0.895,,122,,586
328,0.898,,122,,586
329,0.901,,122,,586
330,0.904,,123,,586
331,0.907,,124,,586
332,0.91,,124,,585
333,0.913,,124,,585
334,0.916,,125,,585
335,0.92,,126,,585
336,0.923,,126,,585
337,0.926,,126,,584
338,0.929,,126,,584
339,0.932,,125,,584
340,0.935,,125,,584
341,0.938,,124,,584
342,0.941,,124,,584
343,0.944,,123,,584
344,0.947,,123,,584
345,0.95,,123,,584
346,0.953,,123,,584
347,0.956,,124,,584
348,0.959,,124,,584
