secs,km,power,hr,cad,alt
0,0,,91,,0
1,0,,91,,591
2,0.006,,91,,591
3,0.009,,91,,591
4,0.012,,92,,591
5,0.012,,92,,591
6,0.018,,93,,591
7,0.02,,94,,591
8,0.023,,96,,591
9,0.026,,99,,591
10,0.028,,100,,591
11,0.031,,101,,590
12,0.031,,102,,590
13,0.037,,103,,591
14,0.04,,102,,591
15,0.043,,103,,591
16,0.045,,105,,591
17,0.048,,106,,591
18,0.051,,106,,592
19,0.053,,107,,592
20,0.056,,107,,592
21,0.056,,106,,592
22,0.059,,106,,592
23,0.061,,106,,592
24,0.063,,106,,592
25,0.066,,105,,591
26,0.068,,105,,591
27,0.07,,105,,591
28,0.073,,104,,591
29,0.075,,105,,591
30,0.078,,106,,591
31,0.081,,106,,591
32,0.084,,107,,591
33,0.086,,108,,591
34,0.089,,109,,591
35,0.094,,111,,591
36,0.097,,112,,591
37,0.099,,112,,591
38,0.102,,113,,591
39,0.104,,114,,591
40,0.104,,115,,591
41,0.107,,116,,590
42,0.11,,117,,591
43,0.113,,118,,591
44,0.116,,118,,590
45,0.121,,118,,590
46,0.121,,119,,590
47,0.124,,120,,590
48,0.127,,121,,590
49,0.131,,121,,589
50,0.134,,122,,589
51,0.137,,122,,589
52,0.14,,121,,590
53,0.143,,121,,590
54,0.147,,121,,590
55,0.15,,120,,590
56,0.153,,120,,590
57,0.156,,120,,590
58,0.159,,119,,590
59,0.164,,119,,590
60,0.167,,119,,590
61,0.17,,119,,590
62,0.173,,119,,590
63,0.176,,119,,591
64,0.178,,119,,591
65,0.181,,119,,591
66,0.183,,119,,591
67,0.186,,119,,591
68,0.189,,118,,591
69,0.192,,118,,591
70,0.195,,117,,591
71,0.198,,117,,591
72,0.201,,117,,591
73,0.204,,117,,591
74,0.207,,117,,591
75,0.21,,117,,591
76,0.213,,117,,591
77,0.216,,118,,592
78,0.216,,118,,592
79,0.219,,118,,592
80,0.222,,118,,592
81,0.225,,118,,592
82,0.23,,118,,592
83,0.233,,118,,592
84,0.236,,117,,592
85,0.239,,117,,592
86,0.242,,117,,592
87,0.245,,117,,592
88,0.248,,117,,592
89,0.251,,117,,592
90,0.254,,118,,592
91,0.257,,118,,592
92,0.257,,119,,592
93,0.263,,120,,592
94,0.267,,121,,592
95,0.27,,122,,592
96,0.273,,122,,592
97,0.273,,122,,592
98,0.276,,123,,592
99,0.279,,124,,592
100,0.285,,125,,592
101,0.288,,125,,592
102,0.292,,125,,592
103,0.295,,126,,592
104,0.298,,126,,592
105,0.301,,126,,593
106,0.301,,126,,593
107,0.306,,126,,592
108,0.309,,126,,593
109,0.313,,126,,593
110,0.316,,125,,593
111,0.319,,125,,593
112,0.323,,125,,593
113,0.326,,125,,593
114,0.328,,124,,593
115,0.331,,123,,593
116,0.334,,123,,592
117,0.334,,123,,592
118,0.34,,124,,592
119,0.34,,123,,592
120,0.344,,123,,592
121,0.347,,123,,592
122,0.35,,123,,592
123,0.353,,123,,592
124,0.356,,122,,592
125,0.362,,121,,592
126,0.362,,121,,592
127,0.365,,121,,592
128,0.368,,120,,592
129,0.371,,119,,591
130,0.374,,118,,591
131,0.378,,118,,591
132,0.38,,118,,591
133,0.383,,117,,591
134,0.386,,115,,591
135,0.389,,114,,591
136,0.395,,114,,591
137,0.398,,114,,591
138,0.401,,113,,591
139,0.403,,113,,591
140,0.403,,114,,591
141,0.409,,115,,591
142,0.411,,115,,591
143,0.414,,115,,591
144,0.417,,116,,591
145,0.42,,115,,591
146,0.423,,115,,591
147,0.423,,115,,591
148,0.429,,115,,591
149,0.432,,115,,591
150,0.435,,115,,591
151,0.438,,115,,591
152,0.438,,115,,591
153,0.444,,115,,591
154,0.444,,115,,591
155,0.448,,115,,591
156,0.451,,116,,591
157,0.454,,116,,591
158,0.457,,116,,591
159,0.46,,117,,591
160,0.463,,119,,591
161,0.466,,119,,591
162,0.469,,118,,591
163,0.472,,117,,591
164,0.475,,116,,591
165,0.478,,115,,591
166,0.481,,115,,591
167,0.484,,115,,591
168,0.487,,115,,591
169,0.49,,116,,591
170,0.493,,116,,591
171,0.496,,117,,590
172,0.499,,117,,590
173,0.504,,118,,590
174,0.504,,118,,590
175,0.51,,118,,590
176,0.51,,118,,590
177,0.513,,117,,590
178,0.516,,118,,590
179,0.519,,119,,590
180,0.522,,120,,590
181,0.525,,121,,590
182,0.531,,121,,590
183,0.531,,122,,590
184,0.534,,122,,590
185,0.537,,123,,590
186,0.54,,124,,590
187,0.543,,125,,590
188,0.546,,125,,590
189,0.549,,127,,590
190,0.552,,125,,590
191,0.556,,124,,589
192,0.563,,124,,589
193,0.563,,124,,589
194,0.566,,124,,589
195,0.572,,124,,589
196,0.572,,124,,589
197,0.576,,125,,589
198,0.58,,125,,589
199,0.583,,125,,589
200,0.587,,126,,589
201,0.59,,126,,589
202,0.593,,126,,589
203,0.596,,126,,589
204,0.599,,127,,589
205,0.603,,127,,589
206,0.606,,128,,589
207,0.609,,128,,589
208,0.612,,128,,588
209,0.619,,128,,588
210,0.622,,129,,588
211,0.625,,129,,588
212,0.629,,129,,588
213,0.632,,129,,588
214,0.636,,129,,588
215,0.639,,130,,587
216,0.642,,130,,587
217,0.645,,130,,587
218,0.647,,130,,587
219,0.65,,131,,587
220,0.653,,129,,587
221,0.656,,129,,587
222,0.659,,127,,587
223,0.662,,127,,586
224,0.665,,128,,586
225,0.668,,127,,586
226,0.671,,127,,586
227,0.671,,128,,586
228,0.674,,128,,586
229,0.677,,128,,586
230,0.683,,129,,586
231,0.686,,129,,586
232,0.689,,129,,586
233,0.692,,129,,586
234,0.695,,130,,586
235,0.697,,129,,586
236,0.7,,130,,586
237,0.704,,130,,586
238,0.707,,131,,586
239,0.71,,131,,586
240,0.714,,131,,586
241,0.717,,131,,586
242,0.72,,131,,587
243,0.724,,131,,587
244,0.724,,131,,587
245,0.73,,131,,586
246,0.73,,131,,586
247,0.733,,131,,587
248,0.736,,130,,586
249,0.742,,130,,586
250,0.746,,130,,586
251,0.746,,130,,586
252,0.749,,130,,586
253,0.752,,130,,586
254,0.755,,130,,586
255,0.758,,131,,586
256,0.764,,131,,586
257,0.768,,131,,586
258,0.771,,131,,586
259,0.774,,131,,586
260,0.777,,131,,586
261,0.78,,131,,586
262,0.78,,132,,586
263,0.784,,131,,586
264,0.787,,132,,586
265,0.794,,132,,586
266,0.797,,132,,586
267,0.8,,131,,586
268,0.8,,132,,586
269,0.806,,131,,586
270,0.806,,131,,586
271,0.809,,132,,586
272,0.812,,132,,586
273,0.815,,132,,586
274,0.82,,132,,586
275,0.82,,133,,586
276,0.823,,133,,586
277,0.825,,133,,586
278,0.827,,133,,586
279,0.83,,134,,586
280,0.832,,134,,587
281,0.835,,134,,587
282,0.84,,134,,587
283,0.843,,133,,587
284,0.846,,134,,587
285,0.849,,133,,587
286,0.849,,133,,587
287,0.855,,133,,587
288,0.858,,132,,587
289,0.861,,132,,587
290,0.864,,131,,586
291,0.867,,131,,586
292,0.867,,131,,586
293,0.872,,131,,586
294,0.874,,131,,586
295,0.877,,132,,586
296,0.88,,132,,586
297,0.884,,132,,587
298,0.887,,133,,587
299,0.891,,133,,587
300,0.891,,134,,587
301,0.897,,134,,587
302,0.9,,134,,588
303,0.903,,135,,588
304,0.906,,136,,588
305,0.909,,137,,588
306,0.912,,137,,588
307,0.915,,138,,588
308,0.917,,138,,587
309,0.92,,138,,587
310,0.922,,139,,587
311,0.925,,139,,587
312,0.925,,139,,587
313,0.925,,138,,587
314,0.937,,138,,587
315,0.937,,138,,587
316,0.937,,138,,587
317,0.945,,139,,587
318,0.952,,139,,587
319,0.956,,139,,587
320,0.959,,138,,587
321,0.962,,138,,587
322,0.965,,139,,587
323,0.968,,138,,588
324,0.97,,138,,588
325,0.97,,138,,588
326,0.973,,138,,588
327,0.976,,138,,588
328,0.979,,138,,587
329,0.981,,137,,587
330,0.981,,137,,587
331,0.987,,138,,587
332,0.99,,137,,587
333,0.994,,138,,587
334,0.997,,138,,587
335,0.999,,138,,587
336,0.999,,138,,587
337,0.999,,138,,587
338,0.999,,138,,587
339,0.999,,139,,587
340,1.011,,138,,587
341,1.011,,139,,587
342,1.02,,139,,587
343,1.02,,139,,587
344,1.02,,139,,587
345,1.023,,139,,587
346,1.026,,139,,587
347,1.029,,138,,587
348,1.033,,138,,587
349,1.04,,138,,587
350,1.044,,138,,587
351,1.048,,137,,587
352,1.052,,137,,587
353,1.055,,136,,587
354,1.055,,136,,587
355,1.059,,136,,587
356,1.066,,136,,588
357,1.069,,136,,588
358,1.073,,136,,588
