secs,km,power,hr,cad,alt
0,0,,169,,609
1,0,,169,,609
2,0.003,,169,,609
3,0.007,,169,,609
4,0.01,,169,,609
5,0.014,,169,,609
6,0.017,,169,,609
7,0.021,,169,,610
8,0.024,,169,,610
9,0.027,,169,,610
10,0.03,,169,,610
11,0.034,,169,,610
12,0.04,,169,,610
13,0.04,,169,,610
14,0.043,,169,,610
15,0.046,,169,,610
16,0.049,,169,,610
17,0.049,,169,,610
18,0.056,,169,,610
19,0.059,,169,,610
20,0.062,,168,,610
21,0.065,,168,,610
22,0.068,,167,,611
23,0.071,,167,,611
24,0.074,,170,,611
25,0.077,,168,,611
26,0.08,,167,,610
27,0.083,,167,,610
28,0.087,,167,,610
29,0.09,,166,,610
30,0.093,,166,,610
31,0.095,,167,,610
32,0.098,,168,,610
33,0.101,,167,,610
34,0.105,,168,,610
35,0.108,,167,,610
36,0.111,,166,,610
37,0.114,,166,,610
38,0.117,,166,,610
39,0.121,,165,,610
40,0.124,,164,,610
41,0.127,,165,,610
42,0.13,,165,,610
43,0.133,,166,,610
44,0.135,,167,,610
45,0.138,,167,,610
46,0.141,,167,,610
47,0.145,,168,,610
48,0.147,,169,,610
49,0.15,,169,,610
50,0.153,,169,,610
51,0.156,,168,,610
52,0.16,,168,,610
53,0.163,,169,,610
54,0.166,,168,,610
55,0.169,,168,,610
56,0.172,,167,,610
57,0.176,,166,,610
58,0.179,,166,,610
59,0.182,,167,,610
60,0.185,,168,,610
61,0.189,,169,,610
62,0.193,,173,,610
63,0.197,,173,,609
64,0.2,,173,,609
65,0.204,,172,,609
66,0.204,,171,,609
67,0.204,,171,,609
68,0.213,,171,,609
69,0.216,,170,,609
70,0.219,,169,,609
71,0.223,,169,,609
72,0.223,,168,,609
73,0.223,,168,,609
74,0.233,,168,,608
75,0.237,,169,,608
76,0.24,,169,,608
77,0.243,,169,,608
78,0.246,,169,,607
79,0.249,,168,,607
80,0.253,,167,,607
81,0.257,,167,,606
82,0.26,,168,,606
83,0.264,,171,,606
84,0.268,,171,,605
85,0.271,,171,,605
86,0.275,,171,,605
87,0.278,,171,,604
88,0.282,,171,,604
89,0.286,,172,,604
90,0.29,,173,,604
91,0.293,,172,,604
92,0.296,,170,,604
93,0.299,,169,,603
94,0.301,,169,,603
95,0.304,,169,,603
96,0.307,,169,,603
97,0.311,,169,,603
98,0.315,,168,,602
99,0.315,,166,,602
100,0.324,,166,,602
101,0.324,,166,,602
102,0.324,,166,,602
103,0.336,,166,,601
104,0.336,,165,,601
105,0.336,,156,,601
106,0.345,,144,,601
107,0.348,,134,,601
108,0.351,,127,,600
109,0.354,,123,,600
110,0.357,,122,,600
111,0.359,,120,,600
112,0.363,,120,,600
113,0.366,,119,,599
114,0.37,,119,,599
115,0.373,,120,,599
116,0.376,,120,,598
117,0.38,,122,,598
118,0.384,,122,,598
119,0.387,,123,,598
120,0.391,,124,,597
121,0.395,,125,,597
122,0.399,,126,,597
123,0.402,,126,,597
124,0.406,,126,,596
125,0.41,,126,,596
126,0.413,,126,,596
127,0.417,,126,,596
128,0.42,,126,,596
129,0.423,,126,,596
130,0.427,,127,,596
131,0.431,,127,,595
132,0.434,,127,,595
133,0.437,,128,,595
134,0.441,,128,,595
135,0.444,,129,,595
136,0.448,,130,,595
137,0.452,,130,,595
138,0.456,,131,,595
139,0.459,,131,,594
140,0.463,,131,,594
141,0.466,,132,,594
142,0.469,,132,,594
143,0.473,,132,,594
144,0.476,,132,,594
145,0.479,,133,,594
146,0.482,,133,,594
147,0.485,,133,,594
148,0.489,,133,,594
149,0.493,,133,,594
150,0.496,,133,,594
151,0.5,,133,,594
152,0.504,,134,,594
153,0.507,,134,,594
154,0.51,,134,,594
155,0.513,,134,,593
156,0.516,,135,,593
157,0.516,,135,,593
158,0.516,,135,,593
159,0.525,,135,,593
160,0.525,,135,,593
161,0.531,,135,,593
162,0.531,,135,,593
163,0.531,,135,,593
164,0.541,,135,,593
165,0.541,,134,,593
166,0.541,,134,,593
167,0.552,,134,,593
168,0.556,,134,,592
169,0.56,,134,,592
170,0.563,,133,,592
171,0.567,,133,,592
172,0.57,,133,,592
173,0.573,,133,,591
174,0.576,,133,,591
175,0.579,,133,,591
176,0.583,,133,,591
177,0.586,,133,,591
178,0.589,,133,,591
179,0.592,,133,,591
180,0.596,,133,,591
181,0.599,,133,,591
182,0.602,,134,,591
183,0.605,,134,,591
184,0.608,,134,,591
185,0.611,,133,,591
186,0.614,,133,,591
187,0.617,,133,,591
188,0.62,,133,,591
189,0.623,,133,,591
190,0.626,,133,,591
191,0.629,,134,,591
192,0.632,,134,,591
193,0.636,,134,,591
194,0.639,,135,,591
195,0.642,,135,,591
196,0.646,,135,,591
197,0.649,,135,,591
198,0.652,,135,,591
199,0.654,,135,,591
200,0.657,,135,,591
201,0.661,,135,,591
202,0.664,,135,,591
203,0.666,,134,,591
