secs,km,power,hr,cad,alt
0,0,,75,,521.8
1,0.00158,,75,,521.8
2,0.00375,,75.7143,,522.143
3,0.00592,,76.4286,,522.486
4,0.00809,,77.1429,,522.829
5,0.01026,,77.8571,,523.171
6,0.01243,,78.5714,,523.514
7,0.0146,,79.2857,,523.857
8,0.01677,,80,,524.2
9,0.01899,,100,,524.4
10,0.02158,,100,,524.8
11,0.02435,,104,,525.2
12,0.027195,,105.5,,525.7
13,0.03004,,107,,526.2
14,0.0325833,,107.667,,526.267
15,0.0351267,,108.333,,526.333
16,0.03767,,109,,526.4
17,0.040245,,109.75,,526.2
18,0.04282,,110.5,,526
19,0.045395,,111.25,,525.8
20,0.04797,,112,,525.6
21,0.050444,,112.8,,525.48
22,0.052918,,113.6,,525.36
23,0.055392,,114.4,,525.24
24,0.057866,,115.2,,525.12
25,0.06034,,116,,525
26,0.06315,,116.75,,525.1
27,0.06596,,117.5,,525.2
28,0.06877,,118.25,,525.3
29,0.07158,,119,,525.4
30,0.0745471,,119.571,,525.771
31,0.0775143,,120.143,,526.143
32,0.0804814,,120.714,,526.514
33,0.0834486,,121.286,,526.886
34,0.0864157,,121.857,,527.257
35,0.0893829,,122.429,,527.629
36,0.09235,,123,,528
37,0.09508,,124.5,,528
38,0.09781,,126,,528
39,0.100587,,126.5,,527.733
40,0.103363,,127,,527.467
41,0.10614,,127.5,,527.2
42,0.108917,,128,,526.933
43,0.111693,,128.5,,526.667
44,0.11447,,129,,526.4
45,0.117512,,129.6,,526.44
46,0.120554,,130.2,,526.48
47,0.123596,,130.8,,526.52
48,0.126638,,131.4,,526.56
49,0.12968,,132,,526.6
50,0.13275,,132.143,,526.371
51,0.13582,,132.286,,526.143
52,0.13889,,132.429,,525.914
53,0.14196,,132.571,,525.686
54,0.14503,,132.714,,525.457
55,0.1481,,132.857,,525.229
56,0.15117,,133,,525
57,0.154066,,133.6,,524.44
58,0.156962,,134.2,,523.88
59,0.159858,,134.8,,523.32
60,0.162754,,135.4,,522.76
61,0.16565,,136,,522.2
62,0.167863,,136.667,,521.733
63,0.170077,,137.333,,521.267
64,0.17229,,138,,520.8
65,0.175336,,138.143,,520.829
66,0.178381,,138.286,,520.857
67,0.181427,,138.429,,520.886
68,0.184473,,138.571,,520.914
69,0.187519,,138.714,,520.943
70,0.190564,,138.857,,520.971
71,0.19361,,139,,521
72,0.196613,,139.143,,520.914
73,0.199616,,139.286,,520.829
74,0.202619,,139.429,,520.743
75,0.205621,,139.571,,520.657
76,0.208624,,139.714,,520.571
77,0.211627,,139.857,,520.486
78,0.21463,,140,,520.4
79,0.217536,,140.143,,520.229
80,0.220441,,140.286,,520.057
81,0.223347,,140.429,,519.886
82,0.226253,,140.571,,519.714
83,0.229159,,140.714,,519.543
84,0.232064,,140.857,,519.371
85,0.23497,,141,,519.2
86,0.237994,,141.143,,519.086
87,0.241019,,141.286,,518.971
88,0.244043,,141.429,,518.857
89,0.247067,,141.571,,518.743
90,0.250091,,141.714,,518.629
91,0.253116,,141.857,,518.514
92,0.25614,,142,,518.4
93,0.259947,,142,,518.267
94,0.263753,,142,,518.133
95,0.26756,,142,,518
96,0.271367,,142,,517.867
97,0.275173,,142,,517.733
98,0.27898,,142,,517.6
99,0.282813,,142.167,,517.567
100,0.286647,,142.333,,517.533
101,0.29048,,142.5,,517.5
102,0.294313,,142.667,,517.467
103,0.298147,,142.833,,517.433
104,0.30198,,143,,517.4
105,0.305857,,143.167,,517.233
106,0.309733,,143.333,,517.067
107,0.31361,,143.5,,516.9
108,0.317487,,143.667,,516.733
109,0.321363,,143.833,,516.567
110,0.32524,,144,,516.4
111,0.328608,,143.833,,516.4
112,0.331977,,143.667,,516.4
113,0.335345,,143.5,,516.4
114,0.338713,,143.333,,516.4
115,0.342082,,143.167,,516.4
116,0.34545,,143,,516.4
117,0.348691,,142.857,,516.2
118,0.351933,,142.714,,516
119,0.355174,,142.571,,515.8
120,0.358416,,142.429,,515.6
121,0.361657,,142.286,,515.4
122,0.364899,,142.143,,515.2
123,0.36814,,142,,515
124,0.371763,,142,,515
125,0.375387,,142,,515
126,0.37901,,142,,515
127,0.382633,,142,,515
128,0.386257,,142,,515
129,0.38988,,142,,515
130,0.39337,,142,,515.033
131,0.39686,,142,,515.067
132,0.40035,,142,,515.1
133,0.40384,,142,,515.133
134,0.40733,,142,,515.167
135,0.41082,,142,,515.2
136,0.414497,,142,,514.667
137,0.418173,,142,,514.133
138,0.42185,,142,,513.6
139,0.425527,,142,,513.067
140,0.429203,,142,,512.533
141,0.43288,,142,,512
142,0.436463,,141.833,,511.933
143,0.440047,,141.667,,511.867
144,0.44363,,141.5,,511.8
145,0.447213,,141.333,,511.733
146,0.450797,,141.167,,511.667
147,0.45438,,141,,511.6
148,0.457802,,141,,511.64
149,0.461224,,141,,511.68
150,0.464646,,141,,511.72
151,0.468068,,141,,511.76
152,0.47149,,141,,511.8
153,0.474903,,140.833,,511.567
154,0.478317,,140.667,,511.333
155,0.48173,,140.5,,511.1
156,0.485143,,140.333,,510.867
157,0.488557,,140.167,,510.633
158,0.49197,,140,,510.4
159,0.495493,,140,,510.033
160,0.499017,,140,,509.667
161,0.50254,,140,,509.3
162,0.506063,,140,,508.933
163,0.509587,,140,,508.567
