secs,km,power,hr,cad,alt
0,0,,89,,522.8
1,0.00076,,89,,522.8
2,0.001425,,87.5,,522.8
3,0.00209,,86,,522.8
4,0.0031725,,85.75,,522.85
5,0.004255,,85.5,,522.9
6,0.0053375,,85.25,,522.95
7,0.00642,,85,,523
8,0.007685,,86.5,,523
9,0.00895,,88,,523
10,0.01272,,89,,523.2
11,0.01381,,90.5,,523.2
12,0.0149,,92,,523.2
13,0.01981,,94,,523.2
14,0.02113,,94.5,,523.2
15,0.02245,,95,,523.2
16,0.02801,,98,,523.2
17,0.0300725,,98.75,,523.3
18,0.032135,,99.5,,523.4
19,0.0341975,,100.25,,523.5
20,0.03626,,101,,523.6
21,0.03845,,102,,523.8
22,0.04089,,106,,523.8
23,0.04318,,108,,523.9
24,0.04547,,110,,524
25,0.05069,,114,,524.2
26,0.05069,,114,,524.2
27,0.053395,,115,,524
28,0.0561,,116,,523.8
29,0.0617,,119,,523.8
30,0.0641767,,119.5,,523.8
31,0.0666533,,120,,523.8
32,0.06913,,120.5,,523.8
33,0.0716067,,121,,523.8
34,0.0740833,,121.5,,523.8
35,0.07656,,122,,523.8
36,0.0794333,,123,,523.933
37,0.0823067,,124,,524.067
38,0.08518,,125,,524.2
39,0.088015,,125.25,,524.45
40,0.09085,,125.5,,524.7
41,0.093685,,125.75,,524.95
42,0.09652,,126,,525.2
43,0.099355,,126.25,,525.45
44,0.10219,,126.5,,525.7
45,0.105025,,126.75,,525.95
46,0.10786,,127,,526.2
47,0.110176,,127.111,,526.489
48,0.112491,,127.222,,526.778
49,0.114807,,127.333,,527.067
50,0.117122,,127.444,,527.356
51,0.119438,,127.556,,527.644
52,0.121753,,127.667,,527.933
53,0.124069,,127.778,,528.222
54,0.126384,,127.889,,528.511
55,0.1287,,128,,528.8
56,0.131452,,128.25,,529.15
57,0.134205,,128.5,,529.5
58,0.136958,,128.75,,529.85
59,0.13971,,129,,530.2
60,0.142462,,129.25,,530.55
61,0.145215,,129.5,,530.9
62,0.147968,,129.75,,531.25
63,0.15072,,130,,531.6
64,0.153482,,130.6,,531.92
65,0.156244,,131.2,,532.24
66,0.159006,,131.8,,532.56
67,0.161768,,132.4,,532.88
68,0.16453,,133,,533.2
69,0.167283,,133.167,,533.067
70,0.170037,,133.333,,532.933
71,0.17279,,133.5,,532.8
72,0.175543,,133.667,,532.667
73,0.178297,,133.833,,532.533
74,0.18105,,134,,532.4
75,0.183839,,134,,532.15
76,0.186628,,134,,531.9
77,0.189416,,134,,531.65
78,0.192205,,134,,531.4
79,0.194994,,134,,531.15
80,0.197782,,134,,530.9
81,0.200571,,134,,530.65
82,0.20336,,134,,530.4
83,0.206047,,134.75,,530.1
84,0.208735,,135.5,,529.8
85,0.211423,,136.25,,529.5
86,0.21411,,137,,529.2
87,0.216501,,136.889,,529.022
88,0.218892,,136.778,,528.844
89,0.221283,,136.667,,528.667
90,0.223674,,136.556,,528.489
91,0.226066,,136.444,,528.311
92,0.228457,,136.333,,528.133
93,0.230848,,136.222,,527.956
94,0.233239,,136.111,,527.778
95,0.23563,,136,,527.6
96,0.238345,,136.125,,527.375
97,0.24106,,136.25,,527.15
98,0.243775,,136.375,,526.925
99,0.24649,,136.5,,526.7
100,0.249205,,136.625,,526.475
101,0.25192,,136.75,,526.25
102,0.254635,,136.875,,526.025
103,0.25735,,137,,525.8
104,0.259792,,137.111,,525.2
105,0.262234,,137.222,,524.6
106,0.264677,,137.333,,524
107,0.267119,,137.444,,523.4
108,0.269561,,137.556,,522.8
109,0.272003,,137.667,,522.2
110,0.274446,,137.778,,521.6
111,0.276888,,137.889,,521
112,0.27933,,138,,520.4
113,0.282129,,137.875,,519.775
114,0.284928,,137.75,,519.15
115,0.287726,,137.625,,518.525
116,0.290525,,137.5,,517.9
117,0.293324,,137.375,,517.275
118,0.296123,,137.25,,516.65
119,0.298921,,137.125,,516.025
120,0.30172,,137,,515.4
121,0.304736,,136.714,,514.514
122,0.307751,,136.429,,513.629
123,0.310767,,136.143,,512.743
124,0.313783,,135.857,,511.857
125,0.316799,,135.571,,510.971
126,0.319814,,135.286,,510.086
127,0.32283,,135,,509.2
128,0.325605,,134.75,,508.975
