secs,km,power,hr,cad,alt
0,0,,92,,76
1,0.000555,,89.5,,76.4
2,0.00111,,87,,76.8
3,0.00225,,87,,77.2
4,0.004085,,88.5,,77.3
5,0.00592,,90,,77.4
6,0.008472,,90.6,,76.76
7,0.011024,,91.2,,76.12
8,0.013576,,91.8,,75.48
9,0.016128,,92.4,,74.84
10,0.01868,,93,,74.2
11,0.02174,,94.1667,,73.0333
12,0.0248,,95.3333,,71.8667
13,0.02786,,96.5,,70.7
14,0.03092,,97.6667,,69.5333
15,0.03398,,98.8333,,68.3667
16,0.03704,,100,,67.2
17,0.04002,,102,,66.5
18,0.043,,104,,65.8
19,0.046045,,107,,65.2
20,0.04909,,110,,64.6
21,0.052275,,112,,64.1
22,0.05546,,114,,63.6
23,0.05891,,115.5,,63.3
24,0.06236,,117,,63
25,0.0653143,,117,,62.5714
26,0.0682686,,117,,62.1429
27,0.0712229,,117,,61.7143
28,0.0741771,,117,,61.2857
29,0.0771314,,117,,60.8571
30,0.0800857,,117,,60.4286
31,0.08304,,117,,60
32,0.0855937,,117.625,,59.825
33,0.0881475,,118.25,,59.65
34,0.0907013,,118.875,,59.475
35,0.093255,,119.5,,59.3
36,0.0958087,,120.125,,59.125
37,0.0983625,,120.75,,58.95
38,0.100916,,121.375,,58.775
39,0.10347,,122,,58.6
40,0.10573,,125,,58.4
41,0.10942,,129,,57.6
42,0.11324,,129,,56.8
43,0.116945,,128,,56
44,0.12065,,127,,55.2
45,0.124355,,126,,54.4
46,0.12806,,125,,53.6
47,0.13128,,121,,53
48,0.134845,,119,,52.3
49,0.13841,,117,,51.6
50,0.141943,,116,,51.1333
51,0.145477,,115,,50.6667
52,0.14901,,114,,50.2
53,0.15247,,114.6,,49.88
54,0.15593,,115.2,,49.56
55,0.15939,,115.8,,49.24
56,0.16285,,116.4,,48.92
57,0.16631,,117,,48.6
58,0.169359,,116.714,,48.2286
59,0.172407,,116.429,,47.8571
60,0.175456,,116.143,,47.4857
61,0.178504,,115.857,,47.1143
62,0.181553,,115.571,,46.7429
63,0.184601,,115.286,,46.3714
64,0.18765,,115,,46
65,0.1908,,115.6,,45.44
66,0.19395,,116.2,,44.88
67,0.1971,,116.8,,44.32
68,0.20025,,117.4,,43.76
69,0.2034,,118,,43.2
70,0.206847,,117.5,,42.5
71,0.210293,,117,,41.8
72,0.21374,,116.5,,41.1
73,0.217187,,116,,40.4
74,0.220633,,115.5,,39.7
75,0.22408,,115,,39
76,0.227029,,115.286,,38.4286
77,0.229977,,115.571,,37.8571
78,0.232926,,115.857,,37.2857
79,0.235874,,116.143,,36.7143
80,0.238823,,116.429,,36.1429
81,0.241771,,116.714,,35.5714
82,0.24472,,117,,35
83,0.247637,,116,,34.4667
84,0.250553,,115,,33.9333
85,0.25347,,114,,33.4
86,0.256665,,115.5,,32.9
87,0.25986,,117,,32.4
88,0.262875,,117.75,,32
89,0.26589,,118.5,,31.6
90,0.268905,,119.25,,31.2
91,0.27192,,120,,30.8
92,0.275174,,119.714,,30.4857
93,0.278429,,119.429,,30.1714
94,0.281683,,119.143,,29.8571
95,0.284937,,118.857,,29.5429
96,0.288191,,118.571,,29.2286
97,0.291446,,118.286,,28.9143
98,0.2947,,118,,28.6
99,0.297917,,118.143,,28.3429
100,0.301134,,118.286,,28.0857
101,0.304351,,118.429,,27.8286
102,0.307569,,118.571,,27.5714
103,0.310786,,118.714,,27.3143
104,0.314003,,118.857,,27.0571
105,0.31722,,119,,26.8
106,0.320111,,118.857,,26.5714
107,0.323003,,118.714,,26.3429
108,0.325894,,118.571,,26.1143
109,0.328786,,118.429,,25.8857
110,0.331677,,118.286,,25.6571
111,0.334569,,118.143,,25.4286
112,0.33746,,118,,25.2
113,0.34011,,117.5,,25
114,0.34276,,117,,24.8
115,0.345866,,117,,24.6857
116,0.348971,,117,,24.5714
117,0.352077,,117,,24.4571
118,0.355183,,117,,24.3429
119,0.358289,,117,,24.2286
120,0.361394,,117,,24.1143
121,0.3645,,117,,24
122,0.367796,,116.857,,23.8857
123,0.371091,,116.714,,23.7714
124,0.374387,,116.571,,23.6571
125,0.377683,,116.429,,23.5429
126,0.380979,,116.286,,23.4286
127,0.384274,,116.143,,23.3143
128,0.38757,,116,,23.2
129,0.390851,,116,,23.0286
130,0.394133,,116,,22.8571
131,0.397414,,116,,22.6857
